"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 5-1";
"Arena ID";"9";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0009o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"1.0 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.760;11.760;0.822515;-5.57889;2.91362;0.794624;0.455034;0;1;0;0;
11.800;11.800;0.742847;-5.49707;2.64875;0.441458;0.344371;0;1;0;0;
11.840;11.840;0.588775;-5.32466;3.26679;0.794624;0.441333;0;1;0;0;
11.880;11.880;0.35193;-5.16094;2.91362;0.882915;0.450641;1;1;0;0;
11.920;11.920;0.194677;-4.9933;3.44337;0.706332;0.546729;1;1;0;0;
11.960;11.960;0;-4.78279;3.17849;0.794624;0.527348;1;1;0;0;
12.000;12.000;-0.111691;-4.62567;3.00191;0.706332;0.618136;1;1;0;0;
12.040;12.040;-0.243654;-4.41548;3.17849;1.0595;0.56166;1;1;0;0;
12.080;12.080;-0.438955;-4.1667;2.82533;0.882915;0.514114;1;1;0;0;
12.120;12.120;-0.550945;-3.98042;3.00191;0.882915;0.421141;1;1;0;0;
12.160;12.160;-0.797977;-3.77497;3.26679;0.971207;0.475864;1;1;0;0;
12.200;12.200;-0.862846;-3.56567;3.17849;0.794624;0.527348;1;1;0;0;
12.240;12.240;-1.04645;-3.30083;2.91362;0.971207;0.483267;1;1;0;0;
12.280;12.280;-1.15998;-2.97139;3.17849;1.14779;0.527348;1;1;0;0;
12.320;12.320;-1.16075;-2.79589;3.44337;0.794624;0.577219;1;1;0;0;
12.360;12.360;-1.3442;-2.39328;3.0902;1.41266;0.431087;1;1;0;0;
12.400;12.400;-1.34842;-2.21203;3.44337;0.706332;0.466236;1;1;0;0;
12.440;12.440;-1.40499;-1.98093;3.26679;0.706332;0.48759;1;1;0;0;
12.480;12.480;-1.47469;-1.61461;3.70824;1.50096;0.469872;1;1;0;0;
12.520;12.520;-1.60212;-1.27891;3.44337;1.32437;0.456779;1;1;0;0;
12.560;12.560;-1.72549;-0.832336;3.44337;1.41266;0.427759;1;1;0;0;
12.600;12.600;-1.74733;-0.592409;3.35508;0.794624;0.49118;1;1;0;0;
12.640;12.640;-1.94311;-0.489829;3.35508;0.882915;0.510677;1;1;0;0;
12.680;12.680;-1.9314;-0.594278;3.17849;0.353166;0.332908;1;1;0;0;
12.720;12.720;-2.1027;-0.776133;3.61995;1.32437;0.475872;1;1;0;0;
12.760;12.760;-2.38261;-0.867572;3.26679;1.58925;0.441333;1;1;0;0;
12.800;12.800;-2.65303;-0.857812;3.35508;1.14779;0.389035;1;1;0;0;
12.840;12.840;-2.93909;-0.736388;2.91362;1.14779;0.483267;1;1;0;0;
12.880;12.880;-3.11996;-0.582324;3.53166;0.794624;0.541062;1;1;0;0;
12.920;12.920;-3.47531;-0.356219;3.44337;1.32437;0.564652;1;1;0;0;
12.960;12.960;-3.70209;-0.142029;3.26679;1.0595;0.526816;1;1;0;0;
13.000;13.000;-3.77168;-0.081218;3.0902;0.353166;0.345927;1;1;0;0;
13.040;13.040;-3.71424;-0.297139;3.00191;1.14779;0.539485;1;1;0;0;
13.080;13.080;-3.94366;-0.256712;3.0902;0.618041;0.552088;1;1;0;0;
13.120;13.120;-3.99419;-0.444698;3.0902;0.882915;0.610103;1;1;0;0;
13.160;13.160;-4.25712;-0.405529;3.26679;0.882915;0.504575;1;1;0;0;
13.200;13.200;-4.27423;-0.411423;3.17849;0.0882915;0.517765;1;1;0;0;
13.240;13.240;-4.55811;-0.538812;3.17849;1.41266;0.54241;1;1;0;0;
13.280;13.280;-4.85525;-0.649744;3.17849;1.23608;0.54241;1;1;0;0;
13.320;13.320;-5.1339;-0.742847;3.35508;1.0595;0.435547;1;1;0;0;
13.360;13.360;-5.49707;-0.891417;3.35508;1.23608;0.508367;1;1;0;0;
13.400;13.400;-5.70903;-0.94094;3.17849;0.706332;0.538422;1;1;0;0;
13.440;13.440;-5.7649;-0.937908;3.0902;0.264875;0.549175;1;1;0;0;
13.480;13.480;-6.13733;-0.939171;3.53166;0.971207;0.636852;1;1;0;0;
13.520;13.520;-6.32077;-0.937908;3.0902;0.618041;0.5288;1;1;0;0;
13.560;13.560;-6.58856;-0.891417;3.17849;0.794624;0.496833;1;1;0;0;
13.600;13.600;-6.72794;-0.916628;3.44337;0.441458;0.59885;1;1;0;0;
13.640;13.640;-7.21514;-0.908559;3.26679;1.41266;0.505218;1;1;0;0;
13.680;13.680;-7.41457;-0.856664;3.53166;0.618041;0.577808;1;1;0;0;
13.720;13.720;-7.72561;-0.727775;3.00191;1.23608;0.747769;1;1;0;0;
13.760;13.760;-8.05349;-0.621601;3.53166;1.23608;0.590245;1;1;0;0;
13.800;13.800;-8.42092;-0.558621;3.17849;1.23608;0.557565;1;1;0;0;
13.840;13.840;-8.91417;-0.297139;3.26679;1.85412;0.649949;1;1;0;0;
13.880;13.880;-9.03343;-0.250648;3.0902;0.529749;0.549175;1;1;0;0;
13.920;13.920;-9.37056;-0.0271892;3.17849;1.32437;0.515148;1;1;0;0;
13.960;13.960;-9.24121;-0.142029;3.26679;0.618041;0.427523;1;1;0;0;
14.000;14.000;-9.44856;-0.244161;2.82533;0.794624;0.454755;1;1;0;0;
14.040;14.040;-9.71754;-0.280631;3.35508;0.882915;0.599366;1;1;0;0;
14.080;14.080;-10.0261;-0.551295;3.35508;1.76583;0.609855;1;1;0;0;
14.120;14.120;-10.2216;-0.612106;3.0902;0.618041;0.50328;1;1;0;0;
14.160;14.160;-10.5187;-0.576449;3.0902;0.882915;0.50328;1;1;0;0;
14.200;14.200;-10.798;-0.649744;3.17849;0.971207;0.54241;1;1;0;0;
14.240;14.240;-11.0613;-0.728578;3.53166;1.23608;0.331532;1;1;0;0;
14.280;14.280;-11.3721;-0.844926;3.0902;1.32437;0.5288;1;1;0;0;
14.320;14.320;-11.6571;-0.88131;3.0902;0.882915;0.499338;1;1;0;0;
14.360;14.360;-12.0234;-0.864227;3.17849;1.14779;0.515148;1;1;0;0;
14.400;14.400;-12.2837;-0.835951;3.17849;0.706332;0.54241;1;1;0;0;
14.440;14.440;-12.6555;-0.848434;3.35508;1.0595;0.622913;1;1;0;0;
14.480;14.480;-12.8578;-0.844926;3.0902;0.618041;0.5288;1;1;0;0;
14.520;14.520;-13.0104;-0.891417;3.44337;0.529749;0.58648;1;1;0;0;
14.560;14.560;-13.2866;-0.949044;3.44337;0.882915;0.635771;1;1;0;0;
14.600;14.600;-13.4723;-0.946883;3.17849;0.618041;0.54241;1;1;0;0;
14.640;14.640;-13.7978;-1.14206;3.0902;1.32437;0.514059;1;1;0;0;
14.680;14.680;-14.1564;-1.16334;3.44337;1.0595;0.59885;1;1;0;0;
14.720;14.720;-14.3827;-1.15237;3.26679;0.706332;0.512387;1;1;0;0;
14.760;14.760;-14.7909;-0.94094;3.35508;1.85412;0.639746;1;1;0;0;
14.800;14.800;-15.0904;-0.891417;3.44337;0.971207;0.58648;1;1;0;0;
14.840;14.840;-15.535;-0.874274;3.26679;1.23608;0.505218;1;1;0;0;
14.880;14.880;-15.8672;-0.873588;3.0902;1.0595;0.50328;1;1;0;0;
14.920;14.920;-16.1465;-0.835951;3.17849;0.794624;0.54241;1;1;0;0;
14.960;14.960;-16.4726;-0.670626;3.0902;1.32437;0.550394;1;1;0;0;
15.000;15.000;-16.7598;-0.577135;3.26679;1.0595;0.524187;1;1;0;0;
15.040;15.040;-17.168;-0.531915;3.35508;1.14779;0.645881;1;1;0;0;
15.080;15.080;-17.6356;-0.461015;3.35508;1.58925;0.417833;1;1;0;0;
15.120;15.120;-17.9439;-0.394351;3.35508;1.0595;0.526846;1;1;0;0;
15.160;15.160;-18.3696;-0.252922;3.44337;1.50096;0.613961;1;1;0;0;
15.200;15.200;-18.9402;-0.079876;3.70824;2.0307;0.546204;1;1;0;0;
15.240;15.240;-19.3731;0.0243272;3.44337;1.67754;0.459125;1;1;0;0;
15.280;15.280;-19.7405;0.00404271;3.0902;1.58925;0.543122;1;1;0;0;
15.320;15.320;-19.7102;-0.0807044;3.26679;0.353166;0.48759;1;1;0;0;
15.360;15.360;-19.7372;-0.120656;3.35508;0.441458;0.483542;1;1;0;0;
15.400;15.400;-19.9967;-0.1751;3.44337;0.971207;0.432931;1;1;0;0;
15.440;15.440;-20.0283;-0.279996;3.26679;0.529749;0.524187;1;1;0;0;
15.480;15.480;-20.3254;-0.279996;3.26679;0.882915;0.524187;1;1;0;0;
15.520;15.520;-20.566;-0.247616;3.17849;0.618041;0.538422;1;1;0;0;
15.560;15.560;-20.5378;-0.204696;2.91362;0.264875;0.571498;1;1;0;0;
15.600;15.600;-20.6036;0.0213629;3.17849;0.971207;0.514359;1;1;0;0;
15.640;15.640;-20.6512;0.104549;3.35508;0.353166;0.557714;1;1;0;0;
15.680;15.680;-20.6677;0.159864;3.44337;0.264875;0.466236;0;1;0;0;
15.720;15.720;-20.6987;0.10293;3.17849;0.264875;0.570971;0;1;0;0;
15.760;15.760;-20.7804;0.00483153;2.64875;0.706332;0.470334;0;1;0;0;
15.800;15.800;-20.9376;0.0271892;3.17849;0.706332;0.515148;0;1;0;0;
15.840;15.840;-21.0969;0;2.91362;0.441458;0.390896;0;1;0;0;
15.880;15.880;-21.2157;0.0316948;3.0902;0.353166;0.503474;0;1;0;0;
15.920;15.920;-21.2157;0.0316948;3.0902;0;0.503474;0;1;0;0;
15.960;15.960;-21.2157;0.0316948;3.0902;0;0.503474;0;1;0;0;
16.000;16.000;-21.35;0.0308144;2.91362;0.353166;0.407404;0;1;0;0;
16.040;16.040;-21.495;0.0213629;3.17849;0.441458;0.514359;0;1;0;0;
16.080;16.080;-21.5129;0.0316948;3.0902;0.0882915;0.503474;0;1;0;0;
16.120;16.120;-21.6281;0.0360168;2.82533;0.264875;0.395971;0;1;0;0;
16.160;16.160;-21.493;0.0515866;3.00191;0.353166;0.541854;0;1;0;0;
16.200;16.200;-21.4749;0.0404271;3.0902;0.0882915;0.552088;0;1;0;0;
16.240;16.240;-21.4574;0.0495231;3.17849;0.0882915;0.538422;0;1;0;0;
16.280;16.280;-21.4778;0.0171426;3.26679;0.264875;0.505218;0;1;0;0;
16.320;16.320;-21.514;-0.03619;3.26679;0.353166;0.512387;0;1;0;0;
16.360;16.360;-21.6145;-0.148569;3.70824;0.794624;0.490896;0;1;0;0;
16.400;16.400;-21.7746;-0.341807;3.26679;1.14779;0.546835;0;1;0;0;
16.440;16.440;-21.8955;-0.451211;3.79654;0.706332;0.495059;0;1;0;0;
16.480;16.480;-22.0893;-0.602046;3.17849;0.971207;0.510493;0;1;0;0;
16.520;16.520;-22.0691;-0.620555;3.0902;0.0882915;0.540842;0;1;0;0;
16.560;16.560;-22.0691;-0.634705;3.0902;0.176583;0.552088;0;1;0;0;
16.600;16.600;-22.1534;-0.754142;3.44337;0.529749;0.466236;0;1;0;0;
16.640;16.640;-22.2268;-0.780242;3.0902;0.353166;0.393838;0;1;0;0;
16.680;16.680;-22.2058;-0.802081;3.17849;0.0882915;0.320392;0;1;0;0;
16.720;16.720;-22.0188;-0.748561;3.17849;0.529749;0.281033;0;1;0;0;
16.760;16.760;-22.0081;-0.8554;3.26679;0.441458;0.356026;0;1;0;0;
16.800;16.800;-22.0122;-1.06395;3.61995;0.882915;0.362946;0;1;0;0;
16.840;16.840;-22.0911;-1.35301;3.26679;1.23608;0.540622;0;1;0;0;
16.880;16.880;-22.0136;-1.43963;2.73704;0.706332;0.416852;0;1;0;0;
16.920;16.920;-22.1794;-1.60907;3.44337;0.882915;0.437782;0;1;0;0;
16.960;16.960;-22.2161;-1.72341;3.0902;0.353166;0.317372;0;1;0;0;
17.000;17.000;-22.3809;-1.96472;3.35508;0.971207;0.490918;1;1;0;0;
17.040;17.040;-22.4081;-2.07997;2.91362;0.441458;0.498489;1;1;0;0;
17.080;17.080;-22.3845;-2.09235;3.00191;0.0882915;0.435503;1;1;0;0;
17.120;17.120;-22.3845;-2.09235;3.00191;0;0.435503;0;1;0;0;
17.160;17.160;-22.3543;-2.14672;2.91362;0.264875;0.455034;0;1;0;0;
17.200;17.200;-22.1678;-2.03664;3.00191;0.618041;0.421141;0;1;0;0;
17.240;17.240;-22.2047;-2.17902;3.26679;0.441458;0.48759;0;1;0;0;
17.280;17.280;-22.3694;-2.71301;2.91362;1.76583;0.486568;1;1;0;0;
17.320;17.320;-22.3965;-2.84577;2.64875;0.441458;0.357454;1;1;0;0;
17.360;17.360;-22.3534;-2.90536;3.17849;0.882915;0.550322;1;1;0;0;
17.400;17.400;-22.4036;-3.15732;3.44337;0.971207;0.458263;0;1;0;0;
17.440;17.440;-22.4111;-3.27996;3.26679;0.353166;0.352772;1;1;0;0;
17.480;17.480;-22.4241;-3.43961;3.35508;0.618041;0.509524;1;1;0;0;
17.520;17.520;-22.4433;-3.83495;3.79654;1.32437;0.510698;1;1;0;0;
17.560;17.560;-22.465;-4.01221;3.53166;0.618041;0.417005;1;1;0;0;
17.600;17.600;-22.5927;-4.29538;3.0902;0.971207;0.514953;1;1;0;0;
17.640;17.640;-22.6755;-4.48538;3.0902;0.706332;0.417719;1;1;0;0;
17.680;17.680;-22.6978;-4.59395;3.35508;0.264875;0.510803;1;1;0;0;
17.720;17.720;-22.4987;-4.4228;3.17849;0.882915;0.286035;1;1;0;0;
17.760;17.760;-22.445;-4.57814;3.26679;0.618041;0.46551;1;1;0;0;
17.800;17.800;-22.4241;-4.62816;3.35508;0.264875;0.509524;1;1;0;0;
17.840;17.840;-22.4424;-4.86261;3.26679;0.794624;0.510728;1;1;0;0;
17.880;17.880;-22.4739;-5.01302;3.70824;0.618041;0.566071;1;1;0;0;
17.920;17.920;-22.4739;-5.01302;3.70824;0;0.566071;1;1;0;0;
17.960;17.960;-22.4673;-4.9145;3.35508;0.353166;0.510803;1;1;0;0;
18.000;18.000;-22.4391;-4.93524;3.53166;0.176583;0.454992;0;1;0;0;
18.040;18.040;-22.2944;-5.18282;3.44337;1.32437;0.506601;0;1;0;0;
18.080;18.080;-22.2764;-5.21704;3.44337;0.176583;0.506601;0;1;0;0;
18.120;18.120;-22.2541;-5.37821;3.70824;0.441458;0.600105;0;1;0;0;
18.160;18.160;-22.2764;-5.51418;3.44337;0.441458;0.506601;0;1;0;0;
18.200;18.200;-22.2767;-5.62652;3.53166;0.441458;0.609838;0;1;0;0;
18.240;18.240;-22.2767;-5.92366;3.53166;0.882915;0.609838;0;1;0;0;
18.280;18.280;-22.3126;-6.08067;3.17849;0.529749;0.515148;0;1;0;0;
18.320;18.320;-22.2159;-6.299;3.44337;0.971207;0.411438;0;1;0;0;
18.360;18.360;-22.2776;-6.43607;3.17849;0.618041;0.510493;1;1;0;0;
18.400;18.400;-22.337;-6.6361;3.00191;0.706332;0.541854;1;1;0;0;
18.440;18.440;-22.6039;-6.93518;3.17849;1.41266;0.514359;1;1;0;0;
18.480;18.480;-22.7074;-7.14322;3.0902;0.794624;0.39465;1;1;0;0;
18.520;18.520;-22.7068;-7.30418;3.17849;0.618041;0.593369;1;1;0;0;
18.560;18.560;-22.5305;-7.31096;3.53166;0.706332;0.53378;1;1;0;0;
18.600;18.600;-22.5695;-7.44342;3.26679;0.441458;0.452307;1;1;0;0;
18.640;18.640;-22.4714;-7.43251;3.00191;0.441458;0.364428;1;1;0;0;
18.680;18.680;-22.4511;-7.56173;3.35508;0.529749;0.469936;1;1;0;0;
18.720;18.720;-22.4013;-7.5948;3.26679;0.264875;0.540573;1;1;0;0;
18.760;18.760;-22.355;-7.77197;3.00191;0.971207;0.520454;1;1;0;0;
18.800;18.800;-22.3171;-7.84447;3.0902;0.264875;0.503474;1;1;0;0;
18.840;18.840;-22.4075;-8.14302;3.44337;0.882915;0.496476;0;1;0;0;
18.880;18.880;-22.337;-8.1218;3.00191;0.441458;0.541854;0;1;0;0;
18.920;18.920;-22.3127;-8.28915;3.53166;0.529749;0.590245;0;1;0;0;
18.960;18.960;-22.27;-8.64777;3.53166;1.0595;0.592607;1;1;0;0;
19.000;19.000;-22.2944;-8.74849;3.44337;0.441458;0.506601;0;1;0;0;
19.040;19.040;-22.3323;-8.90027;3.53166;0.441458;0.569983;1;1;0;0;
19.080;19.080;-22.3332;-9.16007;3.61995;0.794624;0.61881;1;1;0;0;
19.120;19.120;-22.4746;-9.46557;3.97312;1.23608;0.506986;1;1;0;0;
19.160;19.160;-22.5003;-9.59574;3.53166;0.441458;0.402853;1;1;0;0;
19.200;19.200;-22.4818;-9.61965;3.44337;0.0882915;0.438319;1;1;0;0;
19.240;19.240;-22.4401;-9.38507;3.44337;0.882915;0.373286;1;1;0;0;
19.280;19.280;-22.5724;-9.34067;3.0902;0.529749;0.533573;1;1;0;0;
19.320;19.320;-22.5826;-9.21131;2.91362;0.353166;0.390896;1;1;0;0;
19.360;19.360;-22.5654;-9.09131;3.26679;0.353166;0.524187;1;1;0;0;
19.400;19.400;-22.594;-9.02845;3.26679;0.176583;0.497336;1;1;0;0;
19.440;19.440;-22.6781;-9.06708;3.44337;0.353166;0.461959;0;1;0;0;
19.480;19.480;-22.5866;-8.77874;3.0902;0.882915;0.504436;0;1;0;0;
19.520;19.520;-22.4402;-8.65004;3.00191;0.794624;0.402955;0;1;0;0;
19.560;19.560;-22.4269;-8.6332;3.0902;0.0882915;0.431087;0;1;0;0;
19.600;19.600;-22.4399;-8.58731;3.0902;0.353166;0.35081;0;1;0;0;
19.640;19.640;-22.2988;-8.45419;3.53166;0.618041;0.52179;0;1;0;0;
19.680;19.680;-22.2524;-8.37125;3.26679;0.264875;0.419767;0;1;0;0;
19.720;19.720;-22.2998;-8.3343;3.35508;0.264875;0.422376;0;1;0;0;
19.760;19.760;-22.3905;-8.37244;3.0902;0.264875;0.414432;0;1;0;0;
19.800;19.800;-22.3106;-8.3451;3.35508;0.441458;0.418349;0;1;0;0;
19.840;19.840;-22.2998;-8.31629;3.35508;0.176583;0.474643;0;1;0;0;
19.880;19.880;-22.2964;-8.0521;3.26679;0.971207;0.445713;0;1;0;0;
19.920;19.920;-22.2854;-8.02275;3.26679;0.176583;0.5;0;1;0;0;
19.960;19.960;-22.2421;-7.90513;3.00191;0.441458;0.421141;0;1;0;0;
20.000;20.000;-22.301;-7.8868;3.0902;0.264875;0.299804;0;1;0;0;
20.040;20.040;-22.3999;-7.9083;2.82533;0.264875;0.216118;0;1;0;0;
20.080;20.080;-22.338;-7.83072;3.0902;0.618041;0.414432;0;1;0;0;
20.120;20.120;-22.434;-7.72561;3.53166;0.794624;0.488834;0;1;0;0;
20.160;20.160;-22.3845;-7.64491;3.26679;0.264875;0.48759;0;1;0;0;
20.200;20.200;-22.3016;-7.56997;3.0902;0.529749;0.431087;0;1;0;0;
20.240;20.240;-22.2854;-7.42847;2.91362;0.529749;0.390896;0;1;0;0;
20.280;20.280;-22.1546;-7.43782;3.26679;0.353166;0.501299;0;1;0;0;
20.320;20.320;-22.1717;-7.42847;3.35508;0.0882915;0.501368;0;1;0;0;
20.360;20.360;-22.2584;-7.3857;2.82533;0.529749;0.399532;0;1;0;0;
20.400;20.400;-22.3541;-7.14144;3.0902;1.14779;0.499338;0;1;0;0;
20.440;20.440;-22.2414;-7.10052;2.91362;0.529749;0.407404;0;1;0;0;
20.480;20.480;-22.2584;-7.11107;2.82533;0.0882915;0.423227;0;1;0;0;
20.520;20.520;-22.0855;-6.9295;3.26679;1.32437;0.525323;0;1;0;0;
20.560;20.560;-22.0927;-6.67392;3.35508;1.14779;0.510677;0;1;0;0;
20.600;20.600;-22.1523;-6.52407;3.61995;0.618041;0.511762;0;1;0;0;
20.640;20.640;-22.2421;-6.35753;3.00191;0.794624;0.421141;0;1;0;0;
20.680;20.680;-22.3102;-6.26277;3.17849;0.353166;0.469654;0;1;0;0;
20.720;20.720;-22.5239;-6.05395;3.0902;0.971207;0.370527;1;1;0;0;
20.760;20.760;-22.3102;-5.96563;3.17849;1.14779;0.469654;1;1;0;0;
20.800;20.800;-22.2909;-5.91893;3.26679;0.264875;0.441333;1;1;0;0;
20.840;20.840;-22.2988;-5.80848;3.53166;0.441458;0.52179;1;1;0;0;
20.880;20.880;-22.3097;-5.53269;3.44337;1.14779;0.560601;1;1;0;0;
20.920;20.920;-22.149;-5.47932;3.26679;0.882915;0.517506;1;1;0;0;
20.960;20.960;-22.1607;-5.22744;3.26679;0.882915;0.488563;1;1;0;0;
21.000;21.000;-22.169;-4.961;3.44337;0.882915;0.456779;1;1;0;0;
21.040;21.040;-22.1676;-4.92158;3.53166;0.264875;0.405708;1;1;0;0;
21.080;21.080;-22.1131;-4.74234;3.0902;0.618041;0.39465;1;1;0;0;
21.120;21.120;-22.1378;-4.62341;3.26679;0.353166;0.544099;1;1;0;0;
21.160;21.160;-22.1131;-4.4452;3.0902;0.706332;0.39465;1;1;0;0;
21.200;21.200;-22.0386;-4.38993;3.53166;0.618041;0.515052;1;1;0;0;
21.240;21.240;-22.0248;-4.36673;3.44337;0.0882915;0.5657;1;1;0;0;
21.280;21.280;-22.1266;-4.34869;3.26679;0.353166;0.55091;0;1;0;0;
21.320;21.320;-22.1131;-4.4452;3.0902;0.353166;0.39465;0;1;0;0;
21.360;21.360;-22.1131;-4.30257;3.0902;0.529749;0.597832;0;1;0;0;
21.400;21.400;-22.0219;-4.35096;3.35508;0.264875;0.584526;0;1;0;0;
21.440;21.440;-22.0066;-4.33603;3.26679;0.0882915;0.624137;0;1;0;0;
21.480;21.480;-22.0074;-4.36673;3.44337;0.176583;0.604261;0;1;0;0;
21.520;21.520;-22.0219;-4.35096;3.35508;0.0882915;0.584526;0;1;0;0;
21.560;21.560;-21.9973;-4.32922;3.35508;0.176583;0.600541;0;1;0;0;
21.600;21.600;-21.9883;-4.34035;3.44337;0.264875;0.626077;0;1;0;0;
21.640;21.640;-22.0461;-4.2301;3.00191;0.441458;0.604586;0;1;0;0;
21.680;21.680;-22.0348;-4.22463;3.0902;0.0882915;0.580044;0;1;0;0;
21.720;21.720;-21.992;-4.32066;3.26679;0.353166;0.666544;0;1;0;0;
21.760;21.760;-22.0348;-4.22463;3.0902;0.353166;0.580044;0;1;0;0;
21.800;21.800;-21.9828;-4.31402;3.35508;0.264875;0.643966;0;1;0;0;
21.840;21.840;-22.0348;-4.22463;3.0902;0.264875;0.580044;0;1;0;0;
21.880;21.880;-21.9789;-4.30197;3.26679;0.353166;0.662682;0;1;0;0;
21.920;21.920;-21.9828;-4.31402;3.35508;0.0882915;0.643966;0;1;0;0;
21.960;21.960;-22.0348;-4.22463;3.0902;0.264875;0.580044;0;1;0;0;
22.000;22.000;-22.018;-4.18966;3.0902;0.176583;0.556927;0;1;0;0;
22.040;22.040;-21.992;-4.20293;3.26679;0.176583;0.499086;0;1;0;0;
22.080;22.080;-21.9883;-4.18852;3.17849;0.0882915;0.527348;0;1;0;0;
22.120;22.120;-22.0002;-4.20749;3.0902;0.0882915;0.570558;0;1;0;0;
22.160;22.160;-21.9523;-4.29681;3.35508;0.264875;0.618777;0;1;0;0;
22.200;22.200;-22.018;-4.18966;3.0902;0.441458;0.556927;0;1;0;0;
22.240;22.240;-21.9431;-4.27637;3.44337;0.353166;0.583408;0;1;0;0;
22.280;22.280;-21.9883;-4.15994;3.26679;0.353166;0.5;0;1;0;0;
22.320;22.320;-22.018;-4.18966;3.0902;0.176583;0.556927;0;1;0;0;
22.360;22.360;-22.018;-4.18966;3.0902;0;0.556927;0;1;0;0;
22.400;22.400;-21.9523;-4.29681;3.35508;0.441458;0.618777;0;1;0;0;
22.440;22.440;-21.9883;-4.18852;3.17849;0.353166;0.527348;0;1;0;0;
22.480;22.480;-21.9883;-4.18852;3.17849;0;0.527348;0;1;0;0;
22.520;22.520;-22.0168;-4.15994;3.17849;0.176583;0.527348;0;1;0;0;
22.560;22.560;-21.9883;-4.18852;3.17849;0.176583;0.527348;0;1;0;0;
22.600;22.600;-21.9883;-4.18852;3.17849;0;0.527348;0;1;0;0;
22.640;22.640;-21.9883;-4.18852;3.17849;0;0.527348;0;1;0;0;
22.680;22.680;-21.9883;-4.18852;3.17849;0;0.527348;0;1;0;0;
22.720;22.720;-21.9883;-4.18852;3.17849;0;0.527348;0;1;0;0;
22.760;22.760;-21.9883;-4.18852;3.17849;0;0.527348;0;1;0;0;
22.800;22.800;-21.9586;-4.18966;3.0902;0.0882915;0.548697;0;1;0;0;
22.840;22.840;-21.9883;-4.18852;3.17849;0.0882915;0.527348;0;1;0;0;
22.880;22.880;-21.9883;-4.18852;3.17849;0;0.527348;0;1;0;0;
22.920;22.920;-21.9883;-4.18852;3.17849;0;0.527348;0;1;0;0;
22.960;22.960;-21.9495;-4.30851;2.91362;0.441458;0.473918;0;1;0;0;
23.000;23.000;-21.9919;-4.17435;3.35508;0.441458;0.474643;0;1;0;0;
23.040;23.040;-22.0032;-4.14499;3.17849;0.176583;0.472066;0;1;0;0;
23.080;23.080;-22.0756;-4.11126;3.53166;0.353166;0.499708;0;1;0;0;
23.120;23.120;-22.1258;-4.03522;3.35508;0.353166;0.484628;0;1;0;0;
23.160;23.160;-22.0711;-4.23558;3.35508;0.706332;0.476398;0;1;0;0;
23.200;23.200;-22.1368;-4.30851;3.35508;0.529749;0.445598;0;1;0;0;
23.240;23.240;-21.9613;-4.43682;2.82533;0.706332;0.423227;0;1;0;0;
23.280;23.280;-21.9883;-4.45708;2.91362;0.0882915;0.390896;0;1;0;0;
23.320;23.320;-21.9883;-4.45708;2.91362;0;0.390896;0;1;0;0;
23.360;23.360;-22.0691;-4.50357;3.0902;0.529749;0.5288;0;1;0;0;
23.400;23.400;-21.9883;-4.52311;2.73704;0.353166;0.413154;0;1;0;0;
23.440;23.440;-21.9613;-4.49985;2.82533;0.0882915;0.399532;0;1;0;0;
23.480;23.480;-21.9613;-4.49985;2.82533;0;0.399532;0;1;0;0;
23.520;23.520;-21.829;-4.48427;3.17849;0.353166;0.515148;0;1;0;0;
23.560;23.560;-21.7545;-4.50661;3.17849;0.353166;0.538422;0;1;0;0;
23.600;23.600;-21.4984;-4.62276;3.35508;1.23608;0.452452;0;1;0;0;
23.640;23.640;-21.421;-4.73396;2.82533;0.706332;0.423227;0;1;0;0;
23.680;23.680;-21.3329;-4.66993;3.00191;0.353166;0.441048;0;1;0;0;
23.720;23.720;-21.2991;-4.70057;3.00191;0.176583;0.398151;0;1;0;0;
23.760;23.760;-21.2991;-4.70057;3.00191;0;0.398151;0;1;0;0;
23.800;23.800;-21.3507;-4.93374;3.00191;0.882915;0.421141;0;1;0;0;
23.840;23.840;-21.4178;-5.05686;3.26679;0.441458;0.441333;0;1;0;0;
