"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 7-2";
"Arena ID";"12";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0012o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"7";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.840;11.840;-103.086;-96.8505;2.65087;0.618535;0.428579;0;1;0;0;
11.880;11.880;-103.129;-96.6813;2.65087;0.530173;0.394092;0;1;0;0;
11.920;11.920;-103.137;-96.7336;3.09268;0.441811;0.301995;0;1;0;0;
11.960;11.960;-103.148;-96.6088;2.91595;0.530173;0.390896;0;1;0;0;
12.000;12.000;-103.152;-96.4227;3.00431;0.79526;0.364428;0;1;0;0;
12.040;12.040;-103.381;-96.1315;3.09268;1.32543;0.383782;0;1;0;0;
12.080;12.080;-103.415;-95.9562;3.44613;0.706898;0.34093;0;1;0;0;
12.120;12.120;-103.456;-95.7435;3.35776;0.79526;0.325397;0;1;0;0;
12.160;12.160;-103.576;-95.6781;3.18104;0.530173;0.309142;1;1;0;0;
12.200;12.200;-103.504;-95.6432;3.18104;0.530173;0.281159;1;1;0;0;
12.240;12.240;-103.257;-95.7227;3.18104;0.883622;0.172069;1;1;0;0;
12.280;12.280;-103.148;-95.717;2.91595;0.441811;0.390896;1;1;0;0;
12.320;12.320;-102.883;-95.4105;2.73923;1.4138;0.408023;1;1;0;0;
12.360;12.360;-102.74;-95.4238;3.00431;0.618535;0.364428;1;1;0;0;
12.400;12.400;-102.455;-95.4074;3.00431;1.23707;0.435503;1;1;0;0;
12.440;12.440;-102.257;-95.4197;2.5625;0.79526;0.475864;1;1;0;0;
12.480;12.480;-101.959;-95.4197;2.5625;1.23707;0.475864;1;1;0;0;
12.520;12.520;-101.811;-95.5684;2.65087;0.971984;0.344371;1;1;0;0;
12.560;12.560;-101.392;-95.5391;2.73923;1.50216;0.48393;1;1;0;0;
12.600;12.600;-101.068;-95.4197;2.5625;1.06035;0.475864;1;1;0;0;
12.640;12.640;-100.962;-95.505;2.73923;0.706898;0.268233;1;1;0;0;
12.680;12.680;-100.755;-95.4615;2.47414;0.79526;0.512298;1;1;0;0;
12.720;12.720;-100.473;-95.5684;2.82759;1.23707;0.399124;1;1;0;0;
12.760;12.760;-100.22;-95.6551;2.5625;1.14871;0.459956;1;1;0;0;
12.800;12.800;-99.8786;-95.5942;2.91595;1.06035;0.498489;1;1;0;0;
12.840;12.840;-99.3302;-95.3944;2.73923;1.76724;0.416852;1;1;0;0;
12.880;12.880;-99.128;-95.3008;2.5625;0.706898;0.398347;1;1;0;0;
12.920;12.920;-99.1125;-95.3086;2.65087;0.0883622;0.357454;1;1;0;0;
12.960;12.960;-98.9868;-95.4197;2.73923;0.79526;0.397079;1;1;0;0;
13.000;13.000;-98.8723;-95.5342;2.82759;0.79526;0.216118;1;1;0;0;
13.040;13.040;-98.8797;-95.6795;2.47414;0.530173;0.276001;1;1;0;0;
13.080;13.080;-98.7357;-95.6917;2.73923;0.441811;0.416852;1;1;0;0;
13.120;13.120;-98.6613;-95.7548;2.65087;0.441811;0.398105;1;1;0;0;
13.160;13.160;-98.4004;-95.897;3.00431;1.23707;0.226899;1;1;0;0;
13.200;13.200;-97.9658;-96.0724;2.91595;1.67888;0.538493;1;1;0;0;
13.240;13.240;-97.5377;-96.1629;3.00431;1.50216;0.280293;1;1;0;0;
13.280;13.280;-97.3043;-96.2843;3.18104;0.883622;0.502683;1;1;0;0;
13.320;13.320;-97.0654;-96.2843;3.18104;0.706898;0.515148;1;1;0;0;
13.360;13.360;-96.8884;-96.3005;2.82759;0.530173;0.37945;1;1;0;0;
13.400;13.400;-96.7098;-96.3193;3.18104;0.530173;0.510493;1;1;0;0;
13.440;13.440;-96.5912;-96.3005;2.82759;0.353449;0.37945;1;1;0;0;
13.480;13.480;-96.3611;-96.1381;3.00431;1.06035;0.413346;1;1;0;0;
13.520;13.520;-96.197;-96.1288;2.82759;0.530173;0.216118;1;1;0;0;
13.560;13.560;-96.3549;-96.1319;3.00431;0.530173;0.421141;1;1;0;0;
13.600;13.600;-96.4751;-96.1548;2.73923;0.441811;0.300778;1;1;0;0;
13.640;13.640;-96.6636;-96.1239;2.91595;0.706898;0.450641;1;1;0;0;
13.680;13.680;-96.8028;-96.2413;3.00431;0.618535;0.421537;1;1;0;0;
13.720;13.720;-96.7948;-96.0183;3.00431;0.706898;0.364428;1;1;0;0;
13.760;13.760;-96.984;-96.0691;3.00431;0.706898;0.463706;1;1;0;0;
13.800;13.800;-96.984;-96.0691;3.00431;0;0.463706;1;1;0;0;
13.840;13.840;-96.984;-96.0691;3.00431;0;0.463706;0;1;0;0;
13.880;13.880;-96.8858;-96.0413;2.82759;0.353449;0.423227;0;1;0;0;
13.920;13.920;-96.8858;-96.0413;2.82759;0;0.423227;0;1;0;0;
13.960;13.960;-96.7948;-96.0183;3.00431;0.353449;0.364428;0;1;0;0;
14.000;14.000;-96.8091;-95.9932;2.91595;0.0883622;0.410022;0;1;0;0;
14.040;14.040;-96.8113;-95.9755;2.82759;0.0883622;0.419562;0;1;0;0;
14.080;14.080;-96.7946;-95.9771;3.00431;0.176724;0.440001;0;1;0;0;
14.120;14.120;-96.8775;-96.0143;3.18104;0.353449;0.527348;0;1;0;0;
14.160;14.160;-96.8818;-96.197;2.82759;0.706898;0.480161;0;1;0;0;
14.200;14.200;-96.8512;-96.0691;2.91595;0.441811;0.630722;0;1;0;0;
14.240;14.240;-96.9501;-96.1486;2.82759;0.441811;0.512379;0;1;0;0;
14.280;14.280;-96.8124;-95.6828;3.35776;1.94397;0.605731;0;1;0;0;
14.320;14.320;-96.8777;-96.174;3.00431;2.12069;0.362973;1;1;0;0;
14.360;14.360;-96.807;-96.1237;3.00431;0.530173;0.616966;1;1;0;0;
14.400;14.400;-96.6088;-96.0143;2.5625;0.79526;0.475864;1;1;0;0;
14.440;14.440;-96.5627;-96.0396;2.73923;0.176724;0.416852;1;1;0;0;
14.480;14.480;-96.6047;-96.1255;3.00431;0.265087;0.364428;1;1;0;0;
14.520;14.520;-96.5912;-96.3005;2.82759;0.706898;0.37945;1;1;0;0;
14.560;14.560;-96.4795;-96.3697;2.91595;0.618535;0.538493;1;1;0;0;
14.600;14.600;-96.2947;-96.5982;3.00431;1.14871;0.384809;1;1;0;0;
14.640;14.640;-96.0744;-96.9644;3.35776;1.76724;0.368264;1;1;0;0;
14.680;14.680;-96.0553;-97.234;3.44613;1.14871;0.283829;1;1;0;0;
14.720;14.720;-96.0036;-97.474;3.35776;0.971984;0.325397;1;1;0;0;
14.760;14.760;-95.8656;-97.7978;3.18104;1.23707;0.332908;1;1;0;0;
14.800;14.800;-95.7418;-98.105;3.53449;1.23707;0.228298;1;1;0;0;
14.840;14.840;-95.8308;-98.3098;3.35776;1.06035;0.422042;1;1;0;0;
14.880;14.880;-95.8749;-98.572;3.53449;1.06035;0.414787;1;1;0;0;
14.920;14.920;-95.7927;-99.0697;3.35776;1.59052;0.476398;1;1;0;0;
14.960;14.960;-95.6341;-99.4643;3.35776;1.4138;0.488448;1;1;0;0;
15.000;15.000;-95.7248;-99.4803;3.18104;0.530173;0.510493;1;1;0;0;
15.040;15.040;-95.8451;-99.7146;3.44613;1.14871;0.395013;1;1;0;0;
15.080;15.080;-96.0049;-100.045;3.2694;1.59052;0.501299;1;1;0;0;
15.120;15.120;-96.0143;-100.359;3.35776;0.971984;0.501368;1;1;0;0;
15.160;15.160;-96.3022;-100.604;3.2694;1.67888;0.501299;1;1;0;0;
15.200;15.200;-96.4204;-100.701;3.71121;0.79526;0.464873;1;1;0;0;
15.240;15.240;-96.428;-100.876;3.53449;0.706898;0.433583;1;1;0;0;
15.280;15.280;-96.6259;-101.188;3.2694;1.50216;0.524187;1;1;0;0;
15.320;15.320;-96.6583;-101.428;3.18104;0.618535;0.538422;1;1;0;0;
15.360;15.360;-96.7425;-101.56;3.62285;0.79526;0.408525;1;1;0;0;
15.400;15.400;-96.7625;-101.587;3.53449;0.0883622;0.383823;1;1;0;0;
15.440;15.440;-96.8973;-101.676;3.53449;0.706898;0.591982;1;1;0;0;
15.480;15.480;-96.906;-101.662;3.44613;0.0883622;0.606676;1;1;0;0;
15.520;15.520;-96.906;-101.662;3.44613;0;0.606676;1;1;0;0;
15.560;15.560;-96.8847;-101.561;3.18104;0.265087;0.514359;0;1;0;0;
15.600;15.600;-96.7625;-101.29;3.53449;1.06035;0.383823;0;1;0;0;
15.640;15.640;-96.776;-101.133;3.79957;0.618535;0.458134;0;1;0;0;
15.680;15.680;-96.7149;-100.908;3.35776;0.79526;0.376196;0;1;0;0;
15.720;15.720;-96.7263;-100.918;3.53449;0.176724;0.417005;0;1;0;0;
15.760;15.760;-96.7482;-100.888;3.62285;0.265087;0.420472;0;1;0;0;
15.800;15.800;-96.7875;-100.743;3.18104;0.618535;0.373949;0;1;0;0;
15.840;15.840;-97.06;-100.887;3.44613;1.14871;0.492289;0;1;0;0;
15.880;15.880;-97.297;-100.985;3.35776;0.971984;0.507317;0;1;0;0;
15.920;15.920;-97.4069;-101.151;3.35776;0.706898;0.507317;1;1;0;0;
15.960;15.960;-97.6279;-101.519;3.44613;1.32543;0.528682;1;1;0;0;
16.000;16.000;-97.7041;-101.745;3.35776;0.79526;0.507317;1;1;0;0;
16.040;16.040;-97.7048;-101.931;3.09268;0.618535;0.417719;1;1;0;0;
16.080;16.080;-97.7813;-102.279;3.35776;1.14871;0.637205;1;1;0;0;
16.120;16.120;-97.6605;-102.422;3.44613;0.971984;0.466236;1;1;0;0;
16.160;16.160;-97.7978;-102.851;3.44613;1.4138;0.606676;1;1;0;0;
16.200;16.200;-97.9464;-103.297;3.53449;1.50216;0.486678;1;1;0;0;
16.240;16.240;-97.9126;-103.768;3.79957;1.67888;0.553216;1;1;0;0;
16.280;16.280;-97.815;-103.863;3.2694;0.883622;0.524187;1;1;0;0;
16.320;16.320;-97.8192;-104.141;3.18104;0.79526;0.514359;1;1;0;0;
16.360;16.360;-97.8013;-104.021;3.53449;0.353449;0.612927;1;1;0;0;
16.400;16.400;-97.7978;-103.892;3.18104;0.353449;0.548678;1;1;0;0;
16.440;16.440;-97.7764;-103.642;3.18104;0.706898;0.514359;1;1;0;0;
16.480;16.480;-97.7093;-103.513;3.44613;0.618535;0.493434;1;1;0;0;
16.520;16.520;-97.6657;-103.325;3.35776;0.618535;0.533314;1;1;0;0;
16.560;16.560;-97.6657;-103.325;3.35776;0;0.533314;1;1;0;0;
16.600;16.600;-97.9362;-103.554;3.2694;1.32543;0.55091;1;1;0;0;
16.640;16.640;-97.9571;-103.568;3.44613;0.176724;0.511188;1;1;0;0;
16.680;16.680;-98.0732;-103.84;3.62285;0.883622;0.542197;1;1;0;0;
16.720;16.720;-98.2543;-103.865;3.44613;0.883622;0.511188;1;1;0;0;
16.760;16.760;-98.4555;-104.095;3.53449;1.14871;0.566902;1;1;0;0;
16.800;16.800;-98.6486;-104.199;3.53449;0.706898;0.596706;1;1;0;0;
16.840;16.840;-98.7609;-104.131;3.44613;0.618535;0.594358;1;1;0;0;
16.880;16.880;-99.0112;-104.153;3.44613;1.23707;0.560601;1;1;0;0;
16.920;16.920;-99.2841;-104.309;3.18104;1.14871;0.527348;1;1;0;0;
16.960;16.960;-99.544;-104.347;3.2694;0.971984;0.497557;1;1;0;0;
17.000;17.000;-99.8693;-104.319;3.2694;1.4138;0.493743;1;1;0;0;
17.040;17.040;-100.033;-104.165;3.09268;1.23707;0.597832;1;1;0;0;
17.080;17.080;-100.456;-104.19;3.79957;1.4138;0.555788;1;1;0;0;
17.120;17.120;-100.666;-104.112;3.35776;0.971984;0.540323;1;1;0;0;
17.160;17.160;-101.169;-104.155;3.18104;1.76724;0.573775;1;1;0;0;
17.200;17.200;-101.375;-104.148;3.53449;0.706898;0.629951;1;1;0;0;
17.240;17.240;-101.469;-104.201;3.35776;0.353449;0.510677;1;1;0;0;
17.280;17.280;-101.767;-104.201;3.35776;1.06035;0.510677;1;1;0;0;
17.320;17.320;-101.783;-104.213;3.2694;0.0883622;0.488563;1;1;0;0;
17.360;17.360;-102.042;-104.244;3.35776;0.79526;0.507317;1;1;0;0;
17.400;17.400;-102.306;-104.227;3.35776;1.06035;0.46799;1;1;0;0;
17.440;17.440;-102.377;-104.155;3.2694;0.441811;0.577432;1;1;0;0;
17.480;17.480;-102.514;-103.953;3.62285;1.4138;0.602551;1;1;0;0;
17.520;17.520;-102.918;-103.939;3.44613;1.4138;0.471236;1;1;0;0;
17.560;17.560;-103.249;-103.764;3.18104;1.67888;0.514359;1;1;0;0;
17.600;17.600;-103.672;-103.778;3.53449;1.23707;0.620854;1;1;0;0;
17.640;17.640;-104.121;-103.783;3.09268;1.32543;0.552088;1;1;0;0;
17.680;17.680;-104.315;-103.759;3.35776;0.618535;0.637205;1;1;0;0;
17.720;17.720;-104.716;-103.783;3.09268;1.14871;0.552088;1;1;0;0;
17.760;17.760;-104.996;-103.694;3.53449;1.32543;0.48585;1;1;0;0;
17.800;17.800;-105.383;-103.572;3.2694;1.67888;0.49157;1;1;0;0;
17.840;17.840;-105.887;-103.495;3.18104;1.85561;0.538422;1;1;0;0;
17.880;17.880;-106.202;-103.399;3.09268;1.32543;0.5288;1;1;0;0;
17.920;17.920;-106.55;-103.157;3.44613;1.76724;0.506601;1;1;0;0;
17.960;17.960;-106.882;-103.158;3.2694;1.06035;0.501299;1;1;0;0;
18.000;18.000;-107.379;-103.138;3.09268;1.4138;0.499338;1;1;0;0;
18.040;18.040;-107.71;-102.877;3.35776;1.85561;0.517173;1;1;0;0;
18.080;18.080;-108.006;-102.824;3.18104;1.06035;0.502683;1;1;0;0;
18.120;18.120;-108.319;-102.636;3.53449;1.4138;0.358963;1;1;0;0;
18.160;18.160;-108.872;-102.38;3.53449;2.12069;0.422013;1;1;0;0;
18.200;18.200;-109.2;-102.076;3.35776;1.76724;0.411125;1;1;0;0;
18.240;18.240;-109.495;-101.794;3.35776;1.59052;0.452452;1;1;0;0;
18.280;18.280;-109.77;-101.645;3.71121;1.23707;0.357385;1;1;0;0;
18.320;18.320;-110.053;-101.446;3.53449;1.23707;0.374904;1;1;0;0;
18.360;18.360;-110.436;-101.092;3.62285;1.85561;0.445014;1;1;0;0;
18.400;18.400;-110.69;-100.865;3.71121;1.50216;0.376954;1;1;0;0;
18.440;18.440;-111.041;-100.642;3.44613;1.50216;0.395013;1;1;0;0;
18.480;18.480;-111.348;-100.367;3.44613;1.4138;0.437782;1;1;0;0;
18.520;18.520;-111.592;-100.246;3.35776;0.971984;0.377497;1;1;0;0;
18.560;18.560;-112.004;-99.8647;3.44613;2.03233;0.347999;1;1;0;0;
18.600;18.600;-112.454;-99.6804;3.44613;1.76724;0.422863;1;1;0;0;
18.640;18.640;-112.779;-99.3954;3.44613;1.59052;0.416736;1;1;0;0;
18.680;18.680;-113.255;-98.9868;3.44613;2.29742;0.27977;1;1;0;0;
18.720;18.720;-113.686;-98.5515;3.62285;2.29742;0.367611;1;1;0;0;
18.760;18.760;-114.111;-98.2158;3.35776;2.03233;0.249881;1;1;0;0;
18.800;18.800;-114.535;-97.8969;3.44613;1.85561;0.422863;1;1;0;0;
18.840;18.840;-114.908;-97.4644;3.71121;2.03233;0.331543;1;1;0;0;
18.880;18.880;-115.336;-97.0547;3.18104;2.12069;0.332908;1;1;0;0;
18.920;18.920;-115.475;-97.0134;3.62285;0.618535;0.390071;1;1;0;0;
18.960;18.960;-115.485;-97.0236;3.53449;0.0883622;0.417005;1;1;0;0;
19.000;19.000;-115.454;-97.0286;3.53449;0.176724;0.392496;1;1;0;0;
19.040;19.040;-115.442;-97.0547;3.35776;0.176724;0.369779;1;1;0;0;
19.080;19.080;-115.437;-97.1955;3.18104;0.706898;0.510493;1;1;0;0;
19.120;19.120;-115.518;-97.3672;3.35776;0.883622;0.358379;1;1;0;0;
19.160;19.160;-115.734;-97.4734;3.18104;0.883622;0.502683;1;1;0;0;
19.200;19.200;-116.014;-97.5177;3.2694;0.79526;0.505218;1;1;0;0;
19.240;19.240;-116.329;-97.7706;3.18104;1.67888;0.502683;1;1;0;0;
19.280;19.280;-116.626;-97.8335;3.18104;1.06035;0.557565;1;1;0;0;
19.320;19.320;-117.089;-97.9464;3.53449;1.59052;0.524087;1;1;0;0;
19.360;19.360;-117.537;-98.1122;3.2694;1.50216;0.524187;1;1;0;0;
19.400;19.400;-117.555;-98.1223;3.18104;0.0883622;0.515148;1;1;0;0;
19.440;19.440;-117.661;-98.1393;3.44613;0.265087;0.613961;1;1;0;0;
19.480;19.480;-117.94;-98.4339;3.18104;1.85561;0.674045;1;1;0;0;
19.520;19.520;-118.109;-98.5755;3.2694;0.79526;0.561045;1;1;0;0;
19.560;19.560;-118.298;-98.7942;3.35776;0.971984;0.691107;1;1;0;0;
19.600;19.600;-118.423;-98.8858;3.18104;0.530173;0.541826;1;1;0;0;
19.640;19.640;-118.438;-99.0879;3.09268;0.971984;0.616161;1;1;0;0;
19.680;19.680;-118.463;-99.4089;3.09268;1.4138;0.597832;1;1;0;0;
19.720;19.720;-118.399;-99.6005;3.44613;1.06035;0.604261;1;1;0;0;
19.760;19.760;-118.429;-99.8984;3.35776;1.32543;0.62238;1;1;0;0;
19.800;19.800;-118.309;-100.176;3.09268;1.67888;0.559751;1;1;0;0;
19.840;19.840;-118.28;-100.473;3.18104;1.32543;0.527348;1;1;0;0;
19.880;19.880;-118.319;-100.868;3.53449;1.59052;0.581364;1;1;0;0;
19.920;19.920;-118.237;-101.257;3.53449;1.76724;0.586314;1;1;0;0;
19.960;19.960;-118.16;-101.959;3.00431;3.00431;0.457341;1;1;0;0;
20.000;20.000;-118.136;-102.411;3.09268;1.67888;0.597832;1;1;0;0;
20.040;20.040;-118.136;-102.709;3.09268;1.06035;0.597832;1;1;0;0;
20.080;20.080;-118.04;-102.703;3.53449;0.441811;0.55127;1;1;0;0;
20.120;20.120;-118.025;-102.688;3.53449;0.176724;0.52179;1;1;0;0;
20.160;20.160;-118.17;-102.689;3.71121;0.706898;0.610645;1;1;0;0;
20.200;20.200;-118.457;-102.703;3.18104;1.59052;0.549277;1;1;0;0;
20.240;20.240;-118.994;-102.87;3.44613;1.85561;0.604261;1;1;0;0;
20.280;20.280;-119.185;-102.855;3.18104;0.79526;0.535032;1;1;0;0;
20.320;20.320;-119;-102.737;3.2694;0.618535;0.561045;1;1;0;0;
20.360;20.360;-118.802;-102.649;3.44613;0.706898;0.50669;1;1;0;0;
20.400;20.400;-118.842;-102.479;3.53449;1.14871;0.628679;1;1;0;0;
20.440;20.440;-118.984;-102.317;3.09268;1.32543;0.532235;1;1;0;0;
20.480;20.480;-119.035;-102.266;3.44613;0.353449;0.506601;1;1;0;0;
20.520;20.520;-118.994;-102.114;3.44613;0.706898;0.353762;1;1;0;0;
20.560;20.560;-119.101;-102.042;3.62285;0.706898;0.492168;1;1;0;0;
20.600;20.600;-119.276;-101.785;3.53449;1.50216;0.422013;1;1;0;0;
20.640;20.640;-119.143;-101.82;3.71121;0.353449;0.486495;1;1;0;0;
20.680;20.680;-119.067;-101.831;3.44613;0.265087;0.395013;1;1;0;0;
20.720;20.720;-119.025;-101.864;3.44613;0.176724;0.396047;0;1;0;0;
20.760;20.760;-118.903;-101.83;3.18104;0.441811;0.283395;0;1;0;0;
20.800;20.800;-118.627;-101.975;3.35776;1.06035;0.334389;0;1;0;0;
20.840;20.840;-118.57;-101.94;3.2694;0.265087;0.356026;0;1;0;0;
20.880;20.880;-118.575;-101.901;3.44613;0.176724;0.34093;0;1;0;0;
20.920;20.920;-118.561;-101.617;3.35776;1.14871;0.307871;0;1;0;0;
20.960;20.960;-118.54;-101.589;3.44613;0.265087;0.334757;0;1;0;0;
21.000;21.000;-118.53;-101.289;3.53449;1.14871;0.203791;0;1;0;0;
21.040;21.040;-118.457;-100.919;3.53449;1.59052;0.347105;1;1;0;0;
21.080;21.080;-118.467;-100.597;3.62285;1.14871;0.292295;1;1;0;0;
21.120;21.120;-118.469;-100.161;3.2694;1.59052;0.269964;1;1;0;0;
21.160;21.160;-118.505;-99.7361;3.44613;1.4138;0.381461;1;1;0;0;
21.200;21.200;-118.697;-99.5627;3.2694;1.06035;0.274594;1;1;0;0;
21.240;21.240;-118.721;-99.2769;3.35776;0.971984;0.220267;1;1;0;0;
21.280;21.280;-118.73;-98.8547;3.62285;1.50216;0.408669;1;1;0;0;
21.320;21.320;-118.728;-98.5099;3.53449;1.32543;0.392496;1;1;0;0;
21.360;21.360;-118.781;-97.9775;3.53449;1.76724;0.392496;1;1;0;0;
21.400;21.400;-119.031;-97.6338;3.44613;1.50216;0.395013;1;1;0;0;
21.440;21.440;-119.092;-97.2253;3.2694;1.4138;0.225282;1;1;0;0;
21.480;21.480;-119.338;-96.7728;3.62285;1.94397;0.367611;1;1;0;0;
21.520;21.520;-119.605;-96.4502;3.62285;1.59052;0.390071;1;1;0;0;
21.560;21.560;-119.798;-96.1774;3.79957;1.23707;0.390307;1;1;0;0;
21.600;21.600;-120.102;-96.039;3.53449;1.50216;0.228298;1;1;0;0;
21.640;21.640;-120.092;-96.1629;3.18104;0.530173;0.332908;1;1;0;0;
21.680;21.680;-120.061;-96.3115;3.44613;0.618535;0.177702;1;1;0;0;
21.720;21.720;-120.048;-96.325;3.53449;0.0883622;0.213659;1;1;0;0;
21.760;21.760;-120.044;-96.4087;3.2694;0.265087;0.308632;1;1;0;0;
21.800;21.800;-119.975;-96.4862;3.53449;0.618535;0.392496;1;1;0;0;
21.840;21.840;-119.862;-96.7096;3.44613;0.971984;0.471236;1;1;0;0;
21.880;21.880;-119.677;-96.7834;3.53449;0.79526;0.392496;1;1;0;0;
21.920;21.920;-119.602;-96.9142;3.62285;0.618535;0.364202;1;1;0;0;
21.960;21.960;-119.58;-96.9943;3.35776;0.265087;0.455669;0;1;0;0;
22.000;22.000;-119.577;-96.8298;3.79957;0.79526;0.380308;0;1;0;0;
22.040;22.040;-119.508;-96.5805;3.44613;1.4138;0.396212;0;1;0;0;
22.080;22.080;-119.737;-96.2808;3.44613;1.4138;0.34093;1;1;0;0;
22.120;22.120;-119.806;-96.037;3.62285;0.883622;0.262593;1;1;0;0;
22.160;22.160;-119.839;-95.7825;3.53449;0.971984;0.306796;1;1;0;0;
22.200;22.200;-119.782;-95.7296;3.71121;0.353449;0.217095;1;1;0;0;
22.240;22.240;-119.937;-95.4048;3.2694;1.50216;0.312786;1;1;0;0;
22.280;22.280;-120.099;-94.8965;3.44613;1.94397;0.267494;1;1;0;0;
22.320;22.320;-120.13;-94.822;3.62285;0.353449;0.261879;1;1;0;0;
22.360;22.360;-120.072;-94.85;3.53449;0.265087;0.126948;1;1;0;0;
22.400;22.400;-120.067;-94.9739;3.18104;0.530173;0.259003;1;1;0;0;
22.440;22.440;-119.938;-94.8557;3.18104;0.706898;0.281033;1;1;0;0;
22.480;22.480;-119.892;-94.8458;3.2694;0.265087;0.182466;1;1;0;0;
22.520;22.520;-119.703;-94.8103;3.2694;0.883622;0.214955;1;1;0;0;
22.560;22.560;-119.658;-94.5141;3.44613;1.06035;0.182227;1;1;0;0;
22.600;22.600;-119.592;-94.36;2.91595;0.706898;0.0777308;1;1;0;0;
22.640;22.640;-119.355;-94.2364;3.18104;0.971984;0.215315;1;1;0;0;
22.680;22.680;-119.2;-94.2307;2.91595;0.618535;0.390896;0;1;0;0;
22.720;22.720;-119.006;-94.2581;2.91595;0.883622;0.389077;1;1;0;0;
22.760;22.760;-118.839;-94.2951;2.5625;0.883622;0.362152;1;1;0;0;
22.800;22.800;-118.541;-94.2951;2.5625;1.06035;0.362152;1;1;0;0;
22.840;22.840;-118.244;-94.2951;2.5625;1.06035;0.362152;1;1;0;0;
22.880;22.880;-118.135;-94.2555;2.38578;0.530173;0.314317;1;1;0;0;
22.920;22.920;-118.135;-94.2555;2.38578;0;0.314317;1;1;0;0;
22.960;22.960;-117.811;-94.4441;2.5625;1.59052;0.438225;1;1;0;0;
23.000;23.000;-117.461;-94.466;2.5625;1.06035;0.459956;1;1;0;0;
23.040;23.040;-117.166;-94.5026;2.73923;0.883622;0.416852;1;1;0;0;
23.080;23.080;-116.885;-94.4796;2.65087;0.79526;0.476404;1;1;0;0;
23.120;23.120;-116.674;-94.3793;2.65087;0.706898;0.369828;1;1;0;0;
23.160;23.160;-116.426;-94.2013;2.47414;1.06035;0.229555;1;1;0;0;
23.200;23.200;-116.274;-94.2054;2.73923;0.441811;0.416852;1;1;0;0;
23.240;23.240;-115.923;-94.2236;2.73923;1.06035;0.43334;1;1;0;0;
23.280;23.280;-115.823;-94.4905;2.47414;1.32543;0.276001;1;1;0;0;
23.320;23.320;-115.399;-94.4796;2.65087;1.23707;0.476404;1;1;0;0;
23.360;23.360;-114.907;-94.5153;2.5625;1.50216;0.224857;1;1;0;0;
23.400;23.400;-114.788;-94.5026;2.73923;0.353449;0.416852;1;1;0;0;
23.440;23.440;-114.769;-94.5077;2.82759;0.0883622;0.423227;1;1;0;0;
23.480;23.480;-114.722;-94.5328;2.65087;0.176724;0.470334;1;1;0;0;
23.520;23.520;-114.593;-94.528;2.47414;0.353449;0.245557;1;1;0;0;
23.560;23.560;-114.49;-94.5026;2.73923;0.265087;0.416852;1;1;0;0;
23.600;23.600;-114.49;-94.5026;2.73923;0;0.416852;1;1;0;0;
23.640;23.640;-114.593;-94.528;2.47414;0.265087;0.245557;1;1;0;0;
23.680;23.680;-114.49;-94.5188;2.73923;0.265087;0.401131;0;1;0;0;
23.720;23.720;-114.754;-94.6518;2.91595;0.883622;0.331652;0;1;0;0;
23.760;23.760;-114.898;-94.6616;2.73923;0.530173;0.300778;0;1;0;0;
23.800;23.800;-115.147;-94.422;2.73923;1.59052;0.181758;0;1;0;0;
23.840;23.840;-115.272;-94.5924;2.5625;0.883622;0.362152;0;1;0;0;
23.880;23.880;-115.474;-94.5563;3.00431;0.971984;0.362973;1;1;0;0;
23.920;23.920;-115.744;-94.8212;3.00431;1.23707;0.364428;1;1;0;0;
23.960;23.960;-115.917;-94.859;2.82759;0.706898;0.386426;1;1;0;0;
24.000;24.000;-116.022;-94.7766;3.2694;0.441811;0.234587;1;1;0;0;
24.040;24.040;-116.228;-94.6766;3.18104;1.14871;0.496689;1;1;0;0;
24.080;24.080;-116.405;-94.5654;3.18104;1.06035;0.19668;1;1;0;0;
24.120;24.120;-116.414;-94.7757;3.09268;0.618535;0.18153;1;1;0;0;
24.160;24.160;-116.609;-94.7909;3.18104;0.79526;0.286035;1;1;0;0;
24.200;24.200;-116.703;-94.8054;3.09268;0.441811;0.340096;1;1;0;0;
