"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 6-1";
"Arena ID";"11";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0011o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
109.440;109.440;90.7996;15.1757;3.09268;0;0.299804;0;0;1;0;
109.480;109.480;90.7996;15.1757;3.09268;0;0.299804;0;0;1;0;
109.520;109.520;90.7996;15.1757;3.09268;0;0.299804;0;0;1;0;
109.560;109.560;90.8123;15.1601;3.18104;0.0883622;0.332908;0;0;1;0;
109.600;109.600;90.8123;15.1601;3.18104;0;0.332908;0;0;1;0;
109.640;109.640;90.9157;15.1149;3.35776;0.353449;0.307871;0;0;1;0;
109.680;109.680;90.9157;15.1149;3.35776;0;0.307871;0;0;1;0;
109.720;109.720;90.9609;15.0115;3.18104;0.353449;0.332908;0;0;1;0;
109.760;109.760;91.0754;14.9774;2.82759;0.353449;0.216118;0;0;1;0;
109.800;109.800;91.0969;14.8784;3.09268;0.265087;0.299804;0;0;1;0;
109.840;109.840;91.0969;14.8784;3.09268;0;0.299804;0;0;1;0;
109.880;109.880;91.0754;14.9774;2.82759;0.265087;0.216118;0;0;1;0;
109.920;109.920;91.0969;14.8784;3.09268;0.265087;0.299804;0;0;1;0;
109.960;109.960;91.0754;14.9774;2.82759;0.265087;0.216118;0;0;1;0;
110.000;110.000;91.0193;14.923;3.35776;0.530173;0.368264;0;0;1;0;
110.040;110.040;91.0754;14.9774;2.82759;0.530173;0.216118;0;0;1;0;
110.080;110.080;91.0969;14.8784;3.09268;0.265087;0.299804;0;0;1;0;
110.120;110.120;91.0969;14.8784;3.09268;0;0.299804;0;0;1;0;
110.160;110.160;91.0754;14.9774;2.82759;0.265087;0.216118;0;0;1;0;
110.200;110.200;91.0193;14.923;3.35776;0.530173;0.368264;0;0;1;0;
110.240;110.240;91.0969;14.8784;3.09268;0.265087;0.299804;0;0;1;0;
110.280;110.280;91.0969;14.8784;3.09268;0;0.299804;0;0;1;0;
110.320;110.320;91.0754;14.9774;2.82759;0.265087;0.216118;0;0;1;0;
110.360;110.360;91.0754;14.9774;2.82759;0;0.216118;0;0;1;0;
110.400;110.400;91.0969;14.8784;3.09268;0.265087;0.299804;0;0;1;0;
110.440;110.440;91.0193;14.923;3.35776;0.265087;0.368264;0;0;1;0;
110.480;110.480;91.0969;14.8784;3.09268;0.265087;0.299804;0;0;1;0;
110.520;110.520;90.9609;15.0115;3.18104;0.618535;0.332908;0;0;1;0;
110.560;110.560;91.0969;14.8784;3.09268;0.618535;0.299804;0;0;1;0;
110.600;110.600;91.0969;14.8784;3.09268;0;0.299804;0;0;1;0;
110.640;110.640;91.0193;14.923;3.35776;0.265087;0.368264;0;0;1;0;
110.680;110.680;90.9906;15.0175;3.09268;0.265087;0.35081;0;0;1;0;
110.720;110.720;91.0754;14.9774;2.82759;0.265087;0.216118;0;0;1;0;
110.760;110.760;90.9906;15.0175;3.09268;0.265087;0.35081;0;0;1;0;
110.800;110.800;91.0969;14.8784;3.09268;0.530173;0.299804;0;0;1;0;
110.840;110.840;90.9906;15.0175;3.09268;0.530173;0.35081;0;0;1;0;
110.880;110.880;91.0754;14.9774;2.82759;0.265087;0.216118;0;0;1;0;
110.920;110.920;91.0969;14.8784;3.09268;0.265087;0.299804;0;0;1;0;
110.960;110.960;91.0754;14.9774;2.82759;0.265087;0.216118;0;0;1;0;
111.000;111.000;91.0754;14.9774;2.82759;0;0.216118;0;0;1;0;
111.040;111.040;91.0969;14.8784;3.09268;0.265087;0.299804;0;0;1;0;
111.080;111.080;91.1155;14.8926;3.09268;0.176724;0.35081;0;0;1;0;
111.120;111.120;91.2001;14.8321;3.44613;0.353449;0.34093;0;0;1;0;
111.160;111.160;91.1095;14.8629;3.18104;0.265087;0.332908;0;0;1;0;
111.200;111.200;91.2001;14.8321;3.44613;0.265087;0.34093;0;0;1;0;
111.240;111.240;91.1095;14.8629;3.18104;0.265087;0.332908;0;0;1;0;
111.280;111.280;91.1155;14.8926;3.09268;0.0883622;0.35081;0;0;1;0;
111.320;111.320;91.1155;14.8926;3.09268;0;0.35081;0;0;1;0;
111.360;111.360;91.1155;14.8926;3.09268;0;0.35081;0;0;1;0;
111.400;111.400;91.1161;14.8778;3.2694;0.176724;0.312786;0;0;1;0;
111.440;111.440;91.1095;14.8629;3.18104;0.0883622;0.332908;0;0;1;0;
111.480;111.480;91.1155;14.8926;3.09268;0.0883622;0.35081;0;0;1;0;
111.520;111.520;91.2086;14.8576;3.35776;0.265087;0.387117;0;0;1;0;
111.560;111.560;91.1095;14.8629;3.18104;0.353449;0.332908;0;0;1;0;
111.600;111.600;91.1155;14.8926;3.09268;0.0883622;0.35081;0;0;1;0;
111.640;111.640;91.1155;14.8926;3.09268;0;0.35081;0;0;1;0;
111.680;111.680;91.1155;14.8926;3.09268;0;0.35081;0;0;1;0;
111.720;111.720;91.1095;14.8629;3.18104;0.0883622;0.332908;0;0;1;0;
111.760;111.760;91.1161;14.8778;3.2694;0.0883622;0.312786;0;0;1;0;
111.800;111.800;91.1095;14.8629;3.18104;0.0883622;0.332908;0;0;1;0;
111.840;111.840;91.1221;14.8473;3.09268;0.0883622;0.299804;0;0;1;0;
111.880;111.880;91.1221;14.8473;3.09268;0;0.299804;0;0;1;0;
111.920;111.920;91.1286;14.8629;3.18104;0.0883622;0.283395;0;0;1;0;
111.960;111.960;91.2379;14.8359;2.82759;0.353449;0.423227;0;0;1;0;
112.000;112.000;91.3749;14.6718;3.35776;0.706898;0.411125;0;0;1;0;
112.040;112.040;91.4011;14.6988;3.62285;0.265087;0.34797;0;0;1;0;
112.080;112.080;91.5192;14.6857;3.2694;0.530173;0.512387;0;0;1;0;
112.120;112.120;91.5554;14.6794;3.35776;0.265087;0.501368;0;0;1;0;
112.160;112.160;91.7211;14.7143;3.53449;0.883622;0.456911;0;0;1;0;
112.200;112.200;91.9691;14.7725;3.44613;1.14871;0.456779;0;0;1;0;
112.240;112.240;92.0692;14.962;3.2694;0.706898;0.48759;0;0;1;0;
112.280;112.280;92.2748;15.172;3.09268;0.883622;0.39465;0;0;1;0;
112.320;112.320;92.4114;15.3242;3.62285;0.706898;0.490268;1;0;1;0;
112.360;112.360;92.6075;15.8592;3.35776;1.85561;0.510677;1;0;1;0;
112.400;112.400;92.7956;16.1361;3.62285;1.14871;0.513904;1;0;1;0;
112.440;112.440;92.8931;16.2005;3.18104;0.618535;0.549277;1;0;1;0;
112.480;112.480;93.0703;16.3492;3.18104;0.706898;0.527348;1;0;1;0;
112.520;112.520;93.0854;16.4365;3.53449;0.353449;0.56827;1;0;1;0;
112.560;112.560;93.0998;16.4517;3.44613;0.0883622;0.546729;1;0;1;0;
112.600;112.600;93.0753;16.3279;3.35776;0.441811;0.389035;1;0;1;0;
112.640;112.640;93.0453;16.3348;3.35776;0.176724;0.474643;1;0;1;0;
112.680;112.680;93.0608;16.3144;3.44613;0.0883622;0.418046;1;0;1;0;
112.720;112.720;93.0523;16.1793;3.44613;0.530173;0.599431;1;0;1;0;
112.760;112.760;92.9168;16.04;3.09268;0.706898;0.39465;0;0;1;0;
112.800;112.800;92.9168;16.04;3.09268;0;0.39465;0;0;1;0;
112.840;112.840;92.6883;15.8238;3.2694;1.06035;0.487805;0;0;1;0;
112.880;112.880;92.6531;15.7361;3.79957;0.530173;0.463889;0;0;1;0;
112.920;112.920;92.6321;15.6308;3.62285;0.353449;0.350684;0;0;1;0;
112.960;112.960;92.5511;15.5516;3.62285;0.706898;0.358328;0;0;1;0;
113.000;113.000;92.4577;15.4743;3.00431;0.618535;0.384809;0;0;1;0;
113.040;113.040;92.3556;15.4761;3.2694;0.441811;0.274594;0;0;1;0;
113.080;113.080;92.2985;15.3088;3.35776;0.618535;0.445598;0;0;1;0;
113.120;113.120;92.3296;15.3079;3.53449;0.176724;0.417005;0;0;1;0;
113.160;113.160;92.4565;15.3265;3.2694;0.79526;0.501299;0;0;1;0;
113.200;113.200;92.4744;15.2981;3.18104;0.0883622;0.515148;0;0;1;0;
113.240;113.240;92.5866;15.0426;3.53449;1.4138;0.414787;0;0;1;0;
113.280;113.280;92.6688;14.9458;3.35776;0.530173;0.476398;0;0;1;0;
113.320;113.320;92.6197;14.6867;3.2694;0.79526;0.488563;0;0;1;0;
113.360;113.360;92.6896;14.456;2.91595;1.23707;0.450641;0;0;1;0;
113.400;113.400;92.839;14.2954;2.82759;1.14871;0.593425;1;0;1;0;
113.440;113.440;92.8253;14.0116;3.09268;1.32543;0.552088;1;0;1;0;
113.480;113.480;93.0637;13.9418;3.35776;0.79526;0.630332;1;0;1;0;
113.520;113.520;93.1408;13.711;3.00431;1.4138;0.533802;1;0;1;0;
113.560;113.560;93.1226;13.6132;3.09268;0.618535;0.532235;1;0;1;0;
113.600;113.600;93.1226;13.6132;3.09268;0;0.532235;1;0;1;0;
113.640;113.640;93.1226;13.6273;3.09268;0.176724;0.5288;1;0;1;0;
113.680;113.680;92.8455;13.6816;3.18104;0.971984;0.510493;1;0;1;0;
113.720;113.720;92.7174;13.6941;2.82759;0.353449;0.423227;1;0;1;0;
113.760;113.760;92.5772;13.6924;3.09268;0.441811;0.58713;1;0;1;0;
113.800;113.800;92.5568;13.697;3.00431;0.0883622;0.586641;0;0;1;0;
113.840;113.840;92.5281;13.7143;3.09268;0.0883622;0.552088;0;0;1;0;
113.880;113.880;92.2879;13.6467;3.18104;0.971984;0.515148;0;0;1;0;
113.920;113.920;92.1038;13.6485;2.73923;0.618535;0.416852;0;0;1;0;
113.960;113.960;91.9405;13.4701;3.2694;1.4138;0.475864;0;0;1;0;
114.000;114.000;91.8765;13.3711;3.2694;0.530173;0.441333;0;0;1;0;
114.040;114.040;92.0261;13.1289;3.00431;0.971984;0.413346;1;0;1;0;
114.080;114.080;91.9075;12.9697;2.91595;0.971984;0.450641;1;0;1;0;
114.120;114.120;91.9075;12.9697;2.91595;0;0.450641;0;0;1;0;
114.160;114.160;91.743;13.1342;2.91595;0.706898;0.450641;0;0;1;0;
114.200;114.200;91.696;13.213;2.73923;0.353449;0.300778;1;0;1;0;
114.240;114.240;91.4442;13.3726;3.00431;0.971984;0.364428;1;0;1;0;
114.280;114.280;91.3936;13.4292;3.09268;0.441811;0.297994;1;0;1;0;
114.320;114.320;91.3256;13.5242;3.00431;0.618535;0.549946;1;0;1;0;
114.360;114.360;91.1856;13.4394;2.65087;1.06035;0.440056;0;0;1;0;
114.400;114.400;90.857;13.2123;2.65087;1.4138;0.35034;1;0;1;0;
114.440;114.440;90.7024;13.1741;2.82759;0.530173;0.419562;1;0;1;0;
114.480;114.480;90.6281;13.1073;2.5625;0.441811;0.53513;1;0;1;0;
114.520;114.520;90.4446;13.3036;2.47414;1.32543;0.46729;1;0;1;0;
114.560;114.560;90.2673;13.325;3.00431;0.530173;0.541854;1;0;1;0;
114.600;114.600;90.1152;13.4089;2.73923;0.79526;0.385121;1;0;1;0;
114.640;114.640;90.0884;13.6618;2.65087;0.971984;0.445373;1;0;1;0;
114.680;114.680;90.0732;13.7851;3.00431;0.530173;0.364428;1;0;1;0;
114.720;114.720;90.0965;13.8678;2.91595;0.441811;0.389077;1;0;1;0;
114.760;114.760;89.9124;14.1048;2.73923;0.883622;0.300778;1;0;1;0;
114.800;114.800;89.8815;14.2136;2.91595;0.353449;0.450641;1;0;1;0;
114.840;114.840;89.8967;14.2565;3.09268;0.176724;0.39465;1;0;1;0;
114.880;114.880;90.0088;14.6303;2.91595;1.76724;0.535015;1;0;1;0;
114.920;114.920;90.0136;14.964;3.18104;0.971984;0.54241;1;0;1;0;
114.960;114.960;90.0334;15.2236;3.18104;0.706898;0.531412;1;0;1;0;
115.000;115.000;90.0613;15.2612;3.18104;0.176724;0.510493;1;0;1;0;
115.040;115.040;90.1246;15.2612;3.18104;0.353449;0.54241;1;0;1;0;
115.080;115.080;90.2177;15.606;2.82759;1.06035;0.689655;1;0;1;0;
115.120;115.120;90.1156;15.8355;3.09268;0.971984;0.5288;1;0;1;0;
115.160;115.160;90.0373;15.9988;3.44613;0.706898;0.611273;1;0;1;0;
115.200;115.200;89.8992;16.1846;3.44613;0.883622;0.37893;1;0;1;0;
115.240;115.240;89.7547;16.4692;3.2694;1.23707;0.524187;1;0;1;0;
115.280;115.280;89.671;16.5039;3.44613;0.353449;0.381461;1;0;1;0;
115.320;115.320;89.4839;16.48;3.2694;0.883622;0.501299;1;0;1;0;
115.360;115.360;89.496;16.2481;3.18104;0.618535;0.514359;1;0;1;0;
115.400;115.400;89.3634;16.0479;3.00431;1.06035;0.364428;1;0;1;0;
115.440;115.440;89.1443;16.0005;3.2694;0.971984;0.419767;1;0;1;0;
115.480;115.480;88.9852;15.9993;3.09268;0.706898;0.378138;1;0;1;0;
115.520;115.520;88.5775;16.0024;3.35776;1.67888;0.387117;1;0;1;0;
115.560;115.560;88.2856;16.0233;3.18104;1.23707;0.527348;1;0;1;0;
115.600;115.600;87.9578;16.0348;3.18104;1.4138;0.477062;1;0;1;0;
115.640;115.640;87.6792;16.1768;3.09268;0.971984;0.39465;1;0;1;0;
115.680;115.680;87.4124;16.182;3.00431;0.971984;0.41144;1;0;1;0;
115.720;115.720;87.3115;16.2501;3.2694;0.441811;0.484579;1;0;1;0;
115.760;115.760;87.0629;16.3174;3.2694;1.06035;0.449666;1;0;1;0;
115.800;115.800;86.7993;16.2005;3.18104;1.32543;0.332908;1;0;1;0;
115.840;115.840;86.5206;16.182;3.00431;1.06035;0.41144;1;0;1;0;
115.880;115.880;86.4198;16.2501;3.2694;0.441811;0.484579;1;0;1;0;
115.920;115.920;86.1467;16.3184;3.44613;1.06035;0.34093;1;0;1;0;
115.960;115.960;85.8845;16.3545;3.44613;1.06035;0.391508;1;0;1;0;
116.000;116.000;85.7589;16.3492;3.18104;0.441811;0.332908;1;0;1;0;
116.040;116.040;85.5522;16.3184;3.44613;0.971984;0.34093;1;0;1;0;
116.080;116.080;85.2528;16.2908;3.35776;1.32543;0.368264;1;0;1;0;
116.120;116.120;84.7257;16.3528;3.35776;2.12069;0.391196;1;0;1;0;
116.160;116.160;84.4646;16.5288;3.00431;1.06035;0.421141;1;0;1;0;
116.200;116.200;84.5698;16.5111;3.18104;0.353449;0.51977;1;0;1;0;
116.240;116.240;84.5631;16.5046;2.82759;0.706898;0.256936;1;0;1;0;
116.280;116.280;84.7185;16.4978;3.18104;0.530173;0.332908;1;0;1;0;
116.320;116.320;84.7362;16.3492;3.44613;0.618535;0.396895;1;0;1;0;
116.360;116.360;84.7508;16.2238;3.09268;0.530173;0.404536;1;0;1;0;
116.400;116.400;84.8763;16.0889;3.53449;0.618535;0.404851;1;0;1;0;
116.440;116.440;84.9874;15.8922;3.00431;0.883622;0.362973;1;0;1;0;
116.480;116.480;84.8849;15.8911;3.2694;0.441811;0.517506;1;0;1;0;
116.520;116.520;84.9692;15.8537;3.09268;0.353449;0.397428;0;0;1;0;
116.560;116.560;84.9944;15.5701;3.18104;1.14871;0.353881;0;0;1;0;
116.600;116.600;84.8493;15.4668;3.2694;0.971984;0.501299;0;0;1;0;
116.640;116.640;84.8023;15.4403;3.2694;0.176724;0.505218;0;0;1;0;
116.680;116.680;84.5822;15.2303;3.09268;1.59052;0.521906;1;0;1;0;
116.720;116.720;84.3628;15.2875;3.44613;1.06035;0.409177;1;0;1;0;
116.760;116.760;84.337;15.289;3.62285;0.176724;0.352996;1;0;1;0;
116.800;116.800;83.9939;15.2365;3.09268;1.23707;0.550394;1;0;1;0;
116.840;116.840;84.0005;15.3566;3.44613;0.530173;0.358152;1;0;1;0;
116.880;116.880;83.986;15.4302;3.18104;0.265087;0.515148;1;0;1;0;
116.920;116.920;84.2415;15.3751;3.53449;1.06035;0.358963;1;0;1;0;
116.960;116.960;84.2726;15.4574;3.18104;0.353449;0.496689;1;0;1;0;
117.000;117.000;84.2726;15.4574;3.18104;0;0.496689;0;0;1;0;
117.040;117.040;84.2726;15.4574;3.18104;0;0.496689;0;0;1;0;
117.080;117.080;84.3023;15.4752;3.09268;0.0883622;0.50328;0;0;1;0;
117.120;117.120;84.4482;15.5002;2.82759;0.441811;0.399532;0;0;1;0;
117.160;117.160;84.678;15.6434;3.00431;1.23707;0.258606;0;0;1;0;
117.200;117.200;84.8473;15.715;3.53449;1.06035;0.485914;0;0;1;0;
117.240;117.240;84.8671;15.7547;3.18104;0.706898;0.332908;0;0;1;0;
117.280;117.280;85.1051;15.9723;3.18104;1.76724;0.320392;0;0;1;0;
117.320;117.320;85.2927;16.0249;2.82759;0.883622;0.423227;0;0;1;0;
117.360;117.360;85.4729;15.8868;3.44613;0.971984;0.466236;0;0;1;0;
117.400;117.400;85.7369;15.8978;3.2694;1.23707;0.49157;1;0;1;0;
117.440;117.440;85.9075;15.9033;3.18104;0.79526;0.496689;1;0;1;0;
117.480;117.480;86.1876;15.9319;3.2694;1.32543;0.524187;1;0;1;0;
117.520;117.520;86.2219;15.8747;3.2694;0.176724;0.524187;1;0;1;0;
117.560;117.560;86.3348;15.764;3.79957;0.883622;0.541195;1;0;1;0;
117.600;117.600;86.5976;15.6104;3.44613;1.59052;0.461959;1;0;1;0;
117.640;117.640;86.8032;15.4419;3.18104;1.32543;0.535032;1;0;1;0;
117.680;117.680;87.0965;15.4574;3.09268;1.14871;0.559751;1;0;1;0;
117.720;117.720;87.5746;15.4122;3.44613;2.12069;0.583408;1;0;1;0;
117.760;117.760;87.9883;15.4574;3.2694;1.59052;0.5;1;0;1;0;
117.800;117.800;88.0201;15.3751;3.2694;0.353449;0.483225;1;0;1;0;
117.840;117.840;88.2422;15.3397;3.00431;1.14871;0.421141;1;0;1;0;
117.880;117.880;88.3404;15.2698;2.91595;0.441811;0.450641;1;0;1;0;
117.920;117.920;88.3404;15.2698;2.91595;0;0.450641;1;0;1;0;
117.960;117.960;88.3149;15.1712;3.2694;0.353449;0.445713;1;0;1;0;
118.000;118.000;88.3996;15.0629;3.2694;0.883622;0.514155;1;0;1;0;
118.040;118.040;88.6838;15.0241;3.18104;1.14871;0.601062;1;0;1;0;
118.080;118.080;88.8034;14.8891;3.35776;1.06035;0.636189;1;0;1;0;
118.120;118.120;89.1773;14.8629;3.2694;1.14871;0.670535;1;0;1;0;
118.160;118.160;89.4389;14.8688;3.18104;0.79526;0.671713;1;0;1;0;
118.200;118.200;89.8919;14.9772;3.2694;1.32543;0.577432;1;0;1;0;
118.240;118.240;90.152;15.0845;3.35776;0.971984;0.476398;1;0;1;0;
118.280;118.280;90.1834;15.0592;3.18104;0.176724;0.541826;1;0;1;0;
118.320;118.320;90.2931;15.0848;2.91595;0.265087;0.472623;1;0;1;0;
118.360;118.360;90.4842;15.4267;3.53449;1.32543;0.572655;1;0;1;0;
118.400;118.400;90.72;15.6633;3.18104;1.06035;0.528476;1;0;1;0;
118.440;118.440;90.9323;16.0519;3.18104;1.59052;0.527348;1;0;1;0;
118.480;118.480;91.019;16.1544;3.44613;0.441811;0.546729;1;0;1;0;
118.520;118.520;91.116;16.3169;2.91595;0.706898;0.483267;1;0;1;0;
118.560;118.560;91.2416;16.4703;3.35776;0.618535;0.614576;1;0;1;0;
118.600;118.600;91.332;16.5726;3.35776;0.530173;0.426173;1;0;1;0;
118.640;118.640;91.346;16.553;3.2694;0.0883622;0.475864;1;0;1;0;
118.680;118.680;91.5554;16.6464;3.2694;0.706898;0.5;1;0;1;0;
118.720;118.720;91.608;16.5878;3.09268;0.353449;0.576633;1;0;1;0;
118.760;118.760;91.7319;16.5726;3.35776;0.618535;0.604842;1;0;1;0;
118.800;118.800;91.909;16.5551;3.18104;0.706898;0.528476;1;0;1;0;
118.840;118.840;91.943;16.3683;3.44613;1.14871;0.604261;0;0;1;0;
118.880;118.880;92.0423;16.3287;3.53449;0.441811;0.598324;0;0;1;0;
118.920;118.920;92.2047;16.1615;2.91595;1.32543;0.450641;0;0;1;0;
118.960;118.960;92.3296;16.0502;3.53449;0.971984;0.550376;0;0;1;0;
119.000;119.000;92.6067;16.0402;3.53449;1.23707;0.534458;1;0;1;0;
119.040;119.040;92.8588;15.9509;3.18104;1.4138;0.541826;1;0;1;0;
119.080;119.080;93.3389;16.1793;3.44613;1.50216;0.672854;1;0;1;0;
119.120;119.120;93.5162;16.1434;3.2694;0.706898;0.59106;1;0;1;0;
119.160;119.160;93.9437;16.1595;3.53449;1.50216;0.629951;1;0;1;0;
119.200;119.200;94.3317;16.2132;3.18104;1.23707;0.601062;1;0;1;0;
119.240;119.240;94.5379;16.1807;3.62285;0.79526;0.597538;1;0;1;0;
119.280;119.280;94.9612;16.1782;3.18104;1.50216;0.589893;1;0;1;0;
119.320;119.320;95.2896;16.1704;3.18104;1.23707;0.576123;1;0;1;0;
119.360;119.360;95.7339;16.2143;2.91595;1.50216;0.428762;1;0;1;0;
119.400;119.400;96.1429;16.337;3.44613;1.4138;0.539534;1;0;1;0;
119.440;119.440;96.4711;16.3374;3.53449;1.32543;0.534458;1;0;1;0;
119.480;119.480;96.82;16.4184;3.2694;1.32543;0.54196;1;0;1;0;
119.520;119.520;97.0673;16.4619;3.18104;0.79526;0.563221;1;0;1;0;
119.560;119.560;97.0617;16.4361;3.09268;0.0883622;0.59056;1;0;1;0;
119.600;119.600;97.3319;16.337;3.44613;1.4138;0.539534;1;0;1;0;
119.640;119.640;97.6594;16.3082;3.53449;1.32543;0.596706;1;0;1;0;
119.680;119.680;97.8988;16.2132;3.18104;1.4138;0.601062;1;0;1;0;
119.720;119.720;97.9517;16.1793;3.44613;0.265087;0.528682;1;0;1;0;
119.760;119.760;98.3157;16.0781;3.35776;1.67888;0.636189;1;0;1;0;
119.800;119.800;98.6087;16.0115;3.09268;0.971984;0.552088;1;0;1;0;
119.840;119.840;99.0283;16.0321;3.44613;1.23707;0.641049;1;0;1;0;
119.880;119.880;99.3997;15.9547;3.35776;1.50216;0.526846;1;0;1;0;
119.920;119.920;99.7757;15.8252;3.2694;1.85561;0.639739;1;0;1;0;
119.960;119.960;100.164;15.8638;3.62285;1.23707;0.614212;1;0;1;0;
120.000;120.000;100.77;15.946;3.53449;1.85561;0.586151;1;0;1;0;
120.040;120.040;101.411;16.1004;3.00431;1.94397;0.547623;1;0;1;0;
120.080;120.080;101.805;16.2218;3.44613;1.32543;0.528682;1;0;1;0;
120.120;120.120;102.393;16.4755;3.18104;1.85561;0.589893;1;0;1;0;
120.160;120.160;102.662;16.4875;3.2694;0.971984;0.55091;1;0;1;0;
120.200;120.200;102.96;16.4875;3.2694;1.06035;0.55091;1;0;1;0;
120.240;120.240;103;16.3492;3.00431;0.79526;0.539485;1;0;1;0;
120.280;120.280;103.246;16.2538;3.2694;1.14871;0.525323;1;0;1;0;
120.320;120.320;103.246;16.2351;3.2694;0.176724;0.561045;1;0;1;0;
120.360;120.360;103.492;16.1004;3.00431;1.50216;0.547623;1;0;1;0;
120.400;120.400;103.743;16.0519;3.44613;0.79526;0.606676;1;0;1;0;
120.440;120.440;103.892;16.0519;3.18104;0.441811;0.548678;1;0;1;0;
120.480;120.480;104.04;15.934;3.53449;0.883622;0.575752;1;0;1;0;
120.520;120.520;104.437;15.8063;3.00431;1.76724;0.541854;1;0;1;0;
120.560;120.560;104.92;15.8638;3.62285;1.50216;0.614212;1;0;1;0;
120.600;120.600;105.218;15.9236;3.71121;0.971984;0.606447;1;0;1;0;
120.640;120.640;105.527;15.946;3.53449;1.06035;0.586151;1;0;1;0;
120.680;120.680;105.921;15.9566;3.2694;1.32543;0.525323;1;0;1;0;
120.720;120.720;106.418;16.0519;3.2694;1.59052;0.670535;1;0;1;0;
120.760;120.760;106.825;16.0751;3.00431;1.14871;0.586641;1;0;1;0;
120.800;120.800;107.32;16.1595;3.53449;1.59052;0.629951;1;0;1;0;
120.840;120.840;107.716;16.1903;3.2694;1.32543;0.55091;1;0;1;0;
120.880;120.880;107.819;16.1211;3.2694;0.530173;0.54196;1;0;1;0;
120.920;120.920;108.202;16.0519;3.2694;1.59052;0.670535;1;0;1;0;
120.960;120.960;108.618;15.7864;3.09268;2.29742;0.503474;1;0;1;0;
121.000;121.000;109.041;15.7989;3.44613;1.23707;0.613961;1;0;1;0;
121.040;121.040;109.349;15.7619;3.44613;0.883622;0.632892;1;0;1;0;
121.080;121.080;109.567;15.5359;3.35776;1.67888;0.630094;1;0;1;0;
121.120;121.120;109.856;15.4675;3.09268;0.971984;0.533573;1;0;1;0;
121.160;121.160;110.228;15.3808;3.35776;1.32543;0.644154;1;0;1;0;
121.200;121.200;110.547;15.2001;3.53449;1.59052;0.622051;1;0;1;0;
121.240;121.240;110.673;14.9393;3.09268;1.50216;0.582465;1;0;1;0;
121.280;121.280;111.068;14.8377;3.44613;1.4138;0.59885;1;0;1;0;
121.320;121.320;111.09;14.6359;3.44613;0.883622;0.639347;1;0;1;0;
121.360;121.360;110.875;14.508;3.44613;1.23707;0.620769;1;0;1;0;
121.400;121.400;110.858;14.2771;3.53449;1.14871;0.609838;1;0;1;0;
121.440;121.440;110.599;13.9746;3.53449;2.12069;0.612927;1;0;1;0;
121.480;121.480;110.668;13.8172;3.44613;0.971984;0.471367;1;0;1;0;
121.520;121.520;110.702;13.5146;3.44613;1.4138;0.511188;1;0;1;0;
121.560;121.560;110.76;13.2372;3.53449;1.32543;0.414787;1;0;1;0;
121.600;121.600;110.694;13.1803;3.18104;0.353449;0.541826;1;0;1;0;
121.640;121.640;110.729;13.0793;3.00431;0.353449;0.539485;1;0;1;0;
121.680;121.680;110.729;13.0793;3.00431;0;0.539485;1;0;1;0;
121.720;121.720;110.592;12.9545;3.09268;0.971984;0.39465;1;0;1;0;
121.760;121.760;110.431;12.9307;3.18104;0.618535;0.549277;1;0;1;0;
121.800;121.800;110.545;12.763;3.44613;0.79526;0.418046;1;0;1;0;
121.840;121.840;110.556;12.4903;3.2694;1.06035;0.441333;1;0;1;0;
121.880;121.880;110.556;12.4903;3.2694;0;0.441333;1;0;1;0;
121.920;121.920;110.517;12.465;3.35776;0.265087;0.440555;0;0;1;0;
121.960;121.960;110.332;12.3602;3.71121;1.23707;0.453001;0;0;1;0;
122.000;122.000;110.268;12.184;3.35776;0.883622;0.474643;0;0;1;0;
122.040;122.040;110.178;12.0814;3.35776;0.883622;0.434169;0;0;1;0;
122.080;122.080;110.164;11.6203;3.18104;1.59052;0.373949;1;0;1;0;
122.120;122.120;110.239;11.4189;3.71121;0.883622;0.467056;1;0;1;0;
122.160;122.160;110.283;11.1472;3.71121;1.06035;0.403393;1;0;1;0;
122.200;122.200;110.166;10.9081;3.44613;1.32543;0.456779;1;0;1;0;
