"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 7-1";
"Arena ID";"13";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0013o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"0.4 %";
"User-defined Independent Variable";
"Peltier";"7";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
223.720;223.720;-97.6101;-98.6501;3.00191;0.441458;0.51949;0;0;1;0;
223.760;223.760;-97.4244;-98.7987;3.00191;0.882915;0.280293;0;0;1;0;
223.800;223.800;-97.2654;-98.9201;3.17849;0.882915;0.502683;0;0;1;0;
223.840;223.840;-97.0336;-98.9566;3.26679;0.794624;0.501299;0;0;1;0;
223.880;223.880;-96.9873;-98.9644;3.26679;0.176583;0.524187;0;0;1;0;
223.920;223.920;-96.6912;-99.0738;3.26679;1.23608;0.422811;0;0;1;0;
223.960;223.960;-96.7663;-99.223;3.17849;0.618041;0.514359;0;0;1;0;
224.000;224.000;-96.6638;-99.1832;3.44337;0.441458;0.510101;0;0;1;0;
224.040;224.040;-96.6785;-99.3696;3.26679;0.882915;0.530602;1;0;1;0;
224.080;224.080;-96.4873;-99.338;3.35508;0.618041;0.507317;1;0;1;0;
224.120;224.120;-96.6673;-99.4275;3.26679;0.618041;0.561045;1;0;1;0;
224.160;224.160;-96.6025;-99.491;3.0902;0.353166;0.590457;1;0;1;0;
224.200;224.200;-96.5546;-99.5454;3.17849;0.618041;0.535032;1;0;1;0;
224.240;224.240;-96.4216;-99.6901;3.17849;1.0595;0.549277;0;0;1;0;
224.280;224.280;-96.229;-99.7044;2.82533;0.706332;0.512379;1;0;1;0;
224.320;224.320;-96.085;-99.6758;3.53166;1.0595;0.646958;0;0;1;0;
224.360;224.360;-96.2255;-99.8506;3.0902;0.618041;0.570558;1;0;1;0;
224.400;224.400;-96.185;-100.009;3.35508;0.794624;0.613369;1;0;1;0;
224.440;224.440;-96.0749;-99.851;3.00191;0.529749;0.435503;1;0;1;0;
224.480;224.480;-96.0959;-99.9872;3.26679;0.441458;0.569862;1;0;1;0;
224.520;224.520;-96.0709;-99.9813;3.17849;0.0882915;0.597934;0;0;1;0;
224.560;224.560;-96.0914;-100.02;3.35508;0.176583;0.55874;0;0;1;0;
224.600;224.600;-96.1145;-100.01;3.35508;0.176583;0.509524;0;0;1;0;
224.640;224.640;-96.1855;-100.126;3.61995;0.441458;0.548901;0;0;1;0;
224.680;224.680;-96.1346;-100.191;3.79654;0.353166;0.536104;0;0;1;0;
224.720;224.720;-96.0765;-100.202;3.70824;0.264875;0.557159;0;0;1;0;
224.760;224.760;-96.0382;-100.114;3.35508;0.353166;0.611254;0;0;1;0;
224.800;224.800;-96.1109;-99.9257;3.97312;1.14779;0.497837;0;0;1;0;
224.840;224.840;-96.0121;-99.9587;3.26679;0.706332;0.512387;0;0;1;0;
224.880;224.880;-95.9994;-99.8269;3.61995;0.353166;0.600682;0;0;1;0;
224.920;224.920;-95.8738;-99.8297;3.88483;0.618041;0.448123;0;0;1;0;
224.960;224.960;-95.8225;-99.7205;3.70824;0.529749;0.364316;0;0;1;0;
225.000;225.000;-95.8098;-99.8212;3.97312;0.264875;0.469582;0;0;1;0;
225.040;225.040;-95.8025;-99.7066;3.61995;0.353166;0.408669;0;0;1;0;
225.080;225.080;-95.6787;-99.6552;3.35508;0.794624;0.501368;0;0;1;0;
225.120;225.120;-95.8378;-99.3775;3.61995;1.32437;0.367611;0;0;1;0;
225.160;225.160;-95.9637;-99.2305;3.44337;0.706332;0.339033;0;0;1;0;
225.200;225.200;-96.1016;-98.9358;3.26679;1.0595;0.352772;1;0;1;0;
225.240;225.240;-96.1305;-98.8152;3.44337;0.353166;0.437701;1;0;1;0;
225.280;225.280;-96.1505;-98.8297;3.53166;0.0882915;0.392496;0;0;1;0;
225.320;225.320;-95.9385;-99.0477;3.97312;1.32437;0.298163;1;0;1;0;
225.360;225.360;-95.8228;-98.9518;3.88483;0.794624;0.366686;1;0;1;0;
225.400;225.400;-95.9178;-98.9165;3.44337;0.441458;0.34093;1;0;1;0;
225.440;225.440;-95.9665;-98.8052;3.26679;0.529749;0.245077;1;0;1;0;
225.480;225.480;-96.0117;-98.686;3.44337;0.529749;0.277685;1;0;1;0;
225.520;225.520;-96.2149;-98.6501;3.44337;0.706332;0.116111;1;0;1;0;
225.560;225.560;-96.251;-98.4795;3.26679;0.706332;0.199817;1;0;1;0;
225.600;225.600;-96.273;-98.353;3.0902;0.529749;0.384615;0;0;1;0;
225.640;225.640;-96.172;-98.3452;3.17849;0.441458;0.510493;0;0;1;0;
225.680;225.680;-96.309;-98.2377;3.35508;0.706332;0.190261;0;0;1;0;
225.720;225.720;-96.2561;-98.0664;3.00191;0.706332;0.384809;0;0;1;0;
225.760;225.760;-96.273;-98.0558;2.91362;0.0882915;0.390896;0;0;1;0;
225.800;225.800;-96.273;-98.0558;2.91362;0;0.390896;0;0;1;0;
225.840;225.840;-96.5048;-97.9806;3.0902;1.0595;0.292335;0;0;1;0;
225.880;225.880;-96.6846;-97.9414;2.82533;0.618041;0.216118;0;0;1;0;
225.920;225.920;-96.8125;-97.9463;2.91362;0.441458;0.450641;0;0;1;0;
225.960;225.960;-96.8673;-97.9073;2.82533;0.264875;0.51942;0;0;1;0;
226.000;226.000;-96.7924;-97.8336;2.64875;0.353166;0.324274;0;0;1;0;
226.040;226.040;-96.9003;-97.7073;3.26679;0.971207;0.419767;0;0;1;0;
226.080;226.080;"-";"-";"-";"-";"-";0;0;1;0;
226.120;226.120;-96.9769;-97.5163;2.91362;1.0595;0.450641;0;0;1;0;
226.160;226.160;-96.9769;-97.5163;2.91362;0;0.450641;0;0;1;0;
226.200;226.200;-96.9485;-97.5527;3.0902;0.176583;0.345927;0;0;1;0;
226.240;226.240;-96.9817;-97.6442;2.82533;0.264875;0.216118;0;0;1;0;
226.280;226.280;-97.0078;-97.6251;2.73704;0.0882915;0.300778;0;0;1;0;
226.320;226.320;-97.0078;-97.6251;2.73704;0;0.300778;0;0;1;0;
226.360;226.360;-97.0078;-97.6251;2.73704;0;0.300778;0;0;1;0;
226.400;226.400;-97.0158;-97.7587;3.00191;0.441458;0.265663;0;0;1;0;
226.440;226.440;-97.0285;-97.7742;3.0902;0.0882915;0.299804;0;0;1;0;
226.480;226.480;-97.0285;-97.7742;3.0902;0;0.299804;0;0;1;0;
226.520;226.520;-97.0047;-97.787;3.00191;0.0882915;0.362973;0;0;1;0;
226.560;226.560;-97.0047;-97.787;3.00191;0;0.362973;0;0;1;0;
226.600;226.600;-97.0394;-97.9073;2.64875;0.353166;0.2567;0;0;1;0;
226.640;226.640;-97.1898;-98.0098;2.73704;0.618041;0.416852;0;0;1;0;
226.680;226.680;-97.3062;-98.0714;3.0902;0.529749;0.251816;0;0;1;0;
226.720;226.720;-97.4506;-98.3354;2.82533;0.971207;0.37945;0;0;1;0;
226.760;226.760;-97.451;-98.3361;3.00191;0.176583;0.384809;0;0;1;0;
226.800;226.800;-97.4787;-98.233;3.26679;0.441458;0.524187;0;0;1;0;
226.840;226.840;-97.5738;-98.1895;3.61995;0.353166;0.412796;0;0;1;0;
226.880;226.880;-97.5791;-98.2052;3.53166;0.0882915;0.417005;0;0;1;0;
226.920;226.920;-97.5822;-98.317;3.35508;0.353166;0.249881;0;0;1;0;
226.960;226.960;-97.5822;-98.317;3.35508;0;0.249881;0;0;1;0;
227.000;227.000;-97.598;-98.3436;3.26679;0.0882915;0.293131;0;0;1;0;
227.040;227.040;-97.5822;-98.317;3.35508;0.0882915;0.249881;0;0;1;0;
227.080;227.080;-97.598;-98.3436;3.26679;0.0882915;0.293131;0;0;1;0;
227.120;227.120;-97.598;-98.3436;3.26679;0;0.293131;0;0;1;0;
227.160;227.160;-97.598;-98.3436;3.26679;0;0.293131;0;0;1;0;
227.200;227.200;-97.5606;-98.347;3.0902;0.176583;0.323733;0;0;1;0;
227.240;227.240;-97.5854;-98.3587;3.17849;0.0882915;0.260222;0;0;1;0;
227.280;227.280;-97.5102;-98.4034;3.44337;0.264875;0.335179;0;0;1;0;
227.320;227.320;-97.4834;-98.4017;3.53166;0.0882915;0.311519;0;0;1;0;
227.360;227.360;-97.3187;-98.6196;3.17849;0.882915;0.281033;0;0;1;0;
227.400;227.400;-97.3187;-98.6196;3.17849;0;0.281033;0;0;1;0;
227.440;227.440;-97.2939;-98.6501;3.17849;0.176583;0.283395;0;0;1;0;
227.480;227.480;-97.19;-98.7133;3.53166;0.529749;0.20309;0;0;1;0;
227.520;227.520;-97.1598;-98.8033;3.79654;0.264875;0.321419;0;0;1;0;
227.560;227.560;-97.0688;-98.8308;3.44337;0.353166;0.413953;0;0;1;0;
227.600;227.600;-97.156;-98.9338;3.53166;0.618041;0.246485;0;0;1;0;
227.640;227.640;-97.0616;-98.9815;3.17849;0.353166;0.251129;0;0;1;0;
227.680;227.680;-97.0562;-98.9986;3.26679;0.264875;0.178749;0;0;1;0;
227.720;227.720;-97.0616;-99.2444;3.17849;0.794624;0.207218;0;0;1;0;
227.760;227.760;-97.1534;-99.2268;2.82533;0.353166;0.37945;0;0;1;0;
227.800;227.800;-97.1284;-99.3074;2.82533;0.353166;0.395971;0;0;1;0;
227.840;227.840;-97.0532;-99.5456;3.00191;1.0595;0.364428;0;0;1;0;
227.880;227.880;-96.9916;-99.5963;2.91362;0.264875;0.406142;0;0;1;0;
227.920;227.920;-97.1523;-99.8507;2.64875;0.971207;0.435082;0;0;1;0;
227.960;227.960;-97.2333;-99.9054;2.91362;0.264875;0.455034;0;0;1;0;
228.000;228.000;-97.298;-99.9953;2.73704;0.353166;0.300778;0;0;1;0;
228.040;228.040;-97.4155;-100.161;2.73704;0.706332;0.416852;0;0;1;0;
228.080;228.080;-97.6156;-100.244;2.82533;0.794624;0.130339;1;0;1;0;
228.120;228.120;-97.7339;-100.324;2.91362;0.618041;0.194491;0;0;1;0;
228.160;228.160;-97.7587;-100.433;2.73704;0.353166;0.373016;0;0;1;0;
228.200;228.200;-97.787;-100.454;2.64875;0.0882915;0.389189;0;0;1;0;
228.240;228.240;-97.783;-100.44;3.26679;0.618041;0.197816;0;0;1;0;
228.280;228.280;-97.9073;-100.582;3.35508;0.971207;0.445598;0;0;1;0;
228.320;228.320;-97.9206;-100.699;3.70824;0.529749;0.338823;0;0;1;0;
228.360;228.360;-98.0033;-100.835;3.0902;0.971207;0.378138;0;0;1;0;
228.400;228.400;-98.1045;-100.78;3.44337;0.529749;0.335179;0;0;1;0;
228.440;228.440;-98.3276;-100.684;2.73704;0.882915;0.416852;0;0;1;0;
228.480;228.480;-98.481;-100.566;3.44337;0.882915;0.395013;0;0;1;0;
228.520;228.520;-98.5015;-100.582;3.35508;0.0882915;0.445598;0;0;1;0;
228.560;228.560;-98.5137;-100.418;3.26679;0.618041;0.269964;0;0;1;0;
228.600;228.600;-98.4916;-100.397;3.35508;0.0882915;0.215853;0;0;1;0;
228.640;228.640;-98.5276;-100.315;3.53166;0.353166;0.392496;0;0;1;0;
228.680;228.680;-98.4959;-100.566;3.61995;0.794624;0.34797;0;0;1;0;
228.720;228.720;-98.5276;-100.613;3.53166;0.264875;0.392496;0;0;1;0;
228.760;228.760;-98.5137;-100.715;3.26679;0.264875;0.269964;0;0;1;0;
228.800;228.800;-98.4894;-100.745;3.26679;0.176583;0.269964;0;0;1;0;
228.840;228.840;-98.4755;-100.848;3.53166;0.264875;0.392496;0;0;1;0;
228.880;228.880;-98.5015;-100.73;3.35508;0.353166;0.297081;0;0;1;0;
228.920;228.920;-98.4755;-100.848;3.53166;0.353166;0.392496;0;0;1;0;
228.960;228.960;-98.6423;-100.534;3.17849;1.23608;0.510493;0;0;1;0;
229.000;229.000;-98.6423;-100.534;3.17849;0;0.510493;0;0;1;0;
229.040;229.040;-98.8266;-100.24;3.35508;1.41266;0.397956;0;0;1;0;
229.080;229.080;-98.8535;-99.9766;3.35508;0.882915;0.359051;0;0;1;0;
229.120;229.120;-98.9473;-99.9872;3.17849;0.353166;0.496689;0;0;1;0;
229.160;229.160;-98.8266;-99.9971;3.35508;0.529749;0.422326;0;0;1;0;
229.200;229.200;-98.7828;-100.026;3.44337;0.441458;0.498193;0;0;1;0;
229.240;229.240;-98.8173;-100.127;3.79654;0.353166;0.541195;0;0;1;0;
229.280;229.280;-98.9116;-100.332;3.17849;0.794624;0.557565;1;0;1;0;
229.320;229.320;-98.8376;-100.279;3.44337;0.264875;0.501638;1;0;1;0;
229.360;229.360;-98.8252;-100.313;3.44337;0.176583;0.496476;0;0;1;0;
229.400;229.400;-98.9307;-100.455;3.35508;0.618041;0.637205;0;0;1;0;
229.440;229.440;-98.8046;-100.566;3.61995;0.971207;0.474485;0;0;1;0;
229.480;229.480;-98.7928;-100.597;3.61995;0.176583;0.474485;0;0;1;0;
229.520;229.520;-98.7987;-100.582;3.53166;0.0882915;0.486678;0;0;1;0;
229.560;229.560;-98.7987;-100.582;3.53166;0;0.486678;0;0;1;0;
229.600;229.600;-98.8164;-100.521;3.44337;0.264875;0.49182;0;0;1;0;
229.640;229.640;-98.8003;-100.414;3.70824;0.264875;0.559027;0;0;1;0;
229.680;229.680;-98.7903;-100.459;3.88483;0.176583;0.554054;0;0;1;0;
229.720;229.720;-98.8086;-100.403;3.61995;0.264875;0.590752;0;0;1;0;
229.760;229.760;-98.7801;-100.442;3.79654;0.176583;0.541195;0;0;1;0;
229.800;229.800;-98.7801;-100.442;3.79654;0;0.541195;0;0;1;0;
229.840;229.840;-98.7683;-100.322;3.44337;0.353166;0.458263;0;0;1;0;
229.880;229.880;-98.7888;-100.307;3.35508;0.0882915;0.509524;0;0;1;0;
229.920;229.920;-98.7801;-100.442;3.79654;0.441458;0.541195;0;0;1;0;
229.960;229.960;-98.7888;-100.307;3.35508;0.441458;0.509524;0;0;1;0;
230.000;230.000;-98.7891;-100.414;3.70824;0.353166;0.548803;0;0;1;0;
230.040;230.040;-98.7987;-100.433;3.70824;0.176583;0.577921;0;0;1;0;
230.080;230.080;-98.7888;-100.307;3.35508;0.353166;0.509524;0;0;1;0;
230.120;230.120;-98.7888;-100.307;3.35508;0;0.509524;0;0;1;0;
230.160;230.160;-98.7801;-100.442;3.79654;0.441458;0.541195;0;0;1;0;
230.200;230.200;-98.8086;-100.403;3.61995;0.176583;0.590752;0;0;1;0;
230.240;230.240;-98.7891;-100.414;3.70824;0.0882915;0.548803;0;0;1;0;
230.280;230.280;-98.7801;-100.442;3.79654;0.0882915;0.541195;0;0;1;0;
230.320;230.320;-98.8086;-100.403;3.61995;0.176583;0.590752;0;0;1;0;
230.360;230.360;-98.7987;-100.433;3.70824;0.0882915;0.577921;0;0;1;0;
230.400;230.400;-98.7683;-100.322;3.44337;0.441458;0.458263;0;0;1;0;
230.440;230.440;-98.7828;-100.323;3.44337;0.176583;0.498193;0;0;1;0;
230.480;230.480;-98.7683;-100.322;3.44337;0.176583;0.458263;0;0;1;0;
230.520;230.520;-98.7828;-100.323;3.44337;0.176583;0.498193;0;0;1;0;
230.560;230.560;-98.7888;-100.307;3.35508;0.0882915;0.509524;0;0;1;0;
230.600;230.600;-98.7888;-100.307;3.35508;0;0.509524;0;0;1;0;
230.640;230.640;-98.7683;-100.322;3.44337;0.0882915;0.458263;0;0;1;0;
230.680;230.680;-98.7888;-100.307;3.35508;0.0882915;0.509524;0;0;1;0;
230.720;230.720;-98.7775;-100.29;3.44337;0.0882915;0.528682;0;0;1;0;
230.760;230.760;-98.8106;-100.136;3.53166;0.618041;0.624001;0;0;1;0;
230.800;230.800;-98.7884;-100.244;3.26679;0.441458;0.55091;0;0;1;0;
230.840;230.840;-98.7884;-100.244;3.26679;0;0.55091;0;0;1;0;
230.880;230.880;-98.7884;-100.244;3.26679;0;0.55091;0;0;1;0;
230.920;230.920;-98.7877;-100.262;3.35508;0.0882915;0.552107;0;0;1;0;
230.960;230.960;-98.8225;-100.257;3.26679;0.264875;0.488563;0;0;1;0;
231.000;231.000;-98.7987;-100.136;3.00191;0.441458;0.457341;0;0;1;0;
231.040;231.040;-98.8346;-99.9999;3.17849;0.529749;0.566619;0;0;1;0;
231.080;231.080;-98.7998;-99.8827;2.82533;0.353166;0.471392;0;0;1;0;
231.120;231.120;-98.9337;-99.8542;3.0902;0.618041;0.500655;0;0;1;0;
231.160;231.160;-98.977;-99.809;3.0902;0.353166;0.556927;0;0;1;0;
231.200;231.200;-99.0958;-99.8387;3.17849;0.441458;0.685038;0;0;1;0;
231.240;231.240;-99.0463;-99.5489;3.26679;1.14779;0.599592;0;0;1;0;
231.280;231.280;-99.1152;-99.6255;2.91362;0.353166;0.667147;0;0;1;0;
231.320;231.320;-99.393;-99.6406;3.00191;0.971207;0.625189;0;0;1;0;
231.360;231.360;-99.393;-99.6406;3.00191;0;0.625189;0;0;1;0;
231.400;231.400;-99.393;-99.6406;3.00191;0;0.625189;0;0;1;0;
231.440;231.440;-99.5222;-99.6623;2.64875;0.353166;0.606246;0;0;1;0;
231.480;231.480;-99.506;-99.5695;2.56045;0.441458;0.53513;0;0;1;0;
231.520;231.520;-99.4515;-99.483;2.82533;0.264875;0.518304;0;0;1;0;
231.560;231.560;-99.506;-99.5695;2.56045;0.264875;0.53513;0;0;1;0;
231.600;231.600;-99.4683;-99.4662;2.91362;0.353166;0.472623;0;0;1;0;
231.640;231.640;-99.3738;-99.394;3.0902;0.529749;0.639094;0;0;1;0;
231.680;231.680;-99.3416;-99.4275;3.26679;0.176583;0.561045;0;0;1;0;
231.720;231.720;-99.3416;-99.4275;3.26679;0;0.561045;0;0;1;0;
231.760;231.760;-99.2121;-99.3994;2.91362;0.353166;0.483267;0;0;1;0;
231.800;231.800;-99.2444;-99.393;3.00191;0.0882915;0.457341;0;0;1;0;
231.840;231.840;-99.2325;-99.4167;3.0902;0.0882915;0.39465;0;0;1;0;
231.880;231.880;-99.0764;-99.2638;2.91362;0.706332;0.586296;0;0;1;0;
231.920;231.920;-99.0764;-99.2638;2.91362;0;0.586296;0;0;1;0;
231.960;231.960;-99.0764;-99.2638;2.91362;0;0.586296;0;0;1;0;
232.000;232.000;-99.0764;-99.2638;2.91362;0;0.586296;0;0;1;0;
232.040;232.040;-99.0958;-99.2444;3.00191;0.0882915;0.539485;0;0;1;0;
232.080;232.080;-99.0568;-99.2676;3.00191;0.176583;0.586641;0;0;1;0;
232.120;232.120;-98.8664;-99.204;3.0902;0.618041;0.552088;0;0;1;0;
232.160;232.160;-98.8377;-99.2212;3.00191;0.0882915;0.586641;0;0;1;0;
232.200;232.200;-98.7852;-99.1881;2.82533;0.176583;0.558132;0;0;1;0;
232.240;232.240;-98.731;-99.1979;3.0902;0.441458;0.5288;0;0;1;0;
232.280;232.280;-98.5996;-99.0424;3.0902;0.882915;0.255781;0;0;1;0;
232.320;232.320;-98.5015;-98.9617;3.00191;0.618041;0.526218;0;0;1;0;
232.360;232.360;-98.5015;-98.9617;3.00191;0;0.526218;0;0;1;0;
232.400;232.400;-98.3411;-99.0522;3.0902;0.618041;0.347351;0;0;1;0;
232.440;232.440;-98.2044;-99.0958;3.35508;0.441458;0.445598;0;0;1;0;
232.480;232.480;-98.0994;-99.1136;3.0902;0.264875;0.342971;0;0;1;0;
232.520;232.520;-98.0403;-99.1084;3.0902;0.353166;0.299804;0;0;1;0;
232.560;232.560;-98.0403;-99.1084;3.0902;0;0.299804;0;0;1;0;
232.600;232.600;-98.0403;-99.1084;3.0902;0;0.299804;0;0;1;0;
232.640;232.640;-98.0403;-99.1084;3.0902;0;0.299804;0;0;1;0;
232.680;232.680;-97.9199;-99.2289;3.0902;0.529749;0.299804;0;0;1;0;
232.720;232.720;-97.9199;-99.2289;3.0902;0;0.299804;0;0;1;0;
232.760;232.760;-97.9015;-99.2501;3.17849;0.264875;0.215315;0;0;1;0;
232.800;232.800;-97.8616;-99.2787;3.17849;0.353166;0.251129;0;0;1;0;
232.840;232.840;-97.828;-99.3038;3.0902;0.264875;0.317372;0;0;1;0;
232.880;232.880;-97.7384;-99.2714;2.82533;0.264875;0.423227;0;0;1;0;
232.920;232.920;-97.6475;-99.2484;3.00191;0.353166;0.364428;0;0;1;0;
232.960;232.960;-97.6339;-99.2325;3.0902;0.0882915;0.39465;0;0;1;0;
233.000;233.000;-97.6339;-99.2325;3.0902;0;0.39465;0;0;1;0;
233.040;233.040;-97.6339;-99.2325;3.0902;0;0.39465;0;0;1;0;
233.080;233.080;-97.6339;-99.2325;3.0902;0;0.39465;0;0;1;0;
233.120;233.120;-97.6339;-99.2325;3.0902;0;0.39465;0;0;1;0;
233.160;233.160;-97.6475;-99.2484;3.00191;0.0882915;0.364428;0;0;1;0;
233.200;233.200;-97.6475;-99.2484;3.00191;0;0.364428;0;0;1;0;
233.240;233.240;-97.7334;-99.2905;2.73704;0.264875;0.416852;0;0;1;0;
233.280;233.280;-97.7334;-99.2905;2.73704;0;0.416852;0;0;1;0;
233.320;233.320;-97.7334;-99.2905;2.73704;0;0.416852;0;0;1;0;
233.360;233.360;-97.7334;-99.2905;2.73704;0;0.416852;0;0;1;0;
233.400;233.400;-97.7334;-99.2905;2.73704;0;0.416852;0;0;1;0;
233.440;233.440;-97.7334;-99.2905;2.73704;0;0.416852;0;0;1;0;
233.480;233.480;-97.7334;-99.2905;2.73704;0;0.416852;0;0;1;0;
233.520;233.520;-97.7334;-99.2905;2.73704;0;0.416852;0;0;1;0;
233.560;233.560;-97.7334;-99.2905;2.73704;0;0.416852;0;0;1;0;
233.600;233.600;-97.7334;-99.2905;2.73704;0;0.416852;0;0;1;0;
233.640;233.640;-97.7334;-99.2905;2.73704;0;0.416852;0;0;1;0;
233.680;233.680;-97.6475;-99.2484;3.00191;0.264875;0.364428;0;0;1;0;
233.720;233.720;-97.7334;-99.2905;2.73704;0.264875;0.416852;0;0;1;0;
233.760;233.760;-97.6475;-99.2484;3.00191;0.264875;0.364428;0;0;1;0;
233.800;233.800;-97.7334;-99.2905;2.73704;0.264875;0.416852;0;0;1;0;
233.840;233.840;-97.7334;-99.2905;2.73704;0;0.416852;0;0;1;0;
233.880;233.880;-97.7334;-99.2905;2.73704;0;0.416852;0;0;1;0;
233.920;233.920;-97.7334;-99.2905;2.73704;0;0.416852;0;0;1;0;
233.960;233.960;-97.7587;-99.393;2.47216;0.264875;0.245557;0;0;1;0;
234.000;234.000;-97.7679;-99.4955;2.73704;0.264875;0.401131;0;0;1;0;
234.040;234.040;-97.7909;-99.5323;2.73704;0.176583;0.408023;0;0;1;0;
234.080;234.080;-97.8143;-99.5609;2.64875;0.0882915;0.408454;0;0;1;0;
234.120;234.120;-97.8835;-99.601;3.0902;0.441458;0.236483;0;0;1;0;
234.160;234.160;-97.9073;-99.5872;3.17849;0.0882915;0.196184;0;0;1;0;
234.200;234.200;-97.9244;-99.6183;3.00191;0.176583;0.208498;0;0;1;0;
234.240;234.240;-97.937;-99.7832;3.0902;0.618041;0.244569;0;0;1;0;
234.280;234.280;-97.9073;-99.6901;2.82533;0.441458;2.1358e-013;0;0;1;0;
234.320;234.320;-97.9293;-99.7066;3.26679;0.618041;0.358106;0;0;1;0;
234.360;234.360;-98.0075;-99.7926;2.73704;0.529749;0.384583;0;0;1;0;
234.400;234.400;-97.9141;-99.8542;3.0902;0.529749;0.251816;0;0;1;0;
234.440;234.440;-98.0343;-99.8387;2.91362;0.529749;0.381207;0;0;1;0;
234.480;234.480;-97.9607;-99.8892;3.0902;0.353166;0.255781;0;0;1;0;
234.520;234.520;-97.9607;-99.8892;3.0902;0;0.255781;0;0;1;0;
234.560;234.560;-98.0448;-99.8563;2.82533;0.264875;0.37945;0;0;1;0;
234.600;234.600;-97.9975;-100.076;3.35508;1.23608;0.368264;0;0;1;0;
234.640;234.640;-98.0613;-100.112;3.26679;0.264875;0.441333;0;0;1;0;
234.680;234.680;-98.0664;-100.162;3.35508;0.264875;0.325397;0;0;1;0;
234.720;234.720;-98.0714;-100.272;3.0902;0.441458;0.299804;0;0;1;0;
234.760;234.760;-98.0558;-100.284;3.17849;0.0882915;0.332908;0;0;1;0;
234.800;234.800;-98.0403;-100.297;3.0902;0.0882915;0.299804;0;0;1;0;
234.840;234.840;-97.9874;-100.413;3.26679;0.353166;0.25264;0;0;1;0;
234.880;234.880;-97.8648;-100.55;3.35508;0.794624;0.411125;0;0;1;0;
234.920;234.920;-97.8648;-100.582;3.35508;0.176583;0.369779;0;0;1;0;
234.960;234.960;-97.7317;-100.687;2.82533;0.706332;0.399532;0;0;1;0;
235.000;235.000;-97.5994;-100.703;3.17849;0.353166;0.515148;0;0;1;0;
235.040;235.040;-97.5994;-100.757;3.17849;0.353166;0.515148;0;0;1;0;
235.080;235.080;-97.3427;-100.996;3.0902;1.67754;0.503474;0;0;1;0;
235.120;235.120;-97.2938;-101.031;3.0902;0.353166;0.543122;0;0;1;0;
235.160;235.160;-97.2453;-101.068;3.0902;0.176583;0.552088;0;0;1;0;
235.200;235.200;-97.2453;-101.068;3.0902;0;0.552088;0;0;1;0;
235.240;235.240;-97.1014;-101.063;2.82533;0.441458;0.395971;0;0;1;0;
235.280;235.280;-96.9965;-101.047;2.91362;0.441458;0.586296;0;0;1;0;
235.320;235.320;-97.0785;-101.096;3.26679;0.353166;0.54196;0;0;1;0;
235.360;235.360;-97.0158;-101.027;3.00191;0.264875;0.539485;0;0;1;0;
235.400;235.400;-97.0158;-101.027;3.00191;0;0.539485;0;0;1;0;
235.440;235.440;-97.0158;-101.027;3.00191;0;0.539485;0;0;1;0;
235.480;235.480;-97.0158;-101.027;3.00191;0;0.539485;0;0;1;0;
235.520;235.520;-96.9832;-101.057;3.00191;0.176583;0.559049;0;0;1;0;
235.560;235.560;-96.9832;-101.057;3.00191;0;0.559049;0;0;1;0;
235.600;235.600;-96.9683;-101.049;3.17849;0.176583;0.514359;0;0;1;0;
235.640;235.640;-96.9832;-101.057;3.00191;0.176583;0.559049;0;0;1;0;
235.680;235.680;-96.9481;-101.068;3.0902;0.0882915;0.552088;0;0;1;0;
235.720;235.720;-96.9481;-101.068;3.0902;0;0.552088;0;0;1;0;
235.760;235.760;-96.6993;-101.047;2.91362;0.706332;0.586296;0;0;1;0;
235.800;235.800;-96.6816;-101.163;3.44337;0.706332;0.455333;0;0;1;0;
235.840;235.840;-96.4585;-101.115;3.35508;0.794624;0.466726;0;0;1;0;
235.880;235.880;-96.1775;-101.128;3.44337;0.971207;0.486554;0;0;1;0;
235.920;235.920;-96.0484;-101.124;3.44337;0.706332;0.603101;0;0;1;0;
235.960;235.960;-95.8962;-101.095;3.17849;0.441458;0.523622;0;0;1;0;
236.000;236.000;-95.8151;-101.182;3.26679;0.794624;0.526816;0;0;1;0;
236.040;236.040;-95.6054;-101.118;3.0902;0.882915;0.546836;0;0;1;0;
