"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     8";
"Trial ID";"7";
"Arena name";"Peltier 5-1";
"Arena ID";"9";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:48:29.797";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0007a0009o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     8.mpg";
"Video start time";"04/22/2017 15:48:29.797";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:48:29.797";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
56.920;56.920;-16.2053;-2.33877;3.70824;0;0.50651;0;1;0;0;
56.960;56.960;-16.2254;-2.3474;3.61995;0.0882915;0.546527;0;1;0;0;
57.000;57.000;-16.2111;-2.22854;3.53166;0.441458;0.456911;0;1;0;0;
57.040;57.040;-16.2111;-2.22854;3.53166;0;0.456911;0;1;0;0;
57.080;57.080;-16.2471;-2.20161;3.44337;0.264875;0.396047;0;1;0;0;
57.120;57.120;-16.3255;-2.19997;3.26679;0.353166;0.524187;0;1;0;0;
57.160;57.160;-16.3426;-2.22854;3.35508;0.0882915;0.508367;0;1;0;0;
57.200;57.200;-16.3661;-2.32843;3.61995;0.441458;0.59322;0;1;0;0;
57.240;57.240;-16.431;-2.36644;3.88483;0.441458;0.48002;0;1;0;0;
57.280;57.280;-16.5014;-2.54062;3.79654;0.618041;0.365737;0;1;0;0;
57.320;57.320;-16.6703;-2.75806;3.26679;1.23608;0.505024;0;1;0;0;
57.360;57.360;-16.7692;-2.8372;3.79654;0.529749;0.422422;0;1;0;0;
57.400;57.400;-16.7787;-2.95513;3.97312;0.353166;0.518685;0;1;0;0;
57.440;57.440;-16.8266;-3.16948;4.1497;0.882915;0.455067;0;1;0;0;
57.480;57.480;-16.8135;-3.38706;3.70824;0.794624;0.429415;0;1;0;0;
57.520;57.520;-16.8427;-3.63549;3.70824;0.882915;0.400093;1;1;0;0;
57.560;57.560;-16.8666;-3.83405;3.70824;0.706332;0.510758;1;1;0;0;
57.600;57.600;-16.876;-4.0609;3.88483;0.706332;0.521608;1;1;0;0;
57.640;57.640;-16.8149;-4.42837;4.06141;1.41266;0.45284;1;1;0;0;
57.680;57.680;-16.8106;-5.01835;4.06141;2.119;0.472164;1;1;0;0;
57.720;57.720;-16.8351;-5.30723;4.23799;1.0595;0.464971;1;1;0;0;
57.760;57.760;-16.8556;-5.84669;3.97312;1.85412;0.484052;1;1;0;0;
57.800;57.800;-16.8214;-6.19865;4.23799;1.32437;0.459233;1;1;0;0;
57.840;57.840;-16.8747;-6.51159;4.23799;1.0595;0.499056;1;1;0;0;
57.880;57.880;-17.1137;-6.67724;3.88483;1.58925;0.340625;1;1;0;0;
57.920;57.920;-17.4187;-6.92653;3.61995;1.85412;0.447311;1;1;0;0;
57.960;57.960;-17.7173;-7.20647;3.53166;1.67754;0.442797;1;1;0;0;
58.000;58.000;-18.2008;-7.44382;4.1497;2.38387;0.454898;1;1;0;0;
58.040;58.040;-18.5169;-7.77906;3.70824;1.85412;0.43324;1;1;0;0;
58.080;58.080;-18.7837;-8.09464;3.70824;1.41266;0.460162;1;1;0;0;
58.120;58.120;-18.9059;-8.39503;3.53166;1.0595;0.442797;1;1;0;0;
58.160;58.160;-18.9059;-8.39503;3.53166;0;0.442797;1;1;0;0;
58.200;58.200;-18.9161;-8.42747;3.53166;0.176583;0.429089;1;1;0;0;
58.240;58.240;-18.8931;-8.41894;3.70824;0.176583;0.417315;1;1;0;0;
58.280;58.280;-18.8683;-8.31989;3.88483;0.529749;0.504303;1;1;0;0;
58.320;58.320;-18.7038;-8.31989;3.79654;0.971207;0.596327;1;1;0;0;
58.360;58.360;-18.4145;-8.33775;3.70824;1.50096;0.593917;1;1;0;0;
58.400;58.400;-18.2429;-8.60005;4.1497;1.32437;0.485768;1;1;0;0;
58.440;58.440;-18.0017;-8.74909;3.61995;1.41266;0.408669;1;1;0;0;
58.480;58.480;-17.8964;-8.85845;3.88483;0.794624;0.565585;1;1;0;0;
58.520;58.520;-17.9062;-9.01498;3.44337;0.618041;0.479829;0;1;0;0;
58.560;58.560;-17.901;-9.01817;3.61995;0.176583;0.421284;0;1;0;0;
58.600;58.600;-17.9188;-9.04224;3.53166;0.0882915;0.457776;0;1;0;0;
58.640;58.640;-17.9517;-9.0327;3.70824;0.176583;0.429415;0;1;0;0;
58.680;58.680;-17.9577;-9.04836;3.79654;0.0882915;0.422422;0;1;0;0;
58.720;58.720;-18.1516;-9.01695;3.35508;0.971207;0.517173;0;1;0;0;
58.760;58.760;-18.3394;-9.118;4.1497;1.14779;0.508998;0;1;0;0;
58.800;58.800;-18.5574;-9.35906;3.70824;1.32437;0.427081;0;1;0;0;
58.840;58.840;-18.6256;-9.28113;3.70824;0.353166;0.400093;0;1;0;0;
58.880;58.880;-18.7363;-9.24019;4.23799;0.706332;0.451269;0;1;0;0;
58.920;58.920;-18.7779;-9.21791;4.32628;0.264875;0.388197;0;1;0;0;
58.960;58.960;-18.8591;-9.09379;3.53166;0.794624;0.414787;0;1;0;0;
59.000;59.000;-18.8485;-9.07759;3.61995;0.0882915;0.436876;0;1;0;0;
59.040;59.040;-18.8733;-9.03302;3.61995;0.176583;0.383131;0;1;0;0;
59.080;59.080;-18.9057;-9.03233;3.44337;0.176583;0.416736;0;1;0;0;
59.120;59.120;-18.911;-9.01663;3.53166;0.0882915;0.407707;0;1;0;0;
59.160;59.160;-18.9977;-9.06433;3.70824;0.529749;0.449474;0;1;0;0;
59.200;59.200;-19.0245;-9.04521;3.88483;0.176583;0.396341;0;1;0;0;
59.240;59.240;-19.0245;-9.04521;3.88483;0;0.396341;0;1;0;0;
59.280;59.280;-19.0259;-8.92317;3.35508;0.529749;0.416257;0;1;0;0;
59.320;59.320;-19.1352;-9.03243;3.97312;0.618041;0.494697;0;1;0;0;
59.360;59.360;-19.1159;-9.06424;3.97312;0.176583;0.504404;0;1;0;0;
59.400;59.400;-19.0259;-8.92317;3.35508;0.618041;0.416257;0;1;0;0;
59.440;59.440;-19.1251;-9.05436;3.88483;0.529749;0.536308;0;1;0;0;
59.480;59.480;-19.1352;-9.03243;3.97312;0.0882915;0.494697;0;1;0;0;
59.520;59.520;-19.1352;-9.03243;3.97312;0;0.494697;0;1;0;0;
59.560;59.560;-19.1479;-9.01321;3.88483;0.0882915;0.538342;0;1;0;0;
59.600;59.600;-19.0288;-8.94491;3.53166;0.706332;0.339136;0;1;0;0;
59.640;59.640;-19.1379;-9.03522;3.79654;0.618041;0.580746;0;1;0;0;
59.680;59.680;-19.0303;-8.9276;3.53166;0.618041;0.31202;0;1;0;0;
59.720;59.720;-19.0218;-8.94058;3.61995;0.0882915;0.277657;0;1;0;0;
59.760;59.760;-19.0116;-8.90886;3.44337;0.353166;0.445258;0;1;0;0;
59.800;59.800;-19.1339;-8.99971;3.97312;0.529749;0.557463;0;1;0;0;
59.840;59.840;-19.0271;-8.88855;3.53166;0.441458;0.389107;0;1;0;0;
59.880;59.880;-19.0656;-8.89234;3.53166;0.176583;0.311519;0;1;0;0;
59.920;59.920;-19.0088;-8.92716;3.70824;0.353166;0.308756;0;1;0;0;
59.960;59.960;-19.0256;-8.90548;3.53166;0.353166;0.421438;0;1;0;0;
60.000;60.000;-19.007;-8.94388;3.70824;0.176583;0.334098;0;0;1;0;
60.040;60.040;-19.0399;-8.91947;3.44337;0.264875;0.391508;0;0;1;0;
60.080;60.080;-19.0542;-8.91741;3.61995;0.176583;0.261879;0;0;1;0;
60.120;60.120;-19.0256;-8.90548;3.53166;0.264875;0.421438;0;0;1;0;
60.160;60.160;-18.9983;-8.795;3.79654;0.441458;0.445623;0;0;1;0;
60.200;60.200;-19.0516;-8.8795;3.61995;0.353166;0.343235;0;0;1;0;
60.240;60.240;-19.0116;-8.90886;3.44337;0.176583;0.445258;0;0;1;0;
60.280;60.280;-19.0271;-8.88855;3.53166;0.0882915;0.389107;0;0;1;0;
60.320;60.320;-19.0275;-8.86111;3.44337;0.0882915;0.407759;0;0;1;0;
60.360;60.360;-19.0256;-8.90548;3.53166;0.264875;0.421438;0;0;1;0;
60.400;60.400;-19.0116;-8.90886;3.44337;0.0882915;0.445258;0;0;1;0;
60.440;60.440;-18.9983;-8.795;3.79654;0.353166;0.445623;0;0;1;0;
60.480;60.480;-19.0114;-8.88115;3.35508;0.441458;0.465804;0;0;1;0;
60.520;60.520;-18.8535;-8.67811;3.61995;0.794624;0.408592;0;0;1;0;
60.560;60.560;-18.8386;-8.69792;3.70824;0.264875;0.427628;0;0;1;0;
60.600;60.600;-18.8386;-8.77055;3.61995;0.441458;0.383131;0;0;1;0;
60.640;60.640;-18.8895;-8.74968;3.44337;0.176583;0.430909;0;0;1;0;
60.680;60.680;-18.873;-8.665;3.79654;0.353166;0.43965;0;0;1;0;
60.720;60.720;-18.8188;-8.69009;3.70824;0.264875;0.496471;0;0;1;0;
60.760;60.760;-18.8188;-8.69009;3.70824;0;0.496471;0;0;1;0;
60.800;60.800;-18.7894;-8.71143;3.79654;0.0882915;0.430342;0;0;1;0;
60.840;60.840;-18.7894;-8.71143;3.79654;0;0.430342;0;0;1;0;
60.880;60.880;-18.8156;-8.70489;3.70824;0.0882915;0.457461;0;0;1;0;
60.920;60.920;-18.7894;-8.71143;3.79654;0.0882915;0.430342;0;0;1;0;
60.960;60.960;-18.8023;-8.68966;3.61995;0.176583;0.502225;0;0;1;0;
61.000;61.000;-18.7894;-8.71143;3.79654;0.176583;0.430342;0;0;1;0;
61.040;61.040;-18.7732;-8.71136;3.70824;0.0882915;0.43324;0;0;1;0;
61.080;61.080;-18.7894;-8.71143;3.79654;0.0882915;0.430342;0;0;1;0;
61.120;61.120;-18.7894;-8.71143;3.79654;0;0.430342;0;0;1;0;
61.160;61.160;-18.8091;-8.68035;3.70824;0.264875;0.478472;0;0;1;0;
61.200;61.200;-18.689;-8.67509;3.44337;0.441458;0.34093;0;0;1;0;
61.240;61.240;-18.689;-8.67509;3.44337;0;0.34093;0;0;1;0;
61.280;61.280;-18.7894;-8.71143;3.79654;0.353166;0.430342;0;0;1;0;
61.320;61.320;-18.7732;-8.71136;3.70824;0.0882915;0.43324;0;0;1;0;
61.360;61.360;-18.6935;-8.6884;3.97312;0.264875;0.4893;0;0;1;0;
61.400;61.400;-18.689;-8.67509;3.44337;0.529749;0.34093;0;0;1;0;
61.440;61.440;-18.5857;-8.62922;3.79654;0.353166;0.429566;0;0;1;0;
61.480;61.480;-18.5941;-8.63772;3.97312;0.176583;0.386201;0;0;1;0;
61.520;61.520;-18.5866;-8.58131;3.61995;0.353166;0.490268;0;0;1;0;
61.560;61.560;-18.5866;-8.58131;3.61995;0;0.490268;0;0;1;0;
61.600;61.600;-18.546;-8.51103;3.44337;0.353166;0.437782;0;0;1;0;
61.640;61.640;-18.5287;-8.51268;3.35508;0.0882915;0.434169;0;0;1;0;
61.680;61.680;-18.5287;-8.51268;3.35508;0;0.434169;0;0;1;0;
61.720;61.720;-18.5356;-8.5006;3.44337;0.0882915;0.399988;0;0;1;0;
61.760;61.760;-18.5217;-8.49322;3.70824;0.264875;0.417315;0;0;1;0;
61.800;61.800;-18.5861;-8.46296;3.79654;0.264875;0.383652;0;0;1;0;
61.840;61.840;-18.6711;-8.3266;3.61995;0.882915;0.597539;0;0;1;0;
61.880;61.880;-18.7389;-8.32858;3.53166;0.264875;0.609838;0;0;1;0;
61.920;61.920;-18.7389;-8.32858;3.53166;0;0.609838;0;0;1;0;
61.960;61.960;-18.8975;-8.16695;4.06141;1.41266;0.448781;0;0;1;0;
62.000;62.000;-18.8996;-8.15837;3.88483;0.176583;0.471775;0;0;1;0;
62.040;62.040;-18.8683;-8.04109;3.35508;0.706332;0.503818;0;0;1;0;
62.080;62.080;-18.8683;-8.02275;3.35508;0.176583;0.508367;0;0;1;0;
62.120;62.120;-18.9481;-7.98414;3.70824;0.529749;0.622091;0;0;1;0;
62.160;62.160;-18.9732;-7.88875;4.06141;0.529749;0.468936;0;0;1;0;
62.200;62.200;-19.0559;-7.81979;3.70824;0.706332;0.3533;0;0;1;0;
62.240;62.240;-19.1004;-7.68094;3.26679;0.618041;0.546835;0;0;1;0;
62.280;62.280;-19.1177;-7.50629;3.44337;0.882915;0.479829;0;0;1;0;
62.320;62.320;-19.4096;-7.27382;3.53166;1.50096;0.459307;0;0;1;0;
62.360;62.360;-19.5506;-7.08846;3.97312;0.971207;0.565367;0;0;1;0;
62.400;62.400;-19.8641;-6.98353;3.88483;1.14779;0.526342;1;0;1;0;
62.440;62.440;-19.9256;-6.97254;3.79654;0.264875;0.540987;1;0;1;0;
62.480;62.480;-20.0963;-7.00375;3.61995;0.882915;0.538416;1;0;1;0;
62.520;62.520;-20.2806;-7.02887;3.53166;0.618041;0.357685;1;0;1;0;
62.560;62.560;-20.4514;-7.10059;3.61995;0.794624;0.627849;1;0;1;0;
62.600;62.600;-20.7109;-7.16207;3.61995;1.0595;0.611317;1;0;1;0;
62.640;62.640;-20.7309;-7.16994;3.70824;0.0882915;0.622091;1;0;1;0;
62.680;62.680;-20.689;-7.31049;4.06141;0.706332;0.473379;1;0;1;0;
62.720;62.720;-20.7485;-7.47629;3.61995;0.971207;0.61881;1;0;1;0;
62.760;62.760;-21.056;-7.64386;3.79654;1.41266;0.485584;1;0;1;0;
62.800;62.800;-21.1737;-7.66584;3.53166;0.441458;0.435602;1;0;1;0;
62.840;62.840;-21.3633;-7.75293;3.53166;0.706332;0.590245;1;0;1;0;
62.880;62.880;-21.493;-7.89894;3.70824;0.882915;0.417315;1;0;1;0;
62.920;62.920;-21.4561;-7.97239;3.61995;0.441458;0.415637;1;0;1;0;
62.960;62.960;-21.4531;-7.96541;3.44337;0.176583;0.427759;0;0;1;0;
63.000;63.000;-21.4896;-8.1774;3.53166;0.971207;0.459307;0;0;1;0;
63.040;63.040;-21.4763;-8.19734;3.61995;0.0882915;0.410797;0;0;1;0;
63.080;63.080;-21.4869;-8.30906;3.88483;0.441458;0.419298;0;0;1;0;
63.120;63.120;-21.3796;-8.32349;3.35508;0.529749;0.474643;0;0;1;0;
63.160;63.160;-21.3154;-8.37795;3.53166;0.353166;0.366334;0;0;1;0;
63.200;63.200;-21.3228;-8.66221;3.44337;1.14779;0.398795;0;0;1;0;
63.240;63.240;-21.1681;-8.7656;3.79654;1.23608;0.378946;0;0;1;0;
63.280;63.280;-21.2454;-9.06274;3.70824;1.14779;0.388662;0;0;1;0;
63.320;63.320;-21.2454;-9.21131;3.88483;0.529749;0.504303;0;0;1;0;
63.360;63.360;-21.1365;-9.02083;3.79654;0.794624;0.394033;1;0;1;0;
63.400;63.400;-21.1479;-9.03572;3.88483;0.0882915;0.419111;0;0;1;0;
63.440;63.440;-21.2776;-9.00452;3.44337;0.618041;0.456779;1;0;1;0;
63.480;63.480;-21.2776;-9.00452;3.44337;0;0.456779;0;0;1;0;
63.520;63.520;-21.2896;-9.02029;3.35508;0.0882915;0.434169;0;0;1;0;
63.560;63.560;-21.3583;-9.07816;3.61995;0.264875;0.490268;0;0;1;0;
63.600;63.600;-21.383;-9.08239;3.70824;0.0882915;0.469872;0;0;1;0;
63.640;63.640;-21.383;-9.08239;3.70824;0;0.469872;0;0;1;0;
63.680;63.680;-21.5327;-9.06807;3.79654;0.618041;0.555613;0;0;1;0;
63.720;63.720;-21.557;-8.92636;3.79654;0.706332;0.429566;0;0;1;0;
63.760;63.760;-21.6373;-8.80296;3.53166;0.971207;0.5911;0;0;1;0;
63.800;63.800;-21.6812;-8.79696;3.61995;0.0882915;0.581925;0;0;1;0;
63.840;63.840;-21.774;-8.82052;3.35508;0.264875;0.507317;0;0;1;0;
63.880;63.880;-21.7663;-8.80317;3.53166;0.176583;0.442797;0;0;1;0;
63.920;63.920;-21.9277;-8.7826;3.97312;0.618041;0.486528;0;0;1;0;
63.960;63.960;-21.9976;-8.74703;3.79654;0.353166;0.541195;0;0;1;0;
64.000;64.000;-21.9604;-8.77488;3.79654;0.176583;0.510698;0;0;1;0;
64.040;64.040;-21.8708;-8.75636;3.53166;0.264875;0.414787;0;0;1;0;
64.080;64.080;-21.9222;-8.85114;3.88483;0.353166;0.402366;0;0;1;0;
64.120;64.120;-21.8201;-8.92517;3.70824;0.706332;0.469872;0;0;1;0;
64.160;64.160;-21.6754;-9.02893;3.79654;0.971207;0.472782;0;0;1;0;
64.200;64.200;-21.6911;-9.21131;3.61995;0.706332;0.342679;0;0;1;0;
64.240;64.240;-21.6478;-9.35988;3.79654;0.706332;0.445995;0;0;1;0;
64.280;64.280;-21.4413;-9.34731;3.97312;0.882915;0.40839;0;0;1;0;
64.320;64.320;-21.2094;-9.23832;3.88483;1.32437;0.505598;0;0;1;0;
64.360;64.360;-20.9345;-9.06192;3.70824;1.41266;0.427081;1;0;1;0;
64.400;64.400;-20.8146;-9.14527;3.70824;0.882915;0.595326;1;0;1;0;
64.440;64.440;-20.5919;-9.20991;4.23799;1.23608;0.468367;1;0;1;0;
64.480;64.480;-20.3229;-9.49147;4.1497;1.85412;0.485768;1;0;1;0;
64.520;64.520;-20.0517;-9.49218;3.97312;1.41266;0.503289;1;0;1;0;
64.560;64.560;-19.7797;-9.41809;3.44337;1.58925;0.432883;1;0;1;0;
64.600;64.600;-19.5776;-9.48722;3.35508;1.14779;0.389035;1;0;1;0;
64.640;64.640;-19.2197;-9.5619;3.70824;1.58925;0.43324;1;0;1;0;
64.680;64.680;-18.9318;-9.5688;3.79654;1.32437;0.409653;1;0;1;0;
64.720;64.720;-18.6686;-9.56755;3.70824;1.32437;0.504706;1;0;1;0;
64.760;64.760;-18.5472;-9.56755;3.70824;0.529749;0.416349;1;0;1;0;
64.800;64.800;-18.2806;-9.68224;3.26679;0.971207;0.48633;1;0;1;0;
64.840;64.840;-18.1255;-9.6682;3.70824;0.618041;0.53665;1;0;1;0;
64.880;64.880;-18.0066;-9.52495;3.61995;0.971207;0.505067;1;0;1;0;
64.920;64.920;-17.9243;-9.45737;3.79654;0.529749;0.44201;1;0;1;0;
64.960;64.960;-17.7049;-9.38991;3.70824;1.14779;0.408604;1;0;1;0;
65.000;65.000;-17.3991;-9.33511;3.61995;1.14779;0.408669;1;0;1;0;
65.040;65.040;-16.9511;-9.33865;4.1497;1.58925;0.483409;1;0;1;0;
65.080;65.080;-16.8169;-9.22845;3.26679;1.0595;0.524187;1;0;1;0;
65.120;65.120;-16.4753;-9.2962;3.44337;1.0595;0.509902;1;0;1;0;
65.160;65.160;-16.2728;-9.41427;3.70824;0.971207;0.400093;1;0;1;0;
65.200;65.200;-15.9891;-9.58921;3.88483;1.41266;0.451776;1;0;1;0;
65.240;65.240;-15.5998;-9.82156;3.70824;1.58925;0.49838;1;0;1;0;
65.280;65.280;-15.4097;-9.91262;3.70824;0.706332;0.484744;1;0;1;0;
65.320;65.320;-15.3684;-9.71194;3.35508;1.0595;0.507317;1;0;1;0;
65.360;65.360;-15.0341;-9.52559;3.26679;1.85412;0.524187;1;0;1;0;
65.400;65.400;-14.761;-9.38739;3.79654;1.41266;0.370869;1;0;1;0;
65.440;65.440;-14.4037;-9.12276;3.97312;2.119;0.451547;1;0;1;0;
65.480;65.480;-13.9773;-8.93767;3.61995;1.94241;0.600682;1;0;1;0;
65.520;65.520;-13.5484;-8.93131;3.26679;1.23608;0.524187;1;0;1;0;
65.560;65.560;-13.1629;-8.94491;3.61995;1.0595;0.611317;1;0;1;0;
65.600;65.600;-12.9713;-8.94033;3.35508;0.618041;0.517173;1;0;1;0;
65.640;65.640;-12.5515;-9.11378;3.88483;1.58925;0.511747;1;0;1;0;
65.680;65.680;-12.2384;-9.41714;3.79654;1.85412;0.525481;1;0;1;0;
65.720;65.720;-11.8104;-9.69458;3.53166;1.67754;0.442797;1;0;1;0;
65.760;65.760;-11.4501;-10.0666;3.70824;1.76583;0.469567;1;0;1;0;
65.800;65.800;-11.1231;-10.0917;3.70824;1.41266;0.469872;1;0;1;0;
65.840;65.840;-10.8982;-10.1074;3.79654;0.794624;0.451817;1;0;1;0;
65.880;65.880;-10.6047;-9.99025;3.61995;1.58925;0.447311;1;0;1;0;
65.920;65.920;-10.2816;-10.0931;3.70824;1.14779;0.497142;1;0;1;0;
65.960;65.960;-9.84392;-9.99409;3.70824;2.119;0.566071;1;0;1;0;
66.000;66.000;-9.26702;-9.71428;3.79654;3.0902;0.525481;1;0;1;0;
66.040;66.040;-8.8713;-9.63114;3.97312;1.58925;0.51706;1;0;1;0;
66.080;66.080;-8.35605;-9.62478;3.79654;1.76583;0.525758;1;0;1;0;
66.120;66.120;-7.77429;-9.51516;3.61995;2.119;0.597539;1;0;1;0;
66.160;66.160;-7.4825;-9.29084;3.97312;1.94241;0.484006;1;0;1;0;
66.200;66.200;-6.93324;-9.08396;4.1497;2.29558;0.434542;1;0;1;0;
66.240;66.240;-6.53706;-8.89819;3.79654;1.76583;0.596327;1;0;1;0;
66.280;66.280;-6.29115;-8.56921;3.61995;2.29558;0.61881;1;0;1;0;
66.320;66.320;-5.99146;-8.30142;3.61995;1.76583;0.597299;1;0;1;0;
66.360;66.360;-5.83878;-8.09538;3.61995;1.23608;0.421284;1;0;1;0;
66.400;66.400;-5.53541;-8.117;3.70824;1.14779;0.376954;1;0;1;0;
66.440;66.440;-5.47932;-8.01341;3.26679;0.441458;0.501299;1;0;1;0;
66.480;66.480;-5.47996;-8.03175;3.44337;0.176583;0.506601;1;0;1;0;
66.520;66.520;-5.53685;-8.14128;3.70824;0.618041;0.353606;1;0;1;0;
66.560;66.560;-5.40911;-8.2031;3.97312;0.618041;0.471852;1;0;1;0;
66.600;66.600;-5.39643;-8.43012;3.70824;1.14779;0.494861;1;0;1;0;
66.640;66.640;-5.16588;-8.6031;3.79654;1.14779;0.456992;1;0;1;0;
66.680;66.680;-4.77938;-8.7994;3.79654;1.41266;0.553216;1;0;1;0;
66.720;66.720;-4.52024;-9.01752;4.06141;1.32437;0.484332;1;0;1;0;
66.760;66.760;-4.31316;-9.25;3.79654;1.14779;0.45803;1;0;1;0;
66.800;66.800;-4.18433;-9.47797;3.88483;1.14779;0.575103;1;0;1;0;
66.840;66.840;-4.05946;-9.68357;3.97312;1.14779;0.484115;1;0;1;0;
66.880;66.880;-3.99172;-9.79458;3.70824;0.441458;0.469872;1;0;1;0;
66.920;66.920;-4.05946;-9.68357;3.97312;0.441458;0.484115;1;0;1;0;
66.960;66.960;-4.1961;-9.69553;3.79654;0.706332;0.477969;1;0;1;0;
67.000;67.000;-4.42092;-9.66723;3.70824;0.971207;0.469567;1;0;1;0;
67.040;67.040;-4.28853;-9.89594;3.44337;0.794624;0.432883;1;0;1;0;
67.080;67.080;-4.32066;-9.81493;3.26679;0.353166;0.293131;1;0;1;0;
67.120;67.120;-4.17742;-9.69343;3.97312;1.0595;0.349409;1;0;1;0;
67.160;67.160;-3.98471;-9.74311;3.88483;0.971207;0.44325;1;0;1;0;
67.200;67.200;-3.58101;-9.7735;4.1497;1.67754;0.540868;1;0;1;0;
67.240;67.240;-3.12954;-9.77683;3.79654;1.94241;0.515369;1;0;1;0;
67.280;67.280;-2.68573;-9.88166;4.06141;1.67754;0.479473;1;0;1;0;
67.320;67.320;-2.24449;-9.96003;3.61995;1.67754;0.474485;1;0;1;0;
67.360;67.360;-1.55316;-10.0826;4.1497;2.47216;0.552564;1;0;1;0;
67.400;67.400;-1.06784;-10.0934;3.88483;2.0307;0.484567;1;0;1;0;
67.440;67.440;-0.757704;-9.99047;3.61995;1.67754;0.412796;1;0;1;0;
67.480;67.480;-0.324152;-9.97816;3.97312;1.58925;0.523627;1;0;1;0;
67.520;67.520;0.252118;-9.99167;3.88483;2.0307;0.481999;1;0;1;0;
67.560;67.560;0.859331;-10.1181;4.1497;2.20729;0.516962;1;0;1;0;
67.600;67.600;1.24427;-10.2049;3.79654;1.58925;0.513285;1;0;1;0;
67.640;67.640;1.80347;-10.1743;4.23799;2.38387;0.465073;1;0;1;0;
67.680;67.680;2.14209;-10.0305;3.61995;2.0307;0.447542;1;0;1;0;
67.720;67.720;2.61422;-9.93164;3.97312;1.76583;0.499287;1;0;1;0;
67.760;67.760;3.20967;-9.61323;4.1497;3.17849;0.462714;1;0;1;0;
67.800;67.800;3.76376;-9.32875;4.1497;2.82533;0.43671;1;0;1;0;
67.840;67.840;4.14819;-9.1878;3.61995;1.58925;0.600682;1;0;1;0;
67.880;67.880;4.37843;-8.98699;4.06141;1.50096;0.501297;1;0;1;0;
67.920;67.920;4.63689;-8.68712;3.88483;1.94241;0.494684;1;0;1;0;
67.960;67.960;4.4762;-8.60834;3.53166;0.882915;0.609838;1;0;1;0;
68.000;68.000;4.52455;-8.52516;4.06141;0.529749;0.485129;1;0;1;0;
68.040;68.040;4.16383;-8.45195;3.17849;1.41266;0.369204;1;0;1;0;
68.080;68.080;4.02188;-8.48797;3.88483;1.0595;0.540805;1;0;1;0;
68.120;68.120;4.04352;-8.22953;3.44337;1.50096;0.456779;1;0;1;0;
68.160;68.160;4.16445;-7.85017;3.88483;1.67754;0.404891;1;0;1;0;
68.200;68.200;4.19863;-7.58168;3.79654;0.971207;0.45803;1;0;1;0;
68.240;68.240;4.23386;-7.05003;3.97312;2.119;0.427744;1;0;1;0;
68.280;68.280;4.1855;-6.4428;3.79654;2.64875;0.495848;1;0;1;0;
68.320;68.320;4.03459;-5.71683;3.88483;3.26679;0.559112;1;0;1;0;
68.360;68.360;3.82353;-5.00184;3.61995;3.26679;0.464203;1;0;1;0;
68.400;68.400;3.79062;-4.39497;3.61995;2.29558;0.447542;1;0;1;0;
68.440;68.440;3.94259;-3.67022;4.23799;2.73704;0.480729;1;0;1;0;
68.480;68.480;4.26214;-2.91794;3.79654;2.91362;0.467542;1;0;1;0;
68.520;68.520;4.53865;-2.40333;3.97312;2.119;0.463973;1;0;1;0;
68.560;68.560;4.7185;-2.21312;3.61995;0.882915;0.490268;1;0;1;0;
68.600;68.600;4.73345;-1.9362;3.70824;0.971207;0.485502;1;0;1;0;
68.640;68.640;4.75887;-1.68688;3.79654;0.971207;0.451817;1;0;1;0;
68.680;68.680;4.61695;-1.61776;3.44337;0.882915;0.466236;1;0;1;0;
68.720;68.720;4.43895;-1.22901;4.1497;1.94241;0.463012;1;0;1;0;
68.760;68.760;4.26056;-0.602139;3.79654;2.82533;0.586902;1;0;1;0;
68.800;68.800;4.19207;-0.382801;4.32628;1.23608;0.406554;1;0;1;0;
68.840;68.840;4.03055;-0.757225;3.79654;1.58925;0.422422;1;0;1;0;
68.880;68.880;3.86281;-0.891417;3.61995;1.0595;0.590406;1;0;1;0;
68.920;68.920;3.66319;-0.926464;3.88483;1.14779;0.461742;1;0;1;0;
68.960;68.960;3.15598;-0.864404;3.88483;2.64875;0.505598;1;0;1;0;
69.000;69.000;2.63809;-0.732628;3.70824;2.64875;0.469567;1;0;1;0;
69.040;69.040;2.15122;-0.549099;3.44337;2.0307;0.398795;1;0;1;0;
