"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 8-1";
"Arena ID";"15";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0015o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
73.000;73.000;-12.1876;-91.8527;3.2694;0.79526;0.5;1;0;1;0;
73.040;73.040;-12.0193;-91.8416;3.71121;0.79526;0.469872;1;0;1;0;
73.080;73.080;-11.811;-91.8989;3.62285;0.79526;0.50025;1;0;1;0;
73.120;73.120;-11.7192;-91.9914;3.35776;0.441811;0.509524;1;0;1;0;
73.160;73.160;-11.4546;-92.1137;3.71121;1.06035;0.469567;1;0;1;0;
73.200;73.200;-11.3776;-92.1672;3.79957;0.618535;0.402263;1;0;1;0;
73.240;73.240;-11.1206;-92.2879;3.44613;1.06035;0.511188;1;0;1;0;
73.280;73.280;-10.9081;-92.3307;3.44613;0.706898;0.456779;1;0;1;0;
73.320;73.320;-10.7396;-92.3385;3.71121;0.618535;0.566071;1;0;1;0;
73.360;73.360;-10.6161;-92.3568;3.53449;0.353449;0.495227;1;0;1;0;
73.400;73.400;-10.5732;-92.3566;3.53449;0.176724;0.457776;1;0;1;0;
73.440;73.440;-10.404;-92.4596;3.44613;0.618535;0.601665;1;0;1;0;
73.480;73.480;-10.5051;-92.4394;3.18104;0.265087;0.510493;1;0;1;0;
73.520;73.520;-10.4391;-92.3603;3.88794;0.706898;0.466096;1;0;1;0;
73.560;73.560;-10.4767;-92.244;3.62285;0.79526;0.411322;0;0;1;0;
73.600;73.600;-10.2405;-92.2952;3.62285;0.706898;0.408191;1;0;1;0;
73.640;73.640;-10.1346;-92.3078;3.79957;0.353449;0.510698;0;0;1;0;
73.680;73.680;-9.85371;-92.313;3.88794;0.971984;0.506566;0;0;1;0;
73.720;73.720;-9.80807;-92.2863;4.06466;0.176724;0.471293;0;0;1;0;
73.760;73.760;-9.64601;-92.2952;3.62285;0.618535;0.408191;0;0;1;0;
73.800;73.800;-9.54012;-92.3078;3.79957;0.353449;0.510698;0;0;1;0;
73.840;73.840;-9.53143;-92.289;3.71121;0.0883622;0.548803;0;0;1;0;
73.880;73.880;-9.52292;-92.3176;3.88794;0.176724;0.528702;0;0;1;0;
73.920;73.920;-9.49598;-92.3082;3.9763;0.0883622;0.518685;0;0;1;0;
73.960;73.960;-9.41988;-92.3346;3.62285;0.353449;0.447311;0;0;1;0;
74.000;74.000;-9.39515;-92.3643;3.35776;0.265087;0.488448;0;0;1;0;
74.040;74.040;-9.21499;-92.4259;4.06466;0.706898;0.523817;0;0;1;0;
74.080;74.080;-9.1049;-92.4645;3.71121;0.353449;0.431616;0;0;1;0;
74.120;74.120;-9.1049;-92.4645;3.71121;0;0.431616;0;0;1;0;
74.160;74.160;-9.15589;-92.3898;3.44613;0.265087;0.427759;0;0;1;0;
74.200;74.200;-9.1246;-92.3481;3.44613;0.176724;0.422863;0;0;1;0;
74.240;74.240;-9.10736;-92.3464;3.53449;0.0883622;0.429089;0;0;1;0;
74.280;74.280;-9.08686;-92.3566;3.53449;0.176724;0.457776;0;0;1;0;
74.320;74.320;-9.03529;-92.2893;3.53449;0.353449;0.414787;0;0;1;0;
74.360;74.360;-8.9929;-92.2217;3.53449;0.353449;0.448668;0;0;1;0;
74.400;74.400;-8.91773;-92.1499;3.44613;0.618535;0.6004;0;0;1;0;
74.440;74.440;-8.90097;-92.0767;3.88794;0.441811;0.498514;0;0;1;0;
74.480;74.480;-8.81369;-92.0772;3.62285;0.265087;0.421284;0;0;1;0;
74.520;74.520;-8.62834;-91.969;3.79957;0.883622;0.568146;0;0;1;0;
74.560;74.560;-8.65123;-91.88;3.53449;0.441811;0.590245;0;0;1;0;
74.600;74.600;-8.65123;-91.88;3.53449;0;0.590245;0;0;1;0;
74.640;74.640;-8.65123;-91.88;3.53449;0;0.590245;0;0;1;0;
74.680;74.680;-8.45698;-91.998;3.62285;0.79526;0.408191;0;0;1;0;
74.720;74.720;-8.39449;-91.9048;3.53449;0.79526;0.609258;0;0;1;0;
74.760;74.760;-8.37447;-91.9005;3.62285;0.0883622;0.61881;0;0;1;0;
74.800;74.800;-8.17459;-92.0013;3.53449;0.79526;0.433226;0;0;1;0;
74.840;74.840;-8.09723;-91.9048;3.53449;0.706898;0.609258;0;0;1;0;
74.880;74.880;-8.07466;-91.8762;3.62285;0.265087;0.59322;0;0;1;0;
74.920;74.920;-7.87733;-91.871;3.35776;0.618535;0.503818;0;0;1;0;
74.960;74.960;-7.77741;-91.8762;3.62285;0.265087;0.59322;0;0;1;0;
75.000;75.000;-7.77741;-91.8762;3.62285;0;0.59322;0;0;1;0;
75.040;75.040;-7.85957;-91.862;3.2694;0.353449;0.501299;0;0;1;0;
75.080;75.080;-7.85683;-91.9774;3.53449;0.618535;0.448501;0;0;1;0;
75.120;75.120;-7.85683;-91.9603;3.53449;0.176724;0.479259;0;0;1;0;
75.160;75.160;-7.87733;-91.8686;3.71121;0.353449;0.49838;0;0;1;0;
75.200;75.200;-7.86711;-91.8605;3.79957;0.0883622;0.472556;0;0;1;0;
75.240;75.240;-7.88264;-91.743;3.44613;0.530173;0.501638;0;0;1;0;
75.280;75.280;-7.87733;-91.7211;3.53449;0.0883622;0.456911;0;0;1;0;
75.320;75.320;-7.77741;-91.5907;3.62285;0.971984;0.588643;0;0;1;0;
75.360;75.360;-7.67672;-91.5733;3.79957;0.353449;0.584947;0;0;1;0;
75.400;75.400;-7.73937;-91.467;3.88794;0.618535;0.48002;0;0;1;0;
75.440;75.440;-7.81578;-91.3933;3.9763;0.618535;0.497837;0;0;1;0;
75.480;75.480;-7.87733;-91.2581;3.35776;0.971984;0.508367;0;0;1;0;
75.520;75.520;-7.88758;-91.1676;3.53449;0.353449;0.398819;0;0;1;0;
75.560;75.560;-7.87733;-91.1095;3.53449;0.353449;0.486678;0;0;1;0;
75.600;75.600;-7.88264;-91.0883;3.44613;0.0883622;0.528682;0;0;1;0;
75.640;75.640;-7.94309;-91.0546;3.35776;0.265087;0.507317;0;0;1;0;
75.680;75.680;-7.94309;-91.0546;3.35776;0;0.507317;0;0;1;0;
75.720;75.720;-7.95611;-90.9235;3.71121;0.706898;0.532316;0;0;1;0;
75.760;75.760;-7.93007;-90.873;3.71121;0.353449;0.457461;0;0;1;0;
75.800;75.800;-7.91833;-90.7815;3.53449;0.353449;0.458856;0;0;1;0;
75.840;75.840;-7.76609;-90.6431;3.2694;0.79526;0.473958;0;0;1;0;
75.880;75.880;-7.76473;-90.6708;3.35776;0.0883622;0.437714;0;0;1;0;
75.920;75.920;-7.73771;-90.6546;3.35776;0.176724;0.470309;0;0;1;0;
75.960;75.960;-7.71586;-90.515;3.35776;0.530173;0.610848;0;0;1;0;
76.000;76.000;-7.53053;-90.2673;3.18104;1.06035;0.5;0;0;1;0;
76.040;76.040;-7.52492;-90.2785;3.2694;0.0883622;0.475864;0;0;1;0;
76.080;76.080;-7.58007;-90.2177;3.18104;0.618535;0.549277;0;0;1;0;
76.120;76.120;-7.47901;-90.0572;3.09268;0.618535;0.570558;0;0;1;0;
76.160;76.160;-7.29933;-89.9273;3.18104;0.79526;0.571987;0;0;1;0;
76.200;76.200;-7.35988;-89.8764;3.35776;0.530173;0.540323;0;0;1;0;
76.240;76.240;-7.2931;-89.6634;3.2694;0.618535;0.55091;0;0;1;0;
76.280;76.280;-7.19859;-89.6084;3.62285;0.353449;0.554971;0;0;1;0;
76.320;76.320;-7.03864;-89.4427;3.44613;0.706898;0.659843;0;0;1;0;
76.360;76.360;-6.9534;-89.3842;3.44613;0.530173;0.456779;0;0;1;0;
76.400;76.400;-6.98462;-89.3437;3.2694;0.176724;0.544099;0;0;1;0;
76.440;76.440;-6.9921;-89.3138;3.2694;0.176724;0.526816;0;0;1;0;
76.480;76.480;-6.93061;-89.0945;3.35776;0.618535;0.507317;0;0;1;0;
76.520;76.520;-6.76776;-88.9661;3.2694;0.618535;0.54196;0;0;1;0;
76.560;76.560;-6.6063;-88.6853;3.53449;0.971984;0.575021;0;0;1;0;
76.600;76.600;-6.67399;-88.6269;2.82759;0.706898;0.512379;0;0;1;0;
76.640;76.640;-6.67399;-88.6269;2.82759;0;0.512379;0;0;1;0;
76.680;76.680;-6.53967;-88.459;3.44613;0.79526;0.574404;0;0;1;0;
76.720;76.720;-6.4705;-88.3716;3.2694;0.353449;0.54196;0;0;1;0;
76.760;76.760;-6.44059;-88.2732;3.00431;0.265087;0.435503;0;0;1;0;
76.800;76.800;-6.4503;-88.0893;3.18104;0.706898;0.594581;0;0;1;0;
76.840;76.840;-6.41391;-88.1312;3.2694;0.265087;0.58758;0;0;1;0;
76.880;76.880;-6.42563;-88.0855;3.2694;0.176724;0.561045;0;0;1;0;
76.920;76.920;-6.35067;-87.9076;3.35776;0.618535;0.542288;0;0;1;0;
76.960;76.960;-6.35646;-87.8911;3.2694;0.0883622;0.561045;0;0;1;0;
77.000;77.000;-6.12837;-87.7883;3.2694;0.883622;0.561045;0;0;1;0;
77.040;77.040;-6.08183;-87.691;3.53449;0.441811;0.624001;0;0;1;0;
77.080;77.080;-5.85578;-87.4948;3.18104;1.06035;0.594581;0;0;1;0;
77.120;77.120;-5.89076;-87.4598;3.18104;0.176724;0.579564;0;0;1;0;
77.160;77.160;-5.82031;-87.2392;3.09268;0.618535;0.597832;0;0;1;0;
77.200;77.200;-5.85147;-87.1794;3.35776;0.265087;0.507317;0;0;1;0;
77.240;77.240;-5.74158;-86.7164;3.35776;1.4138;0.507317;1;0;1;0;
77.280;77.280;-5.57872;-86.588;3.2694;0.618535;0.54196;1;0;1;0;
77.320;77.320;-5.55422;-86.5849;3.35776;0.0883622;0.507317;1;0;1;0;
77.360;77.360;-5.49833;-86.6684;3.2694;0.441811;0.544099;1;0;1;0;
77.400;77.400;-5.48593;-86.6506;3.18104;0.0883622;0.51977;0;0;1;0;
77.440;77.440;-5.29624;-86.5681;3.18104;0.706898;0.579564;1;0;1;0;
77.480;77.480;-5.1903;-86.3975;3.35776;0.706898;0.510677;0;0;1;0;
77.520;77.520;-5.1593;-86.2355;3.53449;0.530173;0.607343;1;0;1;0;
77.560;77.560;-4.95239;-86.0218;3.18104;0.883622;0.541826;1;0;1;0;
77.600;77.600;-4.82156;-85.8589;3.2694;0.618535;0.493497;1;0;1;0;
77.640;77.640;-4.72251;-85.8013;3.35776;0.618535;0.584526;0;0;1;0;
77.680;77.680;-4.61624;-85.7224;3.9763;0.618535;0.534849;0;0;1;0;
77.720;77.720;-4.44391;-85.642;3.2694;0.883622;0.504565;1;0;1;0;
77.760;77.760;-4.3094;-85.5817;3.53449;0.441811;0.55127;1;0;1;0;
77.800;77.800;-4.09804;-85.3934;3.2694;0.971984;0.540614;1;0;1;0;
77.840;77.840;-4.04335;-85.3226;3.71121;0.441811;0.497142;1;0;1;0;
77.880;77.880;-4.07874;-85.4067;3.35776;0.353449;0.507317;1;0;1;0;
77.920;77.920;-3.75288;-85.2652;3.44613;1.14871;0.626095;1;0;1;0;
77.960;77.960;-3.4767;-85.1322;3.44613;1.06035;0.456779;1;0;1;0;
78.000;78.000;-3.25459;-85.0881;3.2694;0.706898;0.528682;1;0;1;0;
78.040;78.040;-3.15956;-84.971;3.71121;0.618535;0.492543;1;0;1;0;
78.080;78.080;-3.02014;-84.8374;3.18104;0.883622;0.378513;1;0;1;0;
78.120;78.120;-2.86641;-84.8229;3.35776;0.530173;0.434169;1;0;1;0;
78.160;78.160;-2.52669;-84.5698;3.35776;1.4138;0.541113;1;0;1;0;
78.200;78.200;-2.28767;-84.5377;3.44613;0.79526;0.456779;1;0;1;0;
78.240;78.240;-1.95268;-84.5288;3.53449;1.14871;0.479259;1;0;1;0;
78.280;78.280;-1.61442;-84.6279;3.53449;1.4138;0.457776;1;0;1;0;
78.320;78.320;-1.33847;-84.6389;3.71121;0.883622;0.376711;1;0;1;0;
78.360;78.360;-1.21978;-84.7338;3.53449;0.883622;0.592607;1;0;1;0;
78.400;78.400;-0.771727;-84.7547;3.2694;1.32543;0.512387;1;0;1;0;
78.440;78.440;-0.474469;-84.7547;3.2694;0.883622;0.512387;1;0;1;0;
78.480;78.480;-0.148629;-84.7185;3.35776;0.971984;0.508367;1;0;1;0;
78.520;78.520;0.248555;-84.695;3.62285;1.14871;0.59322;1;0;1;0;
78.560;78.560;0.72603;-84.7275;3.44613;1.4138;0.506601;1;0;1;0;
78.600;78.600;1.05752;-84.7275;3.44613;1.06035;0.506601;1;0;1;0;
78.640;78.640;1.26591;-84.6108;3.53449;1.14871;0.392557;1;0;1;0;
78.680;78.680;1.57866;-84.4833;3.62285;1.32543;0.46647;1;0;1;0;
78.720;78.720;1.87591;-84.2365;3.62285;1.59052;0.447311;1;0;1;0;
78.760;78.760;2.15047;-84.0775;3.88794;1.32543;0.477436;1;0;1;0;
78.800;78.800;2.19613;-84.0671;3.71121;0.353449;0.49187;1;0;1;0;
78.840;78.840;2.47105;-84.0706;3.88794;1.06035;0.477223;1;0;1;0;
78.880;78.880;2.51183;-84.2362;3.62285;0.971984;0.412796;1;0;1;0;
78.920;78.920;2.69159;-84.2778;3.9763;0.706898;0.503289;1;0;1;0;
78.960;78.960;2.80683;-84.4302;3.44613;1.06035;0.506601;1;0;1;0;
79.000;79.000;2.79537;-84.4574;3.2694;0.176724;0.512387;1;0;1;0;
79.040;79.040;3.04945;-84.6587;3.53449;1.50216;0.435602;1;0;1;0;
79.080;79.080;3.06857;-84.7231;3.79957;0.441811;0.451817;1;0;1;0;
79.120;79.120;3.10634;-84.8869;3.62285;0.706898;0.436876;1;0;1;0;
79.160;79.160;3.13664;-85.0287;3.62285;0.706898;0.511762;1;0;1;0;
79.200;79.200;3.07662;-85.0768;3.62285;0.353449;0.493836;1;0;1;0;
79.240;79.240;3.19856;-85.3582;3.44613;1.23707;0.398795;1;0;1;0;
79.280;79.280;3.25883;-85.5809;3.2694;0.706898;0.445713;1;0;1;0;
79.320;79.320;3.13182;-85.4351;3.44613;0.706898;0.511188;1;0;1;0;
79.360;79.360;3.16158;-85.691;3.35776;0.79526;0.542288;1;0;1;0;
79.400;79.400;3.10155;-85.8713;3.79957;0.79526;0.563964;1;0;1;0;
79.440;79.440;3.06812;-86.1039;3.44613;0.883622;0.50669;1;0;1;0;
79.480;79.480;3.01302;-86.2856;3.09268;1.06035;0.552088;1;0;1;0;
79.520;79.520;2.98973;-86.6221;3.2694;1.06035;0.524187;1;0;1;0;
79.560;79.560;2.99875;-86.9021;3.35776;0.79526;0.517173;1;0;1;0;
79.600;79.600;2.98795;-87.0658;3.53449;0.530173;0.592607;1;0;1;0;
79.640;79.640;2.96586;-87.3451;3.62285;0.79526;0.597539;1;0;1;0;
79.680;79.680;2.95771;-87.3641;3.71121;0.0883622;0.606689;1;0;1;0;
79.720;79.720;2.99609;-87.4055;3.62285;0.265087;0.600682;1;0;1;0;
79.760;79.760;2.94907;-87.6793;3.62285;0.883622;0.600682;1;0;1;0;
79.800;79.800;2.93637;-88.1083;3.2694;1.23707;0.512387;1;0;1;0;
79.840;79.840;2.81844;-88.2274;3.79957;0.883622;0.499122;1;0;1;0;
79.880;79.880;2.82395;-88.3932;3.53449;0.618535;0.377313;1;0;1;0;
79.920;79.920;2.8056;-88.6305;3.35776;0.706898;0.415494;1;0;1;0;
79.960;79.960;2.72183;-88.961;3.09268;1.32543;0.5288;1;0;1;0;
80.000;80.000;2.88284;-89.1568;3.35776;0.971984;0.632869;1;0;1;0;
80.040;80.040;2.92474;-89.1261;3.62285;0.265087;0.61881;1;0;1;0;
80.080;80.080;2.93637;-89.2974;3.2694;0.530173;0.512387;1;0;1;0;
80.120;80.120;2.94538;-89.5756;3.18104;0.79526;0.502683;1;0;1;0;
80.160;80.160;2.94524;-89.8026;3.53449;0.706898;0.590245;1;0;1;0;
80.200;80.200;3.00734;-89.9978;3.53449;0.706898;0.620854;1;0;1;0;
80.240;80.240;2.91278;-90.146;3.53449;0.883622;0.435602;1;0;1;0;
80.280;80.280;2.96019;-90.3664;3.44613;0.79526;0.601665;1;0;1;0;
80.320;80.320;2.82945;-90.6086;3.79957;1.23707;0.523617;1;0;1;0;
80.360;80.360;2.69792;-90.8896;3.53449;1.32543;0.616245;1;0;1;0;
80.400;80.400;2.67532;-91.2581;3.62285;1.14871;0.590406;1;0;1;0;
80.440;80.440;2.64394;-91.5257;3.71121;0.79526;0.600105;1;0;1;0;
80.480;80.480;2.65272;-91.7814;3.53449;0.706898;0.616245;1;0;1;0;
80.520;80.520;2.64457;-92.0611;3.62285;0.79526;0.611317;1;0;1;0;
80.560;80.560;2.65272;-92.0786;3.53449;0.0883622;0.616245;1;0;1;0;
80.600;80.600;2.61767;-92.1481;3.44613;0.265087;0.620769;1;0;1;0;
80.640;80.640;2.36455;-92.5643;3.9763;1.94397;0.662152;1;0;1;0;
80.680;80.680;2.35455;-92.6957;3.62285;0.353449;0.59322;1;0;1;0;
80.720;80.720;2.35455;-92.6957;3.62285;0;0.59322;1;0;1;0;
80.760;80.760;2.35455;-92.6957;3.62285;0;0.59322;1;0;1;0;
80.800;80.800;2.34186;-92.5672;3.2694;0.353449;0.512387;1;0;1;0;
80.840;80.840;2.26779;-92.428;3.71121;0.79526;0.527901;0;0;1;0;
80.880;80.880;1.99233;-92.3799;3.44613;1.50216;0.493434;0;0;1;0;
80.920;80.920;1.74752;-92.4003;3.35776;1.32543;0.449372;0;0;1;0;
80.960;80.960;1.38379;-92.4625;3.53449;1.4138;0.58757;1;0;1;0;
81.000;81.000;1.08454;-92.6075;3.35776;1.06035;0.510677;1;0;1;0;
81.040;81.040;0.782611;-92.7814;3.53449;1.23707;0.491839;1;0;1;0;
81.080;81.080;0.507186;-92.8049;3.53449;1.06035;0.52987;1;0;1;0;
81.120;81.120;0.428126;-92.9052;3.2694;0.441811;0.517506;1;0;1;0;
81.160;81.160;0.143984;-93.0185;3.79957;1.06035;0.493064;1;0;1;0;
81.200;81.200;-0.170098;-93.0219;3.62285;1.4138;0.50844;1;0;1;0;
81.240;81.240;-0.594516;-93.0205;4.06466;1.67888;0.523817;1;0;1;0;
81.280;81.280;-1.02445;-92.8989;3.62285;2.03233;0.474485;1;0;1;0;
81.320;81.320;-1.30908;-92.7616;3.2694;1.59052;0.524187;1;0;1;0;
81.360;81.360;-1.60634;-92.7616;3.2694;0.883622;0.524187;1;0;1;0;
81.400;81.400;-1.88637;-92.7706;3.35776;0.79526;0.517173;1;0;1;0;
81.440;81.440;-2.18363;-92.7706;3.35776;0.883622;0.517173;1;0;1;0;
81.480;81.480;-2.49811;-92.7616;3.2694;0.971984;0.524187;1;0;1;0;
81.520;81.520;-2.77126;-92.9363;3.79957;1.23707;0.389066;1;0;1;0;
81.560;81.560;-3.05642;-93.0722;3.2694;1.06035;0.505024;1;0;1;0;
81.600;81.600;-3.06852;-93.2336;3.79957;0.706898;0.389066;1;0;1;0;
81.640;81.640;-3.20063;-93.2776;3.79957;0.530173;0.540966;1;0;1;0;
81.680;81.680;-3.40551;-93.3603;3.88794;0.971984;0.431066;1;0;1;0;
81.720;81.720;-3.6887;-93.39;3.88794;1.06035;0.419111;1;0;1;0;
81.760;81.760;-3.95672;-93.2264;3.62285;1.67888;0.447311;1;0;1;0;
81.800;81.800;-4.09034;-93.0765;3.53449;1.14871;0.620854;1;0;1;0;
81.840;81.840;-4.31024;-93.0417;3.53449;0.706898;0.507692;1;0;1;0;
81.880;81.880;-4.28166;-93.0055;3.2694;0.265087;0.512387;1;0;1;0;
81.920;81.920;-4.38722;-92.8694;3.88794;0.79526;0.490479;1;0;1;0;
81.960;81.960;-4.53877;-92.8387;3.71121;0.706898;0.347158;1;0;1;0;
82.000;82.000;-4.75612;-92.7444;3.62285;0.971984;0.590406;1;0;1;0;
82.040;82.040;-5.0235;-92.6391;3.79957;1.23707;0.502919;1;0;1;0;
82.080;82.080;-5.29245;-92.6391;3.79957;0.883622;0.496483;1;0;1;0;
82.120;82.120;-5.59835;-92.5463;3.9763;1.06035;0.468126;1;0;1;0;
82.160;82.160;-5.73724;-92.5268;3.71121;0.441811;0.39479;1;0;1;0;
82.200;82.200;-5.81139;-92.358;3.62285;0.79526;0.367347;1;0;1;0;
82.240;82.240;-6.08353;-92.3395;3.53449;0.971984;0.383845;1;0;1;0;
82.280;82.280;-6.4684;-92.4072;3.53449;1.4138;0.609087;1;0;1;0;
82.320;82.320;-6.65972;-92.411;3.2694;0.618535;0.512387;1;0;1;0;
82.360;82.360;-6.76261;-92.3357;3.88794;0.618535;0.503055;1;0;1;0;
82.400;82.400;-7.11632;-92.439;3.71121;1.23707;0.593917;1;0;1;0;
82.440;82.440;-7.15205;-92.4553;3.71121;0.176724;0.593917;1;0;1;0;
82.480;82.480;-7.40172;-92.4785;3.71121;0.706898;0.600105;1;0;1;0;
82.520;82.520;-7.66422;-92.5636;3.79957;0.971984;0.496927;1;0;1;0;
82.560;82.560;-7.71695;-92.4707;3.62285;0.530173;0.600682;1;0;1;0;
82.600;82.600;-7.72727;-92.6224;4.06466;0.79526;0.484388;1;0;1;0;
82.640;82.640;-7.83898;-92.6501;3.71121;0.353449;0.376954;1;0;1;0;
82.680;82.680;-7.98785;-92.6514;3.88794;0.530173;0.531861;1;0;1;0;
82.720;82.720;-8.0881;-92.694;3.62285;0.441811;0.415637;1;0;1;0;
82.760;82.760;-8.18697;-92.715;3.88794;0.265087;0.531213;1;0;1;0;
82.800;82.800;-8.29247;-92.7718;3.53449;0.530173;0.590245;0;0;1;0;
82.840;82.840;-8.57177;-92.7629;3.62285;0.79526;0.597299;1;0;1;0;
82.880;82.880;-8.72452;-92.6718;3.62285;0.883622;0.421284;0;0;1;0;
82.920;82.920;-8.97987;-92.6722;3.62285;0.883622;0.447542;0;0;1;0;
82.960;82.960;-8.90025;-92.6133;3.9763;0.530173;0.469582;0;0;1;0;
83.000;83.000;-8.98436;-92.5958;3.53449;0.618535;0.372054;0;0;1;0;
83.040;83.040;-9.13631;-92.5608;4.06466;0.530173;0.479357;0;0;1;0;
83.080;83.080;-9.21499;-92.4472;3.62285;0.618535;0.590406;0;0;1;0;
83.120;83.120;-9.32295;-92.4398;3.9763;0.883622;0.310528;0;0;1;0;
83.160;83.160;-9.36362;-92.2985;3.71121;0.618535;0.351746;0;0;1;0;
83.200;83.200;-9.4815;-92.4198;3.53449;0.883622;0.590245;1;0;1;0;
83.240;83.240;-9.729;-92.3403;3.88794;0.883622;0.504882;1;0;1;0;
83.280;83.280;-9.92809;-92.2896;3.71121;0.706898;0.404958;1;0;1;0;
83.320;83.320;-10.0639;-92.2579;3.9763;0.441811;0.506986;0;0;1;0;
83.360;83.360;-10.2027;-92.2553;3.79957;0.530173;0.389066;0;0;1;0;
83.400;83.400;-10.3862;-92.158;3.71121;0.79526;0.593917;1;0;1;0;
83.440;83.440;-10.4879;-92.1328;3.2694;0.441811;0.505218;1;0;1;0;
83.480;83.480;-10.7634;-91.9501;3.62285;1.59052;0.386593;1;0;1;0;
83.520;83.520;-10.6903;-91.958;3.79957;0.353449;0.484733;1;0;1;0;
83.560;83.560;-10.9057;-92.0068;3.79957;0.706898;0.486738;1;0;1;0;
83.600;83.600;-10.9715;-92.0193;3.9763;0.353449;0.494582;1;0;1;0;
83.640;83.640;-11.2191;-91.9821;3.79957;0.883622;0.537461;1;0;1;0;
83.680;83.680;-11.5123;-92.0249;3.88794;1.14871;0.459426;1;0;1;0;
83.720;83.720;-11.5418;-92.1021;3.62285;0.441811;0.61881;1;0;1;0;
83.760;83.760;-11.7246;-92.1409;3.44613;0.530173;0.506601;1;0;1;0;
83.800;83.800;-11.8596;-92.1345;3.53449;0.441811;0.592607;1;0;1;0;
83.840;83.840;-11.9602;-91.9923;3.71121;0.883622;0.3562;1;0;1;0;
83.880;83.880;-12.0826;-92.0065;3.9763;0.441811;0.448006;1;0;1;0;
83.920;83.920;-12.2266;-91.9875;3.71121;0.441811;0.326208;1;0;1;0;
83.960;83.960;-12.2579;-91.9965;3.71121;0.176724;0.315027;0;0;1;0;
84.000;84.000;-12.1545;-92.0235;4.06466;0.530173;0.472164;0;0;1;0;
84.040;84.040;-12.3242;-92.2524;3.53449;1.4138;0.450586;0;0;1;0;
84.080;84.080;-12.4487;-92.2789;3.79957;0.441811;0.563964;0;0;1;0;
84.120;84.120;-12.3567;-92.2575;3.53449;0.265087;0.479259;0;0;1;0;
84.160;84.160;-12.3567;-92.2575;3.53449;0;0.479259;0;0;1;0;
84.200;84.200;-12.3511;-92.2787;3.62285;0.0883622;0.436876;0;0;1;0;
84.240;84.240;-12.5772;-92.3346;3.62285;0.706898;0.447311;0;0;1;0;
84.280;84.280;-12.6175;-92.3044;3.62285;0.176724;0.474485;0;0;1;0;
84.320;84.320;-12.7325;-92.3631;3.9763;0.706898;0.511156;0;0;1;0;
84.360;84.360;-12.8455;-92.4967;3.18104;0.79526;0.538422;0;0;1;0;
84.400;84.400;-12.8849;-92.4733;3.35776;0.176724;0.517173;0;0;1;0;
84.440;84.440;-13.0306;-92.4656;3.62285;0.441811;0.597299;0;0;1;0;
84.480;84.480;-13.2271;-92.5393;3.53449;0.618535;0.495988;0;0;1;0;
84.520;84.520;-13.4776;-92.4685;3.18104;1.23707;0.514359;0;0;1;0;
84.560;84.560;-13.4966;-92.4643;3.2694;0.0883622;0.524187;0;0;1;0;
84.600;84.600;-13.4869;-92.3529;3.71121;0.441811;0.376954;0;0;1;0;
84.640;84.640;-13.4806;-92.3745;3.62285;0.0883622;0.421284;0;0;1;0;
84.680;84.680;-13.6354;-92.3436;3.9763;0.530173;0.487841;0;0;1;0;
84.720;84.720;-13.6288;-92.2985;3.88794;0.265087;0.452463;0;0;1;0;
84.760;84.760;-13.9224;-92.4539;3.62285;1.14871;0.597539;0;0;1;0;
84.800;84.800;-14.1026;-92.4562;3.44613;0.530173;0.506601;0;0;1;0;
84.840;84.840;-14.3712;-92.4733;3.35776;0.79526;0.517173;1;0;1;0;
84.880;84.880;-14.3712;-92.4733;3.35776;0;0.517173;0;0;1;0;
84.920;84.920;-14.3712;-92.4733;3.35776;0;0.517173;0;0;1;0;
84.960;84.960;-14.3382;-92.3741;3.71121;0.353449;0.366641;0;0;1;0;
85.000;85.000;-14.3712;-92.4733;3.35776;0.353449;0.517173;0;0;1;0;
85.040;85.040;-14.417;-92.4472;3.35776;0.176724;0.508367;0;0;1;0;
85.080;85.080;-14.417;-92.4472;3.35776;0;0.508367;0;0;1;0;
85.120;85.120;-14.61;-92.3771;3.53449;1.06035;0.441717;0;0;1;0;
85.160;85.160;-14.7143;-92.5958;3.71121;0.883622;0.388662;0;0;1;0;
