"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 5-2";
"Arena ID";"8";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0008o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
126.280;126.280;4.2425;-0.938283;3.09268;0.883622;0.5288;0;0;1;0;
126.320;126.320;4.58973;-1.17968;3.2694;1.59052;0.501299;0;0;1;0;
126.360;126.360;4.47573;-1.17849;3.00431;0.265087;0.384809;0;0;1;0;
126.400;126.400;4.41286;-1.24742;3.44613;0.618535;0.463253;0;0;1;0;
126.440;126.440;4.28901;-1.38013;3.35776;0.79526;0.44112;1;0;1;0;
126.480;126.480;4.2101;-1.56851;2.91595;0.971984;0.374908;1;0;1;0;
126.520;126.520;4.31024;-1.74477;2.91595;0.883622;0.473918;1;0;1;0;
126.560;126.560;4.45887;-2.05222;3.18104;1.14871;0.527348;1;0;1;0;
126.600;126.600;4.63128;-2.36617;3.09268;1.14871;0.39465;1;0;1;0;
126.640;126.640;4.48272;-2.38357;3.2694;0.530173;0.441333;1;0;1;0;
126.680;126.680;4.48272;-2.38357;3.2694;0;0.441333;1;0;1;0;
126.720;126.720;4.61396;-2.64301;2.91595;1.06035;0.483267;1;0;1;0;
126.760;126.760;4.73182;-2.95762;3.2694;1.06035;0.500177;1;0;1;0;
126.800;126.800;4.77108;-2.98753;3.18104;0.265087;0.472066;1;0;1;0;
126.840;126.840;4.8274;-3.22464;3.44613;0.79526;0.398795;1;0;1;0;
126.880;126.880;4.82156;-3.51849;3.2694;1.23707;0.493497;1;0;1;0;
126.920;126.920;4.80297;-3.82832;3.35776;1.32543;0.449372;1;0;1;0;
126.960;126.960;4.92861;-4.28271;3.2694;1.67888;0.488563;1;0;1;0;
127.000;127.000;5.05338;-4.87503;3.62285;2.12069;0.543969;1;0;1;0;
127.040;127.040;5.10022;-5.01735;3.35776;0.441811;0.449372;1;0;1;0;
127.080;127.080;5.16485;-5.09054;3.00431;0.353449;0.440001;1;0;1;0;
127.120;127.120;5.0248;-5.05338;3.18104;0.530173;0.527348;1;0;1;0;
127.160;127.160;4.73182;-5.03843;3.2694;1.14871;0.500177;1;0;1;0;
127.200;127.200;4.63761;-5.32344;3.18104;1.50216;0.373949;1;0;1;0;
127.240;127.240;4.67325;-5.765;3.35776;1.59052;0.488448;1;0;1;0;
127.280;127.280;4.65009;-6.06858;3.44613;1.14871;0.437782;1;0;1;0;
127.320;127.320;4.81763;-6.61484;3.53449;1.85561;0.55058;1;0;1;0;
127.360;127.360;4.87142;-6.97385;3.35776;1.4138;0.510803;1;0;1;0;
127.400;127.400;4.75282;-7.28282;3.62285;1.67888;0.506195;1;0;1;0;
127.440;127.440;4.83247;-7.49155;3.71121;0.79526;0.50956;1;0;1;0;
127.480;127.480;4.91006;-7.54822;3.44613;0.441811;0.492289;1;0;1;0;
127.520;127.520;4.91006;-7.54822;3.44613;0;0.492289;1;0;1;0;
127.560;127.560;4.89925;-7.57457;3.35776;0.0883622;0.523302;1;0;1;0;
127.600;127.600;4.9113;-7.59223;3.2694;0.0883622;0.498324;1;0;1;0;
127.640;127.640;4.9113;-7.59223;3.2694;0;0.498324;1;0;1;0;
127.680;127.680;5.01765;-7.89276;3.62285;1.06035;0.490268;1;0;1;0;
127.720;127.720;4.98312;-8.41149;3.35776;2.20905;0.454917;1;0;1;0;
127.760;127.760;5.07735;-8.76431;3.62285;1.50216;0.445014;1;0;1;0;
127.800;127.800;5.05338;-9.03664;3.62285;1.23707;0.543969;1;0;1;0;
127.840;127.840;4.94216;-9.15635;3.09268;1.06035;0.393838;1;0;1;0;
127.880;127.880;4.8462;-9.15734;3.35776;0.441811;0.44242;1;0;1;0;
127.920;127.920;4.74126;-9.09279;3.62285;0.618535;0.522241;1;0;1;0;
127.960;127.960;4.67325;-9.03483;3.35776;0.265087;0.488448;1;0;1;0;
128.000;128.000;4.63128;-8.90584;3.09268;0.441811;0.39465;1;0;1;0;
128.040;128.040;4.52192;-8.89792;3.35776;0.441811;0.440555;1;0;1;0;
128.080;128.080;4.47076;-8.74532;3.09268;0.618535;0.39465;1;0;1;0;
128.120;128.120;4.34131;-8.46261;3.53449;1.32543;0.414787;1;0;1;0;
128.160;128.160;4.328;-8.31387;3.2694;0.79526;0.501299;1;0;1;0;
128.200;128.200;4.33882;-8.06216;3.2694;1.06035;0.512387;0;0;1;0;
128.240;128.240;4.2661;-7.87823;3.35776;0.971984;0.487291;1;0;1;0;
128.280;128.280;4.2661;-7.58097;3.35776;1.4138;0.487291;1;0;1;0;
128.320;128.320;4.16161;-7.58007;3.00431;0.353449;0.457341;1;0;1;0;
128.360;128.360;3.86824;-7.56356;3.18104;1.06035;0.369204;1;0;1;0;
128.400;128.400;3.72167;-7.46117;3.09268;0.971984;0.35081;1;0;1;0;
128.440;128.440;3.7395;-7.14608;3.09268;1.06035;0.39465;1;0;1;0;
128.480;128.480;3.74679;-6.98472;3.53449;0.618535;0.417005;1;0;1;0;
128.520;128.520;3.686;-6.58921;3.62285;1.50216;0.528027;1;0;1;0;
128.560;128.560;3.71179;-6.27859;3.79957;1.06035;0.541717;1;0;1;0;
128.600;128.600;3.59028;-6.13279;3.00431;0.971984;0.586641;1;0;1;0;
128.640;128.640;3.58061;-5.68168;2.82759;1.4138;0.386426;1;0;1;0;
128.680;128.680;3.57114;-5.22122;3.09268;1.32543;0.543122;1;0;1;0;
128.720;128.720;3.60754;-4.67524;3.09268;1.59052;0.552088;1;0;1;0;
128.760;128.760;3.69626;-3.90682;3.44613;2.29742;0.648089;1;0;1;0;
128.800;128.800;4.00197;-3.14323;3.35776;2.5625;0.552107;1;0;1;0;
128.840;128.840;4.32154;-2.51018;3.44613;2.38578;0.466236;1;0;1;0;
128.880;128.880;4.63404;-1.94279;3.44613;2.12069;0.462899;1;0;1;0;
128.920;128.920;4.94899;-1.38013;3.35776;2.20905;0.434169;1;0;1;0;
128.960;128.960;5.20201;-0.891773;3.18104;1.94397;0.332908;1;0;1;0;
129.000;129.000;5.25342;-0.643124;3.2694;0.79526;0.308632;1;0;1;0;
129.040;129.040;5.12465;-0.639713;3.44613;0.530173;0.398795;1;0;1;0;
129.080;129.080;4.91507;-0.644059;3.00431;0.971984;0.369167;1;0;1;0;
129.120;129.120;4.87017;-0.826339;3.2694;0.79526;0.252838;1;0;1;0;
129.160;129.160;4.72251;-0.870541;3.35776;0.618535;0.389035;1;0;1;0;
129.200;129.200;4.45713;-0.87439;3.44613;0.971984;0.307231;1;0;1;0;
129.240;129.240;4.07106;-1.0609;3.53449;1.85561;0.457776;1;0;1;0;
129.280;129.280;3.90056;-1.06898;3.2694;0.79526;0.512387;1;0;1;0;
129.320;129.320;3.83715;-1.05109;3.18104;0.441811;0.515148;1;0;1;0;
129.360;129.360;3.6033;-1.01182;3.2694;0.971984;0.512387;1;0;1;0;
129.400;129.400;3.58424;-1.01182;3.2694;0.176724;0.524187;1;0;1;0;
129.440;129.440;3.25922;-0.870541;3.44613;1.59052;0.418708;1;0;1;0;
129.480;129.480;3.00561;-0.840395;3.2694;1.06035;0.419767;1;0;1;0;
129.520;129.520;2.67532;-0.891773;3.44613;1.4138;0.451025;1;0;1;0;
129.560;129.560;2.32432;-0.777573;3.53449;1.50216;0.528331;1;0;1;0;
129.600;129.600;1.83309;-0.589207;3.35776;1.94397;0.387117;1;0;1;0;
129.640;129.640;1.4916;-0.599824;3.44613;1.50216;0.445258;1;0;1;0;
129.680;129.680;1.16991;-0.332025;3.44613;1.59052;0.418046;1;0;1;0;
129.720;129.720;0.863463;-0.286641;3.44613;1.23707;0.396212;1;0;1;0;
129.760;129.760;0.346801;-0.29195;3.35776;2.03233;0.387117;1;0;1;0;
129.800;129.800;-0.00360312;-0.31167;3.35776;1.59052;0.474643;1;0;1;0;
129.840;129.840;-0.253593;-0.253593;3.53449;0.883622;0.371842;1;0;1;0;
129.880;129.880;-0.297258;-0.32584;3.18104;0.353449;0.527348;1;0;1;0;
129.920;129.920;-0.451832;-0.326984;3.09268;0.618535;0.35081;1;0;1;0;
129.960;129.960;-0.579559;-0.312214;3.18104;0.441811;0.472066;1;0;1;0;
130.000;130.000;-0.596624;-0.463806;3.00431;0.530173;0.43027;1;0;1;0;
130.040;130.040;-0.68491;-0.693601;3.44613;1.32543;0.422863;1;0;1;0;
130.080;130.080;-1.02554;-0.706813;3.62285;1.23707;0.412796;1;0;1;0;
130.120;130.120;-1.33766;-0.594516;3.18104;1.14871;0.492985;1;0;1;0;
130.160;130.160;-1.66599;-0.455123;3.53449;1.23707;0.414787;1;0;1;0;
130.200;130.200;-1.92156;-0.380419;3.44613;0.79526;0.390578;1;0;1;0;
130.240;130.240;-2.19971;-0.26555;3.09268;1.06035;0.503474;1;0;1;0;
130.280;130.280;-2.40696;-0.239458;3.09268;0.530173;0.52905;1;0;1;0;
130.320;130.320;-2.40696;-0.239458;3.09268;0;0.52905;1;0;1;0;
130.360;130.360;-2.45895;-0.256815;3.09268;0.176724;0.552088;1;0;1;0;
130.400;130.400;-2.43717;-0.354623;3.44613;0.353449;0.427759;1;0;1;0;
130.440;130.440;-2.51018;-0.457186;3.44613;0.706898;0.466236;1;0;1;0;
130.480;130.480;-2.48423;-0.667061;3.44613;0.883622;0.457897;1;0;1;0;
130.520;130.520;-2.79422;-0.860066;3.09268;1.76724;0.503474;1;0;1;0;
130.560;130.560;-3.23366;-0.786396;3.79957;1.4138;0.513871;1;0;1;0;
130.600;130.600;-3.5034;-0.891773;3.44613;1.23707;0.58648;1;0;1;0;
130.640;130.640;-3.94819;-1.15854;3.2694;2.12069;0.505024;1;0;1;0;
130.680;130.680;-3.86435;-1.18903;3.44613;0.530173;0.6004;1;0;1;0;
130.720;130.720;-3.52874;-1.30889;3.71121;1.14871;0.552871;1;0;1;0;
130.760;130.760;-3.21119;-1.30025;3.09268;1.14871;0.393838;1;0;1;0;
130.800;130.800;-3.15688;-1.23065;3.18104;0.618535;0.362496;1;0;1;0;
130.840;130.840;-3.00861;-1.23587;3.35776;0.706898;0.449372;1;0;1;0;
130.880;130.880;-2.93896;-1.1678;3.35776;0.530173;0.389035;1;0;1;0;
130.920;130.920;-2.73657;-1.2629;3.35776;0.706898;0.39936;1;0;1;0;
130.960;130.960;-2.39851;-1.32744;3.71121;1.59052;0.430448;1;0;1;0;
131.000;131.000;-2.108;-1.34835;3.18104;1.23707;0.515148;1;0;1;0;
131.040;131.040;-2.00121;-1.27837;3.71121;0.530173;0.39479;1;0;1;0;
131.080;131.080;-1.97053;-1.2993;3.71121;0.176724;0.362787;1;0;1;0;
131.120;131.120;-1.68942;-1.55895;3.62285;1.85561;0.411322;1;0;1;0;
131.160;131.160;-1.57683;-1.65542;3.53449;0.618535;0.457776;1;0;1;0;
131.200;131.200;-1.57013;-1.81785;3.18104;0.530173;0.286035;1;0;1;0;
131.240;131.240;-1.57013;-1.81785;3.18104;0;0.286035;1;0;1;0;
131.280;131.280;-1.60159;-1.92047;3.35776;0.530173;0.510803;1;0;1;0;
131.320;131.320;-1.46492;-1.68252;3.18104;0.883622;0.514359;1;0;1;0;
131.360;131.360;-1.3469;-1.60385;3.53449;0.530173;0.414787;1;0;1;0;
131.400;131.400;-1.31716;-1.65029;3.44613;0.265087;0.395013;0;0;1;0;
131.440;131.440;-1.36777;-1.75635;3.18104;0.441811;0.373949;0;0;1;0;
131.480;131.480;-1.35029;-1.79909;3.09268;0.265087;0.299804;0;0;1;0;
131.520;131.520;-1.47188;-2.06639;3.35776;0.971984;0.422376;0;0;1;0;
131.560;131.560;-1.52852;-2.19451;3.62285;0.441811;0.473535;0;0;1;0;
131.600;131.600;-1.63582;-2.27357;3.35776;0.441811;0.487291;0;0;1;0;
131.640;131.640;-1.67257;-2.52075;3.09268;0.79526;0.57172;0;0;1;0;
131.680;131.680;-1.78355;-2.67532;3.44613;0.883622;0.440758;1;0;1;0;
131.720;131.720;-2.05032;-2.81823;3.18104;0.971984;0.281033;1;0;1;0;
131.760;131.760;-2.0536;-2.85406;3.18104;0.176724;0.373949;0;0;1;0;
131.800;131.800;-1.94704;-3.10139;3.62285;1.50216;0.436876;1;0;1;0;
131.840;131.840;-1.94755;-3.18442;3.53449;0.441811;0.37306;1;0;1;0;
131.880;131.880;-2.0808;-3.26984;2.91595;0.618535;0.390896;1;0;1;0;
131.920;131.920;-2.19971;-3.30154;3.09268;0.353449;0.503474;1;0;1;0;
131.960;131.960;-2.45073;-3.49443;3.62285;1.4138;0.390068;1;0;1;0;
132.000;132.000;-2.46846;-3.48365;3.44613;0.353449;0.345995;1;0;1;0;
132.040;132.040;-2.40008;-3.59645;3.35776;0.618535;0.630332;1;0;1;0;
132.080;132.080;-2.24942;-3.73224;3.53449;1.06035;0.444553;1;0;1;0;
132.120;132.120;-1.94286;-3.89155;3.18104;1.4138;0.515148;1;0;1;0;
132.160;132.160;-1.91441;-3.8737;3.2694;0.0883622;0.501299;1;0;1;0;
132.200;132.200;-1.4054;-3.90479;3.09268;1.4138;0.552088;1;0;1;0;
132.240;132.240;-1.12179;-4.06075;3.44613;1.06035;0.471236;1;0;1;0;
132.280;132.280;-0.759659;-4.01906;3.44613;1.4138;0.437701;1;0;1;0;
132.320;132.320;-0.177211;-3.8815;3.2694;2.29742;0.524187;1;0;1;0;
132.360;132.360;0.445887;-3.86435;3.35776;1.85561;0.508367;1;0;1;0;
132.400;132.400;0.838692;-3.82012;3.44613;1.32543;0.613961;1;0;1;0;
132.440;132.440;1.30908;-3.54994;3.2694;1.94397;0.524187;1;0;1;0;
132.480;132.480;1.99253;-3.20318;3.44613;2.47414;0.530925;1;0;1;0;
132.520;132.520;2.37806;-2.67532;3.2694;2.47414;0.5;1;0;1;0;
132.560;132.560;2.69514;-2.14386;3.35776;2.03233;0.440555;1;0;1;0;
132.600;132.600;3.02128;-1.67438;3.53449;1.94397;0.522808;1;0;1;0;
132.640;132.640;3.25126;-1.30824;3.79957;1.50216;0.445623;1;0;1;0;
132.680;132.680;3.31938;-0.897082;3.35776;1.50216;0.387117;1;0;1;0;
132.720;132.720;3.34293;-0.826799;3.62285;0.441811;0.48389;1;0;1;0;
132.760;132.760;3.33533;-0.799405;3.53449;0.0883622;0.520737;1;0;1;0;
132.800;132.800;3.34293;-0.826799;3.62285;0.0883622;0.48389;1;0;1;0;
132.840;132.840;3.42501;-0.755296;3.2694;0.353449;0.526816;1;0;1;0;
132.880;132.880;3.35755;-0.81218;3.62285;0.353449;0.463863;1;0;1;0;
132.920;132.920;3.41192;-0.730992;3.2694;0.530173;0.526816;1;0;1;0;
132.960;132.960;3.24385;-0.724464;3.62285;0.706898;0.463857;1;0;1;0;
133.000;133.000;2.99395;-0.790745;3.18104;1.14871;0.514359;1;0;1;0;
133.040;133.040;2.69669;-0.790745;3.18104;1.4138;0.514359;0;0;1;0;
133.080;133.080;2.52669;-0.445887;3.88794;1.59052;0.318711;0;0;1;0;
133.120;133.120;2.20506;-0.48442;3.71121;1.59052;0.320573;1;0;1;0;
133.160;133.160;2.05943;-0.493487;3.18104;0.706898;0.514359;1;0;1;0;
133.200;133.200;1.80381;-0.567492;2.82759;1.4138;0.423227;1;0;1;0;
133.240;133.240;1.642;-0.578338;3.09268;0.618535;0.431087;1;0;1;0;
133.280;133.280;1.61114;-0.606406;3.09268;0.176724;0.39465;1;0;1;0;
133.320;133.320;1.51014;-0.60002;3.2694;0.353449;0.441333;1;0;1;0;
133.360;133.360;1.59545;-0.928721;3.53449;1.50216;0.491839;1;0;1;0;
133.400;133.400;1.35542;-1.03947;3.2694;1.32543;0.544099;1;0;1;0;
133.440;133.440;1.01917;-0.759069;3.44613;1.59052;0.430909;1;0;1;0;
133.480;133.480;0.801379;-0.710985;3.44613;0.706898;0.456779;1;0;1;0;
133.520;133.520;0.644059;-0.589207;3.35776;0.618535;0.387117;1;0;1;0;
133.560;133.560;0.317075;-0.614333;3.35776;1.4138;0.415416;1;0;1;0;
133.600;133.600;-0.102503;-0.717519;3.53449;1.94397;0.439267;1;0;1;0;
133.640;133.640;-0.420316;-0.59931;3.71121;1.06035;0.484763;1;0;1;0;
133.680;133.680;-0.639713;-0.36853;3.44613;1.14871;0.398795;1;0;1;0;
133.720;133.720;-0.945248;-0.20289;3.71121;1.14871;0.43324;1;0;1;0;
133.760;133.760;-0.946587;-0.219254;3.00431;0.883622;0.463706;1;0;1;0;
133.800;133.800;-0.974645;-0.372923;3.35776;0.883622;0.476398;1;0;1;0;
133.840;133.840;-1.25627;-0.398113;3.44613;0.971984;0.471236;1;0;1;0;
133.880;133.880;-1.2775;-0.472428;3.44613;0.353449;0.432931;1;0;1;0;
133.920;133.920;-1.35417;-0.731845;3.44613;1.23707;0.466236;1;0;1;0;
133.960;133.960;-1.62423;-0.864573;3.18104;1.50216;0.515148;1;0;1;0;
134.000;134.000;-1.93218;-0.891773;3.18104;0.883622;0.496689;1;0;1;0;
134.040;134.040;-1.94755;-1.00453;3.53449;0.530173;0.358651;1;0;1;0;
134.080;134.080;-1.88458;-1.16183;3.18104;0.706898;0.502683;1;0;1;0;
134.120;134.120;-1.65035;-1.05096;3.62285;1.14871;0.367611;1;0;1;0;
134.160;134.160;-1.56916;-1.08274;3.35776;0.441811;0.482254;1;0;1;0;
134.200;134.200;-1.49324;-1.15948;3.44613;0.618535;0.366688;1;0;1;0;
134.240;134.240;-1.30581;-1.04571;3.44613;0.706898;0.492289;1;0;1;0;
134.280;134.280;-1.13949;-1.19434;3.35776;1.14871;0.387117;1;0;1;0;
134.320;134.320;-1.0404;-1.48629;3.18104;1.4138;0.332908;1;0;1;0;
134.360;134.360;-1.03386;-1.7985;3.2694;1.14871;0.312786;1;0;1;0;
134.400;134.400;-0.780554;-1.78759;3.00431;0.971984;0.364428;1;0;1;0;
134.440;134.440;-0.752381;-1.90111;3.53449;0.530173;0.414787;1;0;1;0;
134.480;134.480;-0.594516;-1.78355;2.91595;0.79526;0.390896;1;0;1;0;
134.520;134.520;-0.594516;-1.78355;2.91595;0;0.390896;1;0;1;0;
134.560;134.560;-0.57668;-1.66464;3.09268;0.353449;0.50328;1;0;1;0;
134.600;134.600;-0.594516;-1.63492;3.18104;0.0883622;0.496689;1;0;1;0;
134.640;134.640;-0.585168;-1.61716;3.2694;0.0883622;0.501299;0;0;1;0;
134.680;134.680;-0.471064;-1.66497;3.71121;0.79526;0.429415;0;0;1;0;
134.720;134.720;-0.27052;-1.61526;3.71121;1.06035;0.433628;0;0;1;0;
134.760;134.760;-0.0330286;-1.53767;3.2694;1.32543;0.419767;0;0;1;0;
134.800;134.800;0.0141551;-1.61571;3.00431;0.441811;0.315749;0;0;1;0;
134.840;134.840;-0.0198172;-1.46647;3.35776;0.530173;0.415416;0;0;1;0;
134.880;134.880;-0.0388572;-1.35612;3.18104;0.353449;0.309142;0;0;1;0;
134.920;134.920;-0.112993;-1.3055;3.44613;0.441811;0.399988;0;0;1;0;
134.960;134.960;-0.136919;-1.07373;3.35776;0.971984;0.510803;0;0;1;0;
135.000;135.000;-0.121684;-1.09342;3.44613;0.265087;0.396047;0;0;1;0;
135.040;135.040;-0.0838419;-0.922261;3.2694;1.06035;0.505024;0;0;1;0;
135.080;135.080;0.193218;-0.81911;3.62285;0.883622;0.421284;1;0;1;0;
135.120;135.120;0.417304;-0.577366;3.2694;1.59052;0.524187;1;0;1;0;
135.160;135.160;0.46075;-0.465704;3.62285;0.530173;0.436876;1;0;1;0;
135.200;135.200;0.333289;-0.614333;3.2694;0.883622;0.356026;1;0;1;0;
135.240;135.240;0.24865;-0.691732;3.2694;0.530173;0.308632;1;0;1;0;
135.280;135.280;0.223429;-0.678059;3.18104;0.0883622;0.342714;1;0;1;0;
135.320;135.320;0.291313;-0.693601;3.09268;0.265087;0.323733;0;0;1;0;
135.360;135.360;0.411757;-0.709015;2.82759;0.441811;0.216118;0;0;1;0;
135.400;135.400;0.585168;-0.730992;3.2694;0.618535;0.293131;1;0;1;0;
135.440;135.440;0.781678;-0.770668;3.35776;0.79526;0.539345;1;0;1;0;
135.480;135.480;1.08653;-0.76877;3.53449;1.06035;0.439267;1;0;1;0;
135.520;135.520;1.57476;-0.737836;3.44613;1.67888;0.471367;1;0;1;0;
135.560;135.560;1.82993;-0.843284;3.00431;1.32543;0.547623;1;0;1;0;
135.600;135.600;2.16169;-0.85133;3.09268;0.971984;0.552088;1;0;1;0;
135.640;135.640;2.64745;-0.723018;3.79957;1.76724;0.521886;1;0;1;0;
135.680;135.680;2.83881;-0.762962;3.62285;0.706898;0.436876;1;0;1;0;
135.720;135.720;2.82311;-0.774214;3.53449;0.0883622;0.417005;1;0;1;0;
135.760;135.760;2.54445;-0.901121;3.2694;1.14871;0.501299;1;0;1;0;
135.800;135.800;2.50748;-1.19308;3.09268;1.4138;0.543122;1;0;1;0;
135.840;135.840;2.33198;-1.21438;2.73923;0.530173;0.416852;1;0;1;0;
135.880;135.880;2.22943;-1.18903;3.00431;0.265087;0.539485;1;0;1;0;
135.920;135.920;2.10558;-1.16617;3.18104;0.883622;0.469654;1;0;1;0;
135.960;135.960;2.17576;-1.2427;3.00431;0.353449;0.398151;1;0;1;0;
136.000;136.000;2.18997;-1.22598;3.53449;0.706898;0.491839;1;0;1;0;
136.040;136.040;2.13035;-1.18372;3.35776;0.353449;0.387117;0;0;1;0;
136.080;136.080;2.11316;-1.29418;3.09268;0.618535;0.349016;0;0;1;0;
136.120;136.120;1.78355;-1.20738;3.2694;1.23707;0.446682;1;0;1;0;
136.160;136.160;1.63492;-1.33766;3.18104;0.971984;0.492548;0;0;1;0;
136.200;136.200;1.62229;-1.47075;3.09268;0.441811;0.299804;0;0;1;0;
136.240;136.240;1.56429;-1.5411;3.00431;0.441811;0.463706;0;0;1;0;
136.280;136.280;1.45546;-1.53033;2.91595;0.441811;0.407404;0;0;1;0;
136.320;136.320;1.3642;-1.36597;3.44613;0.530173;0.496476;0;0;1;0;
136.360;136.360;1.28332;-1.37602;3.71121;0.441811;0.376954;0;0;1;0;
136.400;136.400;1.15283;-1.36624;3.2694;0.618535;0.512387;0;0;1;0;
136.440;136.440;1.16749;-1.18903;2.91595;0.530173;0.381207;0;0;1;0;
136.480;136.480;1.0291;-1.20294;3.44613;0.530173;0.182227;0;0;1;0;
136.520;136.520;0.975615;-1.18903;3.18104;0.265087;0.21111;0;0;1;0;
136.560;136.560;0.801229;-1.35816;3.53449;0.883622;0.457776;0;0;1;0;
136.600;136.600;0.620689;-1.38346;3.35776;0.883622;0.517173;0;0;1;0;
136.640;136.640;0.303203;-1.62897;3.18104;1.76724;0.521204;1;0;1;0;
136.680;136.680;0.0184736;-1.99347;3.53449;1.59052;0.437116;1;0;1;0;
136.720;136.720;-0.159928;-2.24595;3.44613;1.14871;0.466236;1;0;1;0;
136.760;136.760;-0.431024;-2.27567;3.62285;1.23707;0.408525;1;0;1;0;
136.800;136.800;-0.426069;-2.27072;3.62285;0.176724;0.386214;1;0;1;0;
136.840;136.840;-0.369144;-2.13132;3.18104;0.618535;0.354842;1;0;1;0;
136.880;136.880;-0.3811;-2.1151;3.18104;0.176724;0.286035;1;0;1;0;
136.920;136.920;-0.451603;-1.81403;3.18104;1.06035;0.281033;1;0;1;0;
136.960;136.960;-0.451012;-1.66738;3.53449;0.530173;0.454992;1;0;1;0;
137.000;137.000;-0.476956;-1.63576;3.53449;0.176724;0.417005;1;0;1;0;
137.040;137.040;-0.488596;-1.58879;3.53449;0.176724;0.407707;1;0;1;0;
137.080;137.080;-0.426069;-1.64978;3.62285;0.441811;0.436876;0;0;1;0;
137.120;137.120;-0.442584;-1.64978;3.62285;0.176724;0.408191;0;0;1;0;
137.160;137.160;-0.707113;-1.81057;3.88794;1.32543;0.505598;0;0;1;0;
137.200;137.200;-0.707113;-1.81057;3.88794;0;0.505598;0;0;1;0;
137.240;137.240;-0.725659;-1.80103;3.9763;0.0883622;0.469582;0;0;1;0;
137.280;137.280;-0.702143;-1.59392;3.53449;0.79526;0.367717;0;0;1;0;
137.320;137.320;-0.581933;-1.3526;3.79957;1.67888;0.485807;0;0;1;0;
137.360;137.360;-0.43527;-1.33412;3.44613;0.706898;0.457524;0;0;1;0;
137.400;137.400;-0.422033;-1.31014;3.2694;0.176724;0.488563;0;0;1;0;
137.440;137.440;-0.412558;-1.34937;3.35776;0.265087;0.510803;0;0;1;0;
137.480;137.480;-0.408512;-1.30724;3.44613;0.265087;0.416736;0;0;1;0;
137.520;137.520;-0.38013;-1.30613;3.35776;0.265087;0.488448;0;0;1;0;
137.560;137.560;-0.248555;-1.29819;3.53449;0.706898;0.522808;0;0;1;0;
137.600;137.600;-0.191094;-1.08464;3.35776;1.23707;0.434169;0;0;1;0;
137.640;137.640;0.149469;-1.07147;3.53449;1.23707;0.417005;0;0;1;0;
137.680;137.680;0.441541;-1.09342;3.44613;0.971984;0.461959;0;0;1;0;
137.720;137.720;0.690063;-1.10587;3.44613;0.883622;0.457807;0;0;1;0;
137.760;137.760;0.901682;-0.990859;3.62285;1.06035;0.537739;1;0;1;0;
137.800;137.800;1.05961;-0.901884;3.09268;0.883622;0.533573;1;0;1;0;
137.840;137.840;1.13595;-0.923622;3.44613;0.353449;0.611273;1;0;1;0;
137.880;137.880;1.0404;-0.891773;3.18104;0.441811;0.496689;1;0;1;0;
137.920;137.920;0.807931;-0.874624;3.2694;0.618535;0.505218;1;0;1;0;
137.960;137.960;0.756289;-0.85133;3.09268;0.176724;0.484439;1;0;1;0;
138.000;138.000;0.708845;-0.861285;3.2694;0.176724;0.485582;1;0;1;0;
138.040;138.040;0.747343;-0.777573;3.62285;0.530173;0.466548;0;0;1;0;
138.080;138.080;0.754061;-0.606272;3.53449;0.971984;0.534458;0;0;1;0;
138.120;138.120;0.820998;-0.497199;3.44613;0.618535;0.409937;0;0;1;0;
138.160;138.160;0.743144;-0.445887;2.82759;0.618535;0.260362;0;0;1;0;
138.200;138.200;0.594516;-0.445887;3.53449;1.06035;0.488834;0;0;1;0;
138.240;138.240;0.433258;-0.610058;3.09268;0.79526;0.299804;0;0;1;0;
138.280;138.280;0.191094;-0.764377;3.35776;1.14871;0.44112;0;0;1;0;
138.320;138.320;0.0834408;-0.801379;3.44613;0.618535;0.345995;0;0;1;0;
138.360;138.360;0.0822917;-0.681846;3.53449;0.618535;0.402853;0;0;1;0;
138.400;138.400;0.00934773;-0.725384;3.2694;0.265087;0.501299;0;0;1;0;
138.440;138.440;-0.00934773;-0.725384;3.2694;0.176724;0.501299;0;0;1;0;
138.480;138.480;-0.148629;-0.743144;3.53449;0.618535;0.347105;0;0;1;0;
