"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 6-1";
"Arena ID";"11";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0011o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
124.960;124.960;107.629;6.93796;3.18104;0.353449;0.514359;0;0;1;0;
125.000;125.000;107.587;6.56669;2.82759;1.06035;0.423227;0;0;1;0;
125.040;125.040;107.382;6.4645;3.53449;1.06035;0.448668;1;0;1;0;
125.080;125.080;107.226;6.50537;3.18104;0.883622;0.286035;1;0;1;0;
125.120;125.120;107.013;6.53967;2.91595;0.971984;0.390896;1;0;1;0;
125.160;125.160;106.888;6.52778;3.09268;0.530173;0.39465;1;0;1;0;
125.200;125.200;106.804;6.59448;2.91595;0.530173;0.392458;0;0;1;0;
125.240;125.240;106.696;6.5757;3.2694;0.353449;0.356026;1;0;1;0;
125.280;125.280;106.531;6.56104;3.18104;0.618535;0.353881;1;0;1;0;
125.320;125.320;106.394;6.53417;3.2694;0.618535;0.441333;1;0;1;0;
125.360;125.360;106.071;6.41581;3.00431;1.14871;0.413346;1;0;1;0;
125.400;125.400;105.808;6.37841;3.09268;0.971984;0.299804;1;0;1;0;
125.440;125.440;105.512;6.22746;3.18104;1.14871;0.472066;1;0;1;0;
125.480;125.480;105.496;6.25956;3.18104;0.176724;0.477062;1;0;1;0;
125.520;125.520;105.493;6.2742;3.2694;0.0883622;0.449666;1;0;1;0;
125.560;125.560;105.378;6.39104;2.65087;0.79526;0.344371;1;0;1;0;
125.600;125.600;105.002;6.34563;3.00431;1.23707;0.421537;1;0;1;0;
125.640;125.640;104.654;6.23758;2.65087;1.23707;0.470334;1;0;1;0;
125.680;125.680;104.354;6.10749;2.91595;0.971984;0.428762;1;0;1;0;
125.720;125.720;104.397;6.31177;3.09268;0.706898;0.317372;1;0;1;0;
125.760;125.760;104.042;6.39631;2.91595;1.4138;0.378471;1;0;1;0;
125.800;125.800;103.786;6.33944;3.00431;0.79526;0.364167;1;0;1;0;
125.840;125.840;103.4;6.26776;2.73923;1.32543;0.416852;1;0;1;0;
125.880;125.880;102.897;6.21707;2.73923;1.4138;0.416852;1;0;1;0;
125.920;125.920;102.571;6.10749;2.91595;1.06035;0.428762;1;0;1;0;
125.960;125.960;102.573;6.23758;2.65087;0.441811;0.470334;1;0;1;0;
126.000;126.000;102.261;6.13119;3.00431;1.06035;0.364428;1;0;1;0;
126.040;126.040;102.253;6.35363;3.00431;0.883622;0.364428;1;0;1;0;
126.080;126.080;102.006;6.51432;2.73923;1.32543;0.416852;1;0;1;0;
126.120;126.120;101.65;6.41482;3.09268;1.23707;0.39465;1;0;1;0;
126.160;126.160;101.589;6.4492;2.91595;0.353449;0.432139;1;0;1;0;
126.200;126.200;101.491;6.4285;2.65087;0.265087;0.357454;1;0;1;0;
126.240;126.240;101.651;6.51031;3.2694;0.79526;0.445713;1;0;1;0;
126.280;126.280;101.686;6.53593;3.2694;0.353449;0.443703;1;0;1;0;
126.320;126.320;101.544;6.51247;3.18104;0.618535;0.373949;1;0;1;0;
126.360;126.360;101.486;6.5757;3.35776;0.353449;0.249881;1;0;1;0;
126.400;126.400;101.28;6.64567;2.73923;1.14871;0.268233;1;0;1;0;
126.440;126.440;101.231;6.68023;2.73923;0.176724;0.300778;0;0;1;0;
126.480;126.480;100.934;6.68023;2.73923;1.06035;0.300778;0;0;1;0;
126.520;126.520;100.443;6.39699;3.09268;1.94397;0.35081;1;0;1;0;
126.560;126.560;100.188;6.36726;3.09268;0.883622;0.39465;1;0;1;0;
126.600;126.600;99.9414;6.49134;2.65087;1.32543;0.476404;1;0;1;0;
126.640;126.640;99.6874;6.45441;2.73923;0.971984;0.268233;1;0;1;0;
126.680;126.680;99.3302;6.51432;2.73923;1.4138;0.416852;1;0;1;0;
126.720;126.720;99.0329;6.51432;2.73923;0.883622;0.416852;1;0;1;0;
126.760;126.760;98.7357;6.51432;2.73923;0.883622;0.416852;1;0;1;0;
126.800;126.800;98.6267;6.58801;2.65087;0.441811;0.476404;1;0;1;0;
126.840;126.840;98.3462;6.56502;2.73923;0.79526;0.416852;1;0;1;0;
126.880;126.880;97.7708;6.55994;2.82759;1.67888;0.423227;1;0;1;0;
126.920;126.920;97.3327;6.52956;3.09268;1.32543;0.533573;1;0;1;0;
126.960;126.960;96.8414;6.47936;2.91595;1.4138;0.535015;1;0;1;0;
127.000;127.000;96.6207;6.34744;3.09268;0.883622;0.347351;1;0;1;0;
127.040;127.040;96.5818;6.26268;2.82759;0.265087;0.423227;1;0;1;0;
127.080;127.080;96.5279;6.20197;3.09268;0.441811;0.552088;1;0;1;0;
127.120;127.120;96.6459;6.33324;3.00431;0.618535;0.387094;1;0;1;0;
127.160;127.160;96.7659;6.41158;2.65087;0.530173;0.349156;1;0;1;0;
127.200;127.200;96.818;6.49563;2.38578;0.265087;0.276748;1;0;1;0;
127.240;127.240;96.9521;6.51432;2.73923;0.353449;0.416852;1;0;1;0;
127.280;127.280;97.1152;6.79289;2.38578;1.06035;0.276748;1;0;1;0;
127.320;127.320;97.2154;6.82485;2.65087;0.265087;0.435082;1;0;1;0;
127.360;127.360;97.2226;6.8321;2.65087;0.176724;0.470334;0;0;1;0;
127.400;127.400;97.5006;6.98556;3.18104;1.06035;0.332908;0;0;1;0;
127.440;127.440;97.6801;7.09084;3.00431;0.706898;0.421141;0;0;1;0;
127.480;127.480;97.9217;7.18373;3.00431;0.883622;0.413346;1;0;1;0;
127.520;127.520;97.9464;7.28282;2.82759;0.530173;0.260362;1;0;1;0;
127.560;127.560;98.167;7.48196;3.18104;1.06035;0.354842;1;0;1;0;
127.600;127.600;98.2602;7.67732;3.2694;0.79526;0.218792;1;0;1;0;
127.640;127.640;98.3923;7.7287;2.91595;0.530173;0.390896;1;0;1;0;
127.680;127.680;98.4044;7.80604;2.65087;0.265087;0.385591;1;0;1;0;
127.720;127.720;98.6431;7.90665;3.09268;1.14871;0.549175;1;0;1;0;
127.760;127.760;98.5769;8.06482;3.18104;0.79526;0.245754;1;0;1;0;
127.800;127.800;98.6896;8.35768;2.91595;1.14871;0.377385;1;0;1;0;
127.840;127.840;98.8913;8.76203;3.44613;1.76724;0.379513;1;0;1;0;
127.880;127.880;99.1117;8.60859;3.09268;1.06035;0.39465;1;0;1;0;
127.920;127.920;99.1488;8.7691;3.18104;0.618535;0.51977;1;0;1;0;
127.960;127.960;99.1355;8.91773;3.18104;0.530173;0.332908;1;0;1;0;
128.000;128.000;98.9727;9.04715;3.00431;0.706898;0.315749;1;0;1;0;
128.040;128.040;98.8835;9.2424;2.91595;0.79526;0.389077;1;0;1;0;
128.080;128.080;98.8975;9.29465;3.18104;0.265087;0.320392;1;0;1;0;
128.120;128.120;98.9208;9.43924;3.44613;0.79526;0.334757;1;0;1;0;
128.160;128.160;98.8279;9.46271;3.00431;0.441811;0.369167;1;0;1;0;
128.200;128.200;98.8442;9.54197;3.09268;0.265087;0.35081;1;0;1;0;
128.240;128.240;98.8144;9.79762;3.09268;0.883622;0.39465;1;0;1;0;
128.280;128.280;98.7887;9.8999;3.44613;0.530173;0.422863;0;0;1;0;
128.320;128.320;98.6588;10.0627;2.91595;0.883622;0.407404;0;0;1;0;
128.360;128.360;98.3923;10.1068;2.91595;1.06035;0.390896;1;0;1;0;
128.400;128.400;98.3563;10.1698;2.82759;0.265087;0.395971;0;0;1;0;
128.440;128.440;98.2127;10.177;3.00431;0.530173;0.380156;0;0;1;0;
128.480;128.480;97.9774;10.3607;3.00431;1.59052;0.421141;1;0;1;0;
128.520;128.520;97.7978;10.404;2.5625;1.14871;0.475864;1;0;1;0;
128.560;128.560;97.5199;10.3992;2.65087;0.79526;0.470334;1;0;1;0;
128.600;128.600;97.4545;10.4294;2.73923;0.265087;0.416852;1;0;1;0;
128.640;128.640;97.2033;10.404;2.73923;0.706898;0.469176;1;0;1;0;
128.680;128.680;97.1884;10.4263;2.65087;0.0883622;0.52613;1;0;1;0;
128.720;128.720;97.0557;10.4335;3.00431;0.353449;0.57333;1;0;1;0;
128.760;128.760;97.1061;10.5125;3.2694;0.265087;0.504575;0;0;1;0;
128.800;128.800;97.2033;10.532;3.00431;0.265087;0.40552;0;0;1;0;
128.840;128.840;97.1608;10.4465;2.73923;0.265087;0.47535;0;0;1;0;
128.880;128.880;96.906;10.404;2.73923;0.706898;0.469176;0;0;1;0;
128.920;128.920;96.906;10.3867;2.5625;0.176724;0.443813;0;0;1;0;
128.960;128.960;96.7803;10.2535;3.18104;0.618535;0.530475;0;0;1;0;
129.000;129.000;96.9334;9.91281;2.91595;1.85561;0.389077;0;0;1;0;
129.040;129.040;96.7871;9.65345;2.5625;1.06035;0.398347;0;0;1;0;
129.080;129.080;96.6636;9.32462;2.91595;1.23707;0.450641;1;0;1;0;
129.120;129.120;96.486;8.90481;2.91595;1.59052;0.448251;1;0;1;0;
129.160;129.160;96.4292;8.66383;3.00431;0.79526;0.421141;1;0;1;0;
129.200;129.200;96.4601;8.32322;3.00431;1.23707;0.457341;1;0;1;0;
129.240;129.240;96.601;7.92493;3.18104;1.76724;0.510493;1;0;1;0;
129.280;129.280;96.7625;7.65353;3.53449;1.4138;0.383823;1;0;1;0;
129.320;129.320;96.8983;7.33042;3.18104;1.4138;0.510493;1;0;1;0;
129.360;129.360;97.1025;7.30802;3.44613;0.971984;0.358152;1;0;1;0;
129.400;129.400;97.2248;7.13419;2.91595;0.883622;0.381207;1;0;1;0;
129.440;129.440;97.3585;7.14914;3.2694;0.706898;0.312786;1;0;1;0;
129.480;129.480;97.4015;7.34105;3.44613;0.706898;0.422863;1;0;1;0;
129.520;129.520;97.3955;7.44333;3.09268;0.353449;0.347351;1;0;1;0;
129.560;129.560;97.371;7.43144;3.18104;0.0883622;0.283395;1;0;1;0;
129.600;129.600;97.3314;7.5647;3.44613;0.441811;0.395013;1;0;1;0;
129.640;129.640;97.3314;7.5647;3.44613;0;0.395013;1;0;1;0;
129.680;129.680;97.3079;7.69567;3.35776;0.441811;0.293665;0;0;1;0;
129.720;129.720;97.2138;7.71184;3.00431;0.530173;0.384809;0;0;1;0;
129.760;129.760;97.2033;7.43144;2.91595;0.79526;0.390896;0;0;1;0;
129.800;129.800;97.1673;7.19724;2.82759;0.618535;0.395971;0;0;1;0;
129.840;129.840;97.0122;7.30405;3.35776;0.883622;0.44112;0;0;1;0;
129.880;129.880;96.7803;7.12275;3.2694;1.14871;0.352772;0;0;1;0;
129.920;129.920;96.6807;7.1847;3.18104;0.441811;0.354842;0;0;1;0;
129.960;129.960;96.5097;7.1218;3.00431;0.706898;0.435503;1;0;1;0;
130.000;130.000;96.4363;7.01308;3.2694;0.441811;0.488563;1;0;1;0;
130.040;130.040;96.1569;6.86665;3.09268;1.23707;0.35081;1;0;1;0;
130.080;130.080;96.0196;6.78739;3.35776;0.618535;0.387117;1;0;1;0;
130.120;130.120;95.9937;6.57706;3.2694;0.79526;0.473958;1;0;1;0;
130.160;130.160;96.0069;6.56169;3.2694;0.176724;0.410194;1;0;1;0;
130.200;130.200;96.1115;6.58828;3.2694;0.530173;0.308632;1;0;1;0;
130.240;130.240;96.0995;6.73093;2.73923;0.530173;0.268233;1;0;1;0;
130.280;130.280;96.0479;6.8157;3.35776;0.618535;0.389035;0;0;1;0;
130.320;130.320;95.9771;7.02272;3.00431;0.883622;0.440001;0;0;1;0;
130.360;130.360;95.986;7.29394;3.00431;1.06035;0.362973;1;0;1;0;
130.400;130.400;95.713;7.24541;3.00431;0.883622;0.364428;1;0;1;0;
130.440;130.440;95.2903;7.13014;3.09268;1.32543;0.543122;1;0;1;0;
130.480;130.480;95.0129;7.111;3.00431;0.79526;0.586641;1;0;1;0;
130.520;130.520;94.7504;7.10336;2.91595;0.79526;0.589822;1;0;1;0;
130.560;130.560;94.5161;7.00934;3.09268;0.883622;0.39465;1;0;1;0;
130.600;130.600;94.3793;6.97222;3.18104;0.441811;0.51977;1;0;1;0;
130.640;130.640;94.1013;6.83288;3.09268;1.14871;0.543122;1;0;1;0;
130.680;130.680;93.9166;6.6746;2.91595;0.883622;0.428762;1;0;1;0;
130.720;130.720;93.8344;6.62041;3.2694;0.353449;0.48759;1;0;1;0;
130.760;130.760;93.8344;6.62041;3.2694;0;0.48759;1;0;1;0;
130.800;130.800;93.8273;6.64407;3.35776;0.0883622;0.434169;1;0;1;0;
130.840;130.840;93.6238;6.73784;3.00431;0.883622;0.435503;1;0;1;0;
130.880;130.880;93.4876;6.83693;3.00431;0.883622;0.539485;1;0;1;0;
130.920;130.920;93.2657;6.74646;2.91595;0.79526;0.432139;1;0;1;0;
130.960;130.960;92.9981;6.70614;3.09268;0.883622;0.342971;1;0;1;0;
131.000;131.000;92.7444;6.6883;3.00431;0.79526;0.457341;1;0;1;0;
131.040;131.040;92.7905;6.81158;2.73923;0.441811;0.416852;1;0;1;0;
131.080;131.080;92.7905;6.81158;2.73923;0;0.416852;0;0;1;0;
131.120;131.120;92.7444;6.6883;3.00431;0.441811;0.457341;0;0;1;0;
131.160;131.160;92.6453;6.62041;3.2694;0.441811;0.48759;0;0;1;0;
131.200;131.200;92.6453;6.62041;3.2694;0;0.48759;0;0;1;0;
131.240;131.240;92.578;6.67615;3.2694;0.353449;0.517506;0;0;1;0;
131.280;131.280;92.3178;6.83288;3.09268;1.4138;0.543122;0;0;1;0;
131.320;131.320;92.2308;6.86322;3.09268;0.353449;0.540842;0;0;1;0;
131.360;131.360;92.0238;6.95763;3.35776;0.971984;0.483542;0;0;1;0;
131.400;131.400;91.7688;7.11704;3.2694;1.32543;0.505218;0;0;1;0;
131.440;131.440;91.4297;7.27436;2.73923;1.4138;0.686829;1;0;1;0;
131.480;131.480;91.4175;7.40424;3.18104;0.618535;0.515148;1;0;1;0;
131.520;131.520;91.1281;7.65232;3.09268;1.67888;0.550394;1;0;1;0;
131.560;131.560;90.842;7.74654;3.09268;1.06035;0.50328;1;0;1;0;
131.600;131.600;90.5447;8.0438;3.09268;1.76724;0.50328;1;0;1;0;
131.640;131.640;90.1263;8.32322;3.2694;1.94397;0.610302;1;0;1;0;
131.680;131.680;89.9574;8.39068;3.00431;0.618535;0.590713;1;0;1;0;
131.720;131.720;89.5207;8.58822;2.73923;1.50216;0.385121;1;0;1;0;
131.760;131.760;89.3445;8.5441;3.09268;0.530173;0.550394;1;0;1;0;
131.800;131.800;89.0517;8.46339;2.73923;0.883622;0.686829;1;0;1;0;
131.840;131.840;88.7612;8.30538;3.09268;1.23707;0.50328;1;0;1;0;
131.880;131.880;88.4837;8.27161;3.00431;0.79526;0.541854;1;0;1;0;
131.920;131.920;88.3484;8.25072;2.65087;0.353449;0.440056;1;0;1;0;
131.960;131.960;88.1667;7.99425;3.09268;1.14871;0.503474;1;0;1;0;
132.000;132.000;87.9531;7.93348;2.91595;0.706898;0.571498;1;0;1;0;
132.040;132.040;87.691;7.7287;2.73923;1.06035;0.469176;1;0;1;0;
132.080;132.080;87.4399;7.70335;2.73923;0.706898;0.416852;1;0;1;0;
132.120;132.120;87.0797;7.56637;2.91595;1.23707;0.428762;1;0;1;0;
132.160;132.160;86.7869;7.33236;3.00431;1.14871;0.435503;1;0;1;0;
132.200;132.200;86.5206;7.00414;3.00431;1.4138;0.41144;1;0;1;0;
132.240;132.240;86.3038;6.84287;3.09268;1.14871;0.323733;1;0;1;0;
132.280;132.280;86.29;6.73093;2.73923;0.353449;0.268233;1;0;1;0;
132.320;132.320;86.1717;6.59105;3.2694;0.530173;0.419767;1;0;1;0;
132.360;132.360;86.3233;6.86413;3.18104;0.971984;0.373949;1;0;1;0;
132.400;132.400;86.3233;6.86413;3.18104;0;0.373949;1;0;1;0;
132.440;132.440;86.3275;7.00494;2.91595;0.441811;0.176639;1;0;1;0;
132.480;132.480;86.2246;7.09816;3.2694;0.706898;0.356026;1;0;1;0;
132.520;132.520;86.2481;7.25185;3.00431;0.618535;0.421141;1;0;1;0;
132.560;132.560;85.9268;7.12935;2.65087;1.06035;0.470334;1;0;1;0;
132.600;132.600;85.5984;7.00934;3.09268;1.14871;0.39465;1;0;1;0;
132.640;132.640;85.3404;6.94023;2.91595;0.883622;0.389077;1;0;1;0;
132.680;132.680;85.2139;6.91767;3.2694;0.353449;0.48759;1;0;1;0;
132.720;132.720;84.9874;6.99668;3.00431;0.971984;0.362973;1;0;1;0;
132.760;132.760;84.7304;6.94196;3.09268;0.79526;0.347351;1;0;1;0;
132.800;132.800;84.5533;6.97426;3.44613;0.706898;0.466236;1;0;1;0;
132.840;132.840;84.2726;6.98556;3.35776;0.971984;0.445598;1;0;1;0;
132.880;132.880;84.0249;7.08258;3.00431;1.23707;0.541854;1;0;1;0;
132.920;132.920;83.7429;7.1037;3.2694;0.79526;0.505024;1;0;1;0;
132.960;132.960;83.6103;7.16047;3.09268;0.530173;0.540842;1;0;1;0;
133.000;133.000;83.5463;7.4209;3.00431;1.32543;0.384809;1;0;1;0;
133.040;133.040;83.5637;7.53434;3.18104;0.530173;0.251129;1;0;1;0;
133.080;133.080;83.5471;7.71769;2.82759;0.706898;0.37945;1;0;1;0;
133.120;133.120;83.5735;7.75953;2.91595;0.265087;0.407404;1;0;1;0;
133.160;133.160;83.6973;7.73275;3.09268;0.530173;0.543122;1;0;1;0;
133.200;133.200;83.6816;7.88795;3.44613;0.706898;0.457524;1;0;1;0;
133.240;133.240;83.4454;8.04535;3.00431;1.14871;0.558094;1;0;1;0;
133.280;133.280;83.5444;8.18113;3.2694;0.971984;0.312786;1;0;1;0;
133.320;133.320;83.5333;8.45533;3.18104;1.14871;0.369204;1;0;1;0;
133.360;133.360;83.4046;8.63237;3.09268;0.971984;0.39465;1;0;1;0;
133.400;133.400;83.3495;8.85302;3.09268;0.706898;0.383782;1;0;1;0;
133.440;133.440;83.3808;9.06636;2.65087;0.79526;0.344371;1;0;1;0;
133.480;133.480;83.357;9.3361;3.2694;0.971984;0.488563;1;0;1;0;
133.520;133.520;83.3366;9.61841;3.35776;0.971984;0.434169;1;0;1;0;
133.560;133.560;83.316;9.77521;3.18104;0.530173;0.286035;1;0;1;0;
133.600;133.600;83.3151;9.95904;3.35776;0.706898;0.414106;1;0;1;0;
133.640;133.640;83.3507;10.3768;3.18104;1.4138;0.373949;1;0;1;0;
133.680;133.680;83.3682;10.4196;3.09268;0.265087;0.299804;1;0;1;0;
133.720;133.720;83.3015;10.6418;3.09268;0.706898;0.317372;1;0;1;0;
133.760;133.760;83.3015;10.9391;3.09268;1.06035;0.317372;1;0;1;0;
133.800;133.800;83.3695;11.1637;3.44613;0.883622;0.466236;1;0;1;0;
133.840;133.840;83.39;11.4755;3.53449;1.14871;0.414787;1;0;1;0;
133.880;133.880;83.3957;11.4907;3.62285;0.0883622;0.408525;1;0;1;0;
133.920;133.920;83.489;11.6739;3.09268;1.06035;0.552088;1;0;1;0;
133.960;133.960;83.3497;12.0398;3.53449;1.50216;0.417005;1;0;1;0;
134.000;134.000;83.3695;12.3527;3.44613;1.14871;0.466236;1;0;1;0;
134.040;134.040;83.3618;12.4848;3.18104;0.441811;0.283395;1;0;1;0;
134.080;134.080;83.3618;12.4848;3.18104;0;0.283395;1;0;1;0;
134.120;134.120;83.3372;12.4729;3.09268;0.0883622;0.347351;1;0;1;0;
134.160;134.160;83.3372;12.4729;3.09268;0;0.347351;1;0;1;0;
134.200;134.200;83.3372;12.4729;3.09268;0;0.347351;0;0;1;0;
134.240;134.240;83.3743;12.4699;3.2694;0.176724;0.312786;0;0;1;0;
134.280;134.280;83.3808;12.4848;3.18104;0.0883622;0.332908;0;0;1;0;
134.320;134.320;83.4046;12.4967;3.09268;0.0883622;0.39465;0;0;1;0;
134.360;134.360;83.659;12.4848;3.18104;0.971984;0.283395;0;0;1;0;
134.400;134.400;83.647;12.6343;3.53449;0.530173;0.417005;0;0;1;0;
134.440;134.440;83.5988;13.0199;3.09268;1.32543;0.317372;0;0;1;0;
134.480;134.480;83.434;13.2613;3.35776;0.971984;0.490918;0;0;1;0;
134.520;134.520;83.4233;13.5465;3.35776;0.883622;0.44112;0;0;1;0;
134.560;134.560;83.3808;13.8225;3.35776;0.883622;0.445598;1;0;1;0;
134.600;134.600;83.4932;14.0912;3.2694;1.32543;0.512387;1;0;1;0;
134.640;134.640;83.3659;14.4367;3.79957;1.59052;0.342381;1;0;1;0;
134.680;134.680;83.4932;14.6857;3.2694;1.4138;0.512387;1;0;1;0;
134.720;134.720;83.5201;15.0293;3.2694;1.06035;0.501299;1;0;1;0;
134.760;134.760;83.4989;15.5412;3.2694;1.4138;0.505024;1;0;1;0;
134.800;134.800;83.4977;15.8736;3.09268;1.06035;0.503474;1;0;1;0;
134.840;134.840;83.5189;16.0351;3.00431;0.441811;0.384809;1;0;1;0;
134.880;134.880;83.4977;16.1708;3.09268;0.441811;0.503474;1;0;1;0;
134.920;134.920;83.5022;16.1899;3.18104;0.0883622;0.515148;1;0;1;0;
134.960;134.960;83.6334;15.8489;3.62285;1.32543;0.358328;1;0;1;0;
135.000;135.000;83.6422;15.6214;3.53449;0.79526;0.358651;1;0;1;0;
135.040;135.040;83.6781;15.4574;3.18104;0.530173;0.244431;1;0;1;0;
135.080;135.080;83.8173;15.3265;3.2694;0.79526;0.501299;1;0;1;0;
135.120;135.120;83.8267;15.3088;3.35776;0.265087;0.508367;1;0;1;0;
135.160;135.160;83.9846;15.2777;3.53449;0.706898;0.414787;1;0;1;0;
135.200;135.200;84.0411;14.98;3.35776;1.06035;0.488448;1;0;1;0;
135.240;135.240;84.0063;14.8195;3.00431;0.530173;0.421141;1;0;1;0;
135.280;135.280;84.0382;14.9029;3.2694;0.265087;0.526352;1;0;1;0;
135.320;135.320;84.1293;15.1106;3.35776;0.79526;0.387117;1;0;1;0;
135.360;135.360;84.1952;15.1149;3.44613;0.265087;0.398795;1;0;1;0;
135.400;135.400;84.4248;15.1457;3.35776;0.971984;0.474643;1;0;1;0;
135.440;135.440;84.4331;14.9877;3.09268;0.618535;0.39465;1;0;1;0;
135.480;135.480;84.3576;14.646;3.2694;1.59052;0.540614;1;0;1;0;
135.520;135.520;84.2451;14.4409;3.2694;0.706898;0.488563;1;0;1;0;
135.560;135.560;84.2891;14.4283;3.44613;0.176724;0.466236;1;0;1;0;
135.600;135.600;84.3735;14.3436;3.35776;0.618535;0.524612;1;0;1;0;
135.640;135.640;84.2726;13.9711;3.18104;1.59052;0.548678;1;0;1;0;
135.680;135.680;84.4021;13.9624;3.53449;0.353449;0.609838;1;0;1;0;
135.720;135.720;84.3383;13.8072;3.35776;1.06035;0.395841;1;0;1;0;
135.760;135.760;84.4846;13.6382;3.18104;1.23707;0.531412;1;0;1;0;
135.800;135.800;84.5222;13.3688;3.18104;1.23707;0.510493;1;0;1;0;
135.840;135.840;84.4803;13.1489;3.44613;1.14871;0.411438;1;0;1;0;
135.880;135.880;84.5021;13.0389;3.09268;0.530173;0.552088;1;0;1;0;
135.920;135.920;84.5257;12.9316;3.35776;0.441811;0.487291;1;0;1;0;
135.960;135.960;84.5698;12.7821;3.18104;0.883622;0.492985;1;0;1;0;
136.000;136.000;84.5698;12.7387;3.79957;0.79526;0.445995;1;0;1;0;
136.040;136.040;84.4708;12.4901;3.35776;1.50216;0.387117;1;0;1;0;
136.080;136.080;84.5758;12.2173;3.09268;1.14871;0.35081;1;0;1;0;
136.120;136.120;84.5389;12.1442;3.00431;0.265087;0.421141;1;0;1;0;
136.160;136.160;84.441;12.1678;3.35776;0.353449;0.415416;1;0;1;0;
136.200;136.200;84.3994;12.1389;3.53449;0.176724;0.311519;0;0;1;0;
136.240;136.240;84.4356;12.1732;3.35776;0.176724;0.41079;0;0;1;0;
136.280;136.280;84.4265;12.1823;3.44613;0.265087;0.445258;0;0;1;0;
136.320;136.320;84.4122;12.1966;3.35776;0.0883622;0.416257;0;0;1;0;
136.360;136.360;84.4157;12.2114;3.2694;0.0883622;0.441333;0;0;1;0;
136.400;136.400;84.4157;12.2114;3.2694;0;0.441333;0;0;1;0;
136.440;136.440;84.3915;12.3303;3.09268;0.353449;0.35081;0;0;1;0;
136.480;136.480;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
136.520;136.520;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
136.560;136.560;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
136.600;136.600;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
136.640;136.640;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
136.680;136.680;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
136.720;136.720;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
136.760;136.760;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
136.800;136.800;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
136.840;136.840;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
136.880;136.880;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
136.920;136.920;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
136.960;136.960;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
137.000;137.000;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
137.040;137.040;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
137.080;137.080;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
137.120;137.120;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
137.160;137.160;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
137.200;137.200;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
137.240;137.240;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
137.280;137.280;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
137.320;137.320;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
137.360;137.360;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
137.400;137.400;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
137.440;137.440;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
137.480;137.480;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
137.520;137.520;84.3779;12.3052;3.00431;0.0883622;0.421141;0;0;1;0;
137.560;137.560;84.3779;12.3052;3.00431;0;0.421141;0;0;1;0;
137.600;137.600;84.3915;12.3303;3.09268;0.0883622;0.35081;0;0;1;0;
137.640;137.640;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
137.680;137.680;84.3915;12.3303;3.09268;0;0.35081;0;0;1;0;
137.720;137.720;84.3464;12.3913;3.2694;0.353449;0.432774;0;0;1;0;
