"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 8-1";
"Arena ID";"15";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0015o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
141.360;141.360;-12.8056;-84.967;3.62285;0.0883622;0.59322;1;0;1;0;
141.400;141.400;-12.8004;-84.5698;3.35776;1.14871;0.503818;1;0;1;0;
141.440;141.440;-12.7821;-84.2726;3.35776;0.883622;0.508367;1;0;1;0;
141.480;141.480;-12.7754;-84.1727;3.62285;0.265087;0.597539;1;0;1;0;
141.520;141.520;-12.7821;-84.124;3.62285;0.176724;0.590406;1;0;1;0;
141.560;141.560;-12.6557;-84.0909;4.06466;0.618535;0.472164;1;0;1;0;
141.600;141.600;-12.6635;-83.9761;3.71121;0.353449;0.407453;1;0;1;0;
141.640;141.640;-12.6245;-84.0054;3.71121;0.176724;0.404958;1;0;1;0;
141.680;141.680;-12.6505;-83.9753;3.53449;0.176724;0.456911;0;0;1;0;
141.720;141.720;-12.5974;-83.8537;3.88794;0.530173;0.505598;0;0;1;0;
141.760;141.760;-12.5112;-83.792;3.71121;0.530173;0.581102;0;0;1;0;
141.800;141.800;-12.5122;-83.7959;3.53449;0.176724;0.590245;0;0;1;0;
141.840;141.840;-12.5112;-83.792;3.71121;0.176724;0.581102;0;0;1;0;
141.880;141.880;-12.5033;-83.8099;3.62285;0.0883622;0.580747;0;0;1;0;
141.920;141.920;-12.5033;-83.8099;3.62285;0;0.580747;0;0;1;0;
141.960;141.960;-12.5112;-83.792;3.71121;0.0883622;0.581102;0;0;1;0;
142.000;142.000;-12.5008;-83.8267;3.79957;0.0883622;0.596327;0;0;1;0;
142.040;142.040;-12.5033;-83.8099;3.62285;0.176724;0.580747;0;0;1;0;
142.080;142.080;-12.5112;-83.792;3.71121;0.0883622;0.581102;0;0;1;0;
142.120;142.120;-12.5112;-83.792;3.71121;0;0.581102;0;0;1;0;
142.160;142.160;-12.5033;-83.8099;3.62285;0.0883622;0.580747;0;0;1;0;
142.200;142.200;-12.5033;-83.8099;3.62285;0;0.580747;0;0;1;0;
142.240;142.240;-12.5033;-83.8099;3.62285;0;0.580747;0;0;1;0;
142.280;142.280;-12.5033;-83.8099;3.62285;0;0.580747;0;0;1;0;
142.320;142.320;-12.5033;-83.8099;3.62285;0;0.580747;0;0;1;0;
142.360;142.360;-12.5033;-83.8099;3.62285;0;0.580747;0;0;1;0;
142.400;142.400;-12.5033;-83.8099;3.62285;0;0.580747;0;0;1;0;
142.440;142.440;-12.5033;-83.8099;3.62285;0;0.580747;0;0;1;0;
142.480;142.480;-12.5112;-83.792;3.71121;0.0883622;0.581102;0;0;1;0;
142.520;142.520;-12.5122;-83.7959;3.53449;0.176724;0.590245;0;0;1;0;
142.560;142.560;-12.5033;-83.8099;3.62285;0.0883622;0.580747;0;0;1;0;
142.600;142.600;-12.5033;-83.8099;3.62285;0;0.580747;0;0;1;0;
142.640;142.640;-12.5122;-83.7959;3.53449;0.0883622;0.590245;0;0;1;0;
142.680;142.680;-12.5112;-83.792;3.71121;0.176724;0.581102;0;0;1;0;
142.720;142.720;-12.5033;-83.8099;3.62285;0.0883622;0.580747;0;0;1;0;
142.760;142.760;-12.5033;-83.8099;3.62285;0;0.580747;0;0;1;0;
142.800;142.800;-12.5033;-83.8099;3.62285;0;0.580747;0;0;1;0;
142.840;142.840;-12.5122;-83.7959;3.53449;0.0883622;0.590245;0;0;1;0;
142.880;142.880;-12.4929;-83.8446;3.71121;0.176724;0.593917;0;0;1;0;
142.920;142.920;-12.5033;-83.8099;3.62285;0.0883622;0.580747;0;0;1;0;
142.960;142.960;-12.5687;-83.8389;3.88794;0.265087;0.481682;0;0;1;0;
143.000;143.000;-12.5687;-83.8389;3.88794;0;0.481682;0;0;1;0;
143.040;143.040;-12.5033;-83.8099;3.62285;0.265087;0.580747;0;0;1;0;
143.080;143.080;-12.5112;-83.792;3.71121;0.0883622;0.581102;0;0;1;0;
143.120;143.120;-12.4929;-83.8446;3.71121;0.176724;0.593917;0;0;1;0;
143.160;143.160;-12.5122;-83.7959;3.53449;0.176724;0.590245;0;0;1;0;
143.200;143.200;-12.5033;-83.8099;3.62285;0.0883622;0.580747;0;0;1;0;
143.240;143.240;-12.5201;-83.778;3.62285;0.176724;0.588643;0;0;1;0;
143.280;143.280;-12.5839;-83.7825;3.88794;0.265087;0.474071;0;0;1;0;
143.320;143.320;-12.5201;-83.778;3.62285;0.265087;0.588643;0;0;1;0;
143.360;143.360;-12.5201;-83.778;3.62285;0;0.588643;0;0;1;0;
143.400;143.400;-12.5941;-83.8136;4.06466;0.441811;0.450216;0;0;1;0;
143.440;143.440;-12.5122;-83.7959;3.53449;0.530173;0.590245;0;0;1;0;
143.480;143.480;-12.5201;-83.778;3.62285;0.0883622;0.588643;0;0;1;0;
143.520;143.520;-12.4938;-83.6952;3.44613;0.353449;0.506601;0;0;1;0;
143.560;143.560;-12.4938;-83.661;3.44613;0.176724;0.506601;0;0;1;0;
143.600;143.600;-12.5032;-83.6781;3.35776;0.0883622;0.503818;0;0;1;0;
143.640;143.640;-12.521;-83.6495;3.2694;0.0883622;0.512387;0;0;1;0;
143.680;143.680;-12.521;-83.6495;3.2694;0;0.512387;0;0;1;0;
143.720;143.720;-12.5291;-83.7736;3.44613;0.353449;0.613961;0;0;1;0;
143.760;143.760;-12.537;-83.7554;3.53449;0.0883622;0.609258;0;0;1;0;
143.800;143.800;-12.521;-83.6495;3.2694;0.265087;0.512387;0;0;1;0;
143.840;143.840;-12.537;-83.7554;3.53449;0.265087;0.609258;0;0;1;0;
143.880;143.880;-12.537;-83.7554;3.53449;0;0.609258;0;0;1;0;
143.920;143.920;-12.5032;-83.6781;3.35776;0.353449;0.503818;0;0;1;0;
143.960;143.960;-12.5032;-83.6781;3.35776;0;0.503818;0;0;1;0;
144.000;144.000;-12.511;-83.6323;3.35776;0.176724;0.517173;0;0;1;0;
144.040;144.040;-12.511;-83.6323;3.35776;0;0.517173;0;0;1;0;
144.080;144.080;-12.5256;-83.6305;3.18104;0.176724;0.498562;0;0;1;0;
144.120;144.120;-12.5122;-83.4987;3.53449;0.353449;0.590245;0;0;1;0;
144.160;144.160;-12.5873;-83.6354;3.53449;0.530173;0.390703;0;0;1;0;
144.200;144.200;-12.6087;-83.6616;3.62285;0.0883622;0.408669;0;0;1;0;
144.240;144.240;-12.6192;-83.6772;3.53449;0.0883622;0.390429;0;0;1;0;
144.280;144.280;-12.6087;-83.6616;3.62285;0.0883622;0.408669;0;0;1;0;
144.320;144.320;-12.5873;-83.6354;3.53449;0.0883622;0.390703;0;0;1;0;
144.360;144.360;-12.6087;-83.6616;3.62285;0.0883622;0.408669;0;0;1;0;
144.400;144.400;-12.6087;-83.6616;3.62285;0;0.408669;0;0;1;0;
144.440;144.440;-12.6283;-83.6456;3.53449;0.0883622;0.454992;0;0;1;0;
144.480;144.480;-12.6393;-83.6621;3.62285;0.0883622;0.474485;0;0;1;0;
144.520;144.520;-12.6049;-83.5352;3.2694;0.530173;0.33052;0;0;1;0;
144.560;144.560;-12.6136;-83.4221;3.62285;0.353449;0.386214;0;0;1;0;
144.600;144.600;-12.644;-83.3962;3.62285;0.176724;0.367611;0;0;1;0;
144.640;144.640;-12.8184;-83.5823;3.62285;1.06035;0.534241;0;0;1;0;
144.680;144.680;-12.8889;-83.6843;3.79957;0.883622;0.553865;0;0;1;0;
144.720;144.720;-12.9307;-83.6007;3.79957;0.883622;0.378946;0;0;1;0;
144.760;144.760;-13.228;-83.6781;3.53449;1.14871;0.486678;0;0;1;0;
144.800;144.800;-13.4438;-83.7382;3.44613;0.618535;0.493434;0;0;1;0;
144.840;144.840;-13.7729;-83.8555;3.71121;1.14871;0.479725;1;0;1;0;
144.880;144.880;-13.9536;-83.8617;3.9763;0.79526;0.557328;1;0;1;0;
144.920;144.920;-14.2521;-83.9657;3.9763;1.06035;0.518685;1;0;1;0;
144.960;144.960;-14.555;-83.9944;3.88794;1.14871;0.528702;1;0;1;0;
145.000;145.000;-14.9754;-84.0215;3.62285;1.32543;0.47186;1;0;1;0;
145.040;145.040;-15.4214;-84.1492;3.44613;1.4138;0.620094;1;0;1;0;
145.080;145.080;-15.7105;-84.2718;3.88794;1.14871;0.526342;1;0;1;0;
145.120;145.120;-16.2533;-84.3676;3.71121;1.76724;0.581697;1;0;1;0;
145.160;145.160;-16.888;-84.6271;3.79957;2.38578;0.525481;1;0;1;0;
145.200;145.200;-17.494;-84.8663;3.88794;2.20905;0.526342;1;0;1;0;
145.240;145.240;-18.0721;-85.1917;3.9763;2.38578;0.497648;1;0;1;0;
145.280;145.280;-18.2096;-85.2532;3.53449;0.618535;0.435602;1;0;1;0;
145.320;145.320;-18.7103;-85.623;4.06466;2.29742;0.523585;1;0;1;0;
145.360;145.360;-19.0231;-85.9312;4.15302;1.67888;0.542169;1;0;1;0;
145.400;145.400;-19.4704;-86.3534;3.71121;2.20905;0.388662;1;0;1;0;
145.440;145.440;-19.5748;-86.3633;3.88794;0.353449;0.538289;1;0;1;0;
145.480;145.480;-19.4098;-86.5665;3.79957;1.50216;0.458728;1;0;1;0;
145.520;145.520;-19.2985;-86.6754;3.79957;1.06035;0.440038;1;0;1;0;
145.560;145.560;-19.27;-87.098;3.9763;1.59052;0.533012;1;0;1;0;
145.600;145.600;-19.1321;-87.5629;3.53449;2.20905;0.479259;1;0;1;0;
145.640;145.640;-18.9332;-87.6353;3.79957;1.32543;0.525481;1;0;1;0;
145.680;145.680;-18.9742;-88.1865;3.88794;1.85561;0.528951;1;0;1;0;
145.720;145.720;-18.9089;-88.5738;3.9763;1.50216;0.55233;1;0;1;0;
145.760;145.760;-18.9032;-89.1167;3.9763;1.94397;0.497648;1;0;1;0;
145.800;145.800;-18.7715;-89.4215;3.44613;1.76724;0.613961;1;0;1;0;
145.840;145.840;-18.6055;-90.0988;4.15302;2.65087;0.427531;1;0;1;0;
145.880;145.880;-18.5871;-90.6976;4.15302;2.12069;0.542894;1;0;1;0;
145.920;145.920;-18.6297;-91.4837;3.88794;2.73923;0.511747;1;0;1;0;
145.960;145.960;-18.665;-91.6658;4.15302;0.618535;0.583104;1;0;1;0;
146.000;146.000;-18.7513;-91.9698;3.9763;1.06035;0.65921;1;0;1;0;
146.040;146.040;-18.6437;-92.099;4.15302;0.883622;0.498127;1;0;1;0;
146.080;146.080;-18.5177;-92.2858;4.15302;1.06035;0.601959;1;0;1;0;
146.120;146.120;-18.4435;-92.267;3.9763;0.353449;0.662152;1;0;1;0;
146.160;146.160;-18.43;-92.0013;4.06466;0.79526;0.662009;1;0;1;0;
146.200;146.200;-18.5664;-91.811;4.06466;1.06035;0.433212;1;0;1;0;
146.240;146.240;-18.6104;-91.4948;3.9763;1.14871;0.471852;1;0;1;0;
146.280;146.280;-18.6769;-91.1591;3.88794;1.32543;0.528951;1;0;1;0;
146.320;146.320;-18.9589;-90.9706;4.15302;2.20905;0.533792;1;0;1;0;
146.360;146.360;-19.1264;-90.825;4.06466;1.32543;0.466862;1;0;1;0;
146.400;146.400;-19.1138;-90.7107;3.71121;0.706898;0.517462;1;0;1;0;
146.440;146.440;-19.1056;-90.4399;3.88794;1.23707;0.37316;1;0;1;0;
146.480;146.480;-19.2667;-90.2468;3.79957;1.50216;0.580633;1;0;1;0;
146.520;146.520;-19.188;-90.1979;3.62285;0.353449;0.436876;1;0;1;0;
146.560;146.560;-19.1469;-90.1041;4.06466;0.441811;0.428831;1;0;1;0;
146.600;146.600;-19.3076;-89.8992;4.15302;1.32543;0.483409;1;0;1;0;
146.640;146.640;-19.5618;-89.6616;4.15302;1.94397;0.452659;1;0;1;0;
146.680;146.680;-19.7416;-89.572;3.62285;0.883622;0.396519;1;0;1;0;
146.720;146.720;-19.7668;-89.5542;3.71121;0.0883622;0.376711;1;0;1;0;
146.760;146.760;-19.7676;-89.4746;3.53449;0.353449;0.507692;1;0;1;0;
146.800;146.800;-19.619;-89.4746;3.62285;0.441811;0.590406;1;0;1;0;
146.840;146.840;-19.3505;-89.3784;4.06466;1.32543;0.433827;1;0;1;0;
146.880;146.880;-19.1561;-89.4321;4.06466;0.883622;0.299236;1;0;1;0;
146.920;146.920;-19.0277;-89.4372;3.62285;0.441811;0.261879;1;0;1;0;
146.960;146.960;-18.8373;-89.2135;3.71121;1.50216;0.391074;1;0;1;0;
147.000;147.000;-18.715;-89.0432;3.79957;1.14871;0.429566;1;0;1;0;
147.040;147.040;-18.5892;-89.0133;3.62285;0.706898;0.367611;1;0;1;0;
147.080;147.080;-18.4747;-88.8897;3.71121;0.79526;0.231946;1;0;1;0;
147.120;147.120;-18.3061;-88.8008;3.62285;0.971984;0.328598;1;0;1;0;
147.160;147.160;-18.0141;-88.7712;3.71121;1.32543;0.353606;1;0;1;0;
147.200;147.200;-17.8953;-88.4752;3.53449;1.23707;0.377546;1;0;1;0;
147.240;147.240;-17.6505;-88.1518;3.62285;1.50216;0.412796;1;0;1;0;
147.280;147.280;-17.42;-87.8023;3.44613;1.4138;0.458263;1;0;1;0;
147.320;147.320;-17.1036;-87.2617;3.44613;2.12069;0.466236;1;0;1;0;
147.360;147.360;-17.0445;-86.9889;3.53449;0.971984;0.429089;1;0;1;0;
147.400;147.400;-16.8149;-86.6358;3.62285;1.50216;0.436876;1;0;1;0;
147.440;147.440;-16.7694;-86.4268;3.53449;0.618535;0.422013;1;0;1;0;
147.480;147.480;-16.7221;-86.1219;3.35776;1.06035;0.476398;1;0;1;0;
147.520;147.520;-16.4885;-85.6381;3.79957;1.85561;0.510698;1;0;1;0;
147.560;147.560;-16.409;-85.2361;3.53449;1.32543;0.435602;1;0;1;0;
147.600;147.600;-16.3278;-84.9147;3.18104;1.06035;0.514359;1;0;1;0;
147.640;147.640;-16.1722;-84.2991;3.44613;2.03233;0.476316;1;0;1;0;
147.680;147.680;-16.0597;-83.9277;3.18104;1.32543;0.510493;1;0;1;0;
147.720;147.720;-16.1475;-83.9797;3.44613;0.441811;0.461959;1;0;1;0;
147.760;147.760;-16.1749;-84.0214;3.53449;0.265087;0.439267;1;0;1;0;
147.800;147.800;-16.2954;-84.438;3.53449;1.59052;0.316898;1;0;1;0;
147.840;147.840;-16.0519;-84.5698;3.18104;1.4138;0.332908;1;0;1;0;
147.880;147.880;-15.6747;-84.8141;3.53449;2.29742;0.474691;1;0;1;0;
147.920;147.920;-15.606;-84.85;3.53449;0.353449;0.456911;1;0;1;0;
147.960;147.960;-15.4882;-84.9884;3.53449;1.06035;0.590245;1;0;1;0;
148.000;148.000;-15.1439;-85.1592;3.9763;1.67888;0.503289;1;0;1;0;
148.040;148.040;-14.6994;-85.4253;3.62285;1.94397;0.412796;1;0;1;0;
148.080;148.080;-14.5836;-85.5217;3.9763;0.883622;0.478104;1;0;1;0;
148.120;148.120;-14.628;-85.5447;3.79957;0.176724;0.501896;1;0;1;0;
148.160;148.160;-14.8454;-85.4441;3.9763;0.883622;0.469582;1;0;1;0;
148.200;148.200;-15.0499;-85.2187;3.71121;1.14871;0.376954;1;0;1;0;
148.240;148.240;-15.0561;-85.2403;3.62285;0.0883622;0.421284;1;0;1;0;
148.280;148.280;-15.2681;-85.2893;3.9763;1.23707;0.406186;1;0;1;0;
148.320;148.320;-15.4574;-85.4337;3.79957;1.4138;0.465031;1;0;1;0;
148.360;148.360;-15.5011;-85.6539;3.53449;0.971984;0.371842;1;0;1;0;
148.400;148.400;-15.4879;-85.7734;3.88794;0.530173;0.469558;1;0;1;0;
148.440;148.440;-15.6253;-85.7933;3.62285;0.618535;0.428021;1;0;1;0;
148.480;148.480;-15.6676;-85.7048;3.88794;0.441811;0.406787;1;0;1;0;
148.520;148.520;-15.6159;-85.6544;3.88794;0.530173;0.538289;1;0;1;0;
148.560;148.560;-15.716;-85.457;3.79957;0.79526;0.45803;1;0;1;0;
148.600;148.600;-15.716;-85.457;3.79957;0;0.45803;0;0;1;0;
148.640;148.640;-15.8372;-85.3972;3.62285;0.706898;0.385496;0;0;1;0;
148.680;148.680;-15.9203;-85.2875;4.15302;0.883622;0.444384;0;0;1;0;
148.720;148.720;-16.0704;-85.2643;3.62285;0.883622;0.597299;0;0;1;0;
148.760;148.760;-16.2578;-85.2572;3.79957;1.06035;0.525481;0;0;1;0;
148.800;148.800;-16.5595;-85.5386;3.88794;1.67888;0.521716;0;0;1;0;
148.840;148.840;-16.7392;-85.6842;3.79957;0.79526;0.561;1;0;1;0;
148.880;148.880;-16.8152;-85.8796;3.79957;0.706898;0.521886;1;0;1;0;
148.920;148.920;-16.9742;-86.1758;3.88794;1.14871;0.619167;1;0;1;0;
148.960;148.960;-17.218;-86.8323;4.06466;2.29742;0.573305;1;0;1;0;
149.000;149.000;-17.4067;-87.2298;3.35776;1.4138;0.469936;1;0;1;0;
149.040;149.040;-17.6682;-87.6829;3.71121;1.59052;0.597187;1;0;1;0;
149.080;149.080;-17.7694;-88.0213;4.06466;1.23707;0.550405;1;0;1;0;
149.120;149.120;-17.9947;-88.4076;3.44613;1.50216;0.511188;1;0;1;0;
149.160;149.160;-18.1011;-88.59;4.06466;0.79526;0.557056;1;0;1;0;
149.200;149.200;-18.1056;-88.7362;3.71121;0.530173;0.461566;1;0;1;0;
149.240;149.240;-18.097;-88.7469;3.62285;0.0883622;0.490268;1;0;1;0;
149.280;149.280;-18.1613;-88.9775;3.62285;0.706898;0.570924;1;0;1;0;
149.320;149.320;-18.1327;-89.0782;4.15302;0.706898;0.531746;1;0;1;0;
149.360;149.360;-18.1312;-89.1167;3.9763;0.176724;0.554265;1;0;1;0;
149.400;149.400;-18.1519;-89.2572;3.71121;0.441811;0.488111;1;0;1;0;
149.440;149.440;-18.1279;-89.3004;3.71121;0.176724;0.484763;1;0;1;0;
149.480;149.480;-18.1843;-89.3864;4.24139;0.706898;0.45833;0;0;1;0;
149.520;149.520;-18.1978;-89.4066;4.15302;0.265087;0.551924;0;0;1;0;
149.560;149.560;-18.2872;-89.6073;3.62285;0.706898;0.474485;0;0;1;0;
149.600;149.600;-18.3175;-89.567;3.62285;0.176724;0.447311;0;0;1;0;
149.640;149.640;-18.3671;-89.6759;3.79957;0.530173;0.469137;0;0;1;0;
149.680;149.680;-18.4217;-89.9155;3.62285;0.883622;0.520457;0;0;1;0;
149.720;149.720;-18.4048;-89.9543;3.79957;0.176724;0.470902;0;0;1;0;
149.760;149.760;-18.4901;-90.1357;3.71121;0.79526;0.599901;0;0;1;0;
149.800;149.800;-18.5388;-90.329;3.71121;0.530173;0.594164;0;0;1;0;
149.840;149.840;-18.5436;-90.5325;4.06466;0.706898;0.630093;0;0;1;0;
149.880;149.880;-18.3639;-90.887;3.79957;2.03233;0.559478;1;0;1;0;
149.920;149.920;-18.3079;-91.2567;4.06466;1.50216;0.484388;1;0;1;0;
149.960;149.960;-18.3414;-91.7986;3.9763;1.85561;0.529462;1;0;1;0;
150.000;150.000;-18.4535;-92.1382;3.62285;1.23707;0.600682;1;0;1;0;
150.040;150.040;-18.4448;-92.3811;3.71121;0.618535;0.595326;1;0;1;0;
150.080;150.080;-18.3036;-92.1399;4.06466;1.23707;0.435947;1;0;1;0;
150.120;150.120;-18.2814;-92.1062;4.06466;0.176724;0.465477;1;0;1;0;
150.160;150.160;-18.305;-91.8786;3.88794;0.883622;0.539027;1;0;1;0;
150.200;150.200;-18.2814;-91.704;3.71121;0.706898;0.465224;1;0;1;0;
150.240;150.240;-18.0306;-91.627;3.88794;1.59052;0.539455;1;0;1;0;
150.280;150.280;-17.9202;-91.712;3.79957;0.971984;0.545064;1;0;1;0;
150.320;150.320;-17.7968;-91.6994;3.79957;0.883622;0.45803;1;0;1;0;
150.360;150.360;-17.5456;-91.7136;3.9763;1.06035;0.430301;1;0;1;0;
150.400;150.400;-17.3808;-91.6925;4.24139;0.971984;0.432906;1;0;1;0;
150.440;150.440;-17.1342;-91.595;3.79957;1.50216;0.394033;1;0;1;0;
150.480;150.480;-17.0236;-91.3732;3.71121;1.14871;0.368997;1;0;1;0;
150.520;150.520;-16.7951;-91.2581;3.35776;1.23707;0.508367;1;0;1;0;
150.560;150.560;-16.6302;-91.1043;3.9763;1.14871;0.503289;1;0;1;0;
150.600;150.600;-16.3609;-90.9844;3.62285;1.4138;0.600682;1;0;1;0;
150.640;150.640;-15.9768;-90.7542;3.53449;2.03233;0.352854;1;0;1;0;
150.680;150.680;-15.654;-90.515;3.71121;1.76724;0.327696;1;0;1;0;
150.720;150.720;-15.1782;-90.533;3.9763;1.67888;0.465268;1;0;1;0;
150.760;150.760;-14.5656;-90.3664;3.62285;2.29742;0.590406;1;0;1;0;
150.800;150.800;-14.0198;-90.3731;3.62285;1.59052;0.597539;1;0;1;0;
150.840;150.840;-13.4482;-90.3054;3.88794;2.03233;0.483881;1;0;1;0;
150.880;150.880;-12.7646;-90.4975;3.9763;2.5625;0.469582;1;0;1;0;
150.920;150.920;-12.2482;-90.5571;3.9763;1.76724;0.479464;1;0;1;0;
150.960;150.960;-11.5056;-90.6126;4.06466;2.5625;0.592402;1;0;1;0;
151.000;151.000;-10.7027;-90.8388;4.06466;3.00431;0.484388;1;0;1;0;
151.040;151.040;-9.85371;-91.1087;3.88794;3.00431;0.526342;1;0;1;0;
151.080;151.080;-9.16403;-91.2242;4.15302;2.5625;0.479943;1;0;1;0;
151.120;151.120;-8.49235;-91.4649;3.53449;2.38578;0.457776;1;0;1;0;
151.160;151.160;-7.91176;-91.7233;3.62285;2.20905;0.428021;1;0;1;0;
151.200;151.200;-7.43144;-91.8314;4.06466;1.67888;0.523817;1;0;1;0;
151.240;151.240;-6.86822;-91.9165;4.41811;2.12069;0.475114;1;0;1;0;
151.280;151.280;-6.30305;-92.0331;3.9763;2.03233;0.471852;1;0;1;0;
151.320;151.320;-5.94516;-92.0013;3.88794;1.32543;0.504303;1;0;1;0;
151.360;151.360;-5.4222;-92.0302;4.24139;1.76724;0.458971;1;0;1;0;
151.400;151.400;-5.0846;-91.8961;4.24139;1.76724;0.454605;1;0;1;0;
151.440;151.440;-4.79423;-91.7597;3.88794;1.76724;0.531861;1;0;1;0;
151.480;151.480;-4.45887;-91.5342;4.06466;1.94397;0.523817;1;0;1;0;
151.520;151.520;-4.13684;-91.5224;4.15302;1.32543;0.481615;1;0;1;0;
151.560;151.560;-3.78571;-91.6104;3.79957;1.4138;0.443529;1;0;1;0;
151.600;151.600;-3.6956;-91.5833;3.79957;0.530173;0.442218;1;0;1;0;
151.640;151.640;-3.55083;-91.4164;3.9763;1.23707;0.518685;1;0;1;0;
151.680;151.680;-3.12959;-91.1377;3.88794;2.5625;0.340625;1;0;1;0;
151.720;151.720;-2.52669;-91.1095;3.88794;2.12069;0.38132;1;0;1;0;
151.760;151.760;-1.82643;-91.1502;3.9763;2.38578;0.506986;1;0;1;0;
151.800;151.800;-1.33766;-91.1095;3.71121;1.85561;0.351746;1;0;1;0;
151.840;151.840;-0.795833;-91.1528;3.79957;1.85561;0.389066;1;0;1;0;
151.880;151.880;-0.133766;-91.3704;3.62285;2.47414;0.412796;1;0;1;0;
151.920;151.920;0.51583;-91.4825;4.06466;2.20905;0.501297;1;0;1;0;
151.960;151.960;0.874787;-91.721;4.15302;1.67888;0.497542;1;0;1;0;
152.000;152.000;1.03018;-91.7142;3.79957;0.530173;0.362299;1;0;1;0;
152.040;152.040;1.56305;-91.6517;4.15302;2.29742;0.297369;1;0;1;0;
152.080;152.080;1.82262;-91.808;4.15302;1.23707;0.505606;1;0;1;0;
152.120;152.120;1.85872;-91.7416;3.53449;0.618535;0.442797;1;0;1;0;
152.160;152.160;1.99696;-91.7536;3.88794;0.706898;0.455476;1;0;1;0;
152.200;152.200;2.26123;-91.6826;3.9763;1.50216;0.547429;1;0;1;0;
152.240;152.240;2.27072;-91.7932;3.62285;0.530173;0.510174;1;0;1;0;
152.280;152.280;2.37806;-91.9734;3.79957;0.883622;0.465031;1;0;1;0;
152.320;152.320;2.42911;-92.1319;3.88794;0.618535;0.53127;1;0;1;0;
152.360;152.360;2.37806;-92.4734;3.9763;1.50216;0.500068;1;0;1;0;
152.400;152.400;2.312;-92.6705;3.79957;1.06035;0.559478;1;0;1;0;
152.440;152.440;2.26325;-92.6894;3.79957;0.353449;0.547423;1;0;1;0;
152.480;152.480;2.26997;-92.6574;3.9763;0.176724;0.522314;1;0;1;0;
152.520;152.520;2.21982;-92.4309;3.9763;0.706898;0.518685;1;0;1;0;
152.560;152.560;2.12209;-92.1417;4.15302;1.06035;0.481346;1;0;1;0;
152.600;152.600;2.10754;-91.9533;3.79957;0.706898;0.490383;1;0;1;0;
152.640;152.640;2.12806;-91.627;3.88794;1.67888;0.432878;1;0;1;0;
152.680;152.680;2.09476;-91.554;4.15302;0.618535;0.500118;1;0;1;0;
152.720;152.720;2.04245;-91.4467;3.71121;0.441811;0.566071;1;0;1;0;
152.760;152.760;2.0009;-91.3732;3.71121;0.530173;0.368997;1;0;1;0;
152.800;152.800;1.98486;-91.3635;3.79957;0.0883622;0.389066;0;0;1;0;
152.840;152.840;1.80141;-91.25;3.71121;0.971984;0.593917;1;0;1;0;
152.880;152.880;1.89364;-91.0851;3.71121;1.06035;0.320573;1;0;1;0;
152.920;152.920;1.85072;-91.0532;3.53449;0.176724;0.360618;0;0;1;0;
152.960;152.960;1.63408;-90.8433;3.53449;1.59052;0.417005;0;0;1;0;
153.000;153.000;1.60246;-90.8174;3.53449;0.176724;0.454992;0;0;1;0;
153.040;153.040;1.39507;-90.7187;3.71121;1.06035;0.432483;0;0;1;0;
153.080;153.080;1.2238;-90.6654;3.44613;0.79526;0.365526;0;0;1;0;
153.120;153.120;1.18903;-90.3664;3.2694;1.23707;0.5;1;0;1;0;
153.160;153.160;1.21858;-90.0761;3.44613;1.23707;0.366688;1;0;1;0;
153.200;153.200;1.26977;-89.8709;3.2694;0.883622;0.48759;1;0;1;0;
153.240;153.240;1.04553;-89.888;3.53449;0.971984;0.454992;1;0;1;0;
153.280;153.280;0.882426;-89.641;3.2694;1.32543;0.501299;1;0;1;0;
153.320;153.320;0.728869;-89.7047;3.53449;0.618535;0.331532;1;0;1;0;
153.360;153.360;0.790949;-89.9144;3.44613;0.79526;0.381461;1;0;1;0;
153.400;153.400;0.769176;-89.8894;3.53449;0.0883622;0.392496;1;0;1;0;
153.440;153.440;0.580582;-89.9437;3.79957;0.971984;0.424151;1;0;1;0;
153.480;153.480;0.405933;-89.8102;3.71121;0.971984;0.566071;1;0;1;0;
153.520;153.520;0.148629;-89.6232;3.53449;1.23707;0.486678;1;0;1;0;
