"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 7-1";
"Arena ID";"13";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0013o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"7";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
"s";"s";"mm";"mm";"mm?";"mm?";"";"";"";"";"";
143.560;143.560;-118.011;-83.3459;3.35776;0.883622;0.501368;0;0;1;0;
143.600;143.600;-118.002;-83.363;3.2694;0.0883622;0.501299;0;0;1;0;
143.640;143.640;-118.042;-83.316;3.2694;0.353449;0.505024;0;0;1;0;
143.680;143.680;-118.185;-83.1001;3.62285;1.23707;0.408669;0;0;1;0;
143.720;143.720;-118.38;-82.9854;3.18104;1.32543;0.354842;0;0;1;0;
143.760;143.760;-118.457;-82.9349;3.18104;0.353449;0.332908;0;0;1;0;
143.800;143.800;-118.638;-82.92;3.2694;0.79526;0.504565;0;0;1;0;
143.840;143.840;-118.804;-82.7367;3.18104;1.50216;0.5;0;0;1;0;
143.880;143.880;-118.903;-82.6377;3.2694;0.618535;0.5;0;0;1;0;
143.920;143.920;-118.891;-82.5128;3.09268;0.530173;0.39465;0;0;1;0;
143.960;143.960;-119.143;-82.5562;2.82759;0.79526;0.49907;1;0;1;0;
144.000;144.000;-119.222;-82.598;3.18104;0.353449;0.554474;1;0;1;0;
144.040;144.040;-119.28;-82.571;3.18104;0.353449;0.521907;1;0;1;0;
144.080;144.080;-119.299;-82.5569;3.2694;0.0883622;0.48759;0;0;1;0;
144.120;144.120;-119.299;-82.5569;3.2694;0;0.48759;0;0;1;0;
144.160;144.160;-119.355;-82.4791;3.09268;0.353449;0.56764;0;0;1;0;
144.200;144.200;-119.434;-82.5333;3.44613;0.353449;0.608724;0;0;1;0;
144.240;144.240;-119.434;-82.5333;3.44613;0;0.608724;0;0;1;0;
144.280;144.280;-119.413;-82.5227;3.44613;0.176724;0.622595;0;0;1;0;
144.320;144.320;-119.319;-82.5148;3.09268;0.353449;0.583602;0;0;1;0;
144.360;144.360;-119.336;-82.4667;3.18104;0.265087;0.589893;0;0;1;0;
144.400;144.400;-119.247;-82.3889;3.00431;0.530173;0.547623;0;0;1;0;
144.440;144.440;-119.022;-82.2007;3.71121;1.4138;0.404958;0;0;1;0;
144.480;144.480;-118.85;-82.0113;3.44613;1.14871;0.611273;0;0;1;0;
144.520;144.520;-118.842;-81.9048;3.53449;0.618535;0.570013;0;0;1;0;
144.560;144.560;-118.847;-81.8481;3.79957;0.265087;0.513285;0;0;1;0;
144.600;144.600;-118.843;-81.6875;3.35776;1.14871;0.368264;0;0;1;0;
144.640;144.640;-118.876;-81.5671;3.18104;0.530173;0.373949;0;0;1;0;
144.680;144.680;-118.906;-81.4113;3.62285;0.618535;0.261879;0;0;1;0;
144.720;144.720;-119.021;-81.2626;3.44613;0.706898;0.416736;0;0;1;0;
144.760;144.760;-119.021;-81.2626;3.44613;0;0.416736;0;0;1;0;
144.800;144.800;-119.037;-81.284;3.53449;0.0883622;0.359096;0;0;1;0;
144.840;144.840;-119.155;-81.3774;3.44613;0.79526;0.398795;0;0;1;0;
144.880;144.880;-119.301;-81.4273;3.18104;1.14871;0.514359;0;0;1;0;
144.920;144.920;-119.439;-81.3791;3.44613;0.618535;0.411438;0;0;1;0;
144.960;144.960;-119.721;-81.5257;3.79957;1.59052;0.549062;0;0;1;0;
145.000;145.000;-119.875;-81.5637;3.71121;0.618535;0.368997;0;0;1;0;
145.040;145.040;-119.879;-81.7287;3.2694;0.79526;0.505218;0;0;1;0;
145.080;145.080;-119.898;-81.7721;3.35776;0.265087;0.517173;0;0;1;0;
145.120;145.120;-119.878;-81.7906;3.2694;0.0883622;0.546835;0;0;1;0;
145.160;145.160;-119.804;-81.8562;3.71121;0.618535;0.573869;0;0;1;0;
145.200;145.200;-119.669;-81.8846;3.35776;0.530173;0.509524;0;0;1;0;
145.240;145.240;-119.733;-81.968;3.53449;0.530173;0.628679;0;0;1;0;
145.280;145.280;-119.944;-82.1442;3.18104;0.883622;0.616288;0;0;1;0;
145.320;145.320;-119.899;-82.2035;3.35776;0.353449;0.510677;0;0;1;0;
145.360;145.360;-119.822;-82.1725;3.62285;0.441811;0.598529;0;0;1;0;
145.400;145.400;-119.954;-82.2994;3.53449;0.79526;0.596706;0;0;1;0;
145.440;145.440;-119.882;-82.3841;3.53449;0.530173;0.56827;0;0;1;0;
145.480;145.480;-119.795;-82.3404;3.2694;0.265087;0.5;0;0;1;0;
145.520;145.520;-119.776;-82.3311;3.2694;0.176724;0.493743;0;0;1;0;
145.560;145.560;-119.714;-82.2754;3.71121;0.618535;0.51809;0;0;1;0;
145.600;145.600;-119.621;-82.2379;3.53449;0.353449;0.439267;0;0;1;0;
145.640;145.640;-119.614;-82.25;3.44613;0.0883622;0.456779;0;0;1;0;
145.680;145.680;-119.354;-82.2221;3.71121;1.14871;0.364316;0;0;1;0;
145.720;145.720;-119.285;-82.2511;3.71121;0.353449;0.431059;0;0;1;0;
145.760;145.760;-119.2;-82.1918;3.35776;0.353449;0.508367;0;0;1;0;
145.800;145.800;-119.191;-82.2089;3.44613;0.0883622;0.506601;0;0;1;0;
145.840;145.840;-119.17;-81.9593;3.2694;0.706898;0.505024;0;0;1;0;
145.880;145.880;-119.052;-82.055;3.9763;1.06035;0.411004;0;0;1;0;
145.920;145.920;-118.881;-82.2136;3.9763;1.06035;0.281382;0;0;1;0;
145.960;145.960;-118.781;-82.2228;3.53449;0.441811;0.392496;0;0;1;0;
146.000;146.000;-118.79;-82.1764;3.53449;0.176724;0.358651;0;0;1;0;
146.040;146.040;-118.82;-82.1648;3.44613;0.265087;0.376065;0;0;1;0;
146.080;146.080;-118.819;-82.0774;3.18104;0.265087;0.286035;0;0;1;0;
146.120;146.120;-118.765;-82.1763;3.62285;0.441811;0.367611;0;0;1;0;
146.160;146.160;-118.744;-82.2072;3.62285;0.176724;0.367611;0;0;1;0;
146.200;146.200;-118.568;-82.3437;3.62285;0.883622;0.261879;0;0;1;0;
146.240;146.240;-118.545;-82.4351;3.88794;0.265087;0.342173;0;0;1;0;
146.280;146.280;-118.457;-82.489;3.53449;0.353449;0.347105;0;0;1;0;
146.320;146.320;-118.392;-82.6034;3.18104;0.530173;0.286035;0;0;1;0;
146.360;146.360;-118.282;-82.7666;3.71121;0.706898;0.433628;0;0;1;0;
146.400;146.400;-118.149;-82.8017;3.62285;0.618535;0.367611;0;0;1;0;
146.440;146.440;-117.972;-83.0416;3.79957;1.06035;0.394033;0;0;1;0;
146.480;146.480;-117.835;-83.1961;3.35776;0.79526;0.249881;0;0;1;0;
146.520;146.520;-117.72;-83.348;3.79957;0.618535;0.385112;1;0;1;0;
146.560;146.560;-117.666;-83.2993;3.71121;0.265087;0.428887;1;0;1;0;
146.600;146.600;-117.548;-83.3808;3.53449;0.706898;0.456911;0;0;1;0;
146.640;146.640;-117.389;-83.4799;3.35776;1.06035;0.316873;1;0;1;0;
146.680;146.680;-117.359;-83.4987;3.44613;0.265087;0.34093;1;0;1;0;
146.720;146.720;-117.262;-83.5145;3.2694;0.353449;0.312786;0;0;1;0;
146.760;146.760;-117.219;-83.6198;3.44613;0.353449;0.422863;0;0;1;0;
146.800;146.800;-117.219;-83.6198;3.44613;0;0.422863;0;0;1;0;
146.840;146.840;-117.087;-83.9209;3.62285;1.06035;0.469049;0;0;1;0;
146.880;146.880;-117.082;-83.995;3.71121;0.441811;0.358306;0;0;1;0;
146.920;146.920;-116.945;-84.2415;3.53449;1.06035;0.392496;0;0;1;0;
146.960;146.960;-116.935;-84.2577;3.62285;0.0883622;0.412796;0;0;1;0;
147.000;147.000;-116.964;-84.4063;3.2694;0.530173;0.312786;0;0;1;0;
147.040;147.040;-116.945;-84.5388;3.53449;0.441811;0.392496;0;0;1;0;
147.080;147.080;-116.945;-84.5388;3.53449;0;0.392496;0;0;1;0;
147.120;147.120;-116.974;-84.5847;3.62285;0.265087;0.408191;0;0;1;0;
147.160;147.160;-116.961;-84.882;3.79957;1.06035;0.365737;0;0;1;0;
147.200;147.200;-116.971;-85.1644;3.71121;0.971984;0.351746;1;0;1;0;
147.240;147.240;-117.004;-85.3202;3.35776;0.530173;0.220267;0;0;1;0;
147.280;147.280;-117.006;-85.248;3.71121;0.353449;0.32488;0;0;1;0;
147.320;147.320;-117.006;-85.248;3.71121;0;0.32488;0;0;1;0;
147.360;147.360;-117.039;-85.313;3.35776;0.353449;0.214592;0;0;1;0;
147.400;147.400;-117.12;-85.4267;3.35776;0.530173;0.501368;0;0;1;0;
147.440;147.440;-117.14;-85.4102;3.35776;0.176724;0.491227;0;0;1;0;
147.480;147.480;-117.12;-85.313;2.91595;0.441811;0.390896;0;0;1;0;
147.520;147.520;-117.037;-85.4305;3.53449;0.618535;0.358963;0;0;1;0;
147.560;147.560;-116.997;-85.4205;3.53449;0.176724;0.32386;0;0;1;0;
147.600;147.600;-116.99;-85.3316;3.79957;0.265087;0.43538;0;0;1;0;
147.640;147.640;-116.947;-85.2029;3.71121;0.441811;0.320573;0;0;1;0;
147.680;147.680;-116.997;-85.1232;3.53449;0.530173;0.32386;0;0;1;0;
147.720;147.720;-117.029;-85.1216;3.53449;0.176724;0.375166;0;0;1;0;
147.760;147.760;-117.138;-84.8671;3.79957;0.971984;0.285589;0;0;1;0;
147.800;147.800;-117.157;-84.742;3.53449;0.441811;0.285148;0;0;1;0;
147.840;147.840;-117.109;-84.6919;3.35776;0.353449;0.325397;0;0;1;0;
147.880;147.880;-117.12;-84.5698;3.71121;0.530173;0.403393;0;0;1;0;
147.920;147.920;-117.097;-84.4098;3.62285;0.618535;0.262593;0;0;1;0;
147.960;147.960;-117.089;-84.2783;3.18104;0.618535;0.281033;0;0;1;0;
148.000;148.000;-116.956;-84.2521;3.44613;0.441811;0.395013;0;0;1;0;
148.040;148.040;-116.81;-84.229;3.09268;0.530173;0.347351;0;0;1;0;
148.080;148.080;-116.822;-84.0401;3.18104;0.618535;0.21111;0;0;1;0;
148.120;148.120;-116.822;-84.124;2.91595;0.265087;0.390896;0;0;1;0;
148.160;148.160;-116.707;-84.0357;3.35776;0.618535;0.38811;0;0;1;0;
148.200;148.200;-116.707;-84.0357;3.35776;0;0.38811;0;0;1;0;
148.240;148.240;-116.648;-83.9814;3.44613;0.265087;0.373286;0;0;1;0;
148.280;148.280;-116.633;-83.9753;3.53449;0.0883622;0.377313;0;0;1;0;
148.320;148.320;-116.656;-83.9688;3.2694;0.265087;0.409275;0;0;1;0;
148.360;148.360;-116.547;-83.8762;3.35776;0.618535;0.612227;0;0;1;0;
148.400;148.400;-116.558;-83.8432;3.35776;0.176724;0.592358;0;0;1;0;
148.440;148.440;-116.543;-83.8377;2.82759;0.530173;0.37945;0;0;1;0;
148.480;148.480;-116.552;-83.7839;2.82759;0.353449;0.399532;0;0;1;0;
148.520;148.520;-116.396;-83.5759;3.09268;0.971984;0.514059;0;0;1;0;
148.560;148.560;-116.406;-83.4977;3.09268;0.530173;0.503474;0;0;1;0;
148.600;148.600;-116.337;-83.2554;3.00431;0.971984;0.586641;0;0;1;0;
148.640;148.640;-116.228;-83.1094;2.91595;0.79526;0.498489;0;0;1;0;
148.680;148.680;-116.208;-82.9398;2.65087;0.618535;0.470334;0;0;1;0;
148.720;148.720;-116.113;-82.7387;3.18104;1.06035;0.541826;0;0;1;0;
148.760;148.760;-116.02;-82.5931;2.65087;0.706898;0.444961;0;0;1;0;
148.800;148.800;-115.949;-82.5076;3.00431;0.530173;0.41144;0;0;1;0;
148.840;148.840;-115.914;-82.4753;2.91595;0.265087;0.428762;0;0;1;0;
148.880;148.880;-115.914;-82.4753;2.91595;0;0.428762;0;0;1;0;
148.920;148.920;-115.816;-82.4414;3.18104;0.265087;0.541826;0;0;1;0;
148.960;148.960;-115.763;-82.3598;2.91595;0.265087;0.586296;0;0;1;0;
149.000;149.000;-115.653;-82.3356;2.65087;0.265087;0.470334;0;0;1;0;
149.040;149.040;-115.558;-82.3096;2.91595;0.265087;0.589822;0;0;1;0;
149.080;149.080;-115.336;-82.2176;2.91595;0.706898;0.498489;0;0;1;0;
149.120;149.120;-115.362;-82.1789;2.91595;0.176724;0.502377;0;0;1;0;
149.160;149.160;-115.345;-82.1643;2.82759;0.0883622;0.474688;0;0;1;0;
149.200;149.200;-115.241;-82.0161;2.82759;0.706898;0.593425;0;0;1;0;
149.240;149.240;-115.083;-81.8802;2.82759;0.706898;0.512379;0;0;1;0;
149.280;149.280;-114.976;-81.7942;2.65087;0.530173;0.476404;0;0;1;0;
149.320;149.320;-114.871;-81.7653;2.91595;0.265087;0.586296;0;0;1;0;
149.360;149.360;-114.722;-81.7507;2.65087;0.441811;0.470334;0;0;1;0;
149.400;149.400;-114.507;-81.6976;2.65087;0.530173;0.476404;0;0;1;0;
149.440;149.440;-114.464;-81.7411;2.65087;0.176724;0.470334;0;0;1;0;
149.480;149.480;-114.444;-81.7285;2.5625;0.0883622;0.443813;0;0;1;0;
149.520;149.520;-114.164;-81.611;2.91595;0.883622;0.428762;0;0;1;0;
149.560;149.560;-114.192;-81.684;2.5625;0.353449;0.459956;0;0;1;0;
149.600;149.600;-114.018;-81.7114;2.91595;0.530173;0.571197;0;0;1;0;
149.640;149.640;-113.913;-81.6976;2.65087;0.265087;0.476404;0;0;1;0;
149.680;149.680;-113.877;-81.7256;2.82759;0.176724;0.423227;0;0;1;0;
149.720;149.720;-113.823;-81.7662;2.82759;0.176724;0.423227;0;0;1;0;
149.760;149.760;-113.762;-81.9165;3.2694;0.971984;0.378951;0;0;1;0;
149.800;149.800;-113.552;-82.0647;2.91595;1.06035;0.381207;0;0;1;0;
149.840;149.840;-113.282;-82.0859;2.82759;0.79526;0.399532;0;0;1;0;
149.880;149.880;-113.123;-82.213;3.44613;0.79526;0.37893;1;0;1;0;
149.920;149.920;-112.976;-82.3294;2.82759;0.79526;0.37945;0;0;1;0;
149.960;149.960;-112.724;-82.3607;2.82759;0.706898;0.388564;1;0;1;0;
150.000;150.000;-112.542;-82.3721;3.09268;0.618535;0.503474;1;0;1;0;
150.040;150.040;-112.542;-82.3582;3.09268;0.176724;0.50328;1;0;1;0;
150.080;150.080;-112.512;-82.3032;3.00431;0.265087;0.506754;1;0;1;0;
150.120;150.120;-112.586;-82.0938;2.91595;0.971984;0.538397;1;0;1;0;
150.160;150.160;-112.661;-82.0431;2.91595;0.530173;0.390896;1;0;1;0;
150.200;150.200;-112.631;-81.9314;2.91595;0.530173;0.406497;1;0;1;0;
150.240;150.240;-112.512;-81.7459;2.82759;0.79526;0.635293;0;0;1;0;
150.280;150.280;-112.434;-81.5518;3.00431;1.06035;0.421537;0;0;1;0;
150.320;150.320;-112.357;-81.3323;2.91595;0.79526;0.463882;1;0;1;0;
150.360;150.360;-112.379;-81.2791;2.82759;0.265087;0.453624;0;0;1;0;
150.400;150.400;-112.306;-81.0699;2.82759;0.706898;0.49907;0;0;1;0;
150.440;150.440;-112.215;-81.0027;2.65087;0.353449;0.344371;0;0;1;0;
150.480;150.480;-112.195;-80.8601;2.20905;0.441811;0.419194;1;0;1;0;
150.520;150.520;-112.085;-80.7043;2.73923;0.706898;0.566081;0;0;1;0;
150.560;150.560;-112.055;-80.6974;2.73923;0.176724;0.504988;0;0;1;0;
150.600;150.600;-112.082;-80.6846;2.82759;0.0883622;0.453624;0;0;1;0;
150.640;150.640;-112.003;-80.6052;2.65087;0.353449;0.476404;0;0;1;0;
150.680;150.680;-111.762;-80.469;2.82759;0.706898;0.504182;0;0;1;0;
150.720;150.720;-111.762;-80.4405;2.91595;0.0883622;0.463882;0;0;1;0;
150.760;150.760;-111.725;-80.4071;2.82759;0.265087;0.471392;0;0;1;0;
150.800;150.800;-111.51;-80.3544;2.82759;0.706898;0.419562;0;0;1;0;
150.840;150.840;-111.472;-80.2596;2.5625;0.265087;0.475864;0;0;1;0;
150.880;150.880;-111.218;-80.0967;2.82759;0.79526;0.512379;0;0;1;0;
150.920;150.920;-111.117;-79.8809;2.82759;0.706898;0.49907;0;0;1;0;
150.960;150.960;-110.934;-79.7466;2.82759;0.706898;0.49907;0;0;1;0;
151.000;151.000;-110.853;-79.5506;2.82759;0.706898;0.480161;1;0;1;0;
151.040;151.040;-110.729;-79.5165;2.65087;0.353449;0.344371;1;0;1;0;
151.080;151.080;-110.431;-79.2192;2.65087;1.23707;0.344371;1;0;1;0;
151.120;151.120;-110.337;-79.1802;2.91595;0.265087;0.450641;1;0;1;0;
151.160;151.160;-110.321;-79.1653;2.82759;0.0883622;0.419562;1;0;1;0;
151.200;151.200;-110.321;-79.1653;2.82759;0;0.419562;1;0;1;0;
151.240;151.240;-110.321;-79.1653;2.82759;0;0.419562;1;0;1;0;
151.280;151.280;-110.321;-79.1653;2.82759;0;0.419562;0;0;1;0;
151.320;151.320;-110.263;-79.0754;2.65087;0.353449;0.470334;0;0;1;0;
151.360;151.360;-109.979;-78.9543;2.91595;0.971984;0.463882;0;0;1;0;
151.400;151.400;-109.732;-78.9076;2.82759;0.79526;0.512379;0;0;1;0;
151.440;151.440;-109.403;-78.8982;3.09268;1.14871;0.39465;0;0;1;0;
151.480;151.480;-109.224;-78.9547;3.2694;0.883622;0.540573;0;0;1;0;
151.520;151.520;-109.103;-79.0383;2.73923;0.883622;0.408023;0;0;1;0;
151.560;151.560;-108.922;-78.9318;3.35776;0.618535;0.509524;0;0;1;0;
151.600;151.600;-108.806;-79.0383;2.73923;0.971984;0.408023;1;0;1;0;
151.640;151.640;-108.658;-79.0434;3.18104;0.441811;0.515148;1;0;1;0;
151.680;151.680;-108.248;-79.1028;2.73923;1.32543;0.385121;1;0;1;0;
151.720;151.720;-108.073;-79.1287;2.91595;0.530173;0.538493;1;0;1;0;
151.760;151.760;-107.836;-79.0807;3.09268;0.706898;0.499338;1;0;1;0;
151.800;151.800;-107.818;-79.0706;3.00431;0.0883622;0.496699;1;0;1;0;
151.840;151.840;-107.653;-79.0614;2.73923;0.441811;0.401131;1;0;1;0;
151.880;151.880;-107.459;-79.1077;3.00431;0.618535;0.506754;1;0;1;0;
151.920;151.920;-107.2;-79.138;3.00431;0.706898;0.541221;1;0;1;0;
151.960;151.960;-106.903;-79.138;3.00431;0.883622;0.541221;1;0;1;0;
152.000;152.000;-106.903;-79.138;3.00431;0;0.541221;1;0;1;0;
152.040;152.040;-106.647;-79.0807;3.09268;0.79526;0.499338;1;0;1;0;
152.080;152.080;-106.578;-79.0434;3.18104;0.265087;0.515148;1;0;1;0;
152.120;152.120;-106.337;-79.0099;3.09268;0.618535;0.532235;1;0;1;0;
152.160;152.160;-106.011;-78.8408;3.00431;1.32543;0.541221;1;0;1;0;
152.200;152.200;-105.841;-78.7843;2.82759;0.530173;0.37945;1;0;1;0;
152.240;152.240;-105.743;-78.7329;3.09268;0.441811;0.552088;1;0;1;0;
152.280;152.280;-105.725;-78.7217;3.00431;0.0883622;0.541854;1;0;1;0;
152.320;152.320;-105.536;-78.7411;2.73923;0.618535;0.408023;1;0;1;0;
152.360;152.360;-105.427;-78.7217;3.00431;0.265087;0.541854;0;0;1;0;
152.400;152.400;-105.249;-78.5316;2.65087;0.883622;0.408454;1;0;1;0;
152.440;152.440;-105.051;-78.4939;3.09268;0.618535;0.50328;1;0;1;0;
152.480;152.480;-104.873;-78.5769;3.44613;0.883622;0.38343;1;0;1;0;
152.520;152.520;-104.783;-78.5132;3.00431;0.441811;0.506754;1;0;1;0;
152.560;152.560;-104.534;-78.4547;3.18104;0.706898;0.514359;1;0;1;0;
152.600;152.600;-104.309;-78.4183;3.09268;0.618535;0.52905;1;0;1;0;
152.640;152.640;-104.005;-78.3836;2.91595;0.883622;0.571498;1;0;1;0;
152.680;152.680;-103.891;-78.4086;3.00431;0.441811;0.549946;1;0;1;0;
152.720;152.720;-103.752;-78.4438;2.73923;0.441811;0.408023;1;0;1;0;
152.760;152.760;-103.656;-78.4761;3.00431;0.441811;0.496699;1;0;1;0;
152.800;152.800;-103.382;-78.5117;3.18104;0.706898;0.531412;1;0;1;0;
152.840;152.840;-103.314;-78.6797;3.2694;0.971984;0.388115;1;0;1;0;
152.880;152.880;-103.029;-78.8198;3.09268;1.06035;0.549175;1;0;1;0;
152.920;152.920;-102.878;-78.9326;3.18104;0.618535;0.325666;1;0;1;0;
152.960;152.960;-102.863;-78.9655;3.09268;0.265087;0.347351;1;0;1;0;
153.000;153.000;-102.581;-79.0908;2.82759;0.971984;0.423227;1;0;1;0;
153.040;153.040;-102.136;-79.2302;3.2694;1.50216;0.46551;1;0;1;0;
153.080;153.080;-101.971;-79.2628;3.09268;0.530173;0.347351;1;0;1;0;
153.120;153.120;-101.832;-79.2617;3.35776;0.441811;0.44112;1;0;1;0;
153.160;153.160;-101.693;-79.2135;3.18104;0.530173;0.281033;1;0;1;0;
153.200;153.200;-101.543;-79.0884;3.09268;0.971984;0.50328;1;0;1;0;
153.240;153.240;-101.383;-79.0596;2.82759;0.441811;0.37945;1;0;1;0;
153.280;153.280;-101.085;-78.7843;2.82759;1.59052;0.37945;1;0;1;0;
153.320;153.320;-100.969;-78.7217;3.00431;0.530173;0.541854;1;0;1;0;
153.360;153.360;-100.473;-78.4761;2.91595;1.85561;0.390896;1;0;1;0;
153.400;153.400;-100.305;-78.4659;3.09268;0.530173;0.533573;1;0;1;0;
153.440;153.440;-100.077;-78.4244;3.00431;0.618535;0.541854;1;0;1;0;
153.480;153.480;-99.7977;-78.4154;3.09268;0.79526;0.532235;1;0;1;0;
153.520;153.520;-99.5814;-78.4761;2.91595;0.706898;0.390896;1;0;1;0;
153.560;153.560;-99.296;-78.6485;3.09268;1.4138;0.301995;1;0;1;0;
153.600;153.600;-98.9868;-78.7733;2.91595;1.06035;0.390896;1;0;1;0;
153.640;153.640;-98.7051;-78.9287;3.09268;1.06035;0.251816;1;0;1;0;
153.680;153.680;-98.4364;-79.1014;2.91595;1.23707;0.407404;1;0;1;0;
153.720;153.720;-98.2862;-79.251;3.35776;0.971984;0.411125;1;0;1;0;
153.760;153.760;-98.0951;-79.3678;2.91595;0.79526;0.390896;1;0;1;0;
153.800;153.800;-98.1119;-79.3784;3.00431;0.0883622;0.384809;1;0;1;0;
153.840;153.840;-97.994;-79.3892;3.18104;0.353449;0.514359;1;0;1;0;
153.880;153.880;-97.9836;-79.5218;3.44613;0.618535;0.420385;1;0;1;0;
153.920;153.920;-97.8573;-79.5957;3.09268;0.706898;0.317372;1;0;1;0;
153.960;153.960;-97.8248;-79.6854;2.82759;0.265087;0.423227;1;0;1;0;
154.000;154.000;-97.7978;-79.6651;2.91595;0.0883622;0.390896;1;0;1;0;
154.040;154.040;-97.7978;-79.6651;2.73923;0.176724;0.469176;0;0;1;0;
154.080;154.080;-97.6789;-79.6968;3.09268;0.530173;0.503474;0;0;1;0;
154.120;154.120;-97.4197;-79.7055;3.09268;0.706898;0.552088;0;0;1;0;
154.160;154.160;-97.1573;-79.819;3.44613;1.06035;0.386772;0;0;1;0;
154.200;154.200;-97.1129;-79.8511;3.44613;0.176724;0.40359;0;0;1;0;
154.240;154.240;-96.9566;-79.8905;3.18104;0.618535;0.354842;0;0;1;0;
154.280;154.280;-96.805;-79.9837;3.18104;0.530173;0.514359;0;0;1;0;
154.320;154.320;-96.6674;-80.1484;3.09268;0.971984;0.393838;0;0;1;0;
154.360;154.360;-96.6143;-80.2541;3.2694;0.353449;0.384311;0;0;1;0;
154.400;154.400;-96.4536;-80.3961;3.2694;0.706898;0.458153;1;0;1;0;
154.440;154.440;-96.3611;-80.433;3.00431;0.441811;0.413346;1;0;1;0;
154.480;154.480;-96.3237;-80.5812;3.44613;0.79526;0.359147;1;0;1;0;
154.520;154.520;-96.3328;-80.5905;3.35776;0.0883622;0.389035;0;0;1;0;
154.560;154.560;-96.2767;-80.8046;3.2694;0.79526;0.411657;0;0;1;0;
154.600;154.600;-96.0729;-81.0402;3.09268;1.23707;0.393838;1;0;1;0;
154.640;154.640;-96.0408;-81.162;3.35776;0.441811;0.325397;1;0;1;0;
154.680;154.680;-96.1503;-81.1669;3.09268;0.441811;0.299804;0;0;1;0;
154.720;154.720;-96.1947;-81.3425;3.35776;0.618535;0.411125;0;0;1;0;
154.760;154.760;-96.193;-81.4758;3.18104;0.530173;0.373949;0;0;1;0;
154.800;154.800;-96.1429;-81.8363;3.44613;1.14871;0.432883;1;0;1;0;
154.840;154.840;-96.0716;-82.1023;3.44613;0.883622;0.427759;1;0;1;0;
154.880;154.880;-96.011;-82.2056;3.62285;0.530173;0.397179;1;0;1;0;
154.920;154.920;-96.0176;-82.2479;3.62285;0.353449;0.415778;1;0;1;0;
154.960;154.960;-95.9187;-82.4934;3.44613;0.883622;0.461959;1;0;1;0;
155.000;155.000;-95.8749;-82.5201;3.53449;0.265087;0.414787;1;0;1;0;
155.040;155.040;-95.8346;-82.7871;3.53449;0.883622;0.417005;1;0;1;0;
155.080;155.080;-95.7068;-82.9611;3.9763;0.79526;0.478289;1;0;1;0;
155.120;155.120;-95.8008;-82.9006;3.18104;0.79526;0.286035;1;0;1;0;
155.160;155.160;-95.8346;-82.7871;3.53449;0.353449;0.417005;1;0;1;0;
155.200;155.200;-95.8877;-82.7918;3.2694;0.265087;0.49157;0;0;1;0;
155.240;155.240;-95.899;-82.7746;3.35776;0.0883622;0.510803;0;0;1;0;
155.280;155.280;-95.994;-82.6106;2.82759;0.530173;0.423227;0;0;1;0;
155.320;155.320;-95.9207;-82.5386;3.2694;0.618535;0.463418;0;0;1;0;
155.360;155.360;-95.9091;-82.393;3.09268;0.530173;0.414432;0;0;1;0;
155.400;155.400;-95.8656;-82.3404;3.18104;0.265087;0.332908;0;0;1;0;
155.440;155.440;-95.9691;-82.2952;3.35776;0.353449;0.307871;0;0;1;0;
155.480;155.480;-96.1629;-82.1918;3.35776;1.06035;0.445598;0;0;1;0;
155.520;155.520;-96.1867;-82.055;3.09268;0.441811;0.39465;0;0;1;0;
155.560;155.560;-96.296;-81.9071;3.09268;0.706898;0.299804;0;0;1;0;
155.600;155.600;-96.1629;-81.7459;3.18104;1.14871;0.548678;0;0;1;0;
155.640;155.640;-96.0413;-81.4914;2.82759;1.4138;0.399532;1;0;1;0;
155.680;155.680;-95.8942;-81.4124;3.2694;0.79526;0.512387;1;0;1;0;
155.720;155.720;-95.8656;-81.1885;3.00431;0.971984;0.506754;1;0;1;0;
155.760;155.760;-95.744;-81.1311;2.82759;0.530173;0.423227;1;0;1;0;
155.800;155.800;-95.7631;-81.126;2.73923;0.0883622;0.416852;1;0;1;0;
155.840;155.840;-95.9469;-81.0681;3.09268;0.883622;0.32587;1;0;1;0;
