"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 5-1";
"Arena ID";"9";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0009o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.760;11.760;3.82958;8.39449;3.53449;0.618535;0.620854;1;1;0;0;
11.800;11.800;3.70167;8.36611;4.06466;0.706898;0.536899;1;1;0;0;
11.840;11.840;3.71572;8.62048;4.06466;0.883622;0.533174;1;1;0;0;
11.880;11.880;3.75897;8.891;3.79957;0.971984;0.572054;1;1;0;0;
11.920;11.920;3.88033;8.91773;3.79957;0.706898;0.596327;1;1;0;0;
11.960;11.960;4.02259;8.90147;3.9763;0.883622;0.518685;1;1;0;0;
12.000;12.000;4.07121;8.83255;3.53449;0.441811;0.495227;1;1;0;0;
12.040;12.040;4.18073;8.9525;3.44613;0.971984;0.418046;1;1;0;0;
12.080;12.080;4.34759;8.92536;3.88794;0.618535;0.439739;1;1;0;0;
12.120;12.120;4.51706;8.87841;3.79957;0.618535;0.454035;1;1;0;0;
12.160;12.160;4.59263;9.04655;3.62285;0.883622;0.436876;1;1;0;0;
12.200;12.200;4.76541;9.10352;3.88794;0.79526;0.597838;1;1;0;0;
12.240;12.240;4.75612;9.21499;3.79957;0.618535;0.598794;1;1;0;0;
12.280;12.280;4.80001;9.34663;4.15302;0.883622;0.464033;0;1;0;0;
12.320;12.320;4.8432;9.60983;3.9763;1.23707;0.533535;1;1;0;0;
12.360;12.360;4.90011;9.83273;3.79957;1.23707;0.493064;1;1;0;0;
12.400;12.400;4.87388;9.95742;4.06466;0.618535;0.514804;1;1;0;0;
12.440;12.440;5.02941;10.1164;3.71121;0.883622;0.294349;1;1;0;0;
12.480;12.480;5.09074;10.2367;3.62285;0.618535;0.482334;1;1;0;0;
12.520;12.520;5.09705;10.3604;3.53449;0.441811;0.371842;1;1;0;0;
12.560;12.560;5.05338;10.5527;3.88794;0.883622;0.45427;1;1;0;0;
12.600;12.600;4.94471;10.6629;3.71121;1.06035;0.566071;1;1;0;0;
12.640;12.640;4.85826;10.9086;3.9763;1.32543;0.504841;1;1;0;0;
12.680;12.680;4.74712;11.1643;3.44613;1.06035;0.506601;1;1;0;0;
12.720;12.720;4.48238;11.5444;3.62285;2.12069;0.59322;1;1;0;0;
12.760;12.760;4.43269;11.6959;3.35776;0.618535;0.517173;1;1;0;0;
12.800;12.800;4.16161;12.1524;3.79957;2.20905;0.594708;1;1;0;0;
12.840;12.840;4.11377;12.4336;3.62285;1.06035;0.61881;1;1;0;0;
12.880;12.880;4.05398;12.8897;3.53449;1.67888;0.367717;1;1;0;0;
12.920;12.920;4.04601;13.2445;3.9763;1.14871;0.471146;1;1;0;0;
12.960;12.960;4.12163;13.6026;3.53449;1.32543;0.609087;1;1;0;0;
13.000;13.000;3.90433;13.9381;3.53449;1.76724;0.622051;1;1;0;0;
13.040;13.040;3.85623;14.2862;3.71121;1.06035;0.593917;1;1;0;0;
13.080;13.080;3.84084;14.5539;3.62285;0.79526;0.600682;1;1;0;0;
13.120;13.120;3.8962;14.8629;3.44613;1.06035;0.5931;1;1;0;0;
13.160;13.160;3.91219;15.1089;3.62285;0.706898;0.61881;1;1;0;0;
13.200;13.200;3.922;15.1583;3.44613;0.176724;0.620769;1;1;0;0;
13.240;13.240;4.07319;15.3858;3.88794;1.14871;0.477833;1;1;0;0;
13.280;13.280;4.30724;15.7637;3.9763;1.67888;0.54917;1;1;0;0;
13.320;13.320;4.57963;16.0891;3.88794;1.67888;0.583939;1;1;0;0;
13.360;13.360;4.62401;16.158;3.53449;0.530173;0.494847;1;1;0;0;
13.400;13.400;4.67622;16.5697;3.71121;1.4138;0.546204;1;1;0;0;
13.440;13.440;4.63267;16.765;3.71121;0.706898;0.429415;1;1;0;0;
13.480;13.480;4.63659;16.8886;3.79957;0.441811;0.580633;1;1;0;0;
13.520;13.520;4.81004;16.9;4.06466;0.971984;0.584035;1;1;0;0;
13.560;13.560;5.03902;16.9336;4.06466;1.23707;0.52208;1;1;0;0;
13.600;13.600;5.18963;17.0877;3.79957;0.79526;0.594666;1;1;0;0;
13.640;13.640;5.219;17.2027;4.15302;0.530173;0.561353;1;1;0;0;
13.680;13.680;5.2132;17.241;3.71121;0.79526;0.53665;1;1;0;0;
13.720;13.720;5.0828;17.3664;3.79957;0.971984;0.455131;1;1;0;0;
13.760;13.760;4.95598;17.3854;3.62285;0.706898;0.449335;1;1;0;0;
13.800;13.800;4.77099;17.2707;3.71121;1.32543;0.606689;1;1;0;0;
13.840;13.840;4.72136;17.1697;3.53449;0.353449;0.620854;0;1;0;0;
13.880;13.880;4.5677;17.1646;3.71121;0.883622;0.602666;0;1;0;0;
13.920;13.920;4.60671;16.9264;3.79957;0.79526;0.555788;1;1;0;0;
13.960;13.960;4.48209;16.7997;3.79957;1.06035;0.493064;0;1;0;0;
14.000;14.000;4.35834;16.8216;3.9763;0.530173;0.484115;0;1;0;0;
14.040;14.040;4.19992;16.7957;4.32975;0.706898;0.512542;0;1;0;0;
14.080;14.080;3.97198;16.7643;3.53449;1.32543;0.458856;1;1;0;0;
14.120;14.120;3.34148;16.8416;3.88794;2.12069;0.539455;1;1;0;0;
14.160;14.160;2.99298;16.8213;4.06466;1.4138;0.467374;1;1;0;0;
14.200;14.200;2.54265;16.8009;3.62285;1.50216;0.474485;1;1;0;0;
14.240;14.240;2.10679;16.8592;3.79957;1.59052;0.544463;1;1;0;0;
14.280;14.280;1.80213;17.083;3.88794;1.67888;0.579993;1;1;0;0;
14.320;14.320;1.54034;16.9572;3.9763;1.50216;0.572716;1;1;0;0;
14.360;14.360;1.24523;17.0014;3.9763;1.06035;0.571389;1;1;0;0;
14.400;14.400;0.935981;17.1022;3.88794;1.14871;0.538289;1;1;0;0;
14.440;14.440;0.865859;17.0839;3.88794;0.353449;0.554054;1;1;0;0;
14.480;14.480;0.645767;16.9915;3.62285;1.32543;0.61881;1;1;0;0;
14.520;14.520;0.39944;17.0552;3.88794;1.14871;0.520752;1;1;0;0;
14.560;14.560;0.307929;17.0275;3.88794;0.530173;0.552959;1;1;0;0;
14.600;14.600;0.0330286;16.7728;4.06466;1.59052;0.472164;1;1;0;0;
14.640;14.640;-0.252219;16.4708;3.88794;1.94397;0.472032;1;1;0;0;
14.680;14.680;-0.552479;16.187;3.9763;1.67888;0.549526;1;1;0;0;
14.720;14.720;-0.779252;15.9495;3.62285;1.4138;0.47186;1;1;0;0;
14.760;14.760;-0.936191;15.8247;3.53449;0.971984;0.441717;1;1;0;0;
14.800;14.800;-1.12958;15.5548;3.62285;1.32543;0.588527;1;1;0;0;
14.840;14.840;-1.45927;15.1556;3.88794;2.03233;0.570286;1;1;0;0;
14.880;14.880;-1.66095;14.9066;3.62285;1.14871;0.583479;1;1;0;0;
14.920;14.920;-1.97318;14.745;3.53449;1.14871;0.458856;1;1;0;0;
14.960;14.960;-2.24875;14.6328;3.62285;0.971984;0.597585;1;1;0;0;
15.000;15.000;-2.4453;14.6541;3.44613;0.706898;0.493434;1;1;0;0;
15.040;15.040;-2.68583;14.3134;3.9763;1.59052;0.597338;1;1;0;0;
15.080;15.080;-3.02593;14.0229;3.88794;1.50216;0.60935;1;1;0;0;
15.120;15.120;-3.25993;13.8027;3.62285;1.14871;0.597538;1;1;0;0;
15.160;15.160;-3.62923;13.6319;3.62285;1.23707;0.517265;1;1;0;0;
15.200;15.200;-3.68633;13.6403;3.62285;0.353449;0.528534;1;1;0;0;
15.240;15.240;-3.94664;13.3749;3.62285;1.4138;0.536116;1;1;0;0;
15.280;15.280;-3.95475;13.1958;3.44613;0.883622;0.456779;1;1;0;0;
15.320;15.320;-3.95848;13.0447;3.62285;0.706898;0.545304;1;1;0;0;
15.360;15.360;-4.26229;12.7725;3.71121;1.32543;0.49957;1;1;0;0;
15.400;15.400;-4.55795;12.4452;3.62285;1.50216;0.550501;1;1;0;0;
15.440;15.440;-4.84345;12.1439;3.53449;1.32543;0.56827;1;1;0;0;
15.480;15.480;-5.07612;12.0722;3.62285;1.14871;0.475872;1;1;0;0;
15.520;15.520;-5.35595;11.885;3.44613;1.23707;0.445258;1;1;0;0;
15.560;15.560;-5.33927;11.7506;3.62285;0.706898;0.477221;1;1;0;0;
15.600;15.600;-5.50391;11.4475;3.79957;1.23707;0.588066;1;1;0;0;
15.640;15.640;-5.65749;11.1951;3.71121;0.971984;0.49957;1;1;0;0;
15.680;15.680;-5.74861;10.9725;3.71121;0.883622;0.528872;1;1;0;0;
15.720;15.720;-5.90898;10.5629;3.71121;1.76724;0.469567;1;1;0;0;
15.760;15.760;-5.71342;10.5894;3.79957;1.14871;0.591078;1;1;0;0;
15.800;15.800;-5.46324;10.377;3.88794;1.85561;0.505598;1;1;0;0;
15.840;15.840;-5.35933;10.0876;3.53449;1.4138;0.609838;1;1;0;0;
15.880;15.880;-5.29085;9.73263;3.53449;1.4138;0.435602;1;1;0;0;
15.920;15.920;-5.27817;9.2845;3.9763;1.50216;0.519117;1;1;0;0;
15.960;15.960;-5.35736;8.96644;3.62285;1.06035;0.597539;1;1;0;0;
16.000;16.000;-5.37415;8.92949;3.62285;0.176724;0.600682;1;1;0;0;
16.040;16.040;-5.37706;8.68653;3.71121;0.618535;0.592943;1;1;0;0;
16.080;16.080;-5.2488;8.39478;4.24139;1.4138;0.447168;1;1;0;0;
16.120;16.120;-5.12585;8.33357;3.9763;0.79526;0.482733;1;1;0;0;
16.160;16.160;-4.92174;8.00897;4.15302;1.59052;0.475423;1;1;0;0;
16.200;16.200;-4.76399;8.00866;3.88794;0.79526;0.59861;1;1;0;0;
16.240;16.240;-4.66014;8.04454;3.88794;0.530173;0.54239;1;1;0;0;
16.280;16.280;-4.6493;8.0786;3.88794;0.176724;0.536242;1;1;0;0;
16.320;16.320;-4.72136;8.09723;3.53449;0.353449;0.620854;1;1;0;0;
16.360;16.360;-4.748;8.30535;3.71121;0.706898;0.593917;1;1;0;0;
16.400;16.400;-4.8664;8.3424;3.71121;0.706898;0.527901;1;1;0;0;
16.440;16.440;-4.93098;8.36693;4.06466;0.530173;0.505283;1;1;0;0;
16.480;16.480;-5.10859;8.3487;4.06466;0.883622;0.515032;0;1;0;0;
16.520;16.520;-5.20114;8.49184;3.53449;0.883622;0.479859;0;1;0;0;
16.560;16.560;-5.42321;8.40695;4.15302;0.971984;0.470412;0;1;0;0;
16.600;16.600;-5.76473;8.32913;3.9763;1.59052;0.431974;0;1;0;0;
16.640;16.640;-6.06051;8.17829;3.9763;1.23707;0.56097;1;1;0;0;
16.680;16.680;-6.08388;8.17688;3.88794;0.265087;0.57327;1;1;0;0;
16.720;16.720;-6.2022;8.01016;4.06466;0.883622;0.531624;1;1;0;0;
16.760;16.760;-6.35004;7.84658;3.53449;0.883622;0.458856;1;1;0;0;
16.800;16.800;-6.54432;7.87269;3.88794;0.706898;0.543424;1;1;0;0;
16.840;16.840;-6.79882;8.11895;3.88794;2.12069;0.531861;1;1;0;0;
16.880;16.880;-7.11561;8.12814;3.79957;1.14871;0.456898;1;1;0;0;
16.920;16.920;-7.41969;8.29971;3.62285;1.59052;0.600682;1;1;0;0;
16.960;16.960;-7.69898;8.29184;3.71121;0.79526;0.600105;1;1;0;0;
17.000;17.000;-8.00866;8.33108;3.88794;0.883622;0.59861;1;1;0;0;
17.040;17.040;-8.21175;8.47185;3.88794;1.4138;0.511954;1;1;0;0;
17.080;17.080;-8.49937;8.5151;3.79957;0.971984;0.509921;1;1;0;0;
17.120;17.120;-8.61012;8.69294;3.9763;0.883622;0.482733;1;1;0;0;
17.160;17.160;-8.7233;8.94391;3.35776;1.50216;0.517173;1;1;0;0;
17.200;17.200;-9.05231;9.21795;3.9763;1.67888;0.440114;1;1;0;0;
17.240;17.240;-9.34457;9.53816;3.88794;1.67888;0.480235;1;1;0;0;
17.280;17.280;-9.36052;9.81415;3.79957;1.32543;0.411924;1;1;0;0;
17.320;17.320;-9.67636;10.2322;3.79957;1.76724;0.590095;1;1;0;0;
17.360;17.360;-9.98145;10.5308;3.9763;1.4138;0.543369;1;1;0;0;
17.400;17.400;-10.153;10.7739;3.62285;0.883622;0.550738;1;1;0;0;
17.440;17.440;-10.4696;10.9169;3.9763;1.23707;0.522132;1;1;0;0;
17.480;17.480;-10.6856;11.1134;3.79957;1.06035;0.472782;1;1;0;0;
17.520;17.520;-10.9738;11.4494;3.62285;1.59052;0.518919;1;1;0;0;
17.560;17.560;-11.1257;11.7424;4.06466;1.32543;0.537334;1;1;0;0;
17.600;17.600;-11.261;11.9094;3.44613;0.971984;0.418046;1;1;0;0;
17.640;17.640;-11.2809;11.9944;3.62285;0.353449;0.53347;1;1;0;0;
17.680;17.680;-11.3532;12.1143;4.06466;0.618535;0.497891;1;1;0;0;
17.720;17.720;-11.2941;12.3068;3.53449;1.23707;0.511135;1;1;0;0;
17.760;17.760;-11.2913;12.4398;3.88794;0.530173;0.564323;1;1;0;0;
17.800;17.800;-11.2236;12.547;3.62285;0.79526;0.447542;1;1;0;0;
17.840;17.840;-11.1324;12.9194;3.53449;1.50216;0.513522;1;1;0;0;
17.880;17.880;-11.1616;13.3324;3.88794;1.4138;0.506566;1;1;0;0;
17.920;17.920;-11.1388;13.4025;3.88794;0.353449;0.554054;1;1;0;0;
17.960;17.960;-11.2998;13.8033;3.09268;1.32543;0.543122;1;1;0;0;
18.000;18.000;-11.4745;14.3918;3.71121;2.20905;0.408604;1;1;0;0;
18.040;18.040;-11.5208;14.6278;3.62285;0.79526;0.447542;1;1;0;0;
18.080;18.080;-11.4246;14.7291;3.62285;0.530173;0.436876;1;1;0;0;
18.120;18.120;-11.607;14.9775;3.79957;1.06035;0.456992;1;1;0;0;
18.160;18.160;-11.9173;14.944;3.9763;1.59052;0.433078;1;1;0;0;
18.200;18.200;-12.1736;15.0456;3.79957;1.06035;0.456992;1;1;0;0;
18.240;18.240;-12.618;15.1439;3.71121;2.03233;0.526582;1;1;0;0;
18.280;18.280;-12.9115;15.2145;3.71121;1.23707;0.497361;1;1;0;0;
18.320;18.320;-13.467;15.3409;3.44613;2.03233;0.456779;1;1;0;0;
18.360;18.360;-13.9105;15.4559;3.9763;1.59052;0.554265;1;1;0;0;
18.400;18.400;-14.3356;15.6662;3.44613;1.59052;0.493434;1;1;0;0;
18.440;18.440;-14.8248;15.7653;3.88794;1.85561;0.581122;1;1;0;0;
18.480;18.480;-15.2818;15.8057;3.88794;1.76724;0.419111;1;1;0;0;
18.520;18.520;-15.7105;15.9284;3.88794;1.59052;0.515343;1;1;0;0;
18.560;18.560;-16.3541;16.156;3.71121;2.29742;0.58466;1;1;0;0;
18.600;18.600;-16.8995;16.2105;3.88794;1.76724;0.538289;1;1;0;0;
18.640;18.640;-17.4374;16.4447;3.44613;2.03233;0.50669;1;1;0;0;
18.680;18.680;-17.9553;16.6528;3.71121;1.85561;0.474508;1;1;0;0;
18.720;18.720;-18.5621;16.7703;3.62285;2.03233;0.408669;1;1;0;0;
18.760;18.760;-18.9584;16.6613;3.71121;1.67888;0.595326;1;1;0;0;
18.800;18.800;-19.406;16.478;3.62285;2.03233;0.352996;1;1;0;0;
18.840;18.840;-19.8591;16.1622;4.15302;2.29742;0.452659;1;1;0;0;
18.880;18.880;-20.4525;15.8727;4.06466;2.5625;0.515989;1;1;0;0;
18.920;18.920;-20.7368;15.7199;3.53449;1.23707;0.620854;1;1;0;0;
18.960;18.960;-21.0062;15.519;3.9763;1.50216;0.51428;1;1;0;0;
19.000;19.000;-21.1323;15.0205;3.9763;2.47414;0.544062;1;1;0;0;
19.040;19.040;-21.0794;14.6952;3.88794;2.20905;0.480235;1;1;0;0;
19.080;19.080;-21.275;13.9901;4.24139;2.65087;0.588698;1;1;0;0;
19.120;19.120;-21.3898;13.6569;4.06466;1.4138;0.523585;1;1;0;0;
19.160;19.160;-21.3827;13.3596;4.15302;1.32543;0.563647;1;1;0;0;
19.200;19.200;-21.474;12.9701;3.9763;1.59052;0.3688;1;1;0;0;
19.240;19.240;-21.5803;12.5399;3.79957;1.59052;0.580633;1;1;0;0;
19.280;19.280;-21.6983;12.1571;3.88794;1.50216;0.546706;1;1;0;0;
19.320;19.320;-21.8298;11.8984;3.71121;0.883622;0.597187;1;1;0;0;
19.360;19.360;-21.8792;11.7827;3.53449;0.530173;0.458856;1;1;0;0;
19.400;19.400;-21.8736;11.4745;3.71121;1.06035;0.429415;1;1;0;0;
19.440;19.440;-21.8078;11.2529;3.9763;0.971984;0.506986;1;1;0;0;
19.480;19.480;-21.491;10.9818;3.88794;2.20905;0.502174;1;1;0;0;
19.520;19.520;-21.4026;10.7013;3.62285;1.14871;0.590406;1;1;0;0;
19.560;19.560;-21.1188;10.2239;3.9763;2.29742;0.662152;1;1;0;0;
19.600;19.600;-21.0893;9.80951;3.79957;1.23707;0.596327;1;1;0;0;
19.640;19.640;-20.9803;9.55951;3.88794;1.32543;0.469241;1;1;0;0;
19.680;19.680;-20.9315;9.30833;4.15302;0.79526;0.480938;1;1;0;0;
19.720;19.720;-20.9951;8.97495;4.15302;1.23707;0.452659;1;1;0;0;
19.760;19.760;-20.8657;8.66336;3.9763;1.4138;0.475546;1;1;0;0;
19.800;19.800;-20.7999;8.63834;3.71121;0.265087;0.593917;1;1;0;0;
19.840;19.840;-20.6542;8.68111;3.9763;0.79526;0.457123;1;1;0;0;
19.880;19.880;-20.6012;8.83255;3.53449;0.79526;0.495227;1;1;0;0;
19.920;19.920;-20.5883;8.85108;3.44613;0.0883622;0.522555;1;1;0;0;
19.960;19.960;-20.4745;8.65257;4.24139;0.79526;0.582611;1;1;0;0;
20.000;20.000;-20.3204;8.6437;3.88794;0.883622;0.53949;1;1;0;0;
20.040;20.040;-19.893;8.47649;3.79957;2.03233;0.493064;1;1;0;0;
20.080;20.080;-19.6983;8.4848;3.88794;0.971984;0.569972;1;1;0;0;
20.120;20.120;-19.2356;8.17387;4.06466;1.94397;0.516026;1;1;0;0;
20.160;20.160;-18.9843;8.09345;4.06466;1.23707;0.539454;1;1;0;0;
20.200;20.200;-18.6975;8.29208;4.15302;2.03233;0.546375;1;1;0;0;
20.240;20.240;-18.3758;8.23032;3.88794;1.14871;0.525298;1;1;0;0;
20.280;20.280;-18.1417;8.15657;3.9763;1.14871;0.568328;1;1;0;0;
20.320;20.320;-17.9142;8.09882;4.06466;0.971984;0.501297;1;1;0;0;
20.360;20.360;-17.4226;8.11679;4.24139;1.76724;0.557777;1;1;0;0;
20.400;20.400;-16.9866;8.13392;3.9763;1.50216;0.506986;1;1;0;0;
20.440;20.440;-16.8099;8.13826;3.62285;0.706898;0.412796;1;1;0;0;
20.480;20.480;-16.5143;8.17321;4.24139;1.14871;0.597157;1;1;0;0;
20.520;20.520;-16.1032;8.29247;3.62285;2.03233;0.627849;1;1;0;0;
20.560;20.560;-15.4753;8.33134;3.71121;1.85561;0.593917;1;1;0;0;
20.600;20.600;-15.1114;8.32994;3.62285;1.14871;0.597539;1;1;0;0;
20.640;20.640;-14.6098;8.18755;3.88794;1.67888;0.488866;1;1;0;0;
20.680;20.680;-14.2698;8.14802;4.06466;1.23707;0.484388;1;1;0;0;
20.720;20.720;-13.7009;8.1926;3.9763;2.03233;0.494582;1;1;0;0;
20.760;20.760;-13.3766;8.17459;3.88794;1.14871;0.504303;1;1;0;0;
20.800;20.800;-13.2999;8.26888;3.79957;0.79526;0.696131;1;1;0;0;
20.840;20.840;-13.0631;8.17977;3.9763;1.06035;0.503289;1;1;0;0;
20.880;20.880;-12.7491;8.19685;4.06466;1.14871;0.472164;1;1;0;0;
20.920;20.920;-12.2681;8.21639;3.88794;1.59052;0.504882;1;1;0;0;
20.960;20.960;-11.9616;8.27107;3.53449;1.23707;0.609258;1;1;0;0;
21.000;21.000;-11.5047;8.13442;4.32975;1.85561;0.566882;1;1;0;0;
21.040;21.040;-11.0498;8.29247;3.62285;2.12069;0.627849;1;1;0;0;
21.080;21.080;-10.4553;8.29247;3.62285;1.76724;0.627849;1;1;0;0;
21.120;21.120;-9.86956;8.19711;3.9763;1.94397;0.499287;1;1;0;0;
21.160;21.160;-9.29076;8.15273;4.06466;2.03233;0.48381;1;1;0;0;
21.200;21.200;-8.91773;8.17459;4.06466;1.4138;0.533174;1;1;0;0;
21.240;21.240;-8.33949;8.16941;3.9763;2.03233;0.503289;1;1;0;0;
21.280;21.280;-8.11875;8.10145;3.79957;0.883622;0.540305;1;1;0;0;
21.320;21.320;-7.71243;7.86772;3.9763;1.76724;0.518685;1;1;0;0;
21.360;21.360;-7.28363;7.90738;3.71121;1.50216;0.407453;1;1;0;0;
21.400;21.400;-7.05162;8.0989;4.24139;1.59052;0.568727;1;1;0;0;
21.440;21.440;-6.70391;8.13726;4.32975;1.32543;0.552105;1;1;0;0;
21.480;21.480;-6.26864;8.2591;4.06466;1.67888;0.498205;1;1;0;0;
21.520;21.520;-5.90351;8.44672;4.15302;1.50216;0.515282;1;1;0;0;
21.560;21.560;-5.39934;8.62719;3.62285;1.94397;0.597539;1;1;0;0;
21.600;21.600;-4.8274;8.64307;3.53449;1.67888;0.616245;1;1;0;0;
21.640;21.640;-4.43974;8.66046;3.53449;1.23707;0.598603;1;1;0;0;
21.680;21.680;-4.01298;8.62048;4.06466;1.23707;0.662009;1;1;0;0;
21.720;21.720;-3.54457;8.49437;3.9763;1.67888;0.445543;1;1;0;0;
21.760;21.760;-3.12514;8.3012;3.88794;1.85561;0.688992;1;1;0;0;
21.800;21.800;-2.5955;8.03009;4.24139;2.12069;0.484006;1;1;0;0;
21.840;21.840;-2.06545;7.71056;4.15302;2.38578;0.517752;1;1;0;0;
21.880;21.880;-1.46864;7.72599;4.24139;2.5625;0.420132;1;1;0;0;
21.920;21.920;-1.02389;7.8443;4.24139;2.12069;0.58076;1;1;0;0;
21.960;21.960;-0.594516;8.00998;3.79957;2.03233;0.596327;1;1;0;0;
22.000;22.000;-0.180156;8.30971;3.9763;2.47414;0.662152;1;1;0;0;
22.040;22.040;0.271029;8.38733;4.06466;1.67888;0.484373;1;1;0;0;
22.080;22.080;0.547259;8.44822;3.88794;1.23707;0.469241;1;1;0;0;
22.120;22.120;1.18746;8.72585;3.79957;2.5625;0.530473;1;1;0;0;
22.160;22.160;1.52918;9.04048;3.9763;1.94397;0.51706;1;1;0;0;
22.200;22.200;1.77568;9.31565;3.79957;1.59052;0.586902;1;1;0;0;
22.240;22.240;1.51439;9.32739;3.9763;1.06035;0.490856;1;1;0;0;
22.280;22.280;1.33766;9.36362;3.71121;0.618535;0.388662;1;1;0;0;
22.320;22.320;1.3423;9.78628;3.79957;2.03233;0.493064;1;1;0;0;
22.360;22.360;1.59033;10.3776;3.62285;2.65087;0.506029;1;1;0;0;
22.400;22.400;1.58367;10.7115;3.53449;1.67888;0.581364;1;1;0;0;
22.440;22.440;1.90245;10.9985;3.62285;1.50216;0.543969;1;1;0;0;
22.480;22.480;2.27754;11.4107;4.06466;2.03233;0.50275;1;1;0;0;
22.520;22.520;2.76466;11.5817;3.71121;1.94397;0.51312;1;1;0;0;
22.560;22.560;3.15563;11.8282;3.62285;1.67888;0.562028;1;1;0;0;
22.600;22.600;3.48422;11.984;3.35776;1.32543;0.507317;1;1;0;0;
22.640;22.640;3.97563;12.2043;3.88794;1.76724;0.474637;1;1;0;0;
22.680;22.680;4.2837;12.0673;3.44613;1.85561;0.476316;1;1;0;0;
22.720;22.720;4.70108;12.0838;3.79957;1.4138;0.558348;1;1;0;0;
22.760;22.760;5.02366;11.9052;3.71121;1.85561;0.606689;1;1;0;0;
22.800;22.800;5.04271;11.8065;3.88794;0.530173;0.552959;1;1;0;0;
22.840;22.840;4.94879;11.9619;3.35776;1.23707;0.540323;1;1;0;0;
22.880;22.880;4.6075;11.9337;3.79957;1.50216;0.445995;1;1;0;0;
22.920;22.920;4.70818;12.3362;3.71121;1.85561;0.512328;1;1;0;0;
22.960;22.960;4.47186;12.6489;3.62285;2.20905;0.511762;1;1;0;0;
23.000;23.000;4.49504;12.9409;3.71121;1.14871;0.469567;1;1;0;0;
23.040;23.040;4.60671;13.3939;3.79957;1.67888;0.555788;1;1;0;0;
23.080;23.080;4.65399;13.8995;3.88794;1.67888;0.539455;1;1;0;0;
23.120;23.120;4.6165;14.2414;3.9763;1.32543;0.544062;1;1;0;0;
23.160;23.160;4.62655;14.555;3.88794;1.14871;0.528702;1;1;0;0;
23.200;23.200;4.8747;15.152;3.71121;2.12069;0.583627;1;1;0;0;
23.240;23.240;5.10443;15.2818;3.88794;1.4138;0.419111;1;1;0;0;
23.280;23.280;5.35379;15.5911;3.79957;1.32543;0.518881;1;1;0;0;
23.320;23.320;5.43115;15.7949;3.79957;0.883622;0.455606;1;1;0;0;
23.360;23.360;5.39796;16.1066;3.9763;1.4138;0.386488;1;1;0;0;
23.400;23.400;5.32812;16.2051;3.9763;0.530173;0.466318;1;1;0;0;
23.440;23.440;5.19862;16.4646;4.32975;1.59052;0.590417;1;1;0;0;
23.480;23.480;5.06825;16.914;3.71121;2.03233;0.606689;1;1;0;0;
23.520;23.520;4.91696;17.2395;4.06466;1.59052;0.471293;1;1;0;0;
23.560;23.560;4.76425;17.2588;3.71121;0.706898;0.593917;1;1;0;0;
23.600;23.600;4.77964;17.2292;3.62285;0.0883622;0.600682;1;1;0;0;
23.640;23.640;4.76964;17.0608;3.9763;0.530173;0.662152;1;1;0;0;
23.680;23.680;4.87998;16.7786;3.62285;1.4138;0.408669;1;1;0;0;
23.720;23.720;4.85857;16.5339;3.62285;0.706898;0.47186;1;1;0;0;
23.760;23.760;4.7775;16.4502;3.18104;0.441811;0.514359;1;1;0;0;
23.800;23.800;4.85817;16.4054;3.9763;0.79526;0.46066;1;1;0;0;
23.840;23.840;4.64745;16.0136;3.71121;1.67888;0.566071;1;1;0;0;
23.880;23.880;4.73171;15.7863;4.06466;1.4138;0.54587;1;1;0;0;
23.920;23.920;4.74712;15.4664;3.35776;1.23707;0.470309;1;1;0;0;
23.960;23.960;4.6906;15.3839;3.71121;0.530173;0.487869;1;1;0;0;
24.000;24.000;4.6075;15.1601;3.71121;0.883622;0.533486;1;1;0;0;
24.040;24.040;4.4482;15.0306;3.88794;0.883622;0.528702;1;1;0;0;
24.080;24.080;4.47673;14.871;3.71121;0.883622;0.593917;1;1;0;0;
24.120;24.120;4.57907;14.6452;3.71121;1.4138;0.418221;1;1;0;0;
24.160;24.160;4.75469;14.3904;4.06466;1.4138;0.484388;1;1;0;0;
24.200;24.200;4.8888;14.1139;3.62285;1.50216;0.474485;1;1;0;0;
24.240;24.240;4.90475;13.8225;3.53449;1.32543;0.486678;1;1;0;0;
