"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 8-2";
"Arena ID";"14";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0014o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
137.480;137.480;-22.613;-108.315;3.18104;0.79526;0.353881;1;0;1;0;
137.520;137.520;-22.5568;-108.221;3.44613;0.441811;0.418046;0;0;1;0;
137.560;137.560;-22.5482;-108.35;3.79957;0.530173;0.445995;0;0;1;0;
137.600;137.600;-22.3108;-108.477;3.35776;1.50216;0.637205;1;0;1;0;
137.640;137.640;-22.0095;-108.499;3.44613;1.50216;0.601665;1;0;1;0;
137.680;137.680;-21.8764;-108.614;3.35776;0.971984;0.367734;1;0;1;0;
137.720;137.720;-21.7182;-108.648;3.35776;0.706898;0.503818;1;0;1;0;
137.760;137.760;-21.5794;-108.491;3.88794;1.23707;0.555398;1;0;1;0;
137.800;137.800;-21.2178;-108.591;3.62285;2.03233;0.447311;1;0;1;0;
137.840;137.840;-20.9567;-108.499;3.18104;1.50216;0.332908;1;0;1;0;
137.880;137.880;-20.8388;-108.26;3.44613;1.32543;0.34093;1;0;1;0;
137.920;137.920;-20.3519;-108.238;3.71121;2.03233;0.469567;1;0;1;0;
137.960;137.960;-19.8096;-108.241;3.79957;2.20905;0.394033;1;0;1;0;
138.000;138.000;-19.5662;-108.098;3.62285;1.4138;0.374633;1;0;1;0;
138.040;138.040;-19.1834;-108.012;3.53449;1.50216;0.383845;1;0;1;0;
138.080;138.080;-18.7493;-107.778;3.2694;2.03233;0.199817;1;0;1;0;
138.120;138.120;-18.3162;-107.607;3.35776;1.67888;0.501368;1;0;1;0;
138.160;138.160;-17.9572;-107.506;3.44613;1.50216;0.363376;1;0;1;0;
138.200;138.200;-17.4044;-107.399;3.62285;1.94397;0.367347;1;0;1;0;
138.240;138.240;-16.7951;-107.328;3.35776;2.03233;0.503818;1;0;1;0;
138.280;138.280;-16.2354;-107.31;3.35776;1.59052;0.501368;1;0;1;0;
138.320;138.320;-15.9319;-107.327;3.2694;0.971984;0.524187;1;0;1;0;
138.360;138.360;-15.2646;-107.492;3.35776;2.20905;0.442092;1;0;1;0;
138.400;138.400;-14.762;-107.529;3.44613;1.67888;0.479829;1;0;1;0;
138.440;138.440;-14.3859;-107.747;3.53449;1.50216;0.414787;1;0;1;0;
138.480;138.480;-13.839;-108.042;3.44613;2.03233;0.466236;1;0;1;0;
138.520;138.520;-13.5098;-108.064;3.62285;1.23707;0.367611;1;0;1;0;
138.560;138.560;-13.2271;-108.084;3.53449;0.971984;0.417005;1;0;1;0;
138.600;138.600;-12.9717;-108.101;3.53449;0.883622;0.429089;1;0;1;0;
138.640;138.640;-12.6979;-108.119;3.62285;0.971984;0.385496;1;0;1;0;
138.680;138.680;-12.3906;-108.234;3.62285;1.06035;0.469049;1;0;1;0;
138.720;138.720;-12.0398;-108.319;3.53449;1.32543;0.417005;1;0;1;0;
138.760;138.760;-11.4609;-108.339;3.44613;2.03233;0.466236;1;0;1;0;
138.800;138.800;-10.835;-108.314;3.62285;2.29742;0.412796;1;0;1;0;
138.840;138.840;-10.2965;-108.319;3.53449;1.85561;0.344538;1;0;1;0;
138.880;138.880;-9.66172;-108.319;3.53449;2.29742;0.417005;1;0;1;0;
138.920;138.920;-9.21499;-108.35;3.88794;1.59052;0.504303;1;0;1;0;
138.960;138.960;-8.76994;-108.617;3.53449;1.76724;0.417005;1;0;1;0;
139.000;139.000;-8.13606;-108.833;3.71121;2.47414;0.391074;1;0;1;0;
139.040;139.040;-7.63412;-109.181;3.88794;2.12069;0.406787;1;0;1;0;
139.080;139.080;-7.32528;-109.556;4.06466;1.76724;0.46303;1;0;1;0;
139.120;139.120;-7.15816;-109.698;3.71121;0.883622;0.294349;1;0;1;0;
139.160;139.160;-7.12656;-109.799;3.88794;0.353449;0.439739;1;0;1;0;
139.200;139.200;-7.1216;-109.823;3.71121;0.176724;0.440146;1;0;1;0;
139.240;139.240;-6.8731;-109.827;3.71121;1.06035;0.469567;1;0;1;0;
139.280;139.280;-6.9534;-109.779;3.44613;0.265087;0.456779;1;0;1;0;
139.320;139.320;-6.85372;-109.445;3.53449;1.67888;0.316898;1;0;1;0;
139.360;139.360;-6.74094;-109.396;3.79957;0.618535;0.451817;1;0;1;0;
139.400;139.400;-6.66128;-109.355;3.88794;0.441811;0.385165;1;0;1;0;
139.440;139.440;-6.39188;-109.211;3.53449;1.4138;0.417005;1;0;1;0;
139.480;139.480;-6.10922;-108.951;3.62285;1.85561;0.34797;1;0;1;0;
139.520;139.520;-6.09378;-108.686;3.71121;1.32543;0.335151;1;0;1;0;
139.560;139.560;-5.79653;-108.35;3.71121;1.94397;0.388662;1;0;1;0;
139.600;139.600;-5.54027;-108.005;3.53449;1.94397;0.429089;1;0;1;0;
139.640;139.640;-5.35064;-107.737;3.18104;1.4138;0.283395;1;0;1;0;
139.680;139.680;-5.23894;-107.398;3.35776;1.4138;0.466726;1;0;1;0;
139.720;139.720;-5.08311;-106.858;3.09268;2.38578;0.35081;1;0;1;0;
139.760;139.760;-4.75612;-106.27;3.18104;2.38578;0.332908;1;0;1;0;
139.800;139.800;-4.51368;-105.912;2.91595;1.67888;0.392458;1;0;1;0;
139.840;139.840;-4.16521;-105.494;3.35776;1.85561;0.421624;1;0;1;0;
139.880;139.880;-3.5994;-105.074;2.91595;2.20905;0.483267;1;0;1;0;
139.920;139.920;-3.26984;-104.932;2.91595;1.23707;0.390896;1;0;1;0;
139.960;139.960;-2.67532;-104.783;3.18104;2.03233;0.332908;1;0;1;0;
140.000;140.000;-2.27703;-104.613;3.18104;1.4138;0.514359;1;0;1;0;
140.040;140.040;-1.64806;-104.327;3.09268;2.38578;0.514953;1;0;1;0;
140.080;140.080;-1.05692;-104.121;3.2694;2.12069;0.407428;1;0;1;0;
140.120;140.120;-0.630547;-103.864;3.35776;1.85561;0.249881;1;0;1;0;
140.160;140.160;-0.163492;-103.575;3.62285;2.03233;0.436876;1;0;1;0;
140.200;140.200;0.149469;-103.563;3.53449;1.14871;0.417005;1;0;1;0;
140.240;140.240;0.520687;-103.504;3.18104;1.23707;0.281159;1;0;1;0;
140.280;140.280;0.743144;-103.297;3.71121;1.23707;0.388662;1;0;1;0;
140.320;140.320;0.770089;-103.244;3.44613;0.265087;0.396047;1;0;1;0;
140.360;140.360;0.992802;-103.127;3.18104;0.79526;0.514359;1;0;1;0;
140.400;140.400;1.15316;-102.79;3.53449;1.59052;0.366556;1;0;1;0;
140.440;140.440;1.32665;-102.416;3.35776;1.59052;0.510047;1;0;1;0;
140.480;140.480;1.50125;-101.944;3.18104;2.12069;0.472066;1;0;1;0;
140.520;140.520;1.63492;-101.662;3.18104;1.06035;0.332908;1;0;1;0;
140.560;140.560;1.66588;-101.408;3.00431;0.883622;0.421141;1;0;1;0;
140.600;140.600;1.38126;-101.377;3.09268;1.14871;0.347351;1;0;1;0;
140.640;140.640;1.30025;-101.369;3.00431;0.441811;0.364428;1;0;1;0;
140.680;140.680;1.17981;-101.616;2.73923;0.79526;0.401131;1;0;1;0;
140.720;140.720;1.15677;-101.653;2.73923;0.176724;0.408023;1;0;1;0;
140.760;140.760;1.00299;-101.64;3.00431;0.618535;0.289932;1;0;1;0;
140.800;140.800;0.891773;-101.662;2.91595;0.441811;0.390896;1;0;1;0;
140.840;140.840;0.866426;-101.616;2.73923;0.176724;0.416852;1;0;1;0;
140.880;140.880;0.848986;-101.635;2.82759;0.265087;0.399532;1;0;1;0;
140.920;140.920;0.743144;-101.708;3.18104;0.530173;0.196184;0;0;1;0;
140.960;140.960;0.419856;-101.545;3.53449;1.59052;0.392496;0;0;1;0;
141.000;141.000;0.0756656;-101.579;3.35776;1.76724;0.476398;0;0;1;0;
141.040;141.040;-0.414038;-101.471;3.35776;2.12069;0.411125;1;0;1;0;
141.080;141.080;-0.891773;-101.365;3.44613;2.20905;0.451025;1;0;1;0;
141.120;141.120;-1.20161;-101.23;3.71121;1.32543;0.440146;1;0;1;0;
141.160;141.160;-1.7742;-101.204;3.2694;2.5625;0.293131;1;0;1;0;
141.200;141.200;-2.38995;-101.24;3.09268;2.29742;0.39465;1;0;1;0;
141.240;141.240;-3.07508;-101.191;3.53449;2.38578;0.439267;1;0;1;0;
141.280;141.280;-3.69054;-101.186;3.71121;2.12069;0.408604;1;0;1;0;
141.320;141.320;-4.33996;-101.068;3.53449;2.47414;0.407969;1;0;1;0;
141.360;141.360;-4.86541;-100.996;3.9763;2.03233;0.3688;1;0;1;0;
141.400;141.400;-5.25995;-100.979;3.53449;1.50216;0.264225;1;0;1;0;
141.440;141.440;-5.78001;-101.241;3.62285;2.5625;0.408669;1;0;1;0;
141.480;141.480;-6.39188;-101.58;3.53449;3.09268;0.353333;1;0;1;0;
141.520;141.520;-7.06254;-101.723;3.88794;2.47414;0.483881;1;0;1;0;
141.560;141.560;-7.78155;-101.796;3.62285;2.5625;0.346488;1;0;1;0;
141.600;141.600;-8.4239;-101.811;3.71121;2.38578;0.327696;1;0;1;0;
141.640;141.640;-9.1246;-101.817;3.44613;2.5625;0.370637;1;0;1;0;
141.680;141.680;-9.89684;-101.744;3.53449;2.5625;0.402853;1;0;1;0;
141.720;141.720;-10.5377;-101.508;3.79957;2.38578;0.383652;1;0;1;0;
141.760;141.760;-11.3862;-101.167;3.44613;3.18104;0.422863;1;0;1;0;
141.800;141.800;-11.8543;-100.891;3.35776;2.03233;0.249881;1;0;1;0;
141.840;141.840;-12.0437;-100.794;3.62285;0.79526;0.445014;1;0;1;0;
141.880;141.880;-12.1515;-100.891;3.35776;0.79526;0.249881;1;0;1;0;
141.920;141.920;-12.4362;-101.141;3.2694;1.85561;0.25826;1;0;1;0;
141.960;141.960;-12.6228;-101.338;3.18104;1.32543;0.515148;1;0;1;0;
142.000;142.000;-13.1736;-101.469;3.62285;2.03233;0.358328;1;0;1;0;
142.040;142.040;-13.5261;-101.58;3.53449;1.50216;0.353333;1;0;1;0;
142.080;142.080;-14.1197;-101.662;3.35776;1.94397;0.508367;1;0;1;0;
142.120;142.120;-14.4367;-101.64;3.71121;1.4138;0.328444;1;0;1;0;
142.160;142.160;-14.7446;-101.509;3.71121;1.4138;0.364316;1;0;1;0;
142.200;142.200;-15.0426;-101.523;3.53449;1.06035;0.414787;1;0;1;0;
142.240;142.240;-15.6209;-101.236;3.62285;2.20905;0.436876;1;0;1;0;
142.280;142.280;-15.7547;-100.919;3.18104;1.50216;0.332908;1;0;1;0;
142.320;142.320;-16.0024;-100.765;3.35776;0.883622;0.387117;1;0;1;0;
142.360;142.360;-16.0299;-100.879;3.2694;0.618535;0.225282;1;0;1;0;
142.400;142.400;-16.4674;-100.924;3.71121;1.50216;0.364316;1;0;1;0;
142.440;142.440;-16.9551;-100.942;3.2694;1.85561;0.352772;1;0;1;0;
142.480;142.480;-17.5233;-100.912;3.2694;1.94397;0.312786;1;0;1;0;
142.520;142.520;-17.8946;-100.828;3.44613;1.23707;0.427759;1;0;1;0;
142.560;142.560;-18.2665;-100.883;3.62285;1.4138;0.412796;1;0;1;0;
142.600;142.600;-18.9639;-100.887;3.9763;2.47414;0.471852;1;0;1;0;
142.640;142.640;-19.4393;-100.893;3.53449;1.67888;0.392496;1;0;1;0;
142.680;142.680;-19.9962;-100.885;3.71121;1.94397;0.368997;1;0;1;0;
142.720;142.720;-20.367;-100.898;3.71121;1.4138;0.342991;1;0;1;0;
142.760;142.760;-20.9575;-100.888;3.53449;2.12069;0.417005;1;0;1;0;
142.800;142.800;-21.5066;-100.843;3.62285;1.85561;0.421284;1;0;1;0;
142.840;142.840;-22.1073;-100.865;3.71121;2.20905;0.376954;1;0;1;0;
142.880;142.880;-22.717;-100.9;3.79957;2.20905;0.329786;1;0;1;0;
142.920;142.920;-23.1304;-100.986;3.79957;1.59052;0.46767;1;0;1;0;
142.960;142.960;-23.076;-101.192;3.71121;1.14871;0.320573;1;0;1;0;
143.000;143.000;-22.9929;-101.292;3.62285;0.618535;0.421284;1;0;1;0;
143.040;143.040;-22.9561;-101.276;3.44613;0.353449;0.493434;1;0;1;0;
143.080;143.080;-22.8528;-101.412;3.35776;0.971984;0.449372;1;0;1;0;
143.120;143.120;-22.7357;-101.509;3.88794;0.883622;0.534906;1;0;1;0;
143.160;143.160;-22.6384;-101.626;3.35776;0.883622;0.449372;1;0;1;0;
143.200;143.200;-22.7455;-101.779;3.44613;0.618535;0.492289;1;0;1;0;
143.240;143.240;-22.6853;-101.877;3.35776;0.441811;0.507317;1;0;1;0;
143.280;143.280;-22.6278;-102.118;3.71121;1.23707;0.469567;1;0;1;0;
143.320;143.320;-22.402;-102.426;3.53449;1.94397;0.479259;1;0;1;0;
143.360;143.360;-22.2978;-102.832;3.53449;1.76724;0.612927;1;0;1;0;
143.400;143.400;-22.0119;-103.119;3.71121;2.29742;0.606689;1;0;1;0;
143.440;143.440;-21.8764;-103.529;3.35776;1.76724;0.416608;1;0;1;0;
143.480;143.480;-21.7092;-103.909;3.2694;1.67888;0.501299;1;0;1;0;
143.520;143.520;-21.7152;-104.307;3.53449;1.14871;0.592607;1;0;1;0;
143.560;143.560;-21.7152;-104.604;3.53449;0.883622;0.592607;1;0;1;0;
143.600;143.600;-21.7441;-104.879;3.44613;0.79526;0.613961;1;0;1;0;
143.640;143.640;-21.8686;-105.201;3.79957;1.23707;0.521886;1;0;1;0;
143.680;143.680;-22.0011;-105.359;3.09268;0.706898;0.543122;1;0;1;0;
143.720;143.720;-22.2192;-105.793;3.53449;1.50216;0.572181;1;0;1;0;
143.760;143.760;-22.4979;-106.204;3.35776;1.59052;0.507317;1;0;1;0;
143.800;143.800;-22.6189;-106.516;3.53449;1.23707;0.54193;1;0;1;0;
143.840;143.840;-22.8775;-106.855;3.62285;1.50216;0.477221;1;0;1;0;
143.880;143.880;-23.1393;-107.049;3.35776;1.14871;0.449372;1;0;1;0;
143.920;143.920;-23.1629;-107.166;3.79957;0.441811;0.493064;1;0;1;0;
143.960;143.960;-23.1844;-107.49;3.53449;1.32543;0.550376;1;0;1;0;
144.000;144.000;-23.4509;-108.059;3.71121;1.94397;0.529552;1;0;1;0;
144.040;144.040;-23.5007;-108.581;3.79957;2.03233;0.478006;1;0;1;0;
144.080;144.080;-23.6432;-109.094;3.71121;1.85561;0.53665;1;0;1;0;
144.120;144.120;-23.6642;-109.184;3.44613;0.265087;0.456779;1;0;1;0;
144.160;144.160;-23.5825;-109.259;3.35776;0.441811;0.509815;1;0;1;0;
144.200;144.200;-23.6068;-109.414;3.71121;0.530173;0.583644;1;0;1;0;
144.240;144.240;-23.3658;-109.54;3.53449;1.59052;0.417005;1;0;1;0;
144.280;144.280;-23.2791;-109.726;3.88794;0.883622;0.531861;1;0;1;0;
144.320;144.320;-23.2096;-109.44;3.62285;1.14871;0.59322;1;0;1;0;
144.360;144.360;-23.0611;-109.38;3.88794;0.79526;0.491882;1;0;1;0;
144.400;144.400;-22.957;-109.363;3.88794;0.706898;0.521028;1;0;1;0;
144.440;144.440;-22.6329;-109.374;4.15302;1.67888;0.423234;1;0;1;0;
144.480;144.480;-22.2943;-109.391;4.15302;1.76724;0.493153;1;0;1;0;
144.520;144.520;-21.9534;-109.347;3.53449;2.03233;0.371842;1;0;1;0;
144.560;144.560;-21.7166;-109.147;3.53449;1.76724;0.316898;1;0;1;0;
144.600;144.600;-21.281;-109.13;3.88794;1.76724;0.385165;1;0;1;0;
144.640;144.640;-20.8279;-108.944;3.88794;2.29742;0.486284;1;0;1;0;
144.680;144.680;-20.4132;-108.81;3.79957;1.85561;0.353499;1;0;1;0;
144.720;144.720;-20.0495;-108.658;3.62285;1.76724;0.367611;1;0;1;0;
144.760;144.760;-19.7366;-108.638;3.53449;1.14871;0.414787;1;0;1;0;
144.800;144.800;-19.4393;-108.638;3.53449;1.06035;0.414787;1;0;1;0;
144.840;144.840;-18.8526;-108.835;3.79957;2.20905;0.381191;1;0;1;0;
144.880;144.880;-18.3992;-109.027;3.53449;1.85561;0.37427;1;0;1;0;
144.920;144.920;-18.2449;-109.233;3.9763;0.971984;0.534849;1;0;1;0;
144.960;144.960;-17.9466;-109.643;3.88794;1.85561;0.481999;1;0;1;0;
145.000;145.000;-17.894;-109.859;3.9763;0.79526;0.453042;1;0;1;0;
145.040;145.040;-17.9933;-109.571;3.53449;0.971984;0.414787;1;0;1;0;
145.080;145.080;-18.0039;-109.554;3.62285;0.0883622;0.436876;1;0;1;0;
145.120;145.120;-17.795;-109.645;4.15302;1.06035;0.497;1;0;1;0;
145.160;145.160;-17.5458;-109.549;3.79957;1.59052;0.378544;1;0;1;0;
145.200;145.200;-17.1317;-109.462;3.9763;2.12069;0.3688;1;0;1;0;
145.240;145.240;-16.7305;-109.616;3.88794;1.67888;0.390581;1;0;1;0;
145.280;145.280;-16.1861;-109.673;3.88794;2.12069;0.431945;1;0;1;0;
145.320;145.320;-15.8985;-109.664;3.62285;1.14871;0.445014;1;0;1;0;
145.360;145.360;-15.582;-109.693;3.88794;1.32543;0.404891;1;0;1;0;
145.400;145.400;-15.0522;-109.727;3.9763;2.03233;0.440199;1;0;1;0;
145.440;145.440;-14.8025;-109.773;3.79957;1.06035;0.409653;1;0;1;0;
145.480;145.480;-14.1693;-109.99;3.9763;2.47414;0.373104;1;0;1;0;
145.520;145.520;-13.8312;-110.026;3.9763;1.4138;0.349961;1;0;1;0;
145.560;145.560;-13.5281;-109.88;3.9763;1.76724;0.392789;1;0;1;0;
145.600;145.600;-12.9442;-109.921;3.88794;2.5625;0.310261;1;0;1;0;
145.640;145.640;-12.4683;-109.729;4.15302;2.38578;0.423234;1;0;1;0;
145.680;145.680;-11.8299;-109.762;3.79957;2.65087;0.379691;1;0;1;0;
145.720;145.720;-11.5179;-109.862;3.53449;1.14871;0.422013;1;0;1;0;
145.760;145.760;-11.1472;-109.837;3.71121;1.4138;0.388662;1;0;1;0;
145.800;145.800;-10.7917;-109.817;3.44613;1.32543;0.432883;1;0;1;0;
145.840;145.840;-10.8114;-109.735;3.71121;0.265087;0.356723;1;0;1;0;
145.880;145.880;-11.2245;-109.643;3.44613;1.67888;0.398795;1;0;1;0;
145.920;145.920;-11.3138;-109.79;3.88794;0.79526;0.407499;1;0;1;0;
145.960;145.960;-11.2688;-109.781;3.88794;0.176724;0.416024;1;0;1;0;
146.000;146.000;-11.2726;-109.832;3.79957;0.265087;0.421394;1;0;1;0;
146.040;146.040;-11.2448;-109.81;3.88794;0.265087;0.419111;1;0;1;0;
146.080;146.080;-11.122;-109.807;3.71121;0.530173;0.429415;1;0;1;0;
146.120;146.120;-11.0081;-109.806;3.71121;0.530173;0.497142;1;0;1;0;
146.160;146.160;-11.0433;-109.568;3.71121;0.883622;0.457006;1;0;1;0;
146.200;146.200;-11.1667;-109.391;3.88794;0.883622;0.400787;0;0;1;0;
146.240;146.240;-11.1317;-109.253;3.62285;0.79526;0.367611;0;0;1;0;
146.280;146.280;-10.9112;-109.011;3.53449;1.67888;0.402853;0;0;1;0;
146.320;146.320;-10.835;-108.869;3.62285;0.79526;0.35809;0;0;1;0;
146.360;146.360;-10.5535;-108.382;3.53449;2.38578;0.417005;1;0;1;0;
146.400;146.400;-10.5373;-108.074;3.44613;1.50216;0.395013;1;0;1;0;
146.440;146.440;-10.6903;-107.875;3.2694;1.23707;0.445713;1;0;1;0;
146.480;146.480;-10.7343;-107.556;3.2694;1.4138;0.419767;1;0;1;0;
146.520;146.520;-10.6205;-107.112;3.2694;1.59052;0.48759;1;0;1;0;
146.560;146.560;-10.5764;-106.704;3.09268;1.4138;0.39465;1;0;1;0;
146.600;146.600;-10.5854;-106.252;3.2694;1.76724;0.540573;1;0;1;0;
146.640;146.640;-10.5091;-105.836;3.09268;1.4138;0.347351;1;0;1;0;
146.680;146.680;-10.32;-105.488;2.91595;1.23707;0.486568;1;0;1;0;
146.720;146.720;-10.2759;-105.065;3.44613;1.4138;0.395013;1;0;1;0;
146.760;146.760;-10.2489;-104.352;3.2694;2.47414;0.312786;1;0;1;0;
146.800;146.800;-10.0005;-103.826;3.35776;2.03233;0.482254;1;0;1;0;
146.840;146.840;-9.94684;-103.281;3.44613;1.85561;0.466236;1;0;1;0;
146.880;146.880;-9.92983;-102.729;3.44613;1.94397;0.476316;1;0;1;0;
146.920;146.920;-9.80546;-102.127;3.09268;1.94397;0.543122;1;0;1;0;
146.960;146.960;-9.91033;-101.551;3.44613;2.12069;0.438319;1;0;1;0;
147.000;147.000;-9.7994;-101.197;3.09268;1.23707;0.533573;1;0;1;0;
147.040;147.040;-9.62493;-101.064;3.18104;0.971984;0.328071;1;0;1;0;
147.080;147.080;-9.51225;-101.068;3.44613;0.441811;0.27977;1;0;1;0;
147.120;147.120;-9.57064;-101.305;3.35776;0.79526;0.368264;1;0;1;0;
147.160;147.160;-9.43003;-101.316;2.91595;0.618535;0.374908;1;0;1;0;
147.200;147.200;-9.56179;-101.489;3.00431;0.79526;0.413346;1;0;1;0;
147.240;147.240;-9.68466;-101.625;3.09268;0.618535;0.320868;1;0;1;0;
147.280;147.280;-9.80951;-101.662;2.91595;0.530173;0.390896;1;0;1;0;
147.320;147.320;-9.82005;-101.645;3.00431;0.0883622;0.384809;1;0;1;0;
147.360;147.360;-10.1161;-101.793;3.2694;1.50216;0.501299;1;0;1;0;
147.400;147.400;-10.4162;-101.676;3.44613;1.4138;0.339033;1;0;1;0;
147.440;147.440;-10.593;-101.387;3.2694;1.23707;0.225282;1;0;1;0;
147.480;147.480;-10.8605;-101.201;3.62285;1.23707;0.367611;1;0;1;0;
147.520;147.520;-11.1112;-101.072;3.18104;1.14871;0.328071;1;0;1;0;
147.560;147.560;-11.291;-101.315;3.71121;1.4138;0.227135;1;0;1;0;
147.600;147.600;-11.8754;-101.21;3.2694;2.20905;0.312786;1;0;1;0;
147.640;147.640;-12.2977;-101.088;3.71121;1.67888;0.350829;1;0;1;0;
147.680;147.680;-12.9461;-100.908;3.62285;2.5625;0.367611;1;0;1;0;
147.720;147.720;-13.3406;-100.891;3.35776;1.32543;0.249881;1;0;1;0;
147.760;147.760;-13.7815;-101.127;3.53449;2.29742;0.377546;1;0;1;0;
147.800;147.800;-14.3866;-101.221;3.71121;2.12069;0.364316;1;0;1;0;
147.840;147.840;-14.9571;-101.469;3.62285;2.73923;0.358328;1;0;1;0;
147.880;147.880;-15.3499;-101.499;3.53449;1.50216;0.332324;1;0;1;0;
147.920;147.920;-15.6069;-101.58;3.53449;1.06035;0.353333;1;0;1;0;
147.960;147.960;-15.8507;-101.5;3.79957;0.79526;0.330559;1;0;1;0;
148.000;148.000;-15.8248;-101.325;3.79957;0.883622;0.302281;1;0;1;0;
148.040;148.040;-15.5927;-101.396;3.71121;0.79526;0.338823;1;0;1;0;
148.080;148.080;-15.5916;-101.362;3.79957;0.265087;0.390307;1;0;1;0;
148.120;148.120;-15.4574;-101.216;3.18104;0.971984;0.332908;1;0;1;0;
148.160;148.160;-15.4472;-101.042;3.53449;0.706898;0.389107;1;0;1;0;
148.200;148.200;-15.33;-101.089;3.44613;0.618535;0.240663;1;0;1;0;
148.240;148.240;-15.3988;-101.179;3.09268;0.883622;0.370527;1;0;1;0;
148.280;148.280;-15.2909;-101.321;3.09268;0.530173;0.342971;1;0;1;0;
148.320;148.320;-15.1899;-101.519;3.09268;0.883622;0.35081;1;0;1;0;
148.360;148.360;-15.1446;-101.526;3.09268;0.176724;0.299804;0;0;1;0;
148.400;148.400;-15.1502;-101.637;3.53449;0.441811;0.228298;0;0;1;0;
148.440;148.440;-15.2702;-101.786;3.71121;0.883622;0.320573;0;0;1;0;
148.480;148.480;-15.2714;-102.116;3.88794;1.59052;0.337148;1;0;1;0;
148.520;148.520;-15.3088;-102.257;3.35776;0.706898;0.508367;1;0;1;0;
148.560;148.560;-15.3096;-102.436;3.53449;0.883622;0.417005;1;0;1;0;
148.600;148.600;-15.5498;-102.739;3.62285;1.67888;0.447311;1;0;1;0;
148.640;148.640;-15.8768;-103.01;3.44613;1.59052;0.511188;1;0;1;0;
148.680;148.680;-16.1773;-103.178;3.79957;1.23707;0.455131;1;0;1;0;
148.720;148.720;-16.4164;-103.357;3.44613;1.06035;0.493434;1;0;1;0;
148.760;148.760;-16.7368;-103.626;3.44613;1.4138;0.456779;1;0;1;0;
148.800;148.800;-17.1779;-104.127;3.88794;2.38578;0.583971;1;0;1;0;
148.840;148.840;-17.6211;-104.541;3.35776;1.94397;0.507317;1;0;1;0;
148.880;148.880;-18.0733;-104.835;3.62285;1.67888;0.588527;1;0;1;0;
148.920;148.920;-18.5935;-105.061;3.62285;1.94397;0.436876;1;0;1;0;
148.960;148.960;-19.1421;-105.09;3.53449;1.85561;0.414787;1;0;1;0;
149.000;149.000;-19.4539;-105.069;3.44613;1.14871;0.466236;1;0;1;0;
149.040;149.040;-19.4418;-104.949;3.2694;0.530173;0.524187;1;0;1;0;
149.080;149.080;-20.0173;-105.251;3.18104;2.20905;0.514359;1;0;1;0;
149.120;149.120;-20.3473;-105.414;3.62285;1.32543;0.412796;1;0;1;0;
149.160;149.160;-20.9558;-105.644;3.53449;2.20905;0.417005;1;0;1;0;
149.200;149.200;-21.5036;-105.845;3.18104;1.94397;0.514359;1;0;1;0;
149.240;149.240;-21.5358;-105.738;3.53449;0.530173;0.434977;1;0;1;0;
149.280;149.280;-21.8005;-105.675;3.71121;1.23707;0.327696;1;0;1;0;
149.320;149.320;-22.1465;-105.592;3.53449;1.23707;0.355486;1;0;1;0;
149.360;149.360;-22.6715;-105.324;3.71121;2.29742;0.347158;1;0;1;0;
149.400;149.400;-22.6956;-105.302;3.62285;0.265087;0.421284;1;0;1;0;
149.440;149.440;-22.7508;-105.091;3.62285;0.883622;0.323157;1;0;1;0;
149.480;149.480;-22.8739;-105.074;3.2694;0.530173;0.312786;1;0;1;0;
149.520;149.520;-22.8668;-105.04;3.2694;0.176724;0.225282;1;0;1;0;
149.560;149.560;-22.9167;-105.062;3.79957;0.706898;0.487925;1;0;1;0;
149.600;149.600;-23.0127;-105.1;3.62285;0.530173;0.344175;1;0;1;0;
149.640;149.640;-22.9899;-105.202;3.18104;0.441811;0.502683;1;0;1;0;
149.680;149.680;-22.7751;-105.229;3.35776;0.706898;0.501368;1;0;1;0;
149.720;149.720;-22.8438;-105.342;3.88794;0.706898;0.436506;1;0;1;0;
149.760;149.760;-23.0226;-105.398;3.62285;0.79526;0.436876;0;0;1;0;
149.800;149.800;-23.0957;-105.643;3.44613;1.06035;0.456779;0;0;1;0;
149.840;149.840;-23.1501;-105.871;3.35776;1.14871;0.449372;0;0;1;0;
