"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 7-1";
"Arena ID";"13";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0013o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"1.7 %";
"User-defined Independent Variable";
"Peltier";"7";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.640;11.640;-99.2627;-82.2394;3.18104;0.265087;0.514359;0;1;0;0;
11.680;11.680;-99.2748;-82.174;3.2694;0.265087;0.501299;0;1;0;0;
11.720;11.720;-99.2763;-82.1442;3.18104;0.265087;0.510493;0;1;0;0;
11.760;11.760;-99.2147;-81.8053;3.09268;1.32543;0.317372;0;1;0;0;
11.800;11.800;-99.0406;-81.7627;3.53449;0.79526;0.316898;0;1;0;0;
11.840;11.840;-98.967;-81.7099;3.2694;0.441811;0.356026;0;1;0;0;
11.880;11.880;-98.755;-81.6706;3.09268;1.06035;0.292335;0;1;0;0;
11.920;11.920;-98.541;-81.7459;2.47414;0.79526;0.245557;0;1;0;0;
11.960;11.960;-98.3864;-81.845;3.09268;0.618535;0.323733;0;1;0;0;
12.000;12.000;-98.3826;-81.8819;3.09268;0.176724;0.225529;0;1;0;0;
12.040;12.040;-98.3547;-81.8707;3.09268;0.176724;0.320868;0;1;0;0;
12.080;12.080;-98.1274;-81.938;3.09268;0.706898;0.349016;0;1;0;0;
12.120;12.120;-97.9797;-82.1049;3.62285;1.06035;0.322368;1;1;0;0;
12.160;12.160;-97.835;-82.2496;3.00431;0.79526;0.387094;1;1;0;0;
12.200;12.200;-97.6699;-82.4881;3.35776;1.23707;0.432199;1;1;0;0;
12.240;12.240;-97.5457;-82.6829;3.35776;1.06035;0.307871;1;1;0;0;
12.280;12.280;-97.5006;-82.9349;3.2694;0.971984;0.378628;1;1;0;0;
12.320;12.320;-97.5147;-83.1028;3.00431;0.79526;0.315749;1;1;0;0;
12.360;12.360;-97.6233;-83.0642;2.91595;0.441811;0.176639;1;1;0;0;
12.400;12.400;-97.7775;-83.2052;2.82759;0.971984;0.423227;1;1;0;0;
12.440;12.440;-97.9204;-83.3497;3.53449;0.883622;0.392496;1;1;0;0;
12.480;12.480;-97.8757;-83.6303;3.44613;0.971984;0.479829;1;1;0;0;
12.520;12.520;-97.6492;-83.9753;3.35776;1.32543;0.445598;1;1;0;0;
12.560;12.560;-97.6178;-84.0956;3.00431;0.353449;0.316198;1;1;0;0;
12.600;12.600;-97.6066;-84.2474;3.44613;0.618535;0.437782;1;1;0;0;
12.640;12.640;-97.6584;-84.3037;3.53449;0.265087;0.414787;1;1;0;0;
12.680;12.680;-97.6181;-84.5707;3.53449;0.883622;0.417005;1;1;0;0;
12.720;12.720;-97.6118;-84.8089;3.44613;0.79526;0.40359;1;1;0;0;
12.760;12.760;-97.6118;-85.1061;3.44613;1.06035;0.40359;1;1;0;0;
12.800;12.800;-97.5844;-85.2787;3.18104;0.618535;0.286035;1;1;0;0;
12.840;12.840;-97.4177;-85.7904;3.35776;1.76724;0.488448;1;1;0;0;
12.880;12.880;-97.3077;-86.0137;3.35776;0.883622;0.434169;1;1;0;0;
12.920;12.920;-97.0857;-86.3525;3.53449;1.4138;0.417005;1;1;0;0;
12.960;12.960;-97.0547;-86.502;3.18104;0.530173;0.332908;1;1;0;0;
13.000;13.000;-96.8862;-86.7632;3.2694;0.971984;0.356026;1;1;0;0;
13.040;13.040;-96.6982;-87.0169;3.18104;1.14871;0.320392;1;1;0;0;
13.080;13.080;-96.3241;-87.3812;3.71121;1.94397;0.217095;1;1;0;0;
13.120;13.120;-96.135;-87.655;3.35776;1.23707;0.249881;1;1;0;0;
13.160;13.160;-95.8591;-87.9733;3.2694;1.50216;0.312786;1;1;0;0;
13.200;13.200;-95.8957;-88.0155;3.18104;0.265087;0.373949;1;1;0;0;
13.240;13.240;-95.9033;-87.9586;3.09268;0.265087;0.227541;1;1;0;0;
13.280;13.280;-96.169;-87.8562;3.44613;1.23707;0.437701;1;1;0;0;
13.320;13.320;-96.2292;-87.8388;3.53449;0.441811;0.353333;1;1;0;0;
13.360;13.360;-96.3209;-87.5602;3.2694;0.971984;0.501299;1;1;0;0;
13.400;13.400;-96.4902;-87.5822;3.71121;0.79526;0.353606;1;1;0;0;
13.440;13.440;-96.7215;-87.5954;3.53449;1.06035;0.451815;1;1;0;0;
13.480;13.480;-97.0051;-87.5589;3.35776;1.4138;0.509815;1;1;0;0;
13.520;13.520;-97.316;-87.555;3.18104;1.4138;0.563221;1;1;0;0;
13.560;13.560;-97.4576;-87.6948;3.2694;0.618535;0.499086;1;1;0;0;
13.600;13.600;-97.5291;-87.691;3.18104;0.265087;0.527348;1;1;0;0;
13.640;13.640;-97.7692;-87.691;3.18104;1.06035;0.527348;1;1;0;0;
13.680;13.680;-98.1384;-87.8087;3.00431;1.4138;0.421141;1;1;0;0;
13.720;13.720;-98.3012;-87.7644;3.09268;0.971984;0.546836;1;1;0;0;
13.760;13.760;-98.4595;-87.7414;3.53449;0.79526;0.515052;1;1;0;0;
13.800;13.800;-98.674;-87.6949;3.18104;0.883622;0.535032;1;1;0;0;
13.840;13.840;-98.8039;-87.5901;3.18104;1.06035;0.541826;1;1;0;0;
13.880;13.880;-99.0879;-87.555;3.18104;1.06035;0.601062;1;1;0;0;
13.920;13.920;-99.2672;-87.5245;3.00431;0.706898;0.469458;1;1;0;0;
13.960;13.960;-99.467;-87.5081;3.18104;0.706898;0.517765;1;1;0;0;
14.000;14.000;-99.6621;-87.5828;3.35776;0.706898;0.542288;1;1;0;0;
14.040;14.040;-99.7477;-87.5546;3.2694;0.441811;0.553717;1;1;0;0;
14.080;14.080;-99.9987;-87.5081;3.2694;1.06035;0.577432;1;1;0;0;
14.120;14.120;-99.9796;-87.4152;3.18104;0.441811;0.514359;1;1;0;0;
14.160;14.160;-100.285;-87.417;3.00431;0.883622;0.586641;1;1;0;0;
14.200;14.200;-100.451;-87.4103;3.35776;0.530173;0.637205;1;1;0;0;
14.240;14.240;-100.603;-87.3978;3.09268;0.441811;0.543122;1;1;0;0;
14.280;14.280;-100.65;-87.4853;3.2694;0.353449;0.59106;1;1;0;0;
14.320;14.320;-100.572;-87.3131;3.2694;0.706898;0.48759;1;1;0;0;
14.360;14.360;-100.817;-87.4423;3.00431;0.79526;0.547623;1;1;0;0;
14.400;14.400;-100.818;-87.3186;3.35776;0.530173;0.524612;1;1;0;0;
14.440;14.440;-100.754;-87.2522;3.09268;0.441811;0.431087;1;1;0;0;
14.480;14.480;-100.716;-87.3052;2.91595;0.353449;0.392458;0;1;0;0;
14.520;14.520;-100.889;-87.6415;3.62285;1.23707;0.514993;1;1;0;0;
14.560;14.560;-100.752;-87.5238;3.00431;0.618535;0.41144;1;1;0;0;
14.600;14.600;-100.925;-87.5186;3.09268;0.618535;0.597832;1;1;0;0;
14.640;14.640;-101.002;-87.4424;3.2694;0.706898;0.473085;1;1;0;0;
14.680;14.680;-101.059;-87.2727;2.82759;0.971984;0.474688;1;1;0;0;
14.720;14.720;-101.308;-87.3123;2.82759;0.706898;0.49907;1;1;0;0;
14.760;14.760;-101.428;-87.3134;3.2694;0.441811;0.540614;1;1;0;0;
14.800;14.800;-101.678;-87.3482;3.18104;0.79526;0.572721;1;1;0;0;
14.840;14.840;-101.883;-87.3372;3.09268;0.79526;0.393676;1;1;0;0;
14.880;14.880;-102.079;-87.2109;3.2694;1.06035;0.577432;1;1;0;0;
14.920;14.920;-102.089;-87.1006;3.09268;0.530173;0.543122;1;1;0;0;
14.960;14.960;-102.34;-87.0083;3.35776;1.14871;0.455669;1;1;0;0;
15.000;15.000;-102.635;-86.8599;3.09268;1.50216;0.532235;1;1;0;0;
15.040;15.040;-102.915;-86.8488;3.18104;0.79526;0.538422;1;1;0;0;
15.080;15.080;-102.932;-86.8397;3.09268;0.0883622;0.552088;1;1;0;0;
15.120;15.120;-102.971;-86.8164;3.2694;0.176724;0.524187;1;1;0;0;
15.160;15.160;-102.952;-86.8206;3.18104;0.0883622;0.514359;1;1;0;0;
15.200;15.200;-102.675;-86.684;3.35776;1.06035;0.337984;1;1;0;0;
15.240;15.240;-102.621;-86.6364;3.53449;0.353449;0.331532;1;1;0;0;
15.280;15.280;-102.629;-86.625;3.53449;0.530173;0.422013;0;1;0;0;
15.320;15.320;-102.718;-86.3739;3.44613;1.14871;0.395013;1;1;0;0;
15.360;15.360;-102.839;-86.3098;3.09268;0.530173;0.347351;0;1;0;0;
15.400;15.400;-102.916;-86.1723;3.62285;0.706898;0.394734;0;1;0;0;
15.440;15.440;-102.934;-85.9832;3.35776;0.971984;0.476398;0;1;0;0;
15.480;15.480;-103.119;-85.4557;3.09268;2.38578;0.35081;1;1;0;0;
15.520;15.520;-103.11;-85.1459;3.18104;1.32543;0.309142;1;1;0;0;
15.560;15.560;-103.194;-84.7637;3.35776;1.4138;0.307871;1;1;0;0;
15.600;15.600;-103.194;-84.4664;3.35776;1.23707;0.307871;1;1;0;0;
15.640;15.640;-103.09;-84.3611;3.35776;0.706898;0.368264;1;1;0;0;
15.680;15.680;-103.26;-83.8307;3.00431;1.94397;0.364428;1;1;0;0;
15.720;15.720;-103.143;-83.7772;3.35776;0.706898;0.387117;1;1;0;0;
15.760;15.760;-103.152;-83.5444;3.18104;0.883622;0.415663;1;1;0;0;
15.800;15.800;-103.26;-83.2362;3.00431;1.23707;0.364428;1;1;0;0;
15.840;15.840;-103.234;-83.0409;2.73923;0.79526;0.268233;1;1;0;0;
15.880;15.880;-103.115;-82.8835;3.2694;1.06035;0.419767;1;1;0;0;
15.920;15.920;-103;-82.6377;3.18104;1.32543;0.244431;1;1;0;0;
15.960;15.960;-102.75;-82.5142;3.44613;1.32543;0.358152;1;1;0;0;
16.000;16.000;-102.507;-82.2211;3.09268;1.59052;0.549175;1;1;0;0;
16.040;16.040;-102.132;-82.0313;3.09268;1.76724;0.39465;1;1;0;0;
16.080;16.080;-101.687;-81.8697;2.38578;1.76724;0.314317;1;1;0;0;
16.120;16.120;-101.365;-81.8945;2.29742;1.14871;0.398706;1;1;0;0;
16.160;16.160;-100.927;-81.7344;2.73923;1.50216;0.551086;1;1;0;0;
16.200;16.200;-100.578;-81.777;2.29742;1.67888;0.325451;1;1;0;0;
16.240;16.240;-100.159;-81.8808;2.91595;1.67888;0.428762;1;1;0;0;
16.280;16.280;-99.769;-82.02;3.00431;1.67888;0.586641;1;1;0;0;
16.320;16.320;-99.4382;-82.1698;3.2694;1.50216;0.49157;1;1;0;0;
16.360;16.360;-99.1295;-82.3345;3.18104;1.50216;0.521204;1;1;0;0;
16.400;16.400;-98.7336;-82.6068;2.91595;2.20905;0.407404;1;1;0;0;
16.440;16.440;-98.3923;-82.9349;2.91595;2.12069;0.390896;1;1;0;0;
16.480;16.480;-98.0951;-83.2537;2.91595;1.94397;0.381207;1;1;0;0;
16.520;16.520;-97.9762;-83.5611;3.09268;1.4138;0.503474;1;1;0;0;
16.560;16.560;-97.4887;-83.9317;3.09268;2.12069;0.347351;1;1;0;0;
16.600;16.600;-97.2473;-84.1548;2.91595;1.4138;0.407404;1;1;0;0;
16.640;16.640;-97.2473;-84.1548;2.91595;0;0.407404;1;1;0;0;
16.680;16.680;-97.2473;-84.1548;2.91595;0;0.407404;1;1;0;0;
16.720;16.720;-97.2473;-84.1548;2.91595;0;0.407404;1;1;0;0;
16.760;16.760;-97.2303;-84.1442;2.82759;0.0883622;0.423227;1;1;0;0;
16.800;16.800;-97.2303;-84.1442;2.82759;0;0.423227;1;1;0;0;
16.840;16.840;-97.3519;-84.124;3.00431;0.353449;0.51949;1;1;0;0;
16.880;16.880;-97.4197;-83.8732;3.09268;1.14871;0.5288;1;1;0;0;
16.920;16.920;-97.4829;-83.8157;2.82759;0.618535;0.37945;0;1;0;0;
16.960;16.960;-97.5098;-83.7944;2.73923;0.0883622;0.408023;0;1;0;0;
17.000;17.000;-97.4829;-83.8157;2.82759;0.0883622;0.37945;0;1;0;0;
17.040;17.040;-97.3519;-83.8267;2.47414;0.353449;0.245557;0;1;0;0;
17.080;17.080;-97.2806;-83.8388;2.65087;0.353449;0.385591;0;1;0;0;
17.120;17.120;-97.5276;-83.8695;2.82759;0.883622;0.399532;0;1;0;0;
17.160;17.160;-97.5289;-84.0067;3.00431;0.530173;0.316198;0;1;0;0;
17.200;17.200;-97.807;-84.1562;2.73923;1.14871;0.408023;0;1;0;0;
17.240;17.240;-97.6151;-84.5357;2.82759;1.50216;0.216118;1;1;0;0;
17.280;17.280;-97.6603;-84.7468;3.00431;0.883622;0.362973;1;1;0;0;
17.320;17.320;-97.6833;-84.9012;2.82759;0.530173;0.216118;1;1;0;0;
17.360;17.360;-97.6559;-85.1576;2.82759;0.883622;0.256936;1;1;0;0;
17.400;17.400;-97.4952;-85.5607;3.35776;1.4138;0.387117;1;1;0;0;
17.440;17.440;-97.5006;-85.9075;3.2694;1.50216;0.378628;1;1;0;0;
17.480;17.480;-97.363;-86.2331;3.00431;1.32543;0.362973;1;1;0;0;
17.520;17.520;-97.2033;-86.6506;3.18104;1.59052;0.332908;1;1;0;0;
17.560;17.560;-96.9007;-87.047;3.35776;1.59052;0.387117;1;1;0;0;
17.600;17.600;-96.8813;-87.2452;3.18104;0.883622;0.259003;1;1;0;0;
17.640;17.640;-96.584;-87.5424;3.18104;1.59052;0.259003;1;1;0;0;
17.680;17.680;-96.2601;-87.8232;3.2694;1.67888;0.218792;1;1;0;0;
17.720;17.720;-96.1755;-87.7008;3.09268;0.706898;0.225529;1;1;0;0;
17.760;17.760;-96.3115;-87.5424;3.00431;0.79526;0.265663;1;1;0;0;
17.800;17.800;-96.3271;-87.4696;3.09268;0.441811;0.186011;1;1;0;0;
17.840;17.840;-96.3291;-87.3828;2.82759;0.265087;0.37945;1;1;0;0;
17.880;17.880;-96.6856;-87.3129;3.00431;1.23707;0.280263;1;1;0;0;
17.920;17.920;-96.7891;-87.4176;3.09268;0.79526;0.273343;1;1;0;0;
17.960;17.960;-97.0673;-87.3782;3.09268;1.06035;0.299804;1;1;0;0;
18.000;18.000;-97.2871;-87.3595;3.18104;0.79526;0.286035;1;1;0;0;
18.040;18.040;-97.2949;-87.3751;3.2694;0.0883622;0.274594;1;1;0;0;
18.080;18.080;-97.4834;-87.4776;3.2694;1.06035;0.505218;1;1;0;0;
18.120;18.120;-97.6349;-87.5013;3.53449;0.79526;0.332324;1;1;0;0;
18.160;18.160;-97.8092;-87.5081;3.2694;0.79526;0.497336;1;1;0;0;
18.200;18.200;-97.9581;-87.4983;3.35776;0.79526;0.510677;1;1;0;0;
18.240;18.240;-98.1411;-87.3478;3.44613;1.50216;0.481086;1;1;0;0;
18.280;18.280;-98.3826;-87.4035;3.18104;1.14871;0.526052;1;1;0;0;
18.320;18.320;-98.4955;-87.1667;3.00431;1.4138;0.421537;1;1;0;0;
18.360;18.360;-98.6455;-87.2595;2.82759;0.706898;0.512379;1;1;0;0;
18.400;18.400;-98.9428;-87.2595;2.82759;1.06035;0.512379;1;1;0;0;
18.440;18.440;-99.2255;-87.4464;3.09268;0.971984;0.581134;1;1;0;0;
18.480;18.480;-99.4387;-87.5186;3.09268;0.883622;0.597832;1;1;0;0;
18.520;18.520;-99.3241;-87.308;3.2694;0.883622;0.526352;1;1;0;0;
18.560;18.560;-99.4803;-87.1859;3.18104;0.79526;0.594581;1;1;0;0;
18.600;18.600;-99.4686;-87.0419;3.53449;0.883622;0.584748;1;1;0;0;
18.640;18.640;-99.607;-87.0653;3.35776;0.353449;0.513024;1;1;0;0;
18.680;18.680;-99.5986;-86.879;3.00431;0.883622;0.577106;1;1;0;0;
18.720;18.720;-99.6622;-86.8397;3.09268;0.265087;0.552088;1;1;0;0;
18.760;18.760;-99.73;-86.7848;3.00431;0.441811;0.526218;1;1;0;0;
18.800;18.800;-99.9796;-86.5428;3.18104;1.59052;0.498562;1;1;0;0;
18.840;18.840;-99.9653;-86.502;3.00431;0.353449;0.496699;1;1;0;0;
18.880;18.880;-100.116;-86.449;2.82759;0.530173;0.454755;1;1;0;0;
18.920;18.920;-100.045;-86.1954;3.2694;1.32543;0.501299;1;1;0;0;
18.960;18.960;-100.152;-86.0799;3.09268;0.706898;0.228215;1;1;0;0;
19.000;19.000;-100.28;-85.7742;3.35776;1.50216;0.417833;1;1;0;0;
19.040;19.040;-100.251;-85.485;3.2694;1.32543;0.454173;1;1;0;0;
19.080;19.080;-100.458;-85.177;3.09268;1.4138;0.299804;1;1;0;0;
19.120;19.120;-100.32;-84.9918;3.62285;1.23707;0.445014;1;1;0;0;
19.160;19.160;-100.418;-84.8281;2.91595;0.883622;0.450641;1;1;0;0;
19.200;19.200;-100.458;-84.7147;3.18104;0.441811;0.415663;1;1;0;0;
19.240;19.240;-100.325;-84.5698;2.65087;0.883622;0.344371;1;1;0;0;
19.280;19.280;-100.43;-84.2416;3.00431;1.23707;0.421141;1;1;0;0;
19.320;19.320;-100.679;-83.9079;3.09268;1.50216;0.345927;1;1;0;0;
19.360;19.360;-100.766;-83.7155;3.00431;0.618535;0.364428;1;1;0;0;
19.400;19.400;-100.8;-83.715;2.91595;0.265087;0.406497;1;1;0;0;
19.440;19.440;-100.95;-83.6873;3.53449;0.618535;0.414787;1;1;0;0;
19.480;19.480;-101.151;-83.915;3.35776;1.59052;0.455669;1;1;0;0;
19.520;19.520;-101.394;-84.1054;3.09268;1.50216;0.515193;1;1;0;0;
19.560;19.560;-101.602;-84.177;2.82759;0.79526;0.454755;1;1;0;0;
19.600;19.600;-101.94;-84.3656;2.65087;1.23707;0.408454;1;1;0;0;
19.640;19.640;-102.32;-84.4708;3.18104;1.23707;0.538422;1;1;0;0;
19.680;19.680;-102.605;-84.6862;2.82759;1.4138;0.561933;1;1;0;0;
19.720;19.720;-102.942;-84.7917;2.91595;0.971984;0.58745;1;1;0;0;
19.760;19.760;-103.258;-85.0389;3.00431;1.32543;0.586641;1;1;0;0;
19.800;19.800;-103.415;-85.313;3.00431;1.4138;0.583652;1;1;0;0;
19.840;19.840;-103.432;-85.6258;3.09268;1.32543;0.500655;1;1;0;0;
19.880;19.880;-103.801;-86.1346;3.00431;1.67888;0.604586;1;1;0;0;
19.920;19.920;-104.04;-86.471;3.00431;1.23707;0.583652;1;1;0;0;
19.960;19.960;-104.308;-86.7695;3.09268;1.14871;0.548697;1;1;0;0;
20.000;20.000;-104.449;-87.1337;3.00431;1.32543;0.440001;1;1;0;0;
20.040;20.040;-104.499;-87.2452;3.18104;0.353449;0.51977;1;1;0;0;
20.080;20.080;-104.449;-87.1337;3.00431;0.353449;0.440001;1;1;0;0;
20.120;20.120;-104.189;-86.9479;3.53449;1.23707;0.486678;1;1;0;0;
20.160;20.160;-104.062;-87.1976;3.18104;1.4138;0.514359;1;1;0;0;
20.200;20.200;-103.913;-87.2154;3.62285;0.618535;0.353222;1;1;0;0;
20.240;20.240;-103.764;-87.2286;3.18104;0.79526;0.487106;1;1;0;0;
20.280;20.280;-103.64;-87.3186;3.53449;0.706898;0.357685;1;1;0;0;
20.320;20.320;-103.446;-87.2452;3.18104;0.883622;0.496689;1;1;0;0;
20.360;20.360;-103.166;-87.3099;3.2694;1.32543;0.505218;1;1;0;0;
20.400;20.400;-102.851;-87.3938;2.91595;1.59052;0.390896;1;1;0;0;
20.440;20.440;-102.638;-87.3595;3.18104;0.971984;0.286035;1;1;0;0;
20.480;20.480;-102.379;-87.2258;2.91595;1.32543;0.176639;1;1;0;0;
20.520;20.520;-102.023;-87.2968;3.00431;1.14871;0.407088;1;1;0;0;
20.560;20.560;-101.693;-87.4519;3.44613;1.50216;0.34093;1;1;0;0;
20.600;20.600;-101.647;-87.555;3.09268;0.353449;0.299804;1;1;0;0;
20.640;20.640;-101.632;-87.5481;3.18104;0.0883622;0.281033;1;1;0;0;
20.680;20.680;-101.389;-87.5741;3.09268;0.79526;0.273343;1;1;0;0;
20.720;20.720;-101.241;-87.585;3.44613;0.530173;0.437782;1;1;0;0;
20.760;20.760;-100.991;-87.7477;3.09268;1.06035;0.393676;1;1;0;0;
20.800;20.800;-100.93;-87.7182;3.18104;0.79526;0.515148;1;1;0;0;
20.840;20.840;-100.83;-87.6217;3.09268;0.618535;0.317372;1;1;0;0;
20.880;20.880;-100.724;-87.6818;2.73923;0.530173;0.401131;1;1;0;0;
20.920;20.920;-100.603;-87.7012;3.09268;0.353449;0.533573;1;1;0;0;
20.960;20.960;-100.491;-87.68;2.82759;0.441811;0.37945;0;1;0;0;
21.000;21.000;-100.307;-87.7004;3.2694;0.618535;0.501299;0;1;0;0;
21.040;21.040;-100.158;-87.7021;2.82759;0.441811;0.37945;0;1;0;0;
21.080;21.080;-100.027;-87.691;2.65087;0.353449;0.219512;0;1;0;0;
21.120;21.120;-99.861;-87.7021;2.82759;0.530173;0.37945;0;1;0;0;
21.160;21.160;-99.8786;-87.691;2.73923;0.0883622;0.373016;0;1;0;0;
21.200;21.200;-99.8786;-87.691;2.91595;0.176724;0.390896;0;1;0;0;
21.240;21.240;-99.6442;-87.6427;2.65087;0.79526;0.476404;0;1;0;0;
21.280;21.280;-99.599;-87.7021;2.82759;0.353449;0.37945;0;1;0;0;
21.320;21.320;-99.4327;-87.7427;3.00431;0.530173;0.499985;0;1;0;0;
21.360;21.360;-99.2672;-87.9778;3.00431;1.23707;0.384809;0;1;0;0;
21.400;21.400;-98.9692;-87.9993;2.82759;0.883622;0.37945;0;1;0;0;
21.440;21.440;-98.9692;-87.9993;2.82759;0;0.37945;0;1;0;0;
21.480;21.480;-98.8547;-88.0097;3.18104;0.353449;0.487106;0;1;0;0;
21.520;21.520;-98.6896;-88.0098;2.91595;0.441811;0.381207;0;1;0;0;
21.560;21.560;-98.4092;-87.9988;3.00431;0.79526;0.384809;1;1;0;0;
21.600;21.600;-98.2378;-88.0378;3.18104;0.530173;0.490986;1;1;0;0;
21.640;21.640;-97.975;-88.0245;3.2694;0.79526;0.512387;1;1;0;0;
21.680;21.680;-97.6968;-88.0291;3.18104;0.79526;0.498562;1;1;0;0;
21.720;21.720;-97.5446;-88.0191;2.91595;0.441811;0.407404;1;1;0;0;
21.760;21.760;-97.383;-88.163;3.53449;0.79526;0.392496;1;1;0;0;
21.800;21.800;-97.45;-88.0835;3.09268;0.618535;0.255781;1;1;0;0;
21.840;21.840;-97.1864;-87.9988;3.00431;1.14871;0.384809;1;1;0;0;
21.880;21.880;-96.8716;-87.9883;2.91595;0.971984;0.377385;1;1;0;0;
21.920;21.920;-96.6431;-87.8854;3.18104;0.971984;0.251129;1;1;0;0;
21.960;21.960;-96.2895;-87.8177;3.2694;1.32543;0.199817;1;1;0;0;
22.000;22.000;-95.98;-87.7939;3.18104;1.14871;0.251129;1;1;0;0;
22.040;22.040;-95.7515;-87.691;2.91595;0.971984;0.377385;1;1;0;0;
22.080;22.080;-95.7508;-87.655;2.82759;0.265087;0.361146;1;1;0;0;
22.120;22.120;-95.7508;-87.3803;2.82759;1.06035;0.386426;1;1;0;0;
22.160;22.160;-95.8656;-87.3938;2.47414;0.353449;0.245557;1;1;0;0;
22.200;22.200;-95.7992;-87.0289;2.65087;1.23707;0.335274;1;1;0;0;
22.240;22.240;-95.8656;-86.9479;2.65087;0.353449;0.344371;1;1;0;0;
22.280;22.280;-95.8656;-86.6506;2.65087;1.06035;0.344371;1;1;0;0;
22.320;22.320;-95.7306;-86.4865;3.09268;0.618535;0.500655;1;1;0;0;
22.360;22.360;-95.6922;-86.3782;2.38578;0.883622;0.314317;1;1;0;0;
22.400;22.400;-95.7049;-86.2168;2.65087;0.441811;0.435082;1;1;0;0;
22.440;22.440;-95.8118;-86.2435;2.82759;0.353449;0.419562;1;1;0;0;
22.480;22.480;-95.7847;-86.1226;2.65087;0.353449;0.335274;1;1;0;0;
22.520;22.520;-95.7814;-86.1404;2.5625;0.0883622;0.362152;1;1;0;0;
22.560;22.560;-95.8266;-86.2596;2.91595;0.353449;0.450641;1;1;0;0;
22.600;22.600;-95.8454;-86.4029;2.73923;0.530173;0.169676;0;1;0;0;
22.640;22.640;-95.9805;-86.6896;2.91595;1.06035;0.380408;1;1;0;0;
22.680;22.680;-96.119;-86.8304;2.29742;0.618535;0.325451;0;1;0;0;
22.720;22.720;-96.1332;-86.9553;2.5625;0.441811;0.398347;0;1;0;0;
22.760;22.760;-96.0143;-86.9479;2.65087;0.441811;0.5831;0;1;0;0;
22.800;22.800;-95.8731;-86.9182;2.5625;0.441811;0.398347;0;1;0;0;
22.840;22.840;-95.8507;-86.956;2.73923;0.176724;0.300778;0;1;0;0;
22.880;22.880;-95.8656;-86.9715;2.65087;0.0883622;0.2567;0;1;0;0;
22.920;22.920;-95.8656;-87.0965;2.47414;0.353449;0.245557;0;1;0;0;
22.960;22.960;-95.8656;-87.1226;2.47414;0.176724;0.218295;0;1;0;0;
23.000;23.000;-95.8656;-87.3677;2.47414;0.706898;0.218295;0;1;0;0;
23.040;23.040;-95.7453;-87.415;2.65087;0.530173;0.389189;0;1;0;0;
23.080;23.080;-95.7262;-87.426;2.73923;0.0883622;0.408023;0;1;0;0;
23.120;23.120;-95.8656;-87.5424;2.82759;0.971984;0.260362;0;1;0;0;
23.160;23.160;-95.9495;-87.5024;3.18104;0.353449;0.277047;0;1;0;0;
23.200;23.200;-95.98;-87.4776;3.18104;0.176724;0.286035;0;1;0;0;
23.240;23.240;-96.0264;-87.4181;3.44613;0.441811;0.359147;0;1;0;0;
23.280;23.280;-96.0727;-87.4539;3.35776;0.265087;0.368264;0;1;0;0;
23.320;23.320;-96.1629;-87.6663;3.18104;1.06035;0.259003;0;1;0;0;
23.360;23.360;-96.1755;-87.6755;3.09268;0.0883622;0.299804;0;1;0;0;
23.400;23.400;-96.3318;-87.7181;2.82759;0.618535;0.423227;0;1;0;0;
23.440;23.440;-96.4166;-87.6792;3.09268;0.265087;0.347351;0;1;0;0;
23.480;23.480;-96.4915;-87.7194;3.00431;0.441811;0.316198;0;1;0;0;
23.520;23.520;-96.4975;-87.6007;3.44613;0.441811;0.40359;0;1;0;0;
23.560;23.560;-96.6088;-87.5424;3.00431;0.441811;0.51949;0;1;0;0;
23.600;23.600;-96.6088;-87.3938;2.91595;0.441811;0.390896;0;1;0;0;
23.640;23.640;-96.7185;-87.3053;3.44613;0.706898;0.410383;0;1;0;0;
23.680;23.680;-96.9154;-87.2629;3.2694;1.06035;0.501299;0;1;0;0;
23.720;23.720;-97.1939;-87.2274;3.2694;1.23707;0.501299;0;1;0;0;
23.760;23.760;-97.2204;-87.2166;3.2694;0.176724;0.524187;0;1;0;0;
23.800;23.800;-97.357;-87.2776;3.53449;0.618535;0.454992;0;1;0;0;
23.840;23.840;-97.6767;-87.5039;3.35776;1.59052;0.539345;1;1;0;0;
