"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 5-2";
"Arena ID";"8";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0008o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"0.4 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
69.360;69.360;-15.6115;8.58101;3.35508;0.176583;0.618777;0;0;1;0;
69.400;69.400;-15.5691;8.58629;3.53166;0.176583;0.572655;0;0;1;0;
69.440;69.440;-15.6115;8.58101;3.35508;0.176583;0.618777;0;0;1;0;
69.480;69.480;-15.6115;8.58101;3.35508;0;0.618777;0;0;1;0;
69.520;69.520;-15.6203;8.57604;3.53166;0.176583;0.564085;0;0;1;0;
69.560;69.560;-15.4842;8.551;3.35508;0.529749;0.472094;0;0;1;0;
69.600;69.600;-15.58;8.62693;3.61995;0.441458;0.517844;0;0;1;0;
69.640;69.640;-15.5245;8.52591;3.0902;0.529749;0.546836;0;0;1;0;
69.680;69.680;-15.5998;8.58519;3.44337;0.353166;0.599073;0;0;1;0;
69.720;69.720;-15.5084;8.54274;3.26679;0.529749;0.515358;0;0;1;0;
69.760;69.760;-15.5691;8.58629;3.53166;0.441458;0.572655;0;0;1;0;
69.800;69.800;-15.5937;8.59444;3.53166;0.176583;0.587904;0;0;1;0;
69.840;69.840;-15.5134;8.53158;3.17849;0.529749;0.521883;0;0;1;0;
69.880;69.880;-15.6115;8.58101;3.35508;0.353166;0.618777;0;0;1;0;
69.920;69.920;-15.6319;8.57185;3.44337;0.0882915;0.583408;0;0;1;0;
69.960;69.960;-15.5989;8.59965;3.53166;0.264875;0.580384;0;0;1;0;
70.000;70.000;-15.6319;8.57185;3.44337;0.264875;0.583408;0;0;1;0;
70.040;70.040;-15.6115;8.58101;3.35508;0.0882915;0.618777;0;0;1;0;
70.080;70.080;-15.6319;8.57185;3.44337;0.0882915;0.583408;0;0;1;0;
70.120;70.120;-15.6115;8.58101;3.35508;0.0882915;0.618777;0;0;1;0;
70.160;70.160;-15.6115;8.58101;3.35508;0;0.618777;0;0;1;0;
70.200;70.200;-15.6115;8.58101;3.35508;0;0.618777;0;0;1;0;
70.240;70.240;-15.6583;8.67465;3.35508;0.529749;0.44242;0;0;1;0;
70.280;70.280;-15.6115;8.72148;3.35508;0.529749;0.510677;0;0;1;0;
70.320;70.320;-15.6319;8.70739;3.44337;0.0882915;0.456779;0;0;1;0;
70.360;70.360;-15.7224;8.78427;3.61995;0.529749;0.463857;0;0;1;0;
70.400;70.400;-15.8737;8.94651;3.0902;0.706332;0.404536;0;0;1;0;
70.440;70.440;-15.7667;8.91417;3.26679;0.353166;0.446682;0;0;1;0;
70.480;70.480;-15.8979;9.04498;3.26679;0.529749;0.544099;0;0;1;0;
70.520;70.520;-15.9208;9.03522;3.26679;0.176583;0.488563;0;0;1;0;
70.560;70.560;-15.9208;9.03522;3.26679;0;0.488563;0;0;1;0;
70.600;70.600;-15.9208;9.03522;3.26679;0;0.488563;0;0;1;0;
70.640;70.640;-16.0803;9.16178;3.26679;0.882915;0.411657;0;0;1;0;
70.680;70.680;-16.1941;9.06274;2.64875;0.794624;0.344371;0;0;1;0;
70.720;70.720;-16.472;9.20811;3.70824;1.23608;0.448727;0;0;1;0;
70.760;70.760;-16.6455;9.2075;3.17849;0.706332;0.465893;0;0;1;0;
70.800;70.800;-16.9369;9.22965;3.26679;1.14779;0.446682;0;0;1;0;
70.840;70.840;-17.2305;9.24372;3.35508;1.14779;0.421624;1;0;1;0;
70.880;70.880;-17.4452;9.29353;3.26679;1.14779;0.517912;1;0;1;0;
70.920;70.920;-17.8407;9.31035;3.00191;1.32437;0.435503;1;0;1;0;
70.960;70.960;-18.0881;9.23186;3.26679;1.32437;0.473958;1;0;1;0;
71.000;71.000;-18.3602;9.28467;3.35508;0.971207;0.456827;1;0;1;0;
71.040;71.040;-18.5437;9.38372;3.26679;0.794624;0.488563;1;0;1;0;
71.080;71.080;-18.8188;9.42774;3.26679;0.882915;0.48759;1;0;1;0;
71.120;71.120;-18.8314;9.4202;3.35508;0.0882915;0.466726;1;0;1;0;
71.160;71.160;-19.0569;9.44178;3.26679;0.794624;0.488347;1;0;1;0;
71.200;71.200;-19.0997;9.4148;3.35508;0.264875;0.507317;1;0;1;0;
71.240;71.240;-19.1245;9.39061;3.53166;0.176583;0.458856;1;0;1;0;
71.280;71.280;-19.1708;9.33865;3.44337;0.264875;0.528682;1;0;1;0;
71.320;71.320;-19.194;9.19416;3.26679;0.706332;0.524187;0;0;1;0;
71.360;71.360;-19.1655;8.93251;3.35508;1.14779;0.503818;0;0;1;0;
71.400;71.400;-19.3975;8.8695;3.26679;0.971207;0.546835;0;0;1;0;
71.440;71.440;-19.6947;8.57236;3.26679;1.94241;0.546835;1;0;1;0;
71.480;71.480;-19.9911;8.40813;3.35508;1.32437;0.455669;1;0;1;0;
71.520;71.520;-20.1524;8.27567;3.44337;0.794624;0.613961;1;0;1;0;
71.560;71.560;-20.1981;8.14381;3.35508;0.794624;0.383289;1;0;1;0;
71.600;71.600;-20.2505;8.05697;3.44337;0.441458;0.51376;1;0;1;0;
71.640;71.640;-20.0123;8.09538;3.61995;0.882915;0.421284;1;0;1;0;
71.680;71.680;-19.7606;8.23763;3.53166;1.14779;0.353333;1;0;1;0;
71.720;71.720;-19.7188;8.26012;3.53166;0.353166;0.377546;1;0;1;0;
71.760;71.760;-19.73;8.35158;3.0902;0.441458;0.503474;1;0;1;0;
71.800;71.800;-19.8776;8.4992;3.53166;0.794624;0.626257;1;0;1;0;
71.840;71.840;-19.9704;8.54484;3.61995;0.618041;0.447542;1;0;1;0;
71.880;71.880;-19.9892;8.65745;3.0902;0.529749;0.552088;0;0;1;0;
71.920;71.920;-20.0128;8.7647;3.35508;0.441458;0.487291;0;0;1;0;
71.960;71.960;-19.9202;8.74183;3.0902;0.264875;0.39465;0;0;1;0;
72.000;72.000;-20.0213;8.92633;3.44337;0.882915;0.532296;0;0;1;0;
72.040;72.040;-20.0236;8.9369;3.61995;0.353166;0.475872;0;0;1;0;
72.080;72.080;-20.2054;9.18273;3.17849;0.971207;0.527348;0;0;1;0;
72.120;72.120;-20.2054;9.21131;3.26679;0.0882915;0.5;0;0;1;0;
72.160;72.160;-20.1174;9.28834;3.35508;0.441458;0.461766;0;0;1;0;
72.200;72.200;-20.2148;9.47107;3.26679;0.618041;0.497557;0;0;1;0;
72.240;72.240;-20.235;9.6266;3.44337;0.706332;0.567218;0;0;1;0;
72.280;72.280;-20.222;9.78357;3.35508;0.618041;0.453588;0;0;1;0;
72.320;72.320;-20.2021;9.95415;3.61995;0.794624;0.506195;0;0;1;0;
72.360;72.360;-20.3437;10.2111;3.26679;0.882915;0.55091;1;0;1;0;
72.400;72.400;-20.3458;10.4098;3.61995;0.706332;0.579055;1;0;1;0;
72.440;72.440;-20.3437;10.5083;3.26679;0.353166;0.55091;1;0;1;0;
72.480;72.480;-20.3886;10.7942;3.26679;0.882915;0.561045;1;0;1;0;
72.520;72.520;-20.4151;10.9545;3.61995;0.529749;0.602551;1;0;1;0;
72.560;72.560;-20.4122;11.0793;3.53166;0.441458;0.495227;1;0;1;0;
72.600;72.600;-20.4269;11.3741;3.35508;1.0595;0.476398;1;0;1;0;
72.640;72.640;-20.5123;11.5321;3.26679;0.618041;0.669375;1;0;1;0;
72.680;72.680;-20.4394;11.5577;3.53166;0.441458;0.548414;1;0;1;0;
72.720;72.720;-20.4394;11.5577;3.53166;0;0.548414;1;0;1;0;
72.760;72.760;-20.4409;11.652;3.26679;0.264875;0.508293;0;0;1;0;
72.800;72.800;-20.4073;11.6856;3.26679;0.176583;0.525323;0;0;1;0;
72.840;72.840;-20.2609;11.6894;3.17849;0.794624;0.54241;0;0;1;0;
72.880;72.880;-20.2054;11.8856;3.61995;0.618041;0.590406;0;0;1;0;
72.920;72.920;-20.0371;11.9697;3.61995;1.0595;0.352996;0;0;1;0;
72.960;72.960;-19.8821;12.2855;3.35508;1.32437;0.517173;0;0;1;0;
73.000;73.000;-19.7589;12.4362;3.61995;0.794624;0.508009;0;0;1;0;
73.040;73.040;-19.586;12.7752;3.44337;1.41266;0.635497;1;0;1;0;
73.080;73.080;-19.5669;13.0211;3.44337;0.706332;0.613961;1;0;1;0;
73.120;73.120;-19.4146;13.1999;3.79654;1.0595;0.377023;1;0;1;0;
73.160;73.160;-19.4255;13.4827;3.88483;0.971207;0.387019;1;0;1;0;
73.200;73.200;-19.4414;13.7692;3.44337;1.14779;0.419466;1;0;1;0;
73.240;73.240;-19.5557;14.0666;3.17849;1.32437;0.54241;1;0;1;0;
73.280;73.280;-19.6018;14.3935;3.26679;0.971207;0.501299;1;0;1;0;
73.320;73.320;-19.6511;14.7857;3.53166;1.14779;0.609087;1;0;1;0;
73.360;73.360;-19.9347;15.1194;3.70824;1.94241;0.581102;1;0;1;0;
73.400;73.400;-20.0473;15.435;3.97312;1.32437;0.518685;1;0;1;0;
73.440;73.440;-20.1568;15.5155;3.53166;0.794624;0.48585;1;0;1;0;
73.480;73.480;-20.2359;15.8322;3.26679;0.971207;0.505024;1;0;1;0;
73.520;73.520;-20.2661;15.8292;3.0902;0.176583;0.532235;1;0;1;0;
73.560;73.560;-20.2678;15.9795;3.35508;0.441458;0.645881;1;0;1;0;
73.600;73.600;-20.3927;16.1445;3.44337;0.794624;0.542516;1;0;1;0;
73.640;73.640;-20.4198;15.9887;3.70824;0.618041;0.59532;1;0;1;0;
73.680;73.680;-20.5668;15.963;3.35508;0.882915;0.507761;1;0;1;0;
73.720;73.720;-20.6283;15.9026;3.26679;0.441458;0.58758;1;0;1;0;
73.760;73.760;-20.824;15.8613;3.44337;1.0595;0.560601;1;0;1;0;
73.800;73.800;-21.0456;15.9182;3.44337;1.0595;0.547186;1;0;1;0;
73.840;73.840;-21.074;15.7731;3.17849;0.618041;0.469654;1;0;1;0;
73.880;73.880;-21.3144;15.8163;3.17849;0.882915;0.523622;1;0;1;0;
73.920;73.920;-21.409;15.7633;3.17849;0.529749;0.472066;1;0;1;0;
73.960;73.960;-21.5001;15.7696;3.35508;0.353166;0.555553;1;0;1;0;
74.000;74.000;-21.4575;15.668;3.26679;0.441458;0.540614;0;0;1;0;
74.040;74.040;-21.4768;15.6547;3.35508;0.0882915;0.507317;0;0;1;0;
74.080;74.080;-21.4912;15.6344;3.26679;0.0882915;0.561045;0;0;1;0;
74.120;74.120;-21.379;15.7801;3.26679;1.0595;0.504565;0;0;1;0;
74.160;74.160;-21.2454;15.8969;3.17849;0.971207;0.549277;0;0;1;0;
74.200;74.200;-21.4094;16.148;3.53166;0.882915;0.58757;0;0;1;0;
74.240;74.240;-21.5426;16.3426;3.00191;0.706332;0.457341;0;0;1;0;
74.280;74.280;-21.5975;16.4255;3.35508;0.353166;0.507317;0;0;1;0;
74.320;74.320;-21.5735;16.5964;3.00191;0.706332;0.421141;0;0;1;0;
74.360;74.360;-21.5664;16.7608;3.26679;0.618041;0.488563;0;0;1;0;
74.400;74.400;-21.5825;16.8986;3.70824;0.441458;0.566071;0;0;1;0;
74.440;74.440;-21.5825;17.1957;3.70824;1.0595;0.566071;1;0;1;0;
74.480;74.480;-21.5825;17.1957;3.70824;0;0.566071;1;0;1;0;
74.520;74.520;-21.5539;17.102;3.44337;0.264875;0.466236;1;0;1;0;
74.560;74.560;-21.5539;17.102;3.44337;0;0.466236;0;0;1;0;
74.600;74.600;-21.5539;17.102;3.44337;0;0.466236;0;0;1;0;
74.640;74.640;-21.4912;16.9855;3.26679;0.529749;0.308632;0;0;1;0;
74.680;74.680;-21.4771;16.8644;3.44337;0.353166;0.47414;0;0;1;0;
74.720;74.720;-21.4665;16.8308;3.44337;0.176583;0.457897;0;0;1;0;
74.760;74.760;-21.3889;16.6347;3.61995;0.706332;0.599795;0;0;1;0;
74.800;74.800;-21.2154;16.7096;3.70824;1.32437;0.349405;0;0;1;0;
74.840;74.840;-21.1059;16.8055;3.44337;0.618041;0.506601;0;0;1;0;
74.880;74.880;-21.0607;16.7598;3.26679;0.353166;0.512387;0;0;1;0;
74.920;74.920;-20.7997;16.7883;3.17849;1.14779;0.548678;0;0;1;0;
74.960;74.960;-20.7692;16.7236;3.26679;0.264875;0.505024;0;0;1;0;
75.000;75.000;-20.6054;16.7725;3.26679;0.882915;0.540622;0;0;1;0;
75.040;75.040;-20.4664;16.8798;3.26679;0.882915;0.623997;0;0;1;0;
75.080;75.080;-20.2014;17.0663;3.0902;1.41266;0.543122;1;0;1;0;
75.120;75.120;-20.1205;17.1014;3.44337;0.353166;0.509902;1;0;1;0;
75.160;75.160;-20.1841;17.0379;3.17849;0.264875;0.514359;0;0;1;0;
75.200;75.200;-20.2054;16.7883;3.53166;1.23608;0.488834;1;0;1;0;
75.240;75.240;-20.1316;16.5659;3.35508;1.0595;0.426173;1;0;1;0;
75.280;75.280;-19.9083;16.6123;3.35508;0.882915;0.464131;1;0;1;0;
75.320;75.320;-19.8964;16.4674;3.0902;0.618041;0.39465;1;0;1;0;
75.360;75.360;-19.6112;16.4912;3.17849;0.971207;0.332908;1;0;1;0;
75.400;75.400;-19.4637;16.3279;3.00191;1.0595;0.584404;1;0;1;0;
75.440;75.440;-19.0507;16.3561;2.82533;1.23608;0.386426;1;0;1;0;
75.480;75.480;-18.8524;16.4275;3.44337;0.618041;0.509902;1;0;1;0;
75.520;75.520;-18.6924;16.4297;3.61995;0.706332;0.611631;1;0;1;0;
75.560;75.560;-18.5904;16.3467;3.0902;0.706332;0.543122;1;0;1;0;
75.600;75.600;-18.4798;16.3788;3.26679;0.353166;0.623997;1;0;1;0;
75.640;75.640;-18.2114;16.4249;3.26679;0.882915;0.517912;1;0;1;0;
75.680;75.680;-17.9604;16.5025;3.44337;0.882915;0.466236;1;0;1;0;
75.720;75.720;-17.7293;16.5591;3.26679;0.706332;0.48759;1;0;1;0;
75.760;75.760;-17.4004;16.7893;3.26679;1.23608;0.544099;1;0;1;0;
75.800;75.800;-17.2638;16.7943;3.0902;0.529749;0.35081;1;0;1;0;
75.840;75.840;-17.1279;16.8326;3.35508;0.441458;0.434169;1;0;1;0;
75.880;75.880;-16.7628;17.1909;3.70824;1.76583;0.467056;1;0;1;0;
75.920;75.920;-16.6062;17.3402;3.35508;1.0595;0.584526;1;0;1;0;
75.960;75.960;-16.5922;17.4626;3.17849;0.529749;0.455899;1;0;1;0;
76.000;76.000;-16.5046;17.5438;3.70824;0.529749;0.440146;1;0;1;0;
76.040;76.040;-16.4249;17.563;3.26679;0.441458;0.483225;1;0;1;0;
76.080;76.080;-16.4522;17.4764;2.91362;0.529749;0.450641;1;0;1;0;
76.120;76.120;-16.6248;17.249;3.17849;0.794624;0.472066;1;0;1;0;
76.160;76.160;-16.6636;17.2286;3.26679;0.264875;0.441333;1;0;1;0;
76.200;76.200;-16.6547;17.2191;3.17849;0.0882915;0.472066;1;0;1;0;
76.240;76.240;-16.5353;17.0972;3.35508;0.882915;0.510677;1;0;1;0;
76.280;76.280;-16.3798;17.1226;3.00191;0.529749;0.440001;0;0;1;0;
76.320;76.320;-16.094;17.0992;3.00191;1.0595;0.45049;0;0;1;0;
76.360;76.360;-16.0019;17.0677;3.0902;0.441458;0.342971;0;0;1;0;
76.400;76.400;-15.7484;17.0855;3.00191;0.794624;0.457341;0;0;1;0;
76.440;76.440;-15.6151;17.1026;3.35508;0.529749;0.469936;0;0;1;0;
76.480;76.480;-15.3435;17.2375;3.53166;0.882915;0.556845;1;0;1;0;
76.520;76.520;-15.0411;17.4148;3.44337;1.32437;0.399988;1;0;1;0;
76.560;76.560;-14.8065;17.443;3.44337;0.706332;0.495502;1;0;1;0;
76.600;76.600;-14.6929;17.4955;3.61995;0.529749;0.490268;1;0;1;0;
76.640;76.640;-14.5818;17.5385;3.26679;0.353166;0.410194;1;0;1;0;
76.680;76.680;-14.459;17.4534;3.44337;0.882915;0.435648;1;0;1;0;
76.720;76.720;-14.2344;17.327;3.0902;1.0595;0.417719;1;0;1;0;
76.760;76.760;-13.8335;17.3713;3.44337;1.23608;0.466236;1;0;1;0;
76.800;76.800;-13.5674;17.2554;3.17849;1.32437;0.514359;1;0;1;0;
76.840;76.840;-13.1941;17.2169;3.26679;1.14779;0.524187;1;0;1;0;
76.880;76.880;-12.999;17.1111;3.53166;1.14779;0.422013;1;0;1;0;
76.920;76.920;-12.6449;17.0607;3.61995;1.32437;0.408669;1;0;1;0;
76.960;76.960;-12.524;17.1;3.88483;0.441458;0.506566;1;0;1;0;
77.000;77.000;-12.3472;17.0914;3.61995;0.618041;0.474485;1;0;1;0;
77.040;77.040;-12.3788;17.2554;3.17849;0.794624;0.514359;1;0;1;0;
77.080;77.080;-12.3643;17.3606;3.35508;0.529749;0.517623;1;0;1;0;
77.120;77.120;-12.3588;17.4065;3.26679;0.264875;0.488563;1;0;1;0;
77.160;77.160;-12.352;17.3943;3.35508;0.0882915;0.453713;1;0;1;0;
77.200;77.200;-12.1427;17.4645;3.26679;0.794624;0.488347;1;0;1;0;
77.240;77.240;-12.0176;17.3939;3.44337;0.529749;0.466236;0;0;1;0;
77.280;77.280;-11.7656;17.2512;3.26679;1.41266;0.524187;1;0;1;0;
77.320;77.320;-11.4856;17.2602;3.35508;0.794624;0.517173;0;0;1;0;
77.360;77.360;-11.132;17.2069;3.17849;1.0595;0.515148;1;0;1;0;
77.400;77.400;-10.975;17.2427;3.53166;0.529749;0.609838;1;0;1;0;
77.440;77.440;-10.8464;17.3688;3.70824;0.882915;0.427081;1;0;1;0;
77.480;77.480;-10.6161;17.5716;3.0902;1.32437;0.552088;1;0;1;0;
77.520;77.520;-10.4277;17.6999;3.79654;0.882915;0.521886;1;0;1;0;
77.560;77.560;-10.317;17.7527;3.35508;0.441458;0.476398;1;0;1;0;
77.600;77.600;-10.1299;17.7099;3.17849;0.706332;0.373949;1;0;1;0;
77.640;77.640;-10.0219;17.5716;3.0902;0.971207;0.552088;1;0;1;0;
77.680;77.680;-9.9364;17.5405;3.26679;0.353166;0.501299;1;0;1;0;
77.720;77.720;-9.6677;17.5584;3.17849;0.794624;0.515148;1;0;1;0;
77.760;77.760;-9.5253;17.5417;3.00191;0.353166;0.384809;1;0;1;0;
77.800;77.800;-9.63926;17.5405;3.26679;0.264875;0.501299;1;0;1;0;
77.840;77.840;-9.44505;17.4955;3.17849;0.794624;0.531412;1;0;1;0;
77.880;77.880;-9.42001;17.4215;3.44337;0.264875;0.410383;1;0;1;0;
77.920;77.920;-9.42464;17.5141;3.26679;0.353166;0.505218;0;0;1;0;
77.960;77.960;-9.39472;17.5312;3.35508;0.0882915;0.501368;0;0;1;0;
78.000;78.000;-9.40566;17.5574;3.35508;0.176583;0.517173;0;0;1;0;
78.040;78.040;-9.5253;17.5417;3.00191;0.353166;0.384809;0;0;1;0;
78.080;78.080;-9.70459;17.539;3.17849;0.529749;0.510493;0;0;1;0;
78.120;78.120;-9.86466;17.6007;3.44337;0.794624;0.411438;0;0;1;0;
78.160;78.160;-9.91679;17.632;3.44337;0.176583;0.438319;0;0;1;0;
78.200;78.200;-9.95499;17.6487;3.53166;0.264875;0.417005;0;0;1;0;
78.240;78.240;-10.191;17.614;3.35508;0.706332;0.432121;0;0;1;0;
78.280;78.280;-10.2198;17.614;3.35508;0.176583;0.488448;0;0;1;0;
78.320;78.320;-10.3999;17.6798;3.17849;0.706332;0.332908;0;0;1;0;
78.360;78.360;-10.3776;17.6181;3.0902;0.264875;0.395197;0;0;1;0;
78.400;78.400;-10.6142;17.4556;3.35508;0.971207;0.476398;0;0;1;0;
78.440;78.440;-10.5894;17.4304;3.53166;0.176583;0.429089;0;0;1;0;
78.480;78.480;-10.5484;17.2524;3.35508;0.882915;0.503818;0;0;1;0;
78.520;78.520;-10.5313;17.2431;3.44337;0.0882915;0.506601;0;0;1;0;
78.560;78.560;-10.533;17.0912;3.61995;0.706332;0.34797;0;0;1;0;
78.600;78.600;-10.2971;16.9108;3.35508;1.32437;0.517173;0;0;1;0;
78.640;78.640;-10.3164;16.8922;3.26679;0.0882915;0.546835;0;0;1;0;
78.680;78.680;-10.2923;16.7405;3.53166;0.794624;0.429089;0;0;1;0;
78.720;78.720;-10.263;16.5245;3.35508;0.882915;0.510803;0;0;1;0;
78.760;78.760;-10.2843;16.4399;3.35508;0.529749;0.526846;0;0;1;0;
78.800;78.800;-10.2257;16.3307;3.53166;0.529749;0.483519;0;0;1;0;
78.840;78.840;-10.1613;16.1567;3.0902;0.971207;0.393838;0;0;1;0;
78.880;78.880;-10.0124;15.8648;3.44337;1.23608;0.456779;0;0;1;0;
78.920;78.920;-10.1729;15.8515;3.00191;0.618041;0.421537;1;0;1;0;
78.960;78.960;-10.1415;15.5998;2.91362;0.971207;0.473918;1;0;1;0;
79.000;79.000;-10.1027;15.4798;3.17849;0.441458;0.527348;1;0;1;0;
79.040;79.040;-10.1027;15.4607;3.17849;0.176583;0.473635;1;0;1;0;
79.080;79.080;-10.1688;15.3832;3.17849;0.353166;0.479995;1;0;1;0;
79.120;79.120;-10.2203;15.1974;3.00191;1.0595;0.421141;0;0;1;0;
79.160;79.160;-10.2884;15.1169;3.00191;0.353166;0.440001;0;0;1;0;
79.200;79.200;-10.3008;14.8446;3.00191;1.0595;0.435503;1;0;1;0;
79.240;79.240;-10.369;14.7821;2.91362;0.618041;0.589822;1;0;1;0;
79.280;79.280;-10.3745;14.6059;2.73704;0.529749;0.416852;0;0;1;0;
79.320;79.320;-10.4755;14.477;3.35508;0.794624;0.476398;0;0;1;0;
79.360;79.360;-10.4069;14.2697;2.73704;0.794624;0.43334;0;0;1;0;
79.400;79.400;-10.4806;14.1636;3.26679;0.706332;0.48759;0;0;1;0;
79.440;79.440;-10.3307;13.7544;3.26679;1.41266;0.54196;1;0;1;0;
79.480;79.480;-10.3486;13.6137;3.53166;0.794624;0.541703;1;0;1;0;
79.520;79.520;-10.3044;13.4721;3.44337;0.618041;0.50669;1;0;1;0;
79.560;79.560;-10.2713;13.4616;3.44337;0.176583;0.432883;1;0;1;0;
79.600;79.600;-10.2751;13.3594;3.0902;0.353166;0.39465;1;0;1;0;
79.640;79.640;-10.1661;13.3237;3.0902;0.706332;0.528359;1;0;1;0;
79.680;79.680;-10.0815;13.2651;3.35508;0.264875;0.555553;0;0;1;0;
79.720;79.720;-9.95322;13.2404;3.26679;0.618041;0.544099;0;0;1;0;
79.760;79.760;-9.7937;13.1217;3.0902;0.882915;0.570558;0;0;1;0;
79.800;79.800;-9.67128;13.0607;3.53166;0.618041;0.52179;0;0;1;0;
79.840;79.840;-9.54446;13.0813;3.35508;0.529749;0.437714;0;0;1;0;
79.880;79.880;-9.50273;13.0779;3.17849;0.176583;0.465893;0;0;1;0;
79.920;79.920;-9.22626;13.0423;3.26679;0.971207;0.504565;0;0;1;0;
79.960;79.960;-9.21681;13.1071;3.35508;0.264875;0.470887;0;0;1;0;
80.000;80.000;-9.09702;13.1751;3.17849;0.882915;0.541826;0;0;1;0;
80.040;80.040;-8.81318;13.3499;3.17849;1.58925;0.514359;0;0;1;0;
80.080;80.080;-8.516;13.3356;3.17849;0.882915;0.557565;1;0;1;0;
80.120;80.120;-8.2189;13.3635;3.17849;0.882915;0.510493;1;0;1;0;
80.160;80.160;-8.06109;13.5198;3.70824;1.0595;0.524192;1;0;1;0;
80.200;80.200;-7.81025;13.5982;3.44337;1.14779;0.639347;1;0;1;0;
80.240;80.240;-7.36508;13.6189;3.17849;1.32437;0.538422;1;0;1;0;
80.280;80.280;-7.06794;13.6189;3.17849;0.882915;0.538422;1;0;1;0;
80.320;80.320;-6.99345;13.6412;3.17849;0.353166;0.515148;1;0;1;0;
80.360;80.360;-6.75334;13.6077;3.0902;0.618041;0.532235;1;0;1;0;
80.400;80.400;-6.45355;13.6237;3.26679;0.882915;0.546835;1;0;1;0;
80.440;80.440;-6.32456;13.5982;3.44337;0.353166;0.639347;1;0;1;0;
80.480;80.480;-6.09135;13.3713;3.17849;1.32437;0.548678;1;0;1;0;
80.520;80.520;-5.99584;13.327;3.44337;0.441458;0.613961;1;0;1;0;
80.560;80.560;-5.87939;13.3217;3.17849;0.264875;0.538422;1;0;1;0;
80.600;80.600;-5.70712;13.2329;3.53166;0.706332;0.570013;1;0;1;0;
80.640;80.640;-5.51358;13.2166;3.44337;0.618041;0.437701;1;0;1;0;
80.680;80.680;-5.27685;13.2891;3.00191;1.14779;0.576092;1;0;1;0;
80.720;80.720;-5.15833;13.2801;3.17849;0.353166;0.677374;1;0;1;0;
80.760;80.760;-4.97051;13.0478;3.0902;1.14779;0.540842;1;0;1;0;
80.800;80.800;-4.88504;13.0648;3.26679;0.353166;0.501299;1;0;1;0;
80.840;80.840;-4.57856;12.9956;3.35508;0.971207;0.630094;1;0;1;0;
80.880;80.880;-4.35609;12.7692;3.17849;1.23608;0.510493;1;0;1;0;
80.920;80.920;-4.213;12.7328;3.44337;0.441458;0.613961;1;0;1;0;
80.960;80.960;-4.07909;12.7163;3.0902;0.353166;0.532235;1;0;1;0;
81.000;81.000;-3.72492;12.4526;3.17849;1.67754;0.515148;1;0;1;0;
81.040;81.040;-3.4171;12.1827;3.17849;1.58925;0.548678;1;0;1;0;
81.080;81.080;-3.11996;12.0341;3.35508;1.0595;0.445598;1;0;1;0;
81.120;81.120;-2.83272;11.7145;3.35508;1.76583;0.490236;1;0;1;0;
81.160;81.160;-2.52568;11.4398;3.35508;1.41266;0.570283;1;0;1;0;
81.200;81.200;-2.36523;11.1665;3.0902;1.32437;0.39465;1;0;1;0;
81.240;81.240;-2.26283;11.0951;3.17849;0.441458;0.541826;1;0;1;0;
81.280;81.280;-2.0993;10.9893;2.64875;0.529749;0.470334;1;0;1;0;
81.320;81.320;-1.9314;10.8931;3.17849;0.529749;0.616288;1;0;1;0;
81.360;81.360;-1.69999;10.7726;3.35508;1.0595;0.476398;1;0;1;0;
81.400;81.400;-1.47331;10.598;3.00191;0.882915;0.435503;1;0;1;0;
81.440;81.440;-1.21574;10.5183;3.17849;0.882915;0.373949;1;0;1;0;
81.480;81.480;-1.04989;10.5259;3.35508;0.706332;0.490236;1;0;1;0;
81.520;81.520;-0.670592;10.4924;3.70824;1.23608;0.578594;1;0;1;0;
81.560;81.560;-0.360931;10.4351;3.61995;0.971207;0.558119;1;0;1;0;
81.600;81.600;0.0808541;10.3594;3.0902;1.41266;0.552088;1;0;1;0;
81.640;81.640;0.377993;10.3594;3.0902;0.882915;0.552088;1;0;1;0;
81.680;81.680;0.695305;10.3642;3.17849;0.971207;0.557565;1;0;1;0;
81.720;81.720;0.992444;10.3444;3.17849;0.882915;0.54241;1;0;1;0;
