"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 5-2";
"Arena ID";"8";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0008o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
235.840;235.840;-19.1519;-3.42377;3.44613;1.32543;0.528682;1;0;1;0;
235.880;235.880;-19.0517;-3.40778;3.18104;0.618535;0.515148;1;0;1;0;
235.920;235.920;-19.035;-3.55023;3.00431;0.353449;0.384809;1;0;1;0;
235.960;235.960;-18.7378;-3.55023;3.00431;1.23707;0.384809;1;0;1;0;
236.000;236.000;-18.7366;-3.73348;3.2694;0.618535;0.501299;1;0;1;0;
236.040;236.040;-18.6807;-3.94524;3.09268;0.883622;0.5288;1;0;1;0;
236.080;236.080;-18.5847;-4.02949;3.44613;0.530173;0.437701;1;0;1;0;
236.120;236.120;-18.5329;-4.12731;3.18104;0.441811;0.251129;1;0;1;0;
236.160;236.160;-18.4572;-4.26264;3.18104;0.530173;0.502683;1;0;1;0;
236.200;236.200;-18.43;-4.27537;3.35776;0.176724;0.501368;0;0;1;0;
236.240;236.240;-18.3835;-4.28092;3.09268;0.441811;0.549175;0;0;1;0;
236.280;236.280;-18.2404;-4.53574;3.53449;1.14871;0.392557;1;0;1;0;
236.320;236.320;-18.2404;-4.53574;3.53449;0;0.392557;0;0;1;0;
236.360;236.360;-18.1417;-4.59038;3.44613;0.441811;0.506601;0;0;1;0;
236.400;236.400;-18.1327;-4.3451;3.35776;0.618535;0.501368;0;0;1;0;
236.440;236.440;-18.0411;-4.14291;3.2694;0.79526;0.274594;0;0;1;0;
236.480;236.480;"-";"-";"-";"-";"-";0;0;1;0;
236.520;236.520;-17.9363;-4.05035;3.44613;0.706898;0.438319;0;0;1;0;
236.560;236.560;-17.8355;-4.31024;3.35776;1.14871;0.508367;0;0;1;0;
236.600;236.600;-17.8355;-4.3451;3.35776;0.176724;0.501368;0;0;1;0;
236.640;236.640;-17.8355;-4.3451;3.35776;0;0.501368;0;0;1;0;
236.680;236.680;"-";"-";"-";"-";"-";0;0;1;0;
236.720;236.720;-17.8355;-5.20201;3.35776;2.47414;0.508367;0;0;1;0;
236.760;236.760;-17.812;-5.3624;3.62285;0.441811;0.600682;0;0;1;0;
236.800;236.800;-17.812;-5.3624;3.62285;0;0.600682;0;0;1;0;
236.840;236.840;-17.6715;-5.68753;3.35776;1.67888;0.388826;0;0;1;0;
236.880;236.880;"-";"-";"-";"-";"-";0;0;1;0;
236.920;236.920;-17.7628;-6.0492;3.62285;1.32543;0.421284;0;0;1;0;
236.960;236.960;-17.9643;-6.40591;3.62285;1.4138;0.436876;1;0;1;0;
237.000;237.000;-18.0216;-6.49463;3.88794;0.441811;0.481999;1;0;1;0;
237.040;237.040;-18.2615;-6.70316;3.62285;1.14871;0.436876;1;0;1;0;
237.080;237.080;-18.3111;-6.64416;3.35776;0.441811;0.471916;1;0;1;0;
237.120;237.120;-18.9871;-6.84628;3.2694;2.91595;0.497557;1;0;1;0;
237.160;237.160;-18.9871;-6.84628;3.2694;0;0.497557;1;0;1;0;
237.200;237.200;-19.2453;-7.0125;3.53449;0.971984;0.54735;1;0;1;0;
237.240;237.240;-19.4347;-7.15852;3.44613;0.79526;0.560601;1;0;1;0;
237.280;237.280;-19.7084;-7.19754;3.71121;1.14871;0.478472;1;0;1;0;
237.320;237.320;-19.9199;-7.41703;3.35776;1.06035;0.474643;1;0;1;0;
237.360;237.360;-19.911;-7.48099;3.35776;0.353449;0.387117;1;0;1;0;
237.400;237.400;-20.056;-7.71733;3.62285;0.971984;0.477221;1;0;1;0;
237.440;237.440;-19.8971;-7.87893;3.71121;1.32543;0.449474;1;0;1;0;
237.480;237.480;-19.9297;-8.16031;3.53449;1.06035;0.52179;1;0;1;0;
237.520;237.520;-19.9457;-8.44862;3.79957;1.14871;0.455131;1;0;1;0;
237.560;237.560;-20.0539;-8.75809;3.35776;1.14871;0.510047;1;0;1;0;
237.600;237.600;-20.2135;-9.06636;3.53449;1.23707;0.488834;1;0;1;0;
237.640;237.640;-20.1976;-9.18845;3.44613;0.618535;0.409055;1;0;1;0;
237.680;237.680;-20.1076;-9.31749;3.53449;0.971984;0.407707;1;0;1;0;
237.720;237.720;-20.0536;-9.34711;3.44613;0.441811;0.466236;1;0;1;0;
237.760;237.760;-19.7847;-9.06636;3.53449;1.50216;0.456911;1;0;1;0;
237.800;237.800;-19.6344;-8.88698;3.53449;1.06035;0.592607;1;0;1;0;
237.840;237.840;-19.6344;-8.58972;3.53449;0.883622;0.592607;1;0;1;0;
237.880;237.880;-19.6344;-8.58972;3.53449;0;0.592607;1;0;1;0;
237.920;237.920;-19.4344;-8.27818;3.88794;1.4138;0.436506;1;0;1;0;
237.960;237.960;-19.1424;-7.85854;3.53449;2.29742;0.405708;1;0;1;0;
238.000;238.000;-19.1355;-7.82608;3.53449;0.176724;0.38969;1;0;1;0;
238.040;238.040;-19.1355;-7.82608;3.53449;0;0.38969;1;0;1;0;
238.080;238.080;-19.0419;-7.45057;3.44613;1.85561;0.362037;1;0;1;0;
238.120;238.120;-18.7768;-7.43675;3.35776;0.971984;0.387117;1;0;1;0;
238.160;238.160;-18.5743;-7.26804;3.53449;1.23707;0.43116;1;0;1;0;
238.200;238.200;-18.3215;-7.27253;3.2694;0.971984;0.55091;1;0;1;0;
238.240;238.240;-18.2814;-7.13419;3.00431;0.79526;0.539485;1;0;1;0;
238.280;238.280;-18.021;-7.04591;3.35776;1.23707;0.466726;1;0;1;0;
238.320;238.320;-17.5824;-7.01071;3.88794;1.59052;0.515343;1;0;1;0;
238.360;238.360;-17.1436;-7.00606;3.53449;1.59052;0.423907;1;0;1;0;
238.400;238.400;-16.8908;-7.04171;3.62285;0.79526;0.391609;1;0;1;0;
238.440;238.440;-16.5713;-7.02314;3.53449;1.14871;0.442797;1;0;1;0;
238.480;238.480;-16.556;-7.0351;3.44613;0.0883622;0.422863;1;0;1;0;
238.520;238.520;-16.5642;-7.0538;3.2694;0.176724;0.49133;1;0;1;0;
238.560;238.560;-16.5347;-7.04591;3.35776;0.265087;0.466726;1;0;1;0;
238.600;238.600;-16.5282;-7.02293;3.44613;0.0883622;0.416736;1;0;1;0;
238.640;238.640;-16.5132;-6.975;3.62285;0.353449;0.367611;1;0;1;0;
238.680;238.680;-16.6825;-6.71622;3.35776;1.14871;0.249881;1;0;1;0;
238.720;238.720;-16.8128;-6.53032;3.2694;1.14871;0.501299;1;0;1;0;
238.760;238.760;-16.871;-6.46701;3.62285;0.353449;0.390068;0;0;1;0;
238.800;238.800;-16.8599;-6.25956;3.2694;1.06035;0.505218;0;0;1;0;
238.840;238.840;-16.6286;-6.25054;3.71121;0.79526;0.593917;0;0;1;0;
238.880;238.880;-16.5243;-6.11502;3.44613;0.971984;0.420886;0;0;1;0;
238.920;238.920;-16.2253;-6.1136;3.62285;1.06035;0.344175;1;0;1;0;
238.960;238.960;-15.9512;-6.09378;3.71121;0.971984;0.327696;1;0;1;0;
239.000;239.000;-15.5895;-6.08027;3.9763;1.14871;0.475869;1;0;1;0;
239.040;239.040;-15.5341;-6.09378;3.71121;0.265087;0.490896;1;0;1;0;
239.080;239.080;-15.399;-6.07255;3.44613;0.441811;0.409177;1;0;1;0;
239.120;239.120;-15.5053;-6.07461;3.79957;0.353449;0.51141;1;0;1;0;
239.160;239.160;-15.4925;-6.11741;3.88794;0.265087;0.454551;1;0;1;0;
239.200;239.200;-15.5125;-6.09929;3.79957;0.0883622;0.466767;1;0;1;0;
239.240;239.240;-15.565;-6.13479;3.53449;0.441811;0.367717;0;0;1;0;
239.280;239.280;-15.5125;-6.08828;3.79957;0.441811;0.466767;0;0;1;0;
239.320;239.320;-15.606;-6.09378;3.53449;0.265087;0.346821;0;0;1;0;
239.360;239.360;-15.606;-6.09378;3.53449;0;0.346821;0;0;1;0;
239.400;239.400;-15.4925;-6.08083;3.88794;0.353449;0.449035;0;0;1;0;
239.440;239.440;-15.606;-6.09378;3.53449;0.353449;0.346821;0;0;1;0;
239.480;239.480;-15.606;-6.09378;3.53449;0;0.346821;0;0;1;0;
239.520;239.520;-15.606;-6.00064;3.18104;0.353449;0.518816;0;0;1;0;
239.560;239.560;-15.606;-6.09378;3.53449;0.353449;0.346821;0;0;1;0;
239.600;239.600;-15.6215;-6.04911;3.62285;0.265087;0.322152;0;0;1;0;
239.640;239.640;-15.6238;-5.9545;3.2694;0.353449;0.501299;0;0;1;0;
239.680;239.680;-15.6238;-5.9545;3.2694;0;0.501299;0;0;1;0;
239.720;239.720;-15.6409;-5.94516;3.35776;0.0883622;0.501368;0;0;1;0;
239.760;239.760;-15.6371;-6.02745;3.53449;0.353449;0.358963;0;0;1;0;
239.800;239.800;-15.6371;-6.02745;3.53449;0;0.358963;0;0;1;0;
239.840;239.840;-15.6371;-6.02745;3.53449;0;0.358963;0;0;1;0;
239.880;239.880;-15.6371;-6.02745;3.53449;0;0.358963;0;0;1;0;
239.920;239.920;-15.6238;-5.9545;3.2694;0.265087;0.501299;0;0;1;0;
239.960;239.960;-15.6215;-6.04911;3.62285;0.353449;0.322152;0;0;1;0;
240.000;240.000;-15.6364;-6.03945;3.71121;0.0883622;0.324824;0;0;1;0;
240.040;240.040;-15.6215;-6.04911;3.62285;0.0883622;0.322152;0;0;1;0;
240.080;240.080;-15.6215;-6.04911;3.62285;0;0.322152;0;0;1;0;
240.120;240.120;-15.6371;-6.02745;3.53449;0.0883622;0.358963;0;0;1;0;
240.160;240.160;-15.6215;-6.04911;3.62285;0.0883622;0.322152;0;0;1;0;
240.200;240.200;-15.6371;-6.02745;3.53449;0.0883622;0.358963;0;0;1;0;
240.240;240.240;-15.6215;-6.04911;3.62285;0.0883622;0.322152;0;0;1;0;
240.280;240.280;-15.6215;-6.04911;3.62285;0;0.322152;0;0;1;0;
240.320;240.320;-15.6238;-5.9545;3.2694;0.353449;0.501299;0;0;1;0;
240.360;240.360;-15.6371;-6.02745;3.53449;0.265087;0.358963;0;0;1;0;
240.400;240.400;-15.6215;-6.04911;3.62285;0.0883622;0.322152;0;0;1;0;
240.440;240.440;-15.7715;-5.93461;3.00431;0.79526;0.384809;0;0;1;0;
240.480;240.480;-15.7547;-5.94516;2.91595;0.0883622;0.390896;0;0;1;0;
240.520;240.520;-15.6536;-5.93738;3.18104;0.265087;0.510493;0;0;1;0;
240.560;240.560;-15.6711;-5.90047;3.2694;0.265087;0.546835;0;0;1;0;
240.600;240.600;-15.6069;-5.8108;3.53449;0.618535;0.390429;0;0;1;0;
240.640;240.640;-15.647;-5.74869;3.53449;0.353449;0.429089;0;0;1;0;
240.680;240.680;-15.524;-5.71287;3.71121;0.353449;0.518698;0;0;1;0;
240.720;240.720;-15.5403;-5.54161;3.35776;1.06035;0.482254;0;0;1;0;
240.760;240.760;-15.4839;-5.31348;3.44613;1.14871;0.416795;0;0;1;0;
240.800;240.800;-15.3134;-5.03016;3.79957;1.23707;0.493064;0;0;1;0;
240.840;240.840;-15.1712;-4.79466;3.35776;1.14871;0.471079;0;0;1;0;
240.880;240.880;-14.9919;-4.46988;3.71121;1.4138;0.469872;1;0;1;0;
240.920;240.920;-14.8576;-4.22;3.44613;1.14871;0.412826;1;0;1;0;
240.960;240.960;-14.8773;-4.15801;3.35776;0.265087;0.474643;1;0;1;0;
241.000;241.000;-14.8629;-4.14326;3.2694;0.0883622;0.446682;1;0;1;0;
241.040;241.040;-14.8751;-4.13727;3.44613;0.176724;0.359147;1;0;1;0;
241.080;241.080;-14.8915;-4.14255;3.18104;0.265087;0.471844;1;0;1;0;
241.120;241.120;-14.8539;-4.1526;3.35776;0.176724;0.416257;1;0;1;0;
241.160;241.160;-14.8841;-4.12799;3.35776;0.176724;0.389035;0;0;1;0;
241.200;241.200;-14.9025;-4.13639;3.35776;0.176724;0.377806;0;0;1;0;
241.240;241.240;-14.8539;-4.1526;3.35776;0.176724;0.416257;0;0;1;0;
241.280;241.280;-14.8841;-4.12799;3.35776;0.176724;0.389035;0;0;1;0;
241.320;241.320;-14.8751;-4.13727;3.44613;0.0883622;0.359147;0;0;1;0;
241.360;241.360;-14.8539;-4.1526;3.35776;0.0883622;0.416257;0;0;1;0;
241.400;241.400;-14.8539;-4.1526;3.35776;0;0.416257;0;0;1;0;
241.440;241.440;-14.8539;-4.1526;3.35776;0;0.416257;0;0;1;0;
241.480;241.480;-14.8539;-4.1526;3.35776;0;0.416257;0;0;1;0;
241.520;241.520;-14.8539;-4.1526;3.35776;0;0.416257;0;0;1;0;
241.560;241.560;-14.8539;-4.1526;3.35776;0;0.416257;0;0;1;0;
241.600;241.600;-14.8684;-4.16711;3.2694;0.0883622;0.384311;0;0;1;0;
241.640;241.640;-14.8751;-4.13727;3.44613;0.176724;0.359147;0;0;1;0;
241.680;241.680;-14.9124;-4.1563;3.35776;0.265087;0.387117;0;0;1;0;
241.720;241.720;-14.9931;-4.20047;3.18104;0.353449;0.309142;0;0;1;0;
241.760;241.760;-15.0056;-4.19133;3.09268;0.0883622;0.35081;0;0;1;0;
241.800;241.800;-14.9931;-4.20047;3.18104;0.0883622;0.309142;0;0;1;0;
241.840;241.840;-15.0115;-4.16161;3.18104;0.176724;0.332908;0;0;1;0;
241.880;241.880;-15.1732;-4.113;3.2694;0.618535;0.328973;0;0;1;0;
241.920;241.920;-15.1619;-3.87696;3.35776;0.971984;0.380534;0;0;1;0;
241.960;241.960;-15.0647;-3.68239;3.35776;0.883622;0.490918;0;0;1;0;
242.000;242.000;-15.1297;-3.48325;3.2694;0.971984;0.505024;0;0;1;0;
242.040;242.040;-15.1515;-3.25071;3.53449;0.79526;0.609838;0;0;1;0;
242.080;242.080;-15.2803;-2.94105;3.9763;1.50216;0.487499;0;0;1;0;
242.120;242.120;-15.2995;-2.70319;3.79957;0.883622;0.510698;1;0;1;0;
242.160;242.160;-15.1375;-2.44933;3.53449;1.14871;0.616245;1;0;1;0;
242.200;242.200;-15.1159;-2.13389;3.44613;0.971984;0.613961;1;0;1;0;
242.240;242.240;-15.0019;-1.76728;3.9763;1.4138;0.518685;1;0;1;0;
242.280;242.280;-14.8457;-1.36624;3.2694;1.4138;0.524187;1;0;1;0;
242.320;242.320;-14.8629;-1.33766;3.35776;0.0883622;0.508367;1;0;1;0;
242.360;242.360;-15.0456;-1.3903;3.79957;0.971984;0.314516;1;0;1;0;
242.400;242.400;-15.2678;-1.58708;3.53449;1.50216;0.429472;1;0;1;0;
242.440;242.440;-15.497;-1.68942;3.62285;1.14871;0.476546;1;0;1;0;
242.480;242.480;-15.5155;-1.8143;3.44613;0.530173;0.34093;1;0;1;0;
242.520;242.520;-15.7547;-1.93218;3.18104;1.32543;0.332908;1;0;1;0;
242.560;242.560;-15.9615;-1.96434;3.44613;0.79526;0.456779;1;0;1;0;
242.600;242.600;-16.1863;-2.06737;3.53449;1.32543;0.52179;1;0;1;0;
242.640;242.640;-16.4819;-1.91094;3.44613;1.14871;0.444093;1;0;1;0;
242.680;242.680;-16.7615;-1.74359;3.71121;1.14871;0.467387;1;0;1;0;
242.720;242.720;-17.0341;-1.60276;3.44613;0.971984;0.456779;1;0;1;0;
242.760;242.760;-17.155;-1.70129;3.2694;0.706898;0.517912;1;0;1;0;
242.800;242.800;-17.3365;-1.86671;3.44613;1.4138;0.457807;1;0;1;0;
242.840;242.840;-17.7112;-1.82889;3.62285;1.23707;0.558393;1;0;1;0;
242.880;242.880;-17.9833;-1.66599;3.53449;1.14871;0.417005;1;0;1;0;
242.920;242.920;-18.0152;-1.64415;3.53449;0.176724;0.414787;1;0;1;0;
242.960;242.960;-18.0006;-1.92088;3.44613;1.32543;0.466236;1;0;1;0;
243.000;243.000;-18.3411;-2.0381;3.62285;1.59052;0.613542;1;0;1;0;
243.040;243.040;-18.5554;-2.19537;3.79957;1.23707;0.335911;1;0;1;0;
243.080;243.080;-18.8375;-2.19108;3.71121;0.971984;0.362787;1;0;1;0;
243.120;243.120;-19.1445;-2.34186;3.2694;1.50216;0.512387;1;0;1;0;
243.160;243.160;-19.4246;-2.35189;3.35776;0.79526;0.517173;1;0;1;0;
243.200;243.200;-19.5016;-2.53965;3.88794;1.23707;0.471775;1;0;1;0;
243.240;243.240;-19.4526;-2.66597;3.2694;0.79526;0.501299;1;0;1;0;
243.280;243.280;-19.4704;-2.84103;3.53449;0.971984;0.456911;1;0;1;0;
243.320;243.320;-19.6033;-2.89551;3.79957;0.618535;0.500139;1;0;1;0;
243.360;243.360;-19.7676;-3.12121;3.71121;1.14871;0.388662;1;0;1;0;
243.400;243.400;-20.0277;-3.40608;3.44613;1.50216;0.455333;1;0;1;0;
243.440;243.440;-20.1412;-3.47587;3.79957;0.530173;0.519937;1;0;1;0;
243.480;243.480;-20.2785;-3.62882;3.62285;0.883622;0.454658;1;0;1;0;
243.520;243.520;-20.2579;-3.79431;3.53449;0.79526;0.441717;1;0;1;0;
243.560;243.560;-20.3281;-4.17554;3.79957;1.67888;0.456992;1;0;1;0;
243.600;243.600;-20.3446;-4.48284;3.71121;1.50216;0.47135;1;0;1;0;
243.640;243.640;-20.4235;-4.64864;3.62285;0.971984;0.556551;1;0;1;0;
243.680;243.680;-20.551;-4.82579;3.79957;0.883622;0.425415;1;0;1;0;
243.720;243.720;-20.3877;-5.01023;3.71121;1.50216;0.467056;1;0;1;0;
243.760;243.760;-20.2854;-5.11731;3.71121;0.706898;0.460162;1;0;1;0;
243.800;243.800;-20.2118;-5.34896;3.53449;1.4138;0.304705;1;0;1;0;
243.840;243.840;-20.2104;-5.50856;3.79957;0.618535;0.443088;1;0;1;0;
243.880;243.880;-20.1816;-5.56057;3.53449;0.265087;0.538031;1;0;1;0;
243.920;243.920;-20.2013;-5.78204;3.79957;0.79526;0.429566;1;0;1;0;
243.960;243.960;-20.2265;-5.8412;3.62285;0.353449;0.434427;1;0;1;0;
244.000;244.000;-20.2295;-6.09378;3.71121;0.971984;0.49838;1;0;1;0;
244.040;244.040;-20.235;-6.36627;3.62285;1.14871;0.493664;1;0;1;0;
244.080;244.080;-20.0173;-6.55156;3.18104;1.50216;0.394296;1;0;1;0;
244.120;244.120;-20.0209;-6.6883;3.35776;0.530173;0.557714;1;0;1;0;
244.160;244.160;-20.0598;-6.9531;3.53449;0.883622;0.454992;1;0;1;0;
244.200;244.200;-19.9952;-7.04182;3.62285;0.618535;0.44592;1;0;1;0;
244.240;244.240;-19.7847;-7.28282;3.53449;1.67888;0.456911;1;0;1;0;
244.280;244.280;-19.6404;-7.53247;3.18104;1.4138;0.514359;1;0;1;0;
244.320;244.320;-19.5825;-7.75999;3.53449;1.06035;0.456614;1;0;1;0;
244.360;244.360;-19.5341;-7.82464;3.79957;0.441811;0.363615;1;0;1;0;
244.400;244.400;-19.4146;-8.02596;3.79957;1.06035;0.496113;1;0;1;0;
244.440;244.440;-19.2013;-8.1662;3.88794;1.32543;0.340625;1;0;1;0;
244.480;244.480;-19.0335;-8.45473;3.44613;1.50216;0.506601;1;0;1;0;
244.520;244.520;-18.9041;-8.46346;3.88794;0.618535;0.340625;1;0;1;0;
244.560;244.560;-18.631;-8.59176;4.06466;1.59052;0.433827;1;0;1;0;
244.600;244.600;-18.43;-8.73424;3.35776;1.23707;0.501368;1;0;1;0;
244.640;244.640;-18.248;-8.58444;3.35776;1.06035;0.190261;1;0;1;0;
244.680;244.680;-18.1327;-8.73424;3.35776;0.706898;0.501368;1;0;1;0;
244.720;244.720;-18.0135;-8.59261;3.79957;0.79526;0.473381;1;0;1;0;
244.760;244.760;-17.9394;-8.71469;3.62285;0.706898;0.358328;1;0;1;0;
244.800;244.800;-17.8355;-8.91773;3.62285;0.883622;0.590406;1;0;1;0;
244.840;244.840;-17.692;-8.88963;3.9763;0.706898;0.459414;1;0;1;0;
244.880;244.880;-17.512;-9.02056;3.35776;1.14871;0.517173;1;0;1;0;
244.920;244.920;-17.366;-9.14334;3.88794;0.883622;0.490479;1;0;1;0;
244.960;244.960;-17.3292;-9.29786;3.35776;0.706898;0.455669;1;0;1;0;
245.000;245.000;-17.3105;-9.2741;3.44613;0.0883622;0.411438;1;0;1;0;
245.040;245.040;-17.287;-9.23976;3.44613;0.176724;0.41101;0;0;1;0;
245.080;245.080;-17.2897;-9.1222;3.79957;0.353449;0.493856;0;0;1;0;
245.120;245.120;-17.2238;-9.00158;3.2694;0.706898;0.505218;0;0;1;0;
245.160;245.160;-17.2503;-8.75134;3.2694;0.706898;0.501299;0;0;1;0;
245.200;245.200;-17.2682;-8.7215;3.18104;0.0883622;0.502683;0;0;1;0;
245.240;245.240;-17.2593;-8.47185;3.35776;0.706898;0.503818;0;0;1;0;
245.280;245.280;-17.2515;-8.30635;3.00431;0.530173;0.384809;0;0;1;0;
245.320;245.320;-17.2503;-8.15683;3.2694;0.441811;0.501299;0;0;1;0;
245.360;245.360;-17.241;-8.13973;3.35776;0.0883622;0.501368;0;0;1;0;
245.400;245.400;-17.241;-7.87733;3.35776;0.706898;0.508367;0;0;1;0;
245.440;245.440;-17.2581;-7.81254;3.2694;0.265087;0.505218;0;0;1;0;
245.480;245.480;-17.2503;-7.59783;3.2694;0.530173;0.501299;0;0;1;0;
245.520;245.520;-17.3758;-7.60525;3.71121;0.618535;0.382266;0;0;1;0;
245.560;245.560;-17.3683;-7.45268;3.44613;0.618535;0.240663;0;0;1;0;
245.600;245.600;-17.3635;-7.27862;3.62285;0.530173;0.401462;0;0;1;0;
245.640;245.640;-17.3279;-7.15643;3.09268;0.530173;0.395197;0;0;1;0;
245.680;245.680;-17.2535;-7.0005;3.79957;0.706898;0.459149;0;0;1;0;
245.720;245.720;-17.1749;-6.90994;3.44613;0.530173;0.334757;0;0;1;0;
245.760;245.760;-17.1976;-6.71926;3.00431;0.971984;0.421141;1;0;1;0;
245.800;245.800;-17.2291;-6.71208;3.09268;0.0883622;0.39465;0;0;1;0;
245.840;245.840;-17.0623;-6.41622;3.71121;1.50216;0.429415;1;0;1;0;
245.880;245.880;-16.8957;-6.35269;3.71121;0.530173;0.494861;1;0;1;0;
245.920;245.920;-16.8724;-6.2824;3.53449;0.530173;0.609087;0;0;1;0;
245.960;245.960;-16.7475;-6.23464;3.18104;0.530173;0.510493;0;0;1;0;
246.000;246.000;-16.6157;-6.22704;3.53449;0.353449;0.592607;0;0;1;0;
246.040;246.040;-16.4083;-6.31195;3.44613;0.79526;0.411438;0;0;1;0;
246.080;246.080;-16.3492;-6.09378;3.18104;1.14871;0.332908;1;0;1;0;
246.120;246.120;-16.3226;-5.96108;3.44613;0.618535;0.409055;1;0;1;0;
246.160;246.160;-16.182;-5.92038;3.79957;0.706898;0.412171;1;0;1;0;
246.200;246.200;-16.2243;-5.65979;3.09268;1.4138;0.39465;1;0;1;0;
246.240;246.240;-16.3362;-5.5147;3.62285;0.530173;0.511762;1;0;1;0;
246.280;246.280;-16.306;-5.4737;3.71121;0.441811;0.467056;0;0;1;0;
246.320;246.320;-16.2313;-5.24301;3.53449;1.23707;0.458856;1;0;1;0;
246.360;246.360;-16.0519;-4.90475;3.35776;1.76724;0.508367;1;0;1;0;
246.400;246.400;-15.7808;-4.6533;3.35776;1.94397;0.517173;1;0;1;0;
246.440;246.440;-15.7974;-4.25044;3.62285;1.14871;0.613542;1;0;1;0;
246.480;246.480;-15.7326;-3.95715;3.79957;1.23707;0.476803;1;0;1;0;
246.520;246.520;-15.7852;-3.48325;3.2694;1.59052;0.505024;1;0;1;0;
246.560;246.560;-15.7852;-3.18599;3.2694;0.883622;0.505024;1;0;1;0;
246.600;246.600;-15.7808;-3.16701;3.35776;0.0883622;0.517173;1;0;1;0;
246.640;246.640;-15.8982;-3.15367;3.53449;0.530173;0.454992;1;0;1;0;
246.680;246.680;-15.9025;-3.01679;3.88794;0.530173;0.526342;1;0;1;0;
246.720;246.720;-16.0438;-2.86862;3.71121;0.883622;0.511467;1;0;1;0;
246.760;246.760;-16.2204;-2.83881;3.62285;0.79526;0.436876;1;0;1;0;
246.800;246.800;-16.3378;-2.83288;3.62285;0.706898;0.477221;1;0;1;0;
246.840;246.840;-16.609;-2.66597;3.2694;1.06035;0.497557;1;0;1;0;
246.880;246.880;-16.7556;-2.62662;3.53449;0.618535;0.522808;1;0;1;0;
246.920;246.920;-17.1846;-2.35669;3.18104;1.59052;0.541022;1;0;1;0;
246.960;246.960;-17.2653;-2.26507;3.44613;0.441811;0.560601;1;0;1;0;
247.000;247.000;-17.5869;-1.97164;3.53449;1.50216;0.522808;1;0;1;0;
247.040;247.040;-17.9707;-1.77096;3.71121;1.59052;0.440146;1;0;1;0;
247.080;247.080;-18.397;-1.49179;3.35776;1.76724;0.470887;1;0;1;0;
247.120;247.120;-18.5456;-1.44665;3.62285;0.618535;0.506045;1;0;1;0;
247.160;247.160;-18.6839;-1.3067;3.00431;0.618535;0.421141;1;0;1;0;
247.200;247.200;-18.7146;-1.19083;3.35776;0.530173;0.380534;1;0;1;0;
247.240;247.240;-18.5908;-1.19838;3.2694;0.618535;0.293131;1;0;1;0;
247.280;247.280;-18.434;-1.05961;3.09268;1.06035;0.543122;1;0;1;0;
247.320;247.320;-18.3639;-0.965695;3.79957;0.706898;0.559478;1;0;1;0;
247.360;247.360;-18.4335;-0.613637;3.53449;1.14871;0.612927;1;0;1;0;
247.400;247.400;-18.5694;-0.476956;3.62285;0.971984;0.420472;1;0;1;0;
247.440;247.440;-18.8101;-0.414359;3.35776;0.971984;0.488448;1;0;1;0;
247.480;247.480;-18.7303;-0.460368;3.79957;0.441811;0.390307;1;0;1;0;
247.520;247.520;-18.8263;-0.845264;3.09268;1.76724;0.397428;1;0;1;0;
247.560;247.560;-19.0592;-0.797642;3.62285;1.06035;0.545304;1;0;1;0;
247.600;247.600;-19.2932;-0.594516;3.18104;0.971984;0.527348;1;0;1;0;
247.640;247.640;-19.3578;-0.641356;3.35776;0.353449;0.449372;1;0;1;0;
247.680;247.680;-19.4152;-0.669297;3.2694;0.265087;0.432774;1;0;1;0;
247.720;247.720;-19.5216;-0.644059;3.53449;0.441811;0.539466;1;0;1;0;
247.760;247.760;-19.7252;-0.560897;3.35776;0.706898;0.584526;1;0;1;0;
247.800;247.800;-19.8802;-0.601722;3.35776;0.706898;0.437714;1;0;1;0;
247.840;247.840;-20.3039;-0.413727;3.44613;1.67888;0.456779;1;0;1;0;
247.880;247.880;-20.3197;-0.401652;3.35776;0.0883622;0.434169;1;0;1;0;
247.920;247.920;-20.5108;-0.445887;3.18104;0.706898;0.332908;1;0;1;0;
247.960;247.960;-20.5189;-0.672485;3.71121;1.59052;0.535366;1;0;1;0;
