"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     8";
"Trial ID";"7";
"Arena name";"Peltier 8-2";
"Arena ID";"14";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:48:29.797";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0007a0014o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     8.mpg";
"Video start time";"04/22/2017 15:48:29.797";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:48:29.797";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
227.200;227.200;-19.9153;-90.5561;3.44337;0.264875;0.267494;0;0;1;0;
227.240;227.240;-19.8039;-90.4671;3.35508;0.618041;0.510677;0;0;1;0;
227.280;227.280;-19.7746;-90.459;3.61995;0.264875;0.436876;0;0;1;0;
227.320;227.320;-19.7597;-90.4788;3.53166;0.0882915;0.486678;0;0;1;0;
227.360;227.360;-19.7597;-90.4788;3.53166;0;0.486678;0;0;1;0;
227.400;227.400;-19.7597;-90.4788;3.53166;0;0.486678;0;0;1;0;
227.440;227.440;-19.7597;-90.4788;3.53166;0;0.486678;0;0;1;0;
227.480;227.480;-19.7597;-90.4788;3.53166;0;0.486678;0;0;1;0;
227.520;227.520;-19.8073;-90.606;3.17849;0.529749;0.514359;0;0;1;0;
227.560;227.560;-19.7762;-90.4901;3.44337;0.441458;0.466236;0;0;1;0;
227.600;227.600;-20.0244;-90.4737;3.53166;0.794624;0.454992;0;0;1;0;
227.640;227.640;-20.0821;-90.4849;3.44337;0.264875;0.373286;0;0;1;0;
227.680;227.680;-20.0391;-90.618;3.26679;0.529749;0.501299;0;0;1;0;
227.720;227.720;-20.0569;-90.6274;3.17849;0.0882915;0.496689;0;0;1;0;
227.760;227.760;-20.2054;-90.6274;3.61995;0.441458;0.590406;0;0;1;0;
227.800;227.800;-20.0671;-90.7349;3.53166;0.794624;0.383845;0;0;1;0;
227.840;227.840;-20.1863;-90.6673;3.53166;0.529749;0.598603;0;0;1;0;
227.880;227.880;-20.2333;-90.7852;3.79654;0.794624;0.510698;0;0;1;0;
227.920;227.920;-20.1303;-90.8135;3.53166;0.441458;0.442797;0;0;1;0;
227.960;227.960;-20.1151;-90.8081;3.44337;0.0882915;0.456779;0;0;1;0;
228.000;228.000;-20.101;-90.7876;3.35508;0.0882915;0.510677;0;0;1;0;
228.040;228.040;-20.2093;-90.7594;3.17849;0.353166;0.369204;0;0;1;0;
228.080;228.080;-20.1151;-90.8081;3.44337;0.441458;0.456779;0;0;1;0;
228.120;228.120;-20.0723;-90.9115;3.61995;0.353166;0.511762;0;0;1;0;
228.160;228.160;-20.0671;-90.8883;3.70824;0.0882915;0.469567;0;0;1;0;
228.200;228.200;-20.0872;-90.9149;3.70824;0.176583;0.497142;0;0;1;0;
228.240;228.240;-20.2267;-90.9581;3.35508;0.706332;0.389035;0;0;1;0;
228.280;228.280;-20.2267;-90.9581;3.35508;0;0.389035;0;0;1;0;
228.320;228.320;-20.2883;-91.0181;3.35508;0.529749;0.507317;0;0;1;0;
228.360;228.360;-20.3;-91.0145;3.88483;0.529749;0.524108;0;0;1;0;
228.400;228.400;-20.2704;-91.1486;3.61995;0.441458;0.48389;0;0;1;0;
228.440;228.440;-20.4321;-91.0219;3.53166;0.618041;0.517617;0;0;1;0;
228.480;228.480;-20.4387;-91.0635;3.70824;0.176583;0.479707;0;0;1;0;
228.520;228.520;-20.3531;-91.0931;3.53166;0.353166;0.479859;0;0;1;0;
228.560;228.560;-20.3253;-91.1833;3.70824;0.529749;0.552871;0;0;1;0;
228.600;228.600;-20.4754;-91.0624;3.17849;0.882915;0.515148;0;0;1;0;
228.640;228.640;-20.515;-91.2216;3.44337;0.618041;0.601665;0;0;1;0;
228.680;228.680;-20.5261;-91.2334;3.61995;0.176583;0.600682;0;0;1;0;
228.720;228.720;-20.5261;-91.2334;3.61995;0;0.600682;0;0;1;0;
228.760;228.760;-20.7374;-91.1556;3.35508;0.971207;0.645881;0;0;1;0;
228.800;228.800;-20.7374;-91.1556;3.35508;0;0.645881;0;0;1;0;
228.840;228.840;-20.7374;-91.1556;3.35508;0;0.645881;0;0;1;0;
228.880;228.880;-20.7601;-91.137;3.44337;0.264875;0.643423;0;0;1;0;
228.920;228.920;-20.8087;-91.056;3.44337;0.706332;0.506601;0;0;1;0;
228.960;228.960;-20.8259;-91.0273;3.35508;0.0882915;0.517173;0;0;1;0;
229.000;229.000;-20.8519;-91.1504;3.53166;0.353166;0.609258;0;0;1;0;
229.040;229.040;-20.8424;-91.1328;3.61995;0.0882915;0.613542;0;0;1;0;
229.080;229.080;-20.8424;-91.1328;3.61995;0;0.613542;0;0;1;0;
229.120;229.120;-20.8195;-91.1802;3.44337;0.176583;0.641049;0;0;1;0;
229.160;229.160;-20.8195;-91.1802;3.44337;0;0.641049;0;0;1;0;
229.200;229.200;-20.8162;-91.1996;3.35508;0.0882915;0.637205;0;0;1;0;
229.240;229.240;-20.7246;-91.1602;3.53166;0.353166;0.628679;0;0;1;0;
229.280;229.280;-20.7246;-91.1602;3.53166;0;0.628679;0;0;1;0;
229.320;229.320;-20.7272;-91.1261;3.44337;0.0882915;0.629303;0;0;1;0;
229.360;229.360;-20.6871;-91.0857;3.17849;0.441458;0.566619;0;0;1;0;
229.400;229.400;-20.6842;-91.0401;3.35508;0.176583;0.55874;0;0;1;0;
229.440;229.440;-20.6857;-91.0217;3.26679;0.0882915;0.561045;0;0;1;0;
229.480;229.480;-20.7042;-91.1712;3.53166;0.441458;0.660258;0;0;1;0;
229.520;229.520;-20.6842;-91.0401;3.35508;0.353166;0.55874;0;0;1;0;
229.560;229.560;-20.674;-91.0674;3.26679;0.0882915;0.58758;0;0;1;0;
229.600;229.600;-20.7146;-91.1087;3.53166;0.441458;0.642134;0;0;1;0;
229.640;229.640;-20.674;-91.0674;3.26679;0.441458;0.58758;0;0;1;0;
229.680;229.680;-20.7124;-91.1427;3.61995;0.353166;0.640426;0;0;1;0;
229.720;229.720;-20.6857;-91.0217;3.26679;0.353166;0.561045;0;0;1;0;
229.760;229.760;-20.7146;-91.1087;3.53166;0.264875;0.642134;0;0;1;0;
229.800;229.800;-20.6988;-91.0388;3.17849;0.353166;0.541826;0;0;1;0;
229.840;229.840;-20.6857;-91.0217;3.26679;0.0882915;0.561045;0;0;1;0;
229.880;229.880;-20.6857;-91.0217;3.26679;0;0.561045;0;0;1;0;
229.920;229.920;-20.6754;-91.0488;3.17849;0.0882915;0.593369;0;0;1;0;
229.960;229.960;-20.6988;-91.0388;3.17849;0.176583;0.541826;0;0;1;0;
230.000;230.000;-20.6857;-91.0217;3.26679;0.0882915;0.561045;0;0;1;0;
230.040;230.040;-20.6857;-91.0217;3.26679;0;0.561045;0;0;1;0;
230.080;230.080;-20.6857;-91.0217;3.26679;0;0.561045;0;0;1;0;
230.120;230.120;-20.6857;-91.0217;3.26679;0;0.561045;0;0;1;0;
230.160;230.160;-20.6857;-91.0217;3.26679;0;0.561045;0;0;1;0;
230.200;230.200;-20.6857;-91.0217;3.26679;0;0.561045;0;0;1;0;
230.240;230.240;-20.6857;-91.0217;3.26679;0;0.561045;0;0;1;0;
230.280;230.280;-20.6857;-91.0217;3.26679;0;0.561045;0;0;1;0;
230.320;230.320;-20.6857;-91.0217;3.26679;0;0.561045;0;0;1;0;
230.360;230.360;-20.6857;-91.0217;3.26679;0;0.561045;0;0;1;0;
230.400;230.400;-20.6857;-91.0217;3.26679;0;0.561045;0;0;1;0;
230.440;230.440;-20.6857;-91.0217;3.26679;0;0.561045;0;0;1;0;
230.480;230.480;-20.6754;-91.0488;3.17849;0.0882915;0.593369;0;0;1;0;
230.520;230.520;-20.6857;-91.0217;3.26679;0.0882915;0.561045;0;0;1;0;
230.560;230.560;-20.6857;-91.0217;3.26679;0;0.561045;0;0;1;0;
230.600;230.600;-20.7587;-91.0833;3.53166;0.264875;0.596706;0;0;1;0;
230.640;230.640;-20.7587;-91.0833;3.53166;0;0.596706;0;0;1;0;
230.680;230.680;-20.752;-91.1102;3.44337;0.0882915;0.626095;0;0;1;0;
230.720;230.720;-20.7587;-91.0833;3.53166;0.0882915;0.596706;0;0;1;0;
230.760;230.760;-20.7587;-91.0833;3.53166;0;0.596706;0;0;1;0;
230.800;230.800;-20.7587;-91.0833;3.53166;0;0.596706;0;0;1;0;
230.840;230.840;-20.7587;-91.0833;3.53166;0;0.596706;0;0;1;0;
230.880;230.880;-20.7719;-91.1;3.44337;0.0882915;0.577219;0;0;1;0;
230.920;230.920;-20.7587;-91.0833;3.53166;0.0882915;0.596706;0;0;1;0;
230.960;230.960;-20.7587;-91.0833;3.53166;0;0.596706;0;0;1;0;
231.000;231.000;-20.7719;-91.1;3.44337;0.0882915;0.577219;0;0;1;0;
231.040;231.040;-20.798;-91.1041;3.53166;0.0882915;0.550376;0;0;1;0;
231.080;231.080;-20.8345;-91.0479;3.44337;0.264875;0.578841;0;0;1;0;
231.120;231.120;-20.924;-91.0973;3.17849;0.264875;0.593369;0;0;1;0;
231.160;231.160;-20.9373;-91.0511;3.35508;0.176583;0.552107;0;0;1;0;
231.200;231.200;-20.938;-91.0329;3.26679;0.0882915;0.55091;0;0;1;0;
231.240;231.240;-20.8856;-90.9773;3.61995;0.353166;0.53517;0;0;1;0;
231.280;231.280;-20.8371;-90.9152;3.26679;0.353166;0.497557;0;0;1;0;
231.320;231.320;-20.9037;-90.9096;3.61995;0.529749;0.53347;0;0;1;0;
231.360;231.360;-20.9243;-90.9005;3.70824;0.0882915;0.500734;0;0;1;0;
231.400;231.400;-20.8315;-90.8423;3.26679;0.441458;0.483225;0;0;1;0;
231.440;231.440;-20.8315;-90.8423;3.26679;0;0.483225;0;0;1;0;
231.480;231.480;-20.7086;-90.7007;3.0902;0.706332;0.546836;0;0;1;0;
231.520;231.520;-20.7545;-90.8081;3.44337;0.353166;0.583408;0;0;1;0;
231.560;231.560;-20.7639;-90.8015;3.53166;0.0882915;0.56052;0;0;1;0;
231.600;231.600;-20.8091;-90.8871;3.26679;0.264875;0.497557;0;0;1;0;
231.640;231.640;-20.7997;-90.8959;3.17849;0.0882915;0.527348;0;0;1;0;
231.680;231.680;-20.7997;-90.8959;3.17849;0;0.527348;0;0;1;0;
231.720;231.720;-20.8386;-90.8857;3.17849;0.176583;0.526679;0;0;1;0;
231.760;231.760;-20.8091;-90.8871;3.26679;0.0882915;0.497557;0;0;1;0;
231.800;231.800;-20.7997;-90.9245;3.26679;0.176583;0.5;0;0;1;0;
231.840;231.840;-20.8151;-91.027;3.53166;0.441458;0.58757;0;0;1;0;
231.880;231.880;-20.8483;-91.1562;3.26679;0.441458;0.473085;0;0;1;0;
231.920;231.920;-21.0595;-91.231;3.26679;0.706332;0.497557;0;0;1;0;
231.960;231.960;-21.0969;-91.2216;3.26679;0.176583;0.5;0;0;1;0;
232.000;232.000;-21.1167;-91.1586;3.35508;0.264875;0.440555;0;0;1;0;
232.040;232.040;-21.1648;-91.142;3.17849;0.176583;0.523622;0;0;1;0;
232.080;232.080;-21.2242;-91.2323;3.44337;0.441458;0.599431;0;0;1;0;
232.120;232.120;-21.2113;-91.2459;2.82533;0.618041;0.480161;0;0;1;0;
232.160;232.160;-21.3544;-91.3693;3.44337;0.794624;0.612785;0;0;1;0;
232.200;232.200;-21.416;-91.3262;3.35508;0.441458;0.645471;0;0;1;0;
232.240;232.240;-21.4631;-91.4328;3.26679;0.441458;0.54196;0;0;1;0;
232.280;232.280;-21.3506;-91.3954;3.53166;0.794624;0.6271;0;0;1;0;
232.320;232.320;-21.3999;-91.4831;3.17849;0.353166;0.671713;0;0;1;0;
232.360;232.360;-21.4202;-91.4422;3.35508;0.176583;0.636189;0;0;1;0;
232.400;232.400;-21.4387;-91.4275;3.26679;0.0882915;0.67421;0;0;1;0;
232.440;232.440;-21.394;-91.2216;3.26679;0.529749;0.670535;0;0;1;0;
232.480;232.480;-21.394;-91.2216;3.26679;0;0.670535;0;0;1;0;
232.520;232.520;-21.394;-91.2216;3.26679;0;0.670535;0;0;1;0;
232.560;232.560;-21.394;-91.2216;3.26679;0;0.670535;0;0;1;0;
232.600;232.600;-21.3189;-91.1602;3.53166;0.264875;0.628679;0;0;1;0;
232.640;232.640;-21.3189;-91.1602;3.53166;0;0.628679;0;0;1;0;
232.680;232.680;-21.3189;-91.1602;3.53166;0;0.628679;0;0;1;0;
232.720;232.720;-21.2912;-91.0572;3.26679;0.264875;0.540622;0;0;1;0;
232.760;232.760;-21.3189;-91.1602;3.53166;0.264875;0.628679;0;0;1;0;
232.800;232.800;-21.2787;-91.0848;3.35508;0.353166;0.510803;0;0;1;0;
232.840;232.840;-21.2787;-91.0848;3.35508;0;0.510803;0;0;1;0;
232.880;232.880;-21.2784;-91.0401;3.35508;0.176583;0.55874;0;0;1;0;
232.920;232.920;-21.2576;-91.0908;3.26679;0.264875;0.553717;0;0;1;0;
232.960;232.960;-21.2912;-91.0572;3.26679;0.176583;0.540622;0;0;1;0;
233.000;233.000;-21.3189;-91.1602;3.53166;0.264875;0.628679;0;0;1;0;
233.040;233.040;-21.3036;-91.1765;3.53166;0.176583;0.645587;0;0;1;0;
233.080;233.080;-21.3004;-91.0073;3.35508;0.529749;0.507317;0;0;1;0;
233.120;233.120;-21.3887;-91.0253;3.44337;0.441458;0.614932;0;0;1;0;
233.160;233.160;-21.4408;-91.0181;3.35508;0.264875;0.632795;0;0;1;0;
233.200;233.200;-21.3975;-90.7716;3.44337;0.794624;0.57288;0;0;1;0;
233.240;233.240;-21.3975;-90.7716;3.44337;0;0.57288;0;0;1;0;
233.280;233.280;-21.3923;-90.807;3.53166;0.264875;0.550376;0;0;1;0;
233.320;233.320;-21.4454;-90.8445;3.26679;0.618041;0.50663;0;0;1;0;
233.360;233.360;-21.4984;-90.7876;3.35508;0.794624;0.510677;0;0;1;0;
233.400;233.400;-21.4912;-90.8105;3.26679;0.0882915;0.561045;0;0;1;0;
233.440;233.440;-21.5373;-90.8148;3.44337;0.353166;0.501638;0;0;1;0;
233.480;233.480;-21.5591;-90.7872;3.44337;0.176583;0.466236;0;0;1;0;
233.520;233.520;-21.5736;-90.7499;3.53166;0.264875;0.392496;0;0;1;0;
233.560;233.560;-21.514;-90.6445;3.26679;0.441458;0.524187;0;0;1;0;
233.600;233.600;-21.514;-90.6445;3.26679;0;0.524187;0;0;1;0;
233.640;233.640;-21.5277;-90.5151;3.61995;0.529749;0.412796;0;0;1;0;
233.680;233.680;-21.5221;-90.5369;3.53166;0.0882915;0.457776;0;0;1;0;
233.720;233.720;-21.5016;-90.4788;3.53166;0.706332;0.377313;0;0;1;0;
233.760;233.760;-21.5434;-90.4488;3.70824;0.176583;0.407453;0;0;1;0;
233.800;233.800;-21.498;-90.4029;3.61995;0.264875;0.421284;0;0;1;0;
233.840;233.840;-21.498;-90.4029;3.61995;0;0.421284;0;0;1;0;
233.880;233.880;-21.3926;-90.4522;4.06141;0.441458;0.484388;0;0;1;0;
233.920;233.920;-21.3383;-90.4215;3.79654;0.264875;0.525481;0;0;1;0;
233.960;233.960;-21.4384;-90.4002;3.53166;0.264875;0.441717;0;0;1;0;
234.000;234.000;-21.4384;-90.4002;3.53166;0;0.441717;0;0;1;0;
234.040;234.040;-21.4791;-90.4206;3.53166;0.176583;0.495227;0;0;1;0;
234.080;234.080;-21.4384;-90.4002;3.53166;0.176583;0.441717;0;0;1;0;
234.120;234.120;-21.4468;-90.4227;3.61995;0.0882915;0.391609;0;0;1;0;
234.160;234.160;-21.4863;-90.4427;3.61995;0.176583;0.447311;0;0;1;0;
234.200;234.200;-21.4691;-90.4412;3.53166;0.0882915;0.442797;0;0;1;0;
234.240;234.240;-21.5271;-90.327;3.61995;0.441458;0.475661;0;0;1;0;
234.280;234.280;-21.5271;-90.327;3.61995;0;0.475661;0;0;1;0;
234.320;234.320;-21.5162;-90.3154;3.61995;0.176583;0.522241;0;0;1;0;
234.360;234.360;-21.5426;-90.3302;3.70824;0.264875;0.464791;0;0;1;0;
234.400;234.400;-21.4882;-90.2977;3.61995;0.264875;0.469049;0;0;1;0;
234.440;234.440;-21.5036;-90.307;3.00191;0.618041;0.586641;0;0;1;0;
234.480;234.480;-21.4336;-90.3734;3.35508;0.353166;0.455788;0;0;1;0;
234.520;234.520;-21.4749;-90.2898;3.0902;0.264875;0.552088;0;0;1;0;
234.560;234.560;-21.4749;-90.2898;3.0902;0;0.552088;0;0;1;0;
234.600;234.600;-21.4336;-90.3734;3.35508;0.264875;0.455788;0;0;1;0;
234.640;234.640;-21.4749;-90.2898;3.0902;0.264875;0.552088;0;0;1;0;
234.680;234.680;-21.4749;-90.2898;3.0902;0;0.552088;0;0;1;0;
234.720;234.720;-21.5036;-90.307;3.00191;0.0882915;0.586641;0;0;1;0;
234.760;234.760;-21.4749;-90.2898;3.0902;0.0882915;0.552088;0;0;1;0;
234.800;234.800;-21.372;-90.3137;3.35508;0.264875;0.637205;0;0;1;0;
234.840;234.840;-21.376;-90.3167;3.88483;0.529749;0.587562;0;0;1;0;
234.880;234.880;-21.3148;-90.388;3.61995;0.264875;0.587242;0;0;1;0;
234.920;234.920;-21.4749;-90.2898;3.0902;0.529749;0.552088;0;0;1;0;
234.960;234.960;-21.4749;-90.2898;3.0902;0;0.552088;0;0;1;0;
235.000;235.000;-21.3148;-90.388;3.61995;0.529749;0.587242;0;0;1;0;
235.040;235.040;-21.372;-90.3137;3.35508;0.264875;0.637205;0;0;1;0;
235.080;235.080;-21.4197;-90.3614;3.35508;0.529749;0.513024;0;0;1;0;
235.120;235.120;-21.3765;-90.339;3.97312;0.618041;0.552971;0;0;1;0;
235.160;235.160;-21.4188;-90.3868;3.44337;0.529749;0.469667;0;0;1;0;
235.200;235.200;-21.372;-90.3137;3.35508;0.618041;0.637205;0;0;1;0;
235.240;235.240;-21.4197;-90.3614;3.35508;0.529749;0.513024;0;0;1;0;
235.280;235.280;-21.4749;-90.2898;3.0902;0.264875;0.552088;0;0;1;0;
235.320;235.320;-21.372;-90.3137;3.35508;0.264875;0.637205;0;0;1;0;
235.360;235.360;-21.4749;-90.2898;3.0902;0.264875;0.552088;0;0;1;0;
235.400;235.400;-21.4197;-90.3614;3.35508;0.264875;0.513024;0;0;1;0;
235.440;235.440;-21.4749;-90.2898;3.0902;0.264875;0.552088;0;0;1;0;
235.480;235.480;-21.372;-90.3137;3.35508;0.264875;0.637205;0;0;1;0;
235.520;235.520;-21.4749;-90.2898;3.0902;0.264875;0.552088;0;0;1;0;
235.560;235.560;-21.372;-90.3137;3.35508;0.264875;0.637205;0;0;1;0;
235.600;235.600;-21.4749;-90.2898;3.0902;0.264875;0.552088;0;0;1;0;
235.640;235.640;-21.4188;-90.3868;3.44337;0.353166;0.469667;0;0;1;0;
235.680;235.680;-21.4749;-90.2898;3.0902;0.353166;0.552088;0;0;1;0;
235.720;235.720;-21.4749;-90.2898;3.0902;0;0.552088;0;0;1;0;
235.760;235.760;-21.4197;-90.3614;3.35508;0.264875;0.513024;0;0;1;0;
235.800;235.800;-21.372;-90.3137;3.35508;0.529749;0.637205;0;0;1;0;
235.840;235.840;-21.3148;-90.388;3.61995;0.264875;0.587242;0;0;1;0;
235.880;235.880;-21.4765;-90.2857;3.61995;0.529749;0.519817;0;0;1;0;
235.920;235.920;-21.3148;-90.388;3.61995;0.529749;0.587242;0;0;1;0;
235.960;235.960;-21.4336;-90.2427;3.61995;0.529749;0.602551;0;0;1;0;
236.000;236.000;-21.372;-90.3137;3.35508;0.264875;0.637205;0;0;1;0;
236.040;236.040;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
236.080;236.080;-21.3173;-90.4101;3.70824;0.353166;0.546204;0;0;1;0;
236.120;236.120;-21.3148;-90.388;3.61995;0.0882915;0.587242;0;0;1;0;
236.160;236.160;-21.372;-90.3137;3.35508;0.264875;0.637205;0;0;1;0;
236.200;236.200;-21.3148;-90.388;3.61995;0.264875;0.587242;0;0;1;0;
236.240;236.240;-21.4336;-90.2427;3.61995;0.529749;0.602551;0;0;1;0;
236.280;236.280;-21.372;-90.3137;3.35508;0.264875;0.637205;0;0;1;0;
236.320;236.320;-21.4197;-90.3614;3.35508;0.529749;0.513024;0;0;1;0;
236.360;236.360;-21.3148;-90.388;3.61995;0.264875;0.587242;0;0;1;0;
236.400;236.400;-21.4749;-90.2898;3.0902;0.529749;0.552088;0;0;1;0;
236.440;236.440;-21.4749;-90.2898;3.0902;0;0.552088;0;0;1;0;
236.480;236.480;-21.5309;-90.215;3.35508;0.264875;0.510803;0;0;1;0;
236.520;236.520;-21.4336;-90.2427;3.61995;0.264875;0.602551;0;0;1;0;
236.560;236.560;-21.4749;-90.2898;3.0902;0.529749;0.552088;0;0;1;0;
236.600;236.600;-21.5309;-90.215;3.35508;0.264875;0.510803;0;0;1;0;
236.640;236.640;-21.4749;-90.2898;3.0902;0.264875;0.552088;0;0;1;0;
236.680;236.680;-21.5309;-90.215;3.35508;0.264875;0.510803;0;0;1;0;
236.720;236.720;-21.4749;-90.2898;3.0902;0.264875;0.552088;0;0;1;0;
236.760;236.760;-21.4749;-90.2898;3.0902;0;0.552088;0;0;1;0;
236.800;236.800;-21.4749;-90.2898;3.0902;0;0.552088;0;0;1;0;
236.840;236.840;-21.4984;-90.215;3.35508;0.264875;0.442092;0;0;1;0;
236.880;236.880;-21.372;-90.3137;3.35508;0.529749;0.637205;0;0;1;0;
236.920;236.920;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
236.960;236.960;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.000;237.000;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.040;237.040;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.080;237.080;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.120;237.120;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.160;237.160;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.200;237.200;-21.4039;-90.2427;3.61995;0.264875;0.548901;0;0;1;0;
237.240;237.240;-21.4039;-90.2427;3.61995;0;0.548901;0;0;1;0;
237.280;237.280;-21.372;-90.3137;3.35508;0.264875;0.637205;0;0;1;0;
237.320;237.320;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.360;237.360;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.400;237.400;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.440;237.440;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.480;237.480;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.520;237.520;-21.4039;-90.2427;3.61995;0.264875;0.548901;0;0;1;0;
237.560;237.560;-21.372;-90.3137;3.35508;0.264875;0.637205;0;0;1;0;
237.600;237.600;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.640;237.640;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.680;237.680;-21.3526;-90.3104;3.44337;0.0882915;0.641049;0;0;1;0;
237.720;237.720;-21.372;-90.3137;3.35508;0.0882915;0.637205;0;0;1;0;
237.760;237.760;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.800;237.800;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.840;237.840;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.880;237.880;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.920;237.920;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
237.960;237.960;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
238.000;238.000;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
238.040;238.040;-21.4336;-90.2427;3.61995;0.264875;0.602551;0;0;1;0;
238.080;238.080;-21.372;-90.3137;3.35508;0.264875;0.637205;0;0;1;0;
238.120;238.120;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
238.160;238.160;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
238.200;238.200;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
238.240;238.240;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
238.280;238.280;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
238.320;238.320;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
238.360;238.360;-21.4039;-90.2427;3.61995;0.264875;0.548901;0;0;1;0;
238.400;238.400;-21.372;-90.3137;3.35508;0.264875;0.637205;0;0;1;0;
238.440;238.440;-21.4336;-90.2427;3.61995;0.264875;0.602551;0;0;1;0;
238.480;238.480;-21.4336;-90.2427;3.61995;0;0.602551;0;0;1;0;
238.520;238.520;-21.349;-90.3167;3.88483;0.441458;0.532223;0;0;1;0;
238.560;238.560;-21.372;-90.3137;3.35508;0.529749;0.637205;0;0;1;0;
238.600;238.600;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
238.640;238.640;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
238.680;238.680;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
238.720;238.720;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
238.760;238.760;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
238.800;238.800;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
238.840;238.840;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
238.880;238.880;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
238.920;238.920;-21.4039;-90.2427;3.61995;0.264875;0.548901;0;0;1;0;
238.960;238.960;-21.4039;-90.2427;3.61995;0;0.548901;0;0;1;0;
239.000;239.000;-21.372;-90.3137;3.35508;0.264875;0.637205;0;0;1;0;
239.040;239.040;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
239.080;239.080;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
239.120;239.120;-21.4039;-90.2427;3.61995;0.264875;0.548901;0;0;1;0;
239.160;239.160;-21.372;-90.3137;3.35508;0.264875;0.637205;0;0;1;0;
239.200;239.200;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
239.240;239.240;-21.4039;-90.2427;3.61995;0.264875;0.548901;0;0;1;0;
239.280;239.280;-21.4039;-90.2427;3.61995;0;0.548901;0;0;1;0;
239.320;239.320;-21.372;-90.3137;3.35508;0.264875;0.637205;0;0;1;0;
239.360;239.360;-21.4039;-90.2427;3.61995;0.264875;0.548901;0;0;1;0;
239.400;239.400;-21.3859;-90.2409;3.70824;0.0882915;0.554836;0;0;1;0;
239.440;239.440;-21.4039;-90.2427;3.61995;0.0882915;0.548901;0;0;1;0;
239.480;239.480;-21.372;-90.3137;3.35508;0.264875;0.637205;0;0;1;0;
239.520;239.520;-21.372;-90.3137;3.35508;0;0.637205;0;0;1;0;
239.560;239.560;-21.4039;-90.2427;3.61995;0.264875;0.548901;0;0;1;0;
