"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     6";
"Trial ID";"5";
"Arena name";"Peltier 8-1";
"Arena ID";"15";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:23:00.108";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0005a0015o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     6.mpg";
"Video start time";"04/22/2017 15:23:00.108";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:23:00.108";
"Sof file";"";
"Missed samples";"0.4 %";
"Subject not found";"0.4 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
11.840;11.840;-23.4556;-101.176;3.35508;0.971207;0.503818;1;1;0;0;
11.880;11.880;-23.3199;-101.082;3.79654;0.794624;0.523617;1;1;0;0;
11.920;11.920;-23.1516;-101.029;3.44337;0.882915;0.635497;1;1;0;0;
11.960;11.960;-23.0442;-100.84;3.44337;0.706332;0.498193;1;1;0;0;
12.000;12.000;-22.9105;-100.686;2.91362;0.706332;0.407404;1;1;0;0;
12.040;12.040;-22.8797;-100.73;2.91362;0.176583;0.390896;0;1;0;0;
12.080;12.080;-22.7969;-100.847;3.35508;0.794624;0.488448;0;1;0;0;
12.120;12.120;-22.8707;-101.018;3.35508;0.706332;0.416257;0;1;0;0;
12.160;12.160;-22.7311;-101.027;3.17849;0.529749;0.332908;0;1;0;0;
12.200;12.200;-22.4429;-101.039;3.61995;1.32437;0.477221;1;1;0;0;
12.240;12.240;-22.0816;-100.951;3.26679;1.23608;0.483611;1;1;0;0;
12.280;12.280;-21.8743;-100.827;3.26679;0.882915;0.514155;1;1;0;0;
12.320;12.320;-21.597;-100.679;3.61995;1.23608;0.506021;1;1;0;0;
12.360;12.360;-21.4373;-100.551;3.00191;0.794624;0.421141;1;1;0;0;
12.400;12.400;-21.113;-100.574;3.0902;1.14779;0.431087;1;1;0;0;
12.440;12.440;-21.0845;-100.631;3.00191;0.264875;0.435503;1;1;0;0;
12.480;12.480;-20.9318;-100.867;3.44337;1.50096;0.466236;1;1;0;0;
12.520;12.520;-20.3841;-100.853;3.70824;1.85412;0.429415;1;1;0;0;
12.560;12.560;-20.0869;-100.853;3.70824;1.0595;0.429415;1;1;0;0;
12.600;12.600;-19.8232;-100.82;3.53166;0.882915;0.495227;1;1;0;0;
12.640;12.640;-19.5102;-100.709;3.17849;1.0595;0.514359;1;1;0;0;
12.680;12.680;-19.1803;-100.562;3.61995;1.32437;0.436876;1;1;0;0;
12.720;12.720;-19.0367;-100.611;3.0902;0.706332;0.340096;1;1;0;0;
12.760;12.760;-18.9773;-100.773;3.35508;0.971207;0.455788;1;1;0;0;
12.800;12.800;-18.6753;-100.8;3.53166;1.0595;0.441717;1;1;0;0;
12.840;12.840;-18.3041;-100.853;3.70824;1.41266;0.429415;1;1;0;0;
12.880;12.880;-18.0021;-100.849;3.70824;1.0595;0.408604;1;1;0;0;
12.920;12.920;-17.6192;-100.801;3.79654;1.32437;0.522154;1;1;0;0;
12.960;12.960;-17.1155;-100.556;3.70824;2.0307;0.429415;1;1;0;0;
13.000;13.000;-16.8194;-100.53;3.61995;0.971207;0.450963;1;1;0;0;
13.040;13.040;-16.6884;-100.53;3.26679;0.529749;0.308632;1;1;0;0;
13.080;13.080;-16.6437;-100.598;3.17849;0.264875;0.369204;1;1;0;0;
13.120;13.120;-16.4518;-100.773;3.0902;1.50096;0.355569;1;1;0;0;
13.160;13.160;-16.0455;-100.73;3.44337;1.58925;0.397608;1;1;0;0;
13.200;13.200;-15.7969;-100.827;3.26679;1.41266;0.308632;1;1;0;0;
13.240;13.240;-15.3351;-100.884;3.53166;1.67754;0.454992;1;1;0;0;
13.280;13.280;-14.8569;-101.027;3.44337;2.0307;0.606676;1;1;0;0;
13.320;13.320;-14.3958;-101.165;3.61995;1.94241;0.367611;1;1;0;0;
13.360;13.360;-13.8005;-101.164;3.44337;2.119;0.466236;1;1;0;0;
13.400;13.400;-13.2527;-101.151;3.70824;1.85412;0.429415;1;1;0;0;
13.440;13.440;-12.876;-101.056;3.70824;1.41266;0.479725;1;1;0;0;
13.480;13.480;-12.3737;-100.834;3.35508;1.76583;0.434169;1;1;0;0;
13.520;13.520;-11.9767;-100.811;3.0902;1.32437;0.345927;1;1;0;0;
13.560;13.560;-11.79;-100.824;3.44337;0.706332;0.40166;1;1;0;0;
13.600;13.600;-11.7487;-100.912;3.35508;0.618041;0.510803;1;1;0;0;
13.640;13.640;-11.9126;-101.007;2.82533;0.529749;0.423227;1;1;0;0;
13.680;13.680;-11.6909;-100.904;3.53166;0.882915;0.439267;1;1;0;0;
13.720;13.720;-11.7361;-100.848;3.53166;0.353166;0.417005;1;1;0;0;
13.760;13.760;-11.9292;-100.984;3.53166;0.882915;0.371842;1;1;0;0;
13.800;13.800;-12.1375;-101.019;3.44337;0.794624;0.359788;1;1;0;0;
13.840;13.840;-12.2273;-101.11;3.61995;0.706332;0.508945;1;1;0;0;
13.880;13.880;-12.3829;-101.26;3.00191;0.794624;0.407088;1;1;0;0;
13.920;13.920;-12.6275;-101.429;3.35508;1.0595;0.487291;1;1;0;0;
13.960;13.960;-12.7821;-101.329;3.61995;1.14779;0.599795;1;1;0;0;
14.000;14.000;-13.0558;-101.176;3.35508;1.67754;0.503818;1;1;0;0;
14.040;14.040;-13.2227;-101.072;3.88483;1.0595;0.452463;1;1;0;0;
14.080;14.080;-13.379;-100.926;3.17849;0.882915;0.510493;1;1;0;0;
14.120;14.120;-13.4021;-101.071;2.91362;0.441458;0.407404;1;1;0;0;
14.160;14.160;-13.4774;-101.155;3.35508;0.618041;0.44112;1;1;0;0;
14.200;14.200;-13.5311;-101.159;3.44337;0.264875;0.466236;1;1;0;0;
14.240;14.240;-13.8229;-101.057;3.0902;1.41266;0.35081;1;1;0;0;
14.280;14.280;-14.0142;-101.049;3.53166;0.794624;0.311519;1;1;0;0;
14.320;14.320;-14.4153;-100.782;3.61995;1.67754;0.509659;1;1;0;0;
14.360;14.360;-14.728;-100.741;3.70824;1.32437;0.469872;1;1;0;0;
14.400;14.400;-14.9171;-100.788;3.35508;0.882915;0.368264;1;1;0;0;
14.440;14.440;-15.2641;-100.713;3.70824;1.23608;0.431616;1;1;0;0;
14.480;14.480;-15.5585;-100.859;3.61995;1.50096;0.386214;1;1;0;0;
14.520;14.520;-15.8804;-100.903;3.61995;1.23608;0.408669;1;1;0;0;
14.560;14.560;-16.294;-101.009;3.61995;1.76583;0.597299;1;1;0;0;
14.600;14.600;-16.7236;-100.997;3.26679;1.23608;0.505024;1;1;0;0;
14.640;14.640;-17.0847;-100.909;3.70824;1.32437;0.407453;1;1;0;0;
14.680;14.680;-17.3541;-100.991;3.26679;1.32437;0.512387;1;1;0;0;
14.720;14.720;-17.7976;-101;3.53166;1.32437;0.590245;1;1;0;0;
14.760;14.760;-17.9769;-100.879;3.70824;0.882915;0.388662;1;1;0;0;
14.800;14.800;-18.108;-100.861;3.97312;0.441458;0.469582;1;1;0;0;
14.840;14.840;-18.2357;-100.824;3.70824;0.441458;0.376954;1;1;0;0;
14.880;14.880;-18.5157;-100.684;3.88483;1.0595;0.371638;1;1;0;0;
14.920;14.920;-18.6174;-100.596;3.61995;0.618041;0.408525;1;1;0;0;
14.960;14.960;-18.8518;-100.606;3.61995;0.706332;0.408669;1;1;0;0;
15.000;15.000;-18.7966;-100.79;3.53166;0.794624;0.435602;1;1;0;0;
15.040;15.040;-19.281;-100.856;4.06141;1.76583;0.472164;1;1;0;0;
15.080;15.080;-19.5994;-101.004;3.61995;1.67754;0.600682;1;1;0;0;
15.120;15.120;-19.9083;-101.027;3.61995;0.882915;0.590406;1;1;0;0;
15.160;15.160;-19.8897;-101.194;3.79654;0.882915;0.44463;1;1;0;0;
15.200;15.200;-20.324;-101.404;3.70824;1.85412;0.367612;1;1;0;0;
15.240;15.240;-20.6054;-101.648;3.35508;1.76583;0.517173;1;1;0;0;
15.280;15.280;-20.7997;-101.826;3.79654;1.14779;0.496113;1;1;0;0;
15.320;15.320;-20.8766;-101.859;3.53166;0.441458;0.435602;1;1;0;0;
15.360;15.360;-21.1315;-102.206;3.70824;1.76583;0.587385;1;1;0;0;
15.400;15.400;-21.3148;-102.455;3.61995;1.67754;0.587242;1;1;0;0;
15.440;15.440;-21.6528;-102.701;3.70824;1.32437;0.566071;1;1;0;0;
15.480;15.480;-21.8397;-102.959;3.53166;1.23608;0.486678;1;1;0;0;
15.520;15.520;-21.8697;-102.933;3.70824;0.176583;0.429415;1;1;0;0;
15.560;15.560;-21.8546;-102.939;3.61995;0.0882915;0.436876;1;1;0;0;
15.600;15.600;-21.7163;-102.925;3.79654;0.529749;0.553216;1;1;0;0;
15.640;15.640;-21.6469;-102.969;3.88483;0.441458;0.538289;1;1;0;0;
15.680;15.680;-21.744;-103.181;3.61995;1.14779;0.507489;1;1;0;0;
15.720;15.720;-21.7815;-103.288;3.44337;0.529749;0.456779;1;1;0;0;
15.760;15.760;-21.763;-103.468;3.70824;0.971207;0.460162;1;1;0;0;
15.800;15.800;-21.914;-103.76;3.44337;1.32437;0.428633;1;1;0;0;
15.840;15.840;-21.9739;-104.002;3.35508;0.971207;0.474643;1;1;0;0;
15.880;15.880;-21.9883;-104.296;3.26679;1.14779;0.5;1;1;0;0;
15.920;15.920;-21.9166;-104.485;3.53166;0.971207;0.586314;1;1;0;0;
15.960;15.960;-22.0013;-104.757;3.61995;0.971207;0.511762;1;1;0;0;
16.000;16.000;-22.16;-105.154;3.61995;1.58925;0.519559;1;1;0;0;
16.040;16.040;-22.2471;-105.355;3.70824;0.618041;0.531653;1;1;0;0;
16.080;16.080;-22.2263;-105.394;3.44337;0.264875;0.564652;1;1;0;0;
16.120;16.120;-22.1378;-105.318;3.26679;0.353166;0.544099;1;1;0;0;
16.160;16.160;-22.0319;-105.144;3.53166;0.794624;0.371842;1;1;0;0;
16.200;16.200;-22.1415;-105.164;3.79654;0.441458;0.493064;1;1;0;0;
16.240;16.240;-22.4084;-105.182;3.70824;0.971207;0.484763;1;1;0;0;
16.280;16.280;-22.2589;-105.171;3.44337;0.441458;0.409055;1;1;0;0;
16.320;16.320;-22.2494;-105.18;3.35508;0.0882915;0.437714;1;1;0;0;
16.360;16.360;-22.3365;-105.246;3.70824;0.353166;0.504706;1;1;0;0;
16.400;16.400;-22.3365;-105.246;3.70824;0;0.504706;0;1;0;0;
16.440;16.440;-22.4186;-105.471;3.61995;0.794624;0.511762;0;1;0;0;
16.480;16.480;-22.2507;-105.503;3.44337;0.706332;0.418046;0;1;0;0;
16.520;16.520;-22.2458;-105.623;3.61995;0.529749;0.540161;0;1;0;0;
16.560;16.560;-22.2565;-105.812;3.88483;0.794624;0.592622;0;1;0;0;
16.600;16.600;-22.221;-105.945;3.61995;0.618041;0.554971;0;1;0;0;
16.640;16.640;-22.2249;-106.112;3.35508;0.618041;0.466497;0;1;0;0;
16.680;16.680;-22.1145;-106.215;3.17849;0.882915;0.589893;0;1;0;0;
16.720;16.720;-22.0974;-106.367;3.61995;0.618041;0.628093;0;1;0;0;
16.760;16.760;-21.9977;-106.599;3.79654;1.41266;0.618416;0;1;0;0;
16.800;16.800;-21.9923;-106.802;3.0902;1.23608;0.543122;1;1;0;0;
16.840;16.840;-22.0598;-107.163;3.35508;1.14779;0.540323;1;1;0;0;
16.880;16.880;-22.0598;-107.46;3.35508;1.0595;0.540323;1;1;0;0;
16.920;16.920;-22.1145;-107.7;3.17849;0.706332;0.589893;1;1;0;0;
16.960;16.960;-22.1488;-107.861;3.53166;0.529749;0.624001;1;1;0;0;
17.000;17.000;-22.2772;-108.005;3.61995;0.794624;0.520457;1;1;0;0;
17.040;17.040;-22.3364;-108.114;3.88483;0.441458;0.592562;1;1;0;0;
17.080;17.080;-22.4142;-108.168;3.61995;0.264875;0.597538;1;1;0;0;
17.120;17.120;-22.4117;-108.295;3.17849;0.441458;0.589893;1;1;0;0;
17.160;17.160;-22.4153;-108.448;3.70824;0.529749;0.597187;1;1;0;0;
17.200;17.200;-22.4142;-108.763;3.61995;1.14779;0.597538;1;1;0;0;
17.240;17.240;-22.4393;-108.87;3.44337;0.353166;0.492289;1;1;0;0;
17.280;17.280;-22.5346;-109.199;3.70824;1.14779;0.512328;1;1;0;0;
17.320;17.320;-22.5712;-109.19;3.61995;0.264875;0.477221;1;1;0;0;
17.360;17.360;-22.6832;-109.076;3.70824;1.14779;0.528872;1;1;0;0;
17.400;17.400;-22.7596;-109.059;3.88483;0.353166;0.415331;0;1;0;0;
17.440;17.440;-23.0238;-109.072;3.97312;0.971207;0.466318;1;1;0;0;
17.480;17.480;-23.0568;-109.059;3.88483;0.264875;0.415331;1;1;0;0;
17.520;17.520;-23.0133;-109.053;3.79654;0.441458;0.518881;0;1;0;0;
17.560;17.560;-23.0128;-109.037;3.61995;0.176583;0.511762;0;1;0;0;
17.600;17.600;-22.7508;-109.039;3.70824;0.971207;0.469872;0;1;0;0;
17.640;17.640;-22.6978;-109.073;3.61995;0.264875;0.475872;0;1;0;0;
17.680;17.680;-22.643;-109.137;3.53166;0.618041;0.52987;0;1;0;0;
17.720;17.720;-22.7824;-109.275;3.44337;0.794624;0.603101;0;1;0;0;
17.760;17.760;-22.8063;-109.272;3.53166;0.264875;0.57901;0;1;0;0;
17.800;17.800;-22.5548;-109.225;3.44337;0.971207;0.577219;0;1;0;0;
17.840;17.840;-22.434;-109.199;3.35508;0.618041;0.541113;0;1;0;0;
17.880;17.880;-22.2689;-109.072;3.35508;0.882915;0.637205;0;1;0;0;
17.920;17.920;-22.2026;-109.022;3.70824;0.353166;0.545456;0;1;0;0;
17.960;17.960;-22.1279;-108.931;3.70824;0.529749;0.404958;0;1;0;0;
18.000;18.000;-21.9883;-108.901;3.53166;0.706332;0.507692;0;1;0;0;
18.040;18.040;-21.9964;-109.032;3.70824;0.353166;0.593917;0;1;0;0;
18.080;18.080;-21.8175;-108.965;4.06141;1.0595;0.439964;0;1;0;0;
18.120;18.120;-21.5844;-108.997;3.88483;1.23608;0.536242;0;1;0;0;
18.160;18.160;-21.4844;-108.838;3.53166;0.882915;0.495227;1;1;0;0;
18.200;18.200;-21.2133;-109.14;3.44337;1.50096;0.456779;1;1;0;0;
18.240;18.240;-21.0457;-109.144;3.61995;0.882915;0.506021;1;1;0;0;
18.280;18.280;-20.8229;-109.203;3.79654;0.882915;0.493064;1;1;0;0;
18.320;18.320;-20.5116;-109.356;3.35508;1.32437;0.470309;1;1;0;0;
18.360;18.360;-20.2491;-109.391;3.53166;1.0595;0.371842;1;1;0;0;
18.400;18.400;-20.0801;-109.367;3.79654;0.794624;0.414377;1;1;0;0;
18.440;18.440;-19.9083;-109.347;3.61995;0.706332;0.342679;1;1;0;0;
18.480;18.480;-19.7042;-109.32;3.88483;0.971207;0.416024;1;1;0;0;
18.520;18.520;-19.2087;-109.379;3.79654;1.85412;0.481258;1;1;0;0;
18.560;18.560;-18.888;-109.374;3.70824;1.32437;0.433628;1;1;0;0;
18.600;18.600;-18.5712;-109.362;3.88483;1.41266;0.416383;1;1;0;0;
18.640;18.640;-18.274;-109.362;3.88483;1.23608;0.416383;1;1;0;0;
18.680;18.680;-18.0039;-109.398;3.88483;1.0595;0.419111;1;1;0;0;
18.720;18.720;-17.7138;-109.361;3.79654;1.14779;0.456992;1;1;0;0;
18.760;18.760;-17.5057;-109.292;4.06141;1.14779;0.515032;1;1;0;0;
18.800;18.800;-17.3139;-109.28;3.70824;0.882915;0.483094;1;1;0;0;
18.840;18.840;-17.0468;-109.282;3.79654;1.14779;0.40936;1;1;0;0;
18.880;18.880;-16.8293;-109.229;3.53166;1.14779;0.458856;1;1;0;0;
18.920;18.920;-16.7477;-109.026;3.97312;0.971207;0.406186;1;1;0;0;
18.960;18.960;-16.492;-108.871;3.70824;1.50096;0.407453;1;1;0;0;
19.000;19.000;-16.3375;-108.498;3.61995;2.20729;0.583109;1;1;0;0;
19.040;19.040;-16.0839;-108.262;3.97312;1.76583;0.487841;1;1;0;0;
19.080;19.080;-15.8961;-107.979;3.53166;1.67754;0.417005;1;1;0;0;
19.120;19.120;-15.7365;-107.439;3.0902;2.38387;0.39465;1;1;0;0;
19.160;19.160;-15.5093;-107.072;3.44337;1.58925;0.546729;1;1;0;0;
19.200;19.200;-15.5608;-106.728;2.91362;1.58925;0.450641;1;1;0;0;
19.240;19.240;-15.4842;-106.324;3.26679;1.58925;0.419767;1;1;0;0;
19.280;19.280;-15.4908;-105.91;3.53166;1.67754;0.485914;1;1;0;0;
19.320;19.320;-15.4752;-105.628;3.61995;1.14779;0.445014;1;1;0;0;
19.360;19.360;-15.5624;-105.543;3.0902;0.706332;0.393838;1;1;0;0;
19.400;19.400;-15.6677;-105.583;3.26679;0.706332;0.48759;1;1;0;0;
19.440;19.440;-15.8291;-105.682;3.26679;0.529749;0.48759;1;1;0;0;
19.480;19.480;-15.8731;-105.66;3.26679;0.176583;0.488563;1;1;0;0;
19.520;19.520;-15.8527;-105.675;3.35508;0.0882915;0.434169;1;1;0;0;
19.560;19.560;-15.8291;-105.682;3.26679;0.0882915;0.48759;1;1;0;0;
19.600;19.600;-15.8291;-105.682;3.26679;0;0.48759;1;1;0;0;
19.640;19.640;-15.8527;-105.675;3.35508;0.0882915;0.434169;0;1;0;0;
19.680;19.680;-15.8527;-105.675;3.35508;0;0.434169;0;1;0;0;
19.720;19.720;-15.8291;-105.682;3.26679;0.0882915;0.48759;0;1;0;0;
19.760;19.760;-15.8527;-105.675;3.35508;0.0882915;0.434169;0;1;0;0;
19.800;19.800;-15.8493;-105.667;3.17849;0.176583;0.541826;0;1;0;0;
19.840;19.840;-15.8291;-105.682;3.26679;0.0882915;0.48759;0;1;0;0;
19.880;19.880;-15.8731;-105.66;3.26679;0.176583;0.488563;0;1;0;0;
19.920;19.920;-15.8527;-105.675;3.35508;0.0882915;0.434169;0;1;0;0;
19.960;19.960;-15.8493;-105.667;3.17849;0.176583;0.541826;0;1;0;0;
20.000;20.000;-15.8527;-105.675;3.35508;0.176583;0.434169;0;1;0;0;
20.040;20.040;-15.8493;-105.667;3.17849;0.176583;0.541826;0;1;0;0;
20.080;20.080;-15.8493;-105.667;3.17849;0;0.541826;0;1;0;0;
20.120;20.120;-15.8595;-105.777;3.00191;0.353166;0.364428;0;1;0;0;
20.160;20.160;-15.8493;-105.667;3.17849;0.353166;0.541826;0;1;0;0;
20.200;20.200;-15.8595;-105.777;3.00191;0.353166;0.364428;0;1;0;0;
20.240;20.240;-15.8291;-105.682;3.26679;0.264875;0.48759;0;1;0;0;
20.280;20.280;-15.8527;-105.675;3.35508;0.0882915;0.434169;0;1;0;0;
20.320;20.320;-15.8595;-105.777;3.00191;0.353166;0.364428;0;1;0;0;
20.360;20.360;-15.8291;-105.682;3.26679;0.264875;0.48759;0;1;0;0;
20.400;20.400;-15.8291;-105.682;3.26679;0;0.48759;0;1;0;0;
20.440;20.440;-15.8291;-105.682;3.26679;0;0.48759;0;1;0;0;
20.480;20.480;-15.8493;-105.667;3.17849;0.0882915;0.541826;0;1;0;0;
20.520;20.520;-15.8595;-105.777;3.00191;0.353166;0.364428;0;1;0;0;
20.560;20.560;-15.8527;-105.675;3.35508;0.353166;0.434169;0;1;0;0;
20.600;20.600;-15.8291;-105.682;3.26679;0.0882915;0.48759;0;1;0;0;
20.640;20.640;-15.8595;-105.777;3.00191;0.264875;0.364428;0;1;0;0;
20.680;20.680;-15.8291;-105.682;3.26679;0.264875;0.48759;0;1;0;0;
20.720;20.720;-15.8527;-105.675;3.35508;0.0882915;0.434169;0;1;0;0;
20.760;20.760;-15.8595;-105.777;3.00191;0.353166;0.364428;0;1;0;0;
20.800;20.800;-15.8843;-105.766;3.0902;0.0882915;0.299804;0;1;0;0;
20.840;20.840;-15.8291;-105.682;3.26679;0.353166;0.48759;0;1;0;0;
20.880;20.880;-15.8843;-105.766;3.0902;0.353166;0.299804;0;1;0;0;
20.920;20.920;-15.8595;-105.777;3.00191;0.0882915;0.364428;0;1;0;0;
20.960;20.960;-15.8832;-105.765;2.91362;0.0882915;0.428762;0;1;0;0;
21.000;21.000;-15.8595;-105.777;3.00191;0.0882915;0.364428;0;1;0;0;
21.040;21.040;-15.8651;-105.675;3.35508;0.353166;0.411125;0;1;0;0;
21.080;21.080;-15.8969;-105.781;3.17849;0.353166;0.332908;0;1;0;0;
21.120;21.120;-15.8595;-105.777;3.00191;0.176583;0.364428;0;1;0;0;
21.160;21.160;-15.8843;-105.766;3.0902;0.0882915;0.299804;0;1;0;0;
21.200;21.200;-15.8832;-105.765;2.91362;0.176583;0.428762;0;1;0;0;
21.240;21.240;-15.8595;-105.777;3.00191;0.0882915;0.364428;0;1;0;0;
21.280;21.280;-15.8843;-105.766;3.0902;0.0882915;0.299804;0;1;0;0;
21.320;21.320;-15.8595;-105.777;3.00191;0.0882915;0.364428;0;1;0;0;
21.360;21.360;-15.8595;-105.777;3.00191;0;0.364428;0;1;0;0;
21.400;21.400;-15.8595;-105.777;3.00191;0;0.364428;0;1;0;0;
21.440;21.440;-15.8843;-105.766;3.0902;0.0882915;0.299804;0;1;0;0;
21.480;21.480;-15.842;-105.699;3.35508;0.441458;0.507317;0;1;0;0;
21.520;21.520;-15.8732;-105.793;3.0902;0.264875;0.39465;0;1;0;0;
21.560;21.560;-15.8969;-105.781;3.00191;0.0882915;0.457341;0;1;0;0;
21.600;21.600;-15.8595;-105.777;3.00191;0.176583;0.364428;0;1;0;0;
21.640;21.640;-15.8595;-105.777;3.00191;0;0.364428;0;1;0;0;
21.680;21.680;-15.8969;-105.781;3.00191;0.176583;0.457341;0;1;0;0;
21.720;21.720;-15.9207;-105.77;3.0902;0.0882915;0.39465;0;1;0;0;
21.760;21.760;-15.8969;-105.781;3.17849;0.0882915;0.332908;0;1;0;0;
21.800;21.800;-15.8732;-105.793;3.0902;0.0882915;0.39465;0;1;0;0;
21.840;21.840;-15.8732;-105.793;3.0902;0;0.39465;0;1;0;0;
21.880;21.880;-15.8732;-105.793;3.0902;0;0.39465;0;1;0;0;
21.920;21.920;-15.8732;-105.793;3.0902;0;0.39465;0;1;0;0;
21.960;21.960;-15.9207;-105.77;3.0902;0.176583;0.39465;0;1;0;0;
22.000;22.000;-15.8969;-105.781;3.17849;0.0882915;0.332908;0;1;0;0;
22.040;22.040;-15.8969;-105.781;3.17849;0;0.332908;0;1;0;0;
22.080;22.080;-15.8732;-105.793;3.0902;0.0882915;0.39465;0;1;0;0;
22.120;22.120;-15.8732;-105.793;3.0902;0;0.39465;0;1;0;0;
22.160;22.160;-15.8732;-105.793;3.0902;0;0.39465;0;1;0;0;
22.200;22.200;-15.8732;-105.793;3.0902;0;0.39465;0;1;0;0;
22.240;22.240;-15.8969;-105.781;3.17849;0.0882915;0.332908;0;1;0;0;
22.280;22.280;-15.9207;-105.77;3.0902;0.0882915;0.39465;0;1;0;0;
22.320;22.320;-15.8732;-105.793;3.0902;0.176583;0.39465;0;1;0;0;
22.360;22.360;-15.8595;-105.777;3.00191;0.0882915;0.364428;0;1;0;0;
22.400;22.400;-15.8595;-105.777;3.00191;0;0.364428;0;1;0;0;
22.440;22.440;-15.8453;-105.803;2.91362;0.0882915;0.410022;0;1;0;0;
22.480;22.480;-15.6277;-105.605;3.35508;0.971207;0.464673;0;1;0;0;
22.520;22.520;-15.6644;-105.446;2.91362;0.618041;0.486568;0;1;0;0;
22.560;22.560;-15.5998;-105.187;3.00191;0.794624;0.457341;0;1;0;0;
22.600;22.600;-15.5989;-105.056;3.26679;0.441458;0.544099;0;1;0;0;
22.640;22.640;-15.6236;-104.878;3.0902;0.706332;0.39465;0;1;0;0;
22.680;22.680;-15.7655;-104.713;3.26679;1.0595;0.524187;0;1;0;0;
22.720;22.720;-15.8757;-104.45;3.44337;1.23608;0.475693;0;1;0;0;
22.760;22.760;-16.0301;-104.029;3.53166;1.85412;0.592607;1;1;0;0;
22.800;22.800;-16.1031;-103.703;3.44337;1.14779;0.620769;1;1;0;0;
22.840;22.840;-16.3516;-103.273;3.44337;1.94241;0.506601;1;1;0;0;
22.880;22.880;-16.7353;-102.986;3.44337;2.119;0.396047;1;1;0;0;
22.920;22.920;-16.9402;-102.677;3.61995;1.23608;0.475661;1;1;0;0;
22.960;22.960;-17.2513;-102.403;3.70824;1.67754;0.431616;1;1;0;0;
23.000;23.000;-17.536;-102.339;3.70824;1.23608;0.484763;1;1;0;0;
23.040;23.040;-17.7976;-102.158;3.44337;1.14779;0.34093;1;1;0;0;
23.080;23.080;-18.085;-102.025;3.88483;1.32437;0.388816;1;1;0;0;
23.120;23.120;-18.3962;-101.815;3.61995;1.50096;0.506029;1;1;0;0;
23.160;23.160;-18.4104;-101.894;3.44337;0.529749;0.359147;1;1;0;0;
23.200;23.200;-18.4865;-101.847;3.70824;0.441458;0.460162;1;1;0;0;
23.240;23.240;-18.7389;-101.639;3.44337;1.14779;0.362037;1;1;0;0;
23.280;23.280;-18.8683;-101.18;3.97312;1.94241;0.42911;1;1;0;0;
23.320;23.320;-18.9862;-101.022;3.53166;0.794624;0.39161;1;1;0;0;
23.360;23.360;-19.0116;-100.978;3.35508;0.353166;0.387117;1;1;0;0;
23.400;23.400;-19.2996;-100.744;3.35508;1.23608;0.41079;1;1;0;0;
23.440;23.440;-19.314;-100.879;3.17849;0.529749;0.332908;1;1;0;0;
23.480;23.480;-19.5315;-100.819;3.17849;0.706332;0.320392;1;1;0;0;
23.520;23.520;-19.7212;-100.713;3.70824;0.706332;0.431616;1;1;0;0;
23.560;23.560;-19.9176;-100.6;3.79654;0.794624;0.541195;1;1;0;0;
23.600;23.600;-20.2054;-100.582;3.88483;0.971207;0.504303;1;1;0;0;
23.640;23.640;-20.4718;-100.703;3.53166;1.41266;0.590245;1;1;0;0;
23.680;23.680;-20.8766;-100.79;3.53166;1.58925;0.435602;1;1;0;0;
23.720;23.720;-21.2979;-100.811;3.97312;1.50096;0.484052;1;1;0;0;
23.760;23.760;-21.4899;-100.815;3.79654;0.706332;0.363615;1;1;0;0;
23.800;23.800;-21.6897;-100.808;4.06141;0.794624;0.449357;1;1;0;0;
23.840;23.840;-21.9311;-100.84;4.1497;0.794624;0.452659;1;1;0;0;
23.880;23.880;-22.0682;-100.845;3.70824;0.441458;0.368997;1;1;0;0;
23.920;23.920;-22.0806;-100.93;3.61995;0.441458;0.37217;1;1;0;0;
23.960;23.960;-22.1989;-101.146;4.23799;1.14779;0.431952;1;1;0;0;
24.000;24.000;-22.434;-101.324;3.35508;1.41266;0.508367;1;1;0;0;
24.040;24.040;-22.6785;-101.516;3.79654;1.32437;0.389066;1;1;0;0;
24.080;24.080;-22.9982;-101.795;3.70824;1.67754;0.429415;1;1;0;0;
24.120;24.120;-22.9909;-101.981;3.88483;0.882915;0.464729;1;1;0;0;
24.160;24.160;-23.0385;-102.252;3.70824;1.23608;0.469567;1;1;0;0;
24.200;24.200;-23.0437;-102.638;3.79654;1.85412;0.590095;1;1;0;0;
